#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5775110 -0.5438332 -0.3470967 -0.0709224 -0.2188888  0.1676209  0.0013661  0.0001790
 0.4283990  5.6292785 -0.9303316 -0.3328027 -0.1408924 -0.2233630  0.1290072  0.0005167 -0.0000284
 0.7139983  5.6557909 -1.2030178 -0.3303317 -0.1868543 -0.2216976  0.1020272 -0.0001992 -0.0004973
 0.9995977  5.6625620 -1.4074991 -0.3269172 -0.2163578 -0.2098888  0.0849101 -0.0012584 -0.0003320
 1.2851970  5.6553970 -1.5642899 -0.3235214 -0.2373518 -0.1942465  0.0670636 -0.0009396 -0.0005676
 1.5707963  5.6180646 -1.6834240 -0.3222709 -0.2456823 -0.1822782  0.0628847  0.0003771 -0.0013298
 1.8563957  5.5746898 -1.7630713 -0.3212826 -0.2412962 -0.1588975  0.0536094  0.0003283  0.0009908
 2.1419950  5.5322426 -1.8306446 -0.3160579 -0.2434789 -0.1429088  0.0514649  0.0002554  0.0010803
 2.4275943  5.4749916 -1.8635841 -0.3103154 -0.2264903 -0.1352523  0.0548245 -0.0006949 -0.0003511
 2.7131937  5.4234724 -1.8764577 -0.3093870 -0.2230990 -0.1036967  0.0444300  0.0015447 -0.0011449
 2.9987930  5.3718600 -1.9127977 -0.2949981 -0.2180973 -0.0995059  0.0355898  0.0010393 -0.0017674
 3.2843923  5.3213212 -1.8965993 -0.2871114 -0.1991032 -0.0971143  0.0337855 -0.0007768  0.0005696
 3.5699917  5.2664682 -1.8952374 -0.2844928 -0.1787342 -0.0846860  0.0325585 -0.0022960 -0.0020643
 3.8555910  5.2213300 -1.8843231 -0.2662434 -0.1710952 -0.0696619  0.0350286  0.0008416 -0.0014243
 4.1411903  5.1760046 -1.8637998 -0.2633569 -0.1656844 -0.0751962  0.0190322 -0.0005324  0.0029170
 4.4267896  5.1180193 -1.8218529 -0.2545891 -0.1389830 -0.0497088  0.0281313 -0.0020448  0.0009422
 4.7123890  5.0924870 -1.8064470 -0.2344344 -0.1312824 -0.0397009  0.0268856 -0.0000240  0.0000971
 4.9979883  5.0470900 -1.7843907 -0.2338425 -0.1311453 -0.0554650  0.0154086  0.0033067  0.0012889
 5.2835876  5.0161650 -1.7395164 -0.2124905 -0.1144159 -0.0522698  0.0115617  0.0026930 -0.0009090
 5.5691870  4.9681156 -1.7446440 -0.2226142 -0.1240054 -0.0184703  0.0147121  0.0026097  0.0001631
 5.8547863  4.9634203 -1.7017841 -0.1936073 -0.0887619 -0.0213384  0.0557108 -0.0078180  0.0003644
 6.1403856  4.9314145 -1.6801759 -0.1947265 -0.0830804 -0.0151351  0.0117754 -0.0027385 -0.0055073
 6.4259850  4.9092755 -1.6240002 -0.1949477 -0.0884369 -0.0298680  0.0201338  0.0005043  0.0049266
 6.7115843  4.8631937 -1.5796032 -0.1825621 -0.0703693 -0.0053919  0.0100341  0.0017113  0.0062264
 6.9971836  4.8631749 -1.5513785 -0.1533469 -0.0586617 -0.0069854  0.0328444 -0.0088011  0.0093950
 7.2827830  4.8251382 -1.5310079 -0.1842530 -0.0832010 -0.0207216  0.0125726 -0.0013238 -0.0007970
 7.5683823  4.8406271 -1.5068109 -0.1571435 -0.0671116 -0.0335376  0.0390895  0.0040668 -0.0105755
 7.8539816  4.7840560 -1.4573053 -0.1416695 -0.0672523 -0.0025144  0.0018513 -0.0010598  0.0035951
 8.1395810  4.7408590 -1.4632666 -0.1554796 -0.0475034  0.0086722  0.0296062 -0.0091870  0.0035581
 8.4251803  4.7719553 -1.4347275 -0.1093882 -0.0428425  0.0044574  0.0301846 -0.0040144 -0.0110753
 8.7107796  4.6818059 -1.3951897 -0.1464442 -0.0670764  0.0248140  0.0212429  0.0014968  0.0030086
 8.9963790  4.7367318 -1.3317614 -0.1482659 -0.0413400 -0.0763883  0.0026643 -0.0004073  0.0098515
 9.2819783  4.6843157 -1.3742831 -0.1169441 -0.0289680  0.0211412  0.0532723 -0.0097647  0.0061190
 9.5675776  4.7204023 -1.3724061 -0.1233648 -0.0514368 -0.0249679 -0.0122129  0.0026936 -0.0163562
 9.8531770  4.7055192 -1.2539470 -0.1223642  0.0032678 -0.0019044  0.0390673  0.0032949 -0.0168911
 10.1387763  4.7068015 -1.2591527 -0.1127949 -0.0122917  0.0436425  0.0079418  0.0049620 -0.0023010
 10.4243756  4.6125750 -1.2151703 -0.1161718 -0.0565529  0.0666861  0.0133536 -0.0051923  0.0005859
 10.7099750  4.6764418 -1.2566076 -0.1203030 -0.0223692 -0.0402454  0.1033865 -0.0139566  0.0032767
 10.9955743  4.6865765 -1.1617812 -0.0827654 -0.0544927  0.0333800  0.0121237  0.0005137  0.0016110
 11.2811736  4.5952271 -1.1292101 -0.1164300 -0.0170421 -0.0447684  0.0124693  0.0010086  0.0034355
 11.5667730  4.6594406 -1.1362954 -0.0627308 -0.0135437  0.0022318  0.0528798 -0.0007498  0.0059399
 11.8523723  4.6114278 -1.0844907 -0.0787377 -0.0251382  0.0229812 -0.1226839 -0.0039863  0.0009157
 12.1379716  4.5849294 -1.0980187 -0.0969230 -0.0104738  0.0152785  0.0549739 -0.0037230 -0.0132188
 12.4235709  4.6326057 -1.1220325 -0.0705274 -0.0235685  0.0285128  0.0965654 -0.0051385 -0.0151840
 12.7091703  4.5722594 -1.1411242 -0.0779941 -0.0351667  0.0050072  0.0480880  0.0064378  0.0059616
 12.9947696  4.5532257 -1.0135448 -0.0941938 -0.0078162 -0.0516711  0.0614778 -0.0147417  0.0062600
 13.2803689  4.5534816 -0.9706329 -0.0711502  0.0034398  0.0137069  0.0091879  0.0015096 -0.0084172
 13.5659683  4.5562726 -0.9848493 -0.0517535 -0.0251850  0.0323128 -0.0026250  0.0097867  0.0099885
 13.8515676  4.4770269 -0.9825515 -0.0940869  0.0075128  0.0093833  0.0386851  0.0071317  0.0324340
 14.1371669  4.5911099 -0.9930202 -0.0454156  0.0298973  0.0569095  0.1120197 -0.0047142 -0.0200582
 14.4227663  4.4910797 -0.9090967 -0.0433990 -0.0412103  0.0153365 -0.0431717  0.0135075 -0.0186120
 14.7083656  4.6274794 -0.8870421 -0.0264252 -0.0090610 -0.0437450  0.0231206  0.0146658 -0.0201443
 14.9939649  4.5336853 -0.9619181 -0.0680065 -0.0058557  0.0083251  0.0446451 -0.0105931 -0.0122184
 15.2795643  4.5213095 -0.9486426 -0.0127570 -0.0291029  0.0401050  0.0011023 -0.0006338  0.0044091
 15.5651636  4.5720641 -0.8513886 -0.0396455 -0.0280675  0.0482947 -0.0104876 -0.0001956  0.0046931
 15.8507629  4.6226691 -0.9681982 -0.0698385 -0.0276168 -0.0864821  0.0495985 -0.0125836  0.0156090
 16.1363623  4.5666477 -0.8337915 -0.0115411  0.0205027 -0.0232851  0.0116784 -0.0132238  0.0060654
 16.4219616  4.4705156 -0.8421870 -0.0785879 -0.0417401  0.1047929  0.0409385  0.0147289 -0.0131194
