#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1700609 -0.7406331  0.2201518  0.0967475  0.0150604 -0.0211310  0.0002011 -0.0000035
 0.4283990 -0.1465836 -0.6400140  0.1607940  0.0705934  0.0061696 -0.0090038  0.0000056 -0.0000190
 0.7139983 -0.1257779 -0.5722190  0.1250708  0.0606749  0.0042445 -0.0050292 -0.0000129 -0.0000211
 0.9995977 -0.1071703 -0.5221300  0.1021506  0.0552584  0.0031802 -0.0029721  0.0000065  0.0000392
 1.2851970 -0.0905140 -0.4830856  0.0854708  0.0519362  0.0025251 -0.0018072 -0.0000216 -0.0000107
 1.5707963 -0.0755141 -0.4521772  0.0733386  0.0493921  0.0019709 -0.0010965  0.0000438  0.0000134
 1.8563957 -0.0622576 -0.4256261  0.0637753  0.0471271  0.0016429 -0.0006647  0.0000184  0.0000217
 2.1419950 -0.0512013 -0.4029050  0.0558541  0.0450956  0.0013439 -0.0003573  0.0000103  0.0000095
 2.4275943 -0.0415862 -0.3837371  0.0496695  0.0430723  0.0010886 -0.0002078 -0.0000175  0.0000204
 2.7131937 -0.0334359 -0.3660929  0.0442407  0.0414836  0.0009341 -0.0001001 -0.0000156 -0.0000350
 2.9987930 -0.0262589 -0.3512288  0.0399042  0.0398432  0.0007465 -0.0000182 -0.0000170 -0.0000450
 3.2843923 -0.0208677 -0.3372705  0.0360641  0.0382720  0.0006654  0.0000257 -0.0000078 -0.0000772
 3.5699917 -0.0162338 -0.3250204  0.0327419  0.0367861  0.0005421  0.0001331  0.0000197 -0.0000603
 3.8555910 -0.0117667 -0.3134380  0.0299315  0.0356061  0.0004055  0.0000930 -0.0000184  0.0000108
 4.1411903 -0.0087215 -0.3025276  0.0272349  0.0341518  0.0003856  0.0000885 -0.0000024 -0.0000303
 4.4267896 -0.0054436 -0.2925357  0.0248260  0.0329565  0.0002893  0.0000868  0.0000167  0.0000250
 4.7123890 -0.0033879 -0.2828294  0.0231201  0.0316680  0.0002539  0.0001802  0.0000185 -0.0000027
 4.9979883 -0.0020164 -0.2739768  0.0212737  0.0306075  0.0002311  0.0001354  0.0000497  0.0000349
 5.2835876  0.0005741 -0.2655880  0.0195742  0.0295570  0.0002268  0.0001102  0.0000103  0.0000234
 5.5691870  0.0021835 -0.2585182  0.0181395  0.0287170  0.0001067  0.0000638 -0.0000036 -0.0000123
 5.8547863  0.0031106 -0.2504155  0.0167593  0.0273937  0.0001913  0.0000606  0.0000429  0.0000201
