#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0175645 -0.4130923  0.1663246  0.0240763 -0.0371201  0.2156369 -0.0003323 -0.0000054
 0.4283990 -0.0059210 -0.3406702  0.1303633  0.0137129 -0.0167904  0.1303799 -0.0000315 -0.0000072
 0.7139983 -0.0113934 -0.2979163  0.1051360  0.0102008 -0.0115521  0.0886667 -0.0000402 -0.0000469
 0.9995977 -0.0115391 -0.2672868  0.0877637  0.0088142 -0.0099399  0.0642002  0.0000448 -0.0000066
 1.2851970 -0.0092715 -0.2442032  0.0746956  0.0084177 -0.0093888  0.0490709 -0.0000044  0.0000530
 1.5707963 -0.0068536 -0.2267434  0.0649010  0.0081460 -0.0085911  0.0388728 -0.0000558  0.0000062
 1.8563957 -0.0037874 -0.2122644  0.0571190  0.0080620 -0.0087539  0.0315073 -0.0000235 -0.0000785
 2.1419950 -0.0012684 -0.1999541  0.0507770  0.0076377 -0.0077415  0.0262225  0.0000670 -0.0000108
 2.4275943  0.0008371 -0.1897514  0.0455583  0.0074249 -0.0078569  0.0216507 -0.0000024 -0.0000298
 2.7131937  0.0025372 -0.1802266  0.0410733  0.0073411 -0.0065968  0.0183446 -0.0000700  0.0000227
 2.9987930  0.0042563 -0.1725593  0.0374402  0.0070203 -0.0065372  0.0159013  0.0000249 -0.0000205
 3.2843923  0.0057322 -0.1655307  0.0341670  0.0065333 -0.0057819  0.0140550 -0.0000161 -0.0000183
 3.5699917  0.0069811 -0.1589453  0.0315964  0.0060329 -0.0054907  0.0117783 -0.0000169 -0.0000185
 3.8555910  0.0075170 -0.1531144  0.0285165  0.0056641 -0.0051663  0.0108777 -0.0000506  0.0000231
 4.1411903  0.0084247 -0.1474712  0.0267975  0.0052585 -0.0047688  0.0094009 -0.0000544 -0.0000129
 4.4267896  0.0091243 -0.1422968  0.0246590  0.0048801 -0.0048699  0.0080981 -0.0000548 -0.0000276
 4.7123890  0.0091203 -0.1380305  0.0230661  0.0044601 -0.0041712  0.0074510 -0.0000378 -0.0000597
 4.9979883  0.0093388 -0.1338241  0.0214567  0.0043209 -0.0037499  0.0067601 -0.0000599  0.0000245
 5.2835876  0.0090683 -0.1295437  0.0198596  0.0041227 -0.0032340  0.0060928 -0.0000837  0.0000379
 5.5691870  0.0092965 -0.1255081  0.0186588  0.0037325 -0.0032552  0.0049665 -0.0001035  0.0000326
 5.8547863  0.0097600 -0.1218839  0.0175806  0.0034519 -0.0032197  0.0047737 -0.0001505  0.0000098
 6.1403856  0.0091239 -0.1186296  0.0163760  0.0032046 -0.0028391  0.0043829 -0.0000616 -0.0001145
 6.4259850  0.0093704 -0.1154211  0.0155720  0.0030890 -0.0024947  0.0039363  0.0000441 -0.0000132
 6.7115843  0.0092627 -0.1124838  0.0146094  0.0029031 -0.0023363  0.0037821  0.0000682  0.0000526
 6.9971836  0.0091341 -0.1093528  0.0136944  0.0026072 -0.0021790  0.0032587  0.0000099  0.0000443
 7.2827830  0.0091525 -0.1068211  0.0129466  0.0024198 -0.0022884  0.0029715 -0.0000654  0.0000872
 7.5683823  0.0087354 -0.1033525  0.0122308  0.0023210 -0.0020781  0.0027209  0.0000058 -0.0001086
 7.8539816  0.0085377 -0.1012946  0.0115945  0.0021502 -0.0018710  0.0024916  0.0001434 -0.0000215
 8.1395810  0.0082142 -0.0990070  0.0111307  0.0021248 -0.0015490  0.0024617  0.0001439  0.0000885
 8.4251803  0.0075843 -0.0965569  0.0105807  0.0018373 -0.0012720  0.0020804  0.0000043  0.0000010
 8.7107796  0.0081882 -0.0942331  0.0101552  0.0017038 -0.0018711  0.0017963  0.0000456 -0.0000042
 8.9963790  0.0079381 -0.0918855  0.0094197  0.0017751 -0.0014786  0.0017647 -0.0000036  0.0000309
 9.2819783  0.0072423 -0.0901619  0.0091497  0.0016250 -0.0014362  0.0017795  0.0000594  0.0000507
 9.5675776  0.0072541 -0.0882170  0.0085013  0.0014178 -0.0012576  0.0011017 -0.0000892 -0.0000416
 9.8531770  0.0067588 -0.0859642  0.0082189  0.0014122 -0.0010524  0.0013358 -0.0000655  0.0000301
 10.1387763  0.0072121 -0.0845108  0.0078500  0.0012652 -0.0010576  0.0012249  0.0000141  0.0000581
 10.4243756  0.0062176 -0.0828229  0.0073292  0.0011767 -0.0007480  0.0014148  0.0000263 -0.0000501
 10.7099750  0.0063219 -0.0808544  0.0070126  0.0010586 -0.0009660  0.0008657 -0.0000293 -0.0000005
 10.9955743  0.0060096 -0.0793083  0.0066157  0.0011275 -0.0010845  0.0011494 -0.0001239 -0.0000357
 11.2811736  0.0060738 -0.0780236  0.0067292  0.0010701 -0.0007236  0.0011405  0.0000159  0.0000233
 11.5667730  0.0058267 -0.0760636  0.0059835  0.0009145 -0.0008416  0.0007797 -0.0001568  0.0000438
 11.8523723  0.0055451 -0.0748615  0.0059480  0.0008771 -0.0007015  0.0008318 -0.0000658  0.0000023
 12.1379716  0.0054332 -0.0732216  0.0055577  0.0009070 -0.0008641  0.0008491 -0.0000173 -0.0000382
 12.4235709  0.0052370 -0.0720408  0.0053677  0.0007486 -0.0005241  0.0010243 -0.0000138  0.0000678
 12.7091703  0.0054126 -0.0707499  0.0054039  0.0008445 -0.0008210  0.0008968 -0.0000425 -0.0000149
 12.9947696  0.0051011 -0.0692460  0.0050220  0.0006811 -0.0008077  0.0006476 -0.0000989  0.0000258
 13.2803689  0.0050877 -0.0674605  0.0049861  0.0006564 -0.0005093  0.0005241 -0.0000312 -0.0000059
 13.5659683  0.0046547 -0.0670079  0.0048652  0.0005581 -0.0004787  0.0002661  0.0001145 -0.0000824
 13.8515676  0.0045114 -0.0654440  0.0043455  0.0005335 -0.0008817  0.0004794  0.0000253  0.0000087
 14.1371669  0.0043401 -0.0644601  0.0044639  0.0004578 -0.0006079  0.0004124 -0.0000162  0.0000433
 14.4227663  0.0043189 -0.0634540  0.0043320  0.0007462 -0.0003737  0.0009983  0.0000202  0.0000515
 14.7083656  0.0045938 -0.0622187  0.0043376  0.0004948 -0.0008678  0.0000947 -0.0000023  0.0000841
 14.9939649  0.0042860 -0.0613580  0.0040005  0.0005141 -0.0003407  0.0003359  0.0000347  0.0001021
 15.2795643  0.0039307 -0.0604795  0.0037756  0.0005962 -0.0005698  0.0000739 -0.0000029 -0.0000667
 15.5651636  0.0038653 -0.0592950  0.0036469  0.0005356 -0.0000786  0.0006030  0.0001297  0.0000047
 15.8507629  0.0039402 -0.0585355  0.0035851  0.0004312 -0.0001431  0.0002509  0.0000007  0.0000392
 16.1363623  0.0038286 -0.0578191  0.0035211  0.0003743 -0.0000830  0.0007275  0.0000396  0.0000836
 16.4219616  0.0033233 -0.0570717  0.0034978  0.0003458 -0.0002110  0.0005524  0.0000335 -0.0000438
 16.7075609  0.0037140 -0.0560090  0.0031933  0.0004914 -0.0002642  0.0008391 -0.0000067 -0.0000596
 16.9931603  0.0039293 -0.0548879  0.0032605  0.0001470 -0.0006935 -0.0000729  0.0000357  0.0000152
 17.2787596  0.0032985 -0.0544203  0.0029847  0.0002636 -0.0003864  0.0006135 -0.0000004  0.0000074
 17.5643589  0.0032362 -0.0534743  0.0028216  0.0004449 -0.0003851  0.0002634 -0.0000257 -0.0000400
 17.8499583  0.0032618 -0.0527621  0.0028401  0.0003083 -0.0004858  0.0006571  0.0000048 -0.0000831
 18.1355576  0.0032260 -0.0518395  0.0028984  0.0005814 -0.0004747  0.0005162  0.0000806 -0.0000236
 18.4211569  0.0031803 -0.0513608  0.0028785  0.0003246  0.0001310  0.0005497  0.0000433  0.0000368
 18.7067563  0.0028854 -0.0507390  0.0026544  0.0003017 -0.0001684  0.0005760 -0.0000410 -0.0000552
 18.9923556  0.0033197 -0.0496746  0.0026898  0.0004105  0.0000965  0.0000837 -0.0000322  0.0000065
 19.2779549  0.0031204 -0.0491048  0.0025066  0.0001701 -0.0008405 -0.0000154 -0.0000984 -0.0000539
 19.5635543  0.0027827 -0.0484465  0.0024640  0.0001799 -0.0001788  0.0001353  0.0000150 -0.0000540
 19.8491536  0.0029392 -0.0481023  0.0023149  0.0002244 -0.0006031  0.0004021 -0.0000574  0.0000391
 20.1347529  0.0027140 -0.0472141  0.0022493  0.0000265 -0.0003048 -0.0000490 -0.0000938 -0.0000251
 20.4203522  0.0022893 -0.0465176  0.0024354  0.0004307  0.0001147  0.0005227 -0.0000728 -0.0000041
 20.7059516  0.0026112 -0.0461783  0.0020533 -0.0000522 -0.0003232  0.0001407 -0.0001132 -0.0000164
 20.9915509  0.0023806 -0.0455389  0.0021595  0.0004336 -0.0002906  0.0005314 -0.0001245 -0.0001140
 21.2771502  0.0022600 -0.0449888  0.0020691  0.0001156  0.0000364  0.0002834 -0.0000598 -0.0000587
 21.5627496  0.0023331 -0.0443609  0.0023057  0.0002348 -0.0003174  0.0005261 -0.0000162  0.0000173
 21.8483489  0.0023756 -0.0441241  0.0020034  0.0001559 -0.0004903  0.0000431 -0.0000630  0.0000610
 22.1339482  0.0022182 -0.0431722  0.0019050  0.0004209 -0.0001105  0.0002182 -0.0001083  0.0000288
 22.4195476  0.0018503 -0.0429445  0.0018889  0.0001737 -0.0001589  0.0001174 -0.0000626  0.0000504
 22.7051469  0.0017080 -0.0425867  0.0016518  0.0000549 -0.0003310  0.0001360 -0.0000230  0.0000253
 22.9907462  0.0022568 -0.0418849  0.0018760  0.0002278 -0.0004947  0.0003312 -0.0000204  0.0000448
 23.2763456  0.0018467 -0.0412800  0.0018761  0.0003130 -0.0002633  0.0001400  0.0000420 -0.0000155
 23.5619449  0.0021902 -0.0410339  0.0019020  0.0003134 -0.0000497  0.0001115  0.0000010  0.0000842
 23.8475442  0.0022532 -0.0405399  0.0019764  0.0002827  0.0001026  0.0003876  0.0000501 -0.0000327
 24.1331436  0.0013795 -0.0401772  0.0016171 -0.0002363  0.0001869  0.0000809  0.0000893 -0.0000410
 24.4187429  0.0018841 -0.0396814  0.0018462  0.0001007 -0.0000853 -0.0002053  0.0000274 -0.0000417
 24.7043422  0.0018012 -0.0390139  0.0015579  0.0001430 -0.0002141  0.0000967  0.0001046 -0.0000088
 24.9899416  0.0020032 -0.0386894  0.0016448  0.0002840 -0.0004380  0.0002917  0.0000988  0.0000850
 25.2755409  0.0019186 -0.0384535  0.0015792  0.0001031  0.0001337  0.0000706  0.0000325 -0.0000360
 25.5611402  0.0012740 -0.0380109  0.0013839  0.0000175  0.0002527 -0.0001498  0.0001475 -0.0000627
 25.8467396  0.0015863 -0.0377502  0.0011779 -0.0000176 -0.0003319  0.0000026  0.0000400  0.0000593
 26.1323389  0.0016519 -0.0366911  0.0012631  0.0000046 -0.0001814  0.0000805  0.0000200  0.0000494
 26.4179382  0.0013497 -0.0368991  0.0014576  0.0001262 -0.0004478  0.0000839 -0.0000026  0.0000298
 26.7035376  0.0013777 -0.0368093  0.0014750  0.0001320 -0.0000389  0.0003664 -0.0000558 -0.0000746
 26.9891369  0.0010309 -0.0362105  0.0013101  0.0000112  0.0000783 -0.0000533 -0.0000042 -0.0000401
 27.2747362  0.0019035 -0.0353088  0.0013713  0.0001491 -0.0004113 -0.0000506  0.0000333  0.0000772
 27.5603356  0.0011053 -0.0353668  0.0011724  0.0001361  0.0000309 -0.0002432 -0.0001107  0.0000984
 27.8459349  0.0013808 -0.0349054  0.0012362  0.0000990 -0.0006382  0.0000306 -0.0001238  0.0000365
 28.1315342  0.0014400 -0.0349063  0.0012717  0.0000299 -0.0002544 -0.0000604 -0.0000105 -0.0000129
 28.4171335  0.0011333 -0.0343454  0.0010673  0.0002596  0.0000358  0.0002404  0.0000011  0.0000090
 28.7027329  0.0015784 -0.0339974  0.0012236  0.0002250 -0.0002343 -0.0001872 -0.0000335  0.0000884
 28.9883322  0.0015531 -0.0338708  0.0010618  0.0002785 -0.0002394  0.0001200  0.0000435 -0.0000004
 29.2739315  0.0019129 -0.0332908  0.0010255  0.0003103 -0.0003363  0.0000557 -0.0000100  0.0000266
 29.5595309  0.0013776 -0.0328121  0.0010106  0.0000491 -0.0001371  0.0000277 -0.0000345 -0.0000398
 29.8451302  0.0012985 -0.0327153  0.0011894  0.0000193 -0.0000194 -0.0000422  0.0000900  0.0000213
 30.1307295  0.0016064 -0.0327058  0.0012001  0.0000857  0.0003511  0.0000241 -0.0000221  0.0000261
 30.4163289  0.0013731 -0.0321835  0.0012574  0.0000280  0.0001683 -0.0001064  0.0000449 -0.0000519
 30.7019282  0.0015939 -0.0317053  0.0009130  0.0002488 -0.0002291  0.0002046  0.0001028  0.0000408
 30.9875275  0.0014055 -0.0319594  0.0011874  0.0001029 -0.0003515  0.0001499  0.0000505  0.0000337
 31.2731269  0.0010927 -0.0313083  0.0010591  0.0001285  0.0001007  0.0000041  0.0000597 -0.0000135
 31.5587262  0.0012034 -0.0308839  0.0010964  0.0000030 -0.0002360  0.0000224  0.0001169 -0.0000378
 31.8443255  0.0011882 -0.0305825  0.0010133 -0.0000566  0.0000244 -0.0001176  0.0000518  0.0001083
 32.1299249  0.0012156 -0.0304097  0.0009485  0.0000910 -0.0003286 -0.0000080 -0.0000744  0.0000693
 32.4155242  0.0013903 -0.0301899  0.0008935  0.0000215 -0.0001012 -0.0001126  0.0000447  0.0000153
 32.7011235  0.0008982 -0.0300768  0.0008628  0.0001558  0.0000634 -0.0001498  0.0000521 -0.0000511
 32.9867229  0.0010718 -0.0297312  0.0009828  0.0001400 -0.0001517 -0.0001297  0.0001301  0.0000619
 33.2723222  0.0011074 -0.0294284  0.0009734  0.0001529 -0.0003235 -0.0000313  0.0000833  0.0000615
 33.5579215  0.0007412 -0.0290545  0.0009816  0.0002632 -0.0000102  0.0003296 -0.0000873  0.0000249
 33.8435209  0.0007625 -0.0291339  0.0008585  0.0002543  0.0000252  0.0004048  0.0000178 -0.0001058
 34.1291202  0.0010348 -0.0289920  0.0009728  0.0001243 -0.0000921  0.0003669  0.0001123 -0.0000165
 34.4147195  0.0012815 -0.0286038  0.0009868  0.0002662 -0.0001421  0.0003054  0.0000489 -0.0000135
 34.7003189  0.0009600 -0.0279066  0.0009520  0.0001414 -0.0002598 -0.0003700 -0.0000570 -0.0000232
 34.9859182  0.0011365 -0.0281818  0.0008468  0.0001216 -0.0003469  0.0000384 -0.0000242  0.0000332
 35.2715175  0.0008528 -0.0281505  0.0008706 -0.0000439  0.0000754 -0.0000155 -0.0000035 -0.0000082
 35.5571169  0.0009289 -0.0275874  0.0008495  0.0002164 -0.0000837  0.0000926 -0.0000574 -0.0000745
 35.8427162  0.0010022 -0.0275054  0.0008509  0.0000908 -0.0002023  0.0000685  0.0000229 -0.0000405
 36.1283155  0.0013257 -0.0274647  0.0008590  0.0001328 -0.0002733 -0.0000937 -0.0000342 -0.0000187
 36.4139148  0.0007404 -0.0273458  0.0008645  0.0001456 -0.0000278  0.0000169 -0.0000595 -0.0000936
 36.6995142  0.0009815 -0.0269688  0.0007946  0.0001365  0.0000203  0.0001305  0.0000050  0.0001264
 36.9851135  0.0008380 -0.0264296  0.0008329  0.0002455  0.0002914  0.0001021 -0.0000772  0.0000065
 37.2707128  0.0007799 -0.0264445  0.0007878  0.0000218  0.0002155  0.0000508 -0.0000233 -0.0000457
 37.5563122  0.0011473 -0.0262801  0.0007693  0.0002158  0.0000532  0.0000579 -0.0000981  0.0000373
 37.8419115  0.0008921 -0.0258782  0.0006668  0.0000066 -0.0002181 -0.0002945 -0.0001589  0.0000126
 38.1275108  0.0008753 -0.0259770  0.0008026  0.0002123 -0.0001623 -0.0001245 -0.0000585 -0.0000304
 38.4131102  0.0010342 -0.0254477  0.0007453  0.0002806  0.0000410 -0.0000648 -0.0000330  0.0000370
 38.6987095  0.0011612 -0.0256819  0.0007496  0.0001406 -0.0002337 -0.0002532  0.0000528  0.0000223
 38.9843088  0.0004601 -0.0259369  0.0006897  0.0000058  0.0000744  0.0001491  0.0000165  0.0000300
 39.2699082  0.0010412 -0.0248096  0.0008034  0.0001380  0.0002914 -0.0000871 -0.0000579  0.0000340
 39.5555075  0.0009235 -0.0249185  0.0007569  0.0001362  0.0001424 -0.0003289  0.0000104 -0.0000471
 39.8411068  0.0013583 -0.0246556  0.0003869  0.0001059 -0.0001065  0.0000054  0.0000584 -0.0000438
 40.1267062  0.0009874 -0.0244039  0.0006759 -0.0002013 -0.0001429  0.0001460  0.0000147  0.0000065
