#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5768846 -0.5493412 -0.3455471 -0.0731595 -0.2197390  0.1656079  0.0005179 -0.0002312
 0.4283990  5.6254773 -0.9339528 -0.3389889 -0.1433295 -0.2283354  0.1289546  0.0001709  0.0002103
 0.7139983  5.6557787 -1.2037655 -0.3324212 -0.1877916 -0.2192033  0.0999471  0.0001858  0.0002242
 0.9995977  5.6623026 -1.4132343 -0.3297106 -0.2238848 -0.2123617  0.0789039  0.0002986 -0.0003011
 1.2851970  5.6475903 -1.5665759 -0.3328491 -0.2378840 -0.2007694  0.0712639 -0.0001681  0.0002602
 1.5707963  5.6116903 -1.6863661 -0.3275666 -0.2480948 -0.1840278  0.0561292  0.0008480  0.0006502
 1.8563957  5.5775637 -1.7664602 -0.3242522 -0.2477912 -0.1600081  0.0553720 -0.0007591  0.0003009
 2.1419950  5.5254261 -1.8248916 -0.3221858 -0.2406881 -0.1484248  0.0506075  0.0002496  0.0006184
 2.4275943  5.4809286 -1.8681866 -0.3104050 -0.2356023 -0.1296236  0.0456929  0.0001227 -0.0001939
 2.7131937  5.4271795 -1.8903186 -0.3044812 -0.2287335 -0.1177742  0.0364002 -0.0031643 -0.0006959
 2.9987930  5.3739594 -1.8998810 -0.2965137 -0.2027123 -0.0974379  0.0494200 -0.0017446 -0.0016667
 3.2843923  5.3243543 -1.9027405 -0.2850354 -0.1989391 -0.0905444  0.0468253 -0.0011300  0.0016750
 3.5699917  5.2667501 -1.8922674 -0.2794560 -0.1841484 -0.0811352  0.0354273 -0.0032598  0.0003037
 3.8555910  5.2216925 -1.8855088 -0.2682791 -0.1776156 -0.0569658  0.0303355 -0.0015512 -0.0002844
 4.1411903  5.1776970 -1.8504865 -0.2520383 -0.1545702 -0.0612067  0.0203526  0.0007443  0.0002888
 4.4267896  5.1200881 -1.8376186 -0.2606639 -0.1498673 -0.0557401  0.0302506 -0.0023252  0.0027469
 4.7123890  5.0745993 -1.8075337 -0.2438940 -0.1357264 -0.0570462  0.0286765  0.0002288  0.0020780
 4.9979883  5.0614745 -1.7762356 -0.2179266 -0.1312995 -0.0527504  0.0224939 -0.0003074 -0.0025073
 5.2835876  5.0279352 -1.7137389 -0.2134572 -0.1139076 -0.0383556 -0.0017344  0.0007461 -0.0042343
 5.5691870  5.0090180 -1.7023035 -0.1972362 -0.0971659 -0.0293474  0.0000360  0.0002135  0.0000528
 5.8547863  4.9508583 -1.6915412 -0.1878616 -0.1102609 -0.0194415  0.0029099 -0.0028673 -0.0002744
 6.1403856  4.9028919 -1.6709190 -0.2059757 -0.0910111 -0.0080955  0.0302361  0.0022690 -0.0000465
 6.4259850  4.8960852 -1.6460657 -0.1672326 -0.0805221  0.0098695  0.0169143  0.0057309  0.0019830
 6.7115843  4.8859345 -1.5939395 -0.1637907 -0.0711485 -0.0171522  0.0220369 -0.0038138  0.0050030
 6.9971836  4.8472882 -1.5452377 -0.1693550 -0.0596987 -0.0157292  0.0286911  0.0001053  0.0008529
 7.2827830  4.8483159 -1.5435086 -0.1490355 -0.0630391 -0.0139145  0.0108204  0.0059985  0.0036024
 7.5683823  4.8198021 -1.5069365 -0.1466370 -0.0673355 -0.0231410 -0.0049494  0.0045546  0.0067553
 7.8539816  4.7591447 -1.4798575 -0.1525024 -0.0412185  0.0077064  0.0243740  0.0011973 -0.0015819
 8.1395810  4.8033044 -1.4681706 -0.1154034 -0.0748477 -0.0027020 -0.0045590  0.0025395 -0.0019158
 8.4251803  4.7451352 -1.4421263 -0.1045897 -0.0416959  0.0188257  0.0293924  0.0052778 -0.0093877
 8.7107796  4.7378481 -1.4340907 -0.1108075 -0.0751403  0.0144390 -0.0127849  0.0013793  0.0038296
 8.9963790  4.7523533 -1.3876441 -0.1123303 -0.0529852 -0.0524426 -0.0069062 -0.0075193  0.0101872
 9.2819783  4.6992798 -1.3401172 -0.1113180 -0.0354484  0.0261540 -0.0030919  0.0033044 -0.0049943
 9.5675776  4.7098213 -1.3070032 -0.1199983 -0.0347235 -0.0255584 -0.0149668 -0.0082061 -0.0027123
