#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0181774 -0.4139882  0.1665546  0.0245987 -0.0375876  0.2164935 -0.0000088 -0.0000099
 0.4283990 -0.0056318 -0.3412010  0.1304534  0.0139705 -0.0166223  0.1303217  0.0000011 -0.0000294
 0.7139983 -0.0108068 -0.2975592  0.1055117  0.0101841 -0.0114985  0.0882272 -0.0000276 -0.0000335
 0.9995977 -0.0113160 -0.2676334  0.0879601  0.0088827 -0.0095741  0.0641991  0.0000561  0.0000224
 1.2851970 -0.0093280 -0.2447120  0.0749666  0.0083049 -0.0089521  0.0491778 -0.0000689 -0.0000253
 1.5707963 -0.0067287 -0.2270674  0.0650847  0.0081779 -0.0088986  0.0387421 -0.0000233 -0.0000649
 1.8563957 -0.0041741 -0.2124399  0.0573078  0.0079669 -0.0080923  0.0314966  0.0000149 -0.0000227
 2.1419950 -0.0015079 -0.2002077  0.0507855  0.0076993 -0.0079900  0.0258395  0.0000255  0.0000755
 2.4275943  0.0010467 -0.1898568  0.0456565  0.0075105 -0.0075797  0.0220115 -0.0000313  0.0000097
 2.7131937  0.0025624 -0.1806395  0.0414027  0.0072040 -0.0067082  0.0185220 -0.0000128 -0.0000334
 2.9987930  0.0043048 -0.1732622  0.0375378  0.0069207 -0.0065854  0.0159854  0.0000255  0.0000063
 3.2843923  0.0059971 -0.1655114  0.0343863  0.0066212 -0.0059645  0.0136601 -0.0000249 -0.0000078
 3.5699917  0.0068976 -0.1590276  0.0315978  0.0062082 -0.0054103  0.0116834  0.0000379  0.0000182
 3.8555910  0.0076734 -0.1533748  0.0291607  0.0057568 -0.0050625  0.0103273 -0.0000232  0.0000451
 4.1411903  0.0086060 -0.1479494  0.0267946  0.0051915 -0.0048706  0.0089395 -0.0000301 -0.0000561
 4.4267896  0.0087473 -0.1427929  0.0247182  0.0049864 -0.0041724  0.0078615 -0.0000111 -0.0000537
 4.7123890  0.0091758 -0.1376709  0.0232034  0.0048761 -0.0044736  0.0071703  0.0000085  0.0000037
 4.9979883  0.0095993 -0.1336778  0.0216354  0.0043632 -0.0037208  0.0065382 -0.0000569 -0.0000148
 5.2835876  0.0094762 -0.1298076  0.0201449  0.0041262 -0.0033479  0.0055369 -0.0000152 -0.0000184
 5.5691870  0.0097128 -0.1258515  0.0186210  0.0038393 -0.0032254  0.0052680  0.0000632  0.0000334
 5.8547863  0.0103630 -0.1222468  0.0175064  0.0035785 -0.0029696  0.0045917  0.0000228  0.0000164
 6.1403856  0.0096189 -0.1187877  0.0164393  0.0032407 -0.0026315  0.0041405 -0.0000111 -0.0000312
 6.4259850  0.0096149 -0.1157685  0.0154949  0.0031475 -0.0024702  0.0036714  0.0000196  0.0000271
 6.7115843  0.0091891 -0.1124512  0.0145686  0.0029676 -0.0022494  0.0034229  0.0000540 -0.0000039
 6.9971836  0.0090436 -0.1094490  0.0136955  0.0026422 -0.0021046  0.0031540  0.0000525 -0.0000457
 7.2827830  0.0086649 -0.1063690  0.0130268  0.0024817 -0.0016500  0.0028027  0.0000633 -0.0000227
 7.5683823  0.0088022 -0.1037872  0.0124095  0.0023025 -0.0018243  0.0022393 -0.0000052 -0.0000044
 7.8539816  0.0086878 -0.1011621  0.0117957  0.0021202 -0.0015950  0.0021920 -0.0000030  0.0000151
 8.1395810  0.0087869 -0.0989031  0.0111779  0.0019969 -0.0018039  0.0024295  0.0000581 -0.0000402
 8.4251803  0.0079956 -0.0965942  0.0104233  0.0017310 -0.0014076  0.0017847 -0.0000371  0.0000724
 8.7107796  0.0079945 -0.0940093  0.0099522  0.0017112 -0.0010780  0.0017398  0.0000153  0.0000336
 8.9963790  0.0078321 -0.0925363  0.0094814  0.0017069 -0.0014242  0.0018183 -0.0000501 -0.0000298
 9.2819783  0.0072011 -0.0902690  0.0091050  0.0014189 -0.0010504  0.0014122 -0.0000016  0.0000165
 9.5675776  0.0071036 -0.0880906  0.0085246  0.0015834 -0.0012362  0.0014332 -0.0000245  0.0000075
 9.8531770  0.0071568 -0.0861173  0.0082462  0.0014100 -0.0007934  0.0010303 -0.0000417  0.0000052
 10.1387763  0.0067919 -0.0847200  0.0075331  0.0012509 -0.0007660  0.0013057 -0.0000538  0.0000249
 10.4243756  0.0064841 -0.0824677  0.0073913  0.0013082 -0.0008379  0.0011935 -0.0000547  0.0000417
 10.7099750  0.0066405 -0.0809290  0.0070144  0.0010194 -0.0009676  0.0008770 -0.0000121 -0.0000176
 10.9955743  0.0063402 -0.0796310  0.0068180  0.0010290 -0.0008221  0.0010761 -0.0000258  0.0000419
 11.2811736  0.0063664 -0.0777832  0.0065190  0.0008810 -0.0008900  0.0011987  0.0000167  0.0000282
 11.5667730  0.0060792 -0.0758593  0.0062123  0.0008021 -0.0010090  0.0007380 -0.0000710 -0.0000405
 11.8523723  0.0054055 -0.0749091  0.0057355  0.0008029 -0.0005717  0.0008669  0.0000441 -0.0000165
 12.1379716  0.0055987 -0.0734624  0.0056497  0.0009545 -0.0008226  0.0008860  0.0000209 -0.0000164
 12.4235709  0.0057765 -0.0718628  0.0055658  0.0008065 -0.0011592  0.0008911  0.0000038  0.0000137
 12.7091703  0.0050664 -0.0707222  0.0053226  0.0005692 -0.0002442  0.0006238 -0.0000038 -0.0000454
 12.9947696  0.0048448 -0.0692411  0.0049152  0.0006978 -0.0007153  0.0005176  0.0000439 -0.0000231
 13.2803689  0.0048964 -0.0678661  0.0049812  0.0007317 -0.0005974  0.0002271  0.0000085  0.0000301
 13.5659683  0.0046580 -0.0670629  0.0045479  0.0006239 -0.0004413  0.0003480  0.0000128  0.0000381
 13.8515676  0.0045954 -0.0657682  0.0044507  0.0008529 -0.0005116  0.0007073 -0.0000019 -0.0000186
 14.1371669  0.0046126 -0.0647827  0.0044114  0.0005674 -0.0003078  0.0008556  0.0000152 -0.0000338
 14.4227663  0.0043436 -0.0637754  0.0042691  0.0006414 -0.0005382  0.0006522  0.0000385  0.0000195
 14.7083656  0.0047374 -0.0622585  0.0041322  0.0003949 -0.0003220  0.0004046 -0.0000431  0.0000193
 14.9939649  0.0044498 -0.0612973  0.0039830  0.0005306 -0.0005900  0.0002802 -0.0000165 -0.0000226
 15.2795643  0.0042824 -0.0604096  0.0039195  0.0004644 -0.0002716  0.0000118  0.0000261 -0.0000514
 15.5651636  0.0039685 -0.0592216  0.0037779  0.0004282 -0.0000267  0.0001184  0.0000101 -0.0000123
 15.8507629  0.0040185 -0.0587208  0.0034808  0.0002460 -0.0003027  0.0003369  0.0000131 -0.0000360
 16.1363623  0.0042227 -0.0577275  0.0033339  0.0004070 -0.0005727  0.0006448 -0.0000029 -0.0000446
 16.4219616  0.0036641 -0.0569096  0.0034125  0.0003432 -0.0001144  0.0004418  0.0000646 -0.0000161
 16.7075609  0.0039206 -0.0561218  0.0033572  0.0004017 -0.0004409  0.0008837 -0.0000119 -0.0000017
 16.9931603  0.0033213 -0.0552114  0.0032389  0.0002289 -0.0001529  0.0003561 -0.0000197  0.0000402
 17.2787596  0.0033948 -0.0541804  0.0029070  0.0000767 -0.0004882  0.0000356  0.0000129  0.0000233
