#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1707702 -0.7408250  0.2207240  0.0969447  0.0150655 -0.0210954  0.0003187 -0.0000495
 0.4283990 -0.1464640 -0.6403769  0.1604986  0.0706943  0.0061922 -0.0090002 -0.0000042 -0.0000071
 0.7139983 -0.1257712 -0.5725961  0.1249121  0.0608305  0.0042168 -0.0050192 -0.0000030  0.0000251
 0.9995977 -0.1072305 -0.5218737  0.1020086  0.0554184  0.0032100 -0.0029206  0.0000056  0.0001303
 1.2851970 -0.0902518 -0.4832054  0.0854497  0.0519731  0.0024844 -0.0018329  0.0000406  0.0000345
 1.5707963 -0.0751765 -0.4514897  0.0733010  0.0493502  0.0019981 -0.0011018 -0.0000045 -0.0000066
 1.8563957 -0.0618938 -0.4250866  0.0636998  0.0471090  0.0016416 -0.0006613  0.0000616  0.0000569
 2.1419950 -0.0507187 -0.4032583  0.0560564  0.0452000  0.0013213 -0.0004039  0.0000413 -0.0000453
 2.4275943 -0.0418778 -0.3840009  0.0496034  0.0433454  0.0010619 -0.0001980 -0.0000717  0.0000530
 2.7131937 -0.0335305 -0.3669351  0.0443402  0.0415604  0.0009013 -0.0000742  0.0000578 -0.0000025
 2.9987930 -0.0271830 -0.3513556  0.0399544  0.0400124  0.0007135  0.0000077 -0.0000424 -0.0000757
 3.2843923 -0.0207864 -0.3373830  0.0359518  0.0382797  0.0006312  0.0000580 -0.0000038  0.0000352
 3.5699917 -0.0163275 -0.3242016  0.0325441  0.0366840  0.0005822  0.0001076 -0.0000187 -0.0000129
 3.8555910 -0.0121752 -0.3134142  0.0297555  0.0356270  0.0004045  0.0001192 -0.0001115 -0.0000391
 4.1411903 -0.0084917 -0.3019251  0.0269372  0.0342510  0.0003931  0.0000876 -0.0000091  0.0000372
