#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5768785 -0.5437712 -0.3465051 -0.0712252 -0.2190361  0.1690415  0.0004543 -0.0001343
 0.4283990  5.6277849 -0.9322276 -0.3357108 -0.1409375 -0.2235217  0.1288680  0.0005072  0.0001570
 0.7139983  5.6561626 -1.2064058 -0.3300818 -0.1886787 -0.2176564  0.0999628  0.0002074  0.0003078
 0.9995977  5.6610796 -1.4132362 -0.3288321 -0.2202356 -0.2065725  0.0808588  0.0000524  0.0001460
 1.2851970  5.6473366 -1.5665565 -0.3279189 -0.2406716 -0.1962917  0.0675835  0.0002566  0.0000861
 1.5707963  5.6157426 -1.6877961 -0.3241202 -0.2469076 -0.1797928  0.0632354  0.0000600  0.0011164
 1.8563957  5.5710475 -1.7667596 -0.3230174 -0.2427445 -0.1603533  0.0591163 -0.0005068 -0.0002610
 2.1419950  5.5259711 -1.8263203 -0.3212416 -0.2417451 -0.1514756  0.0500725  0.0013105  0.0001166
 2.4275943  5.4792014 -1.8650217 -0.3094838 -0.2337725 -0.1289566  0.0454894 -0.0014221 -0.0003959
 2.7131937  5.4194624 -1.8858161 -0.3002563 -0.2248953 -0.1059567  0.0443314 -0.0013420 -0.0007158
 2.9987930  5.3673584 -1.9058925 -0.3064053 -0.2139406 -0.1100579  0.0447630 -0.0000815 -0.0014850
 3.2843923  5.3148623 -1.9060993 -0.2873043 -0.1923398 -0.0982975  0.0392745 -0.0011062 -0.0014094
 3.5699917  5.2598320 -1.8930297 -0.2839554 -0.1802060 -0.0844892  0.0338901  0.0013396  0.0008823
 3.8555910  5.2257864 -1.8811162 -0.2644207 -0.1682743 -0.0648477  0.0325956  0.0010043 -0.0002161
 4.1411903  5.1636969 -1.8667137 -0.2629355 -0.1627994 -0.0630747  0.0235300 -0.0002416 -0.0009908
 4.4267896  5.1396237 -1.8307922 -0.2509058 -0.1514281 -0.0699835  0.0280826 -0.0011761  0.0029867
 4.7123890  5.0782913 -1.8143038 -0.2447245 -0.1324827 -0.0411744  0.0269355  0.0013758  0.0035715
 4.9979883  5.0358991 -1.7941660 -0.2337116 -0.1242761 -0.0365282  0.0326582 -0.0030687 -0.0024607
 5.2835876  5.0069378 -1.7577480 -0.2251224 -0.1076456 -0.0525506  0.0289927 -0.0048662 -0.0040777
 5.5691870  4.9830194 -1.7108627 -0.1974354 -0.0899989 -0.0246243  0.0307649  0.0002850  0.0029342
 5.8547863  4.9520875 -1.6889420 -0.1968367 -0.0944156  0.0011281  0.0160779  0.0000271  0.0005526
 6.1403856  4.9365186 -1.6653621 -0.1911016 -0.0921353 -0.0463679  0.0227586  0.0015156 -0.0041260
 6.4259850  4.9072230 -1.6262297 -0.1824595 -0.0813568 -0.0626581  0.0138134  0.0017343 -0.0004715
 6.7115843  4.8557155 -1.6082475 -0.1708676 -0.0726446 -0.0042320  0.0052764  0.0016131 -0.0007098
 6.9971836  4.8295464 -1.5652450 -0.1722077 -0.0516441 -0.0217905  0.0220330  0.0023537 -0.0001660
 7.2827830  4.8511635 -1.5565479 -0.1621031 -0.0642120 -0.0200220  0.0478683  0.0025358  0.0042290
 7.5683823  4.8168033 -1.5366147 -0.1435264 -0.0514909 -0.0068831  0.0488458  0.0057607 -0.0034880
 7.8539816  4.8164821 -1.4642117 -0.1487709 -0.0522170 -0.0197657  0.0149203  0.0023789 -0.0004168
 8.1395810  4.7832154 -1.4535929 -0.1388157 -0.0398179 -0.0362309  0.0183719 -0.0014495  0.0013459
 8.4251803  4.7539163 -1.4484691 -0.1443134 -0.0473692 -0.0192733  0.0115662  0.0035063  0.0076768
 8.7107796  4.7322299 -1.3843735 -0.1449067 -0.0522726 -0.0013356  0.0214678  0.0026275  0.0001736
 8.9963790  4.7406554 -1.3267516 -0.1199650 -0.0272168 -0.0246298  0.0178525 -0.0055398 -0.0031299
 9.2819783  4.7315368 -1.3033309 -0.1017916 -0.0295271 -0.0214235  0.0424979 -0.0083928  0.0024288
