#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0136434 -0.4119242  0.1667200  0.0252422 -0.0363808  0.2155990 -0.0015808  0.0001002
 0.4283990 -0.0078010 -0.3399276  0.1306099  0.0144778 -0.0158337  0.1304507 -0.0004264  0.0000516
 0.7139983 -0.0123613 -0.2967824  0.1054757  0.0106253 -0.0111474  0.0880286 -0.0000441 -0.0000182
 0.9995977 -0.0122860 -0.2665391  0.0878951  0.0091945 -0.0096958  0.0645013 -0.0000206 -0.0000216
 1.2851970 -0.0096750 -0.2442753  0.0745939  0.0086039 -0.0097813  0.0495166  0.0000921  0.0000617
 1.5707963 -0.0071191 -0.2264885  0.0650171  0.0084165 -0.0089215  0.0390121  0.0000362  0.0000241
 1.8563957 -0.0041344 -0.2121150  0.0571395  0.0082792 -0.0084637  0.0320403 -0.0000147 -0.0000267
 2.1419950 -0.0012823 -0.1997517  0.0510442  0.0079935 -0.0082607  0.0263655 -0.0000039 -0.0000289
 2.4275943  0.0006351 -0.1891028  0.0456187  0.0077200 -0.0075672  0.0216196 -0.0000302 -0.0000731
 2.7131937  0.0027511 -0.1801465  0.0412220  0.0074207 -0.0070912  0.0186213  0.0000767 -0.0000381
 2.9987930  0.0041091 -0.1723234  0.0375823  0.0070840 -0.0063557  0.0158936  0.0000103  0.0000915
 3.2843923  0.0059570 -0.1654116  0.0343045  0.0067196 -0.0060661  0.0139207 -0.0000457  0.0000620
 3.5699917  0.0069092 -0.1590426  0.0316599  0.0063122 -0.0054656  0.0117735  0.0000051  0.0000519
 3.8555910  0.0074255 -0.1529762  0.0288615  0.0057101 -0.0051415  0.0099559  0.0000014  0.0000864
 4.1411903  0.0083102 -0.1470817  0.0266319  0.0053980 -0.0051599  0.0088270 -0.0000116 -0.0000023
 4.4267896  0.0087544 -0.1426454  0.0245872  0.0051894 -0.0045209  0.0085823  0.0000624 -0.0000954
 4.7123890  0.0091918 -0.1380268  0.0230301  0.0048361 -0.0040827  0.0072488  0.0001973  0.0001337
 4.9979883  0.0093565 -0.1336843  0.0216994  0.0044188 -0.0039810  0.0067129  0.0000434  0.0000607
 5.2835876  0.0095117 -0.1297071  0.0201070  0.0042460 -0.0034827  0.0059794  0.0000735 -0.0000614
 5.5691870  0.0091631 -0.1256944  0.0188990  0.0039733 -0.0029386  0.0052796 -0.0000502 -0.0000521
 5.8547863  0.0097469 -0.1220182  0.0175335  0.0037486 -0.0027280  0.0046770 -0.0000311 -0.0000772
 6.1403856  0.0096700 -0.1184676  0.0164741  0.0033862 -0.0024004  0.0040070  0.0000410  0.0000048
 6.4259850  0.0099624 -0.1156557  0.0155556  0.0031545 -0.0024601  0.0038353  0.0000757  0.0001160
 6.7115843  0.0094304 -0.1123535  0.0145632  0.0027593 -0.0021962  0.0038780 -0.0000548  0.0000934
 6.9971836  0.0091268 -0.1088978  0.0138688  0.0027595 -0.0021806  0.0031443 -0.0000715  0.0000691
 7.2827830  0.0086980 -0.1067494  0.0128559  0.0024139 -0.0016754  0.0023488 -0.0000225  0.0000503
 7.5683823  0.0090146 -0.1038328  0.0123053  0.0022106 -0.0018326  0.0026864 -0.0000392 -0.0000259
 7.8539816  0.0086401 -0.1015494  0.0115472  0.0019630 -0.0017096  0.0025995  0.0000313 -0.0000425
 8.1395810  0.0084529 -0.0993114  0.0110579  0.0019216 -0.0016371  0.0025445  0.0000511  0.0000767
 8.4251803  0.0081748 -0.0964726  0.0105343  0.0017844 -0.0012442  0.0019834 -0.0000741  0.0000025
 8.7107796  0.0076810 -0.0944260  0.0099204  0.0017718 -0.0014393  0.0021554  0.0000603 -0.0000798
 8.9963790  0.0078585 -0.0918429  0.0094022  0.0017302 -0.0012146  0.0014399  0.0000199  0.0001806
 9.2819783  0.0073499 -0.0900251  0.0089347  0.0016540 -0.0013722  0.0015552 -0.0000618  0.0000299
 9.5675776  0.0075687 -0.0883027  0.0086536  0.0014844 -0.0010844  0.0015064 -0.0000255 -0.0000277
 9.8531770  0.0074857 -0.0862817  0.0079378  0.0012306 -0.0010454  0.0015904 -0.0000116  0.0000265
 10.1387763  0.0070054 -0.0841600  0.0078098  0.0012183 -0.0012251  0.0012459 -0.0000251 -0.0000293
 10.4243756  0.0065805 -0.0824323  0.0074226  0.0011232 -0.0009928  0.0015150  0.0000945 -0.0000204
 10.7099750  0.0068790 -0.0808330  0.0071128  0.0011555 -0.0013912  0.0012390  0.0001001  0.0000824
 10.9955743  0.0064530 -0.0792810  0.0068141  0.0008716 -0.0009029  0.0008162  0.0000541 -0.0000552
 11.2811736  0.0063224 -0.0775202  0.0065467  0.0008303 -0.0011875  0.0005140  0.0000578 -0.0000238
 11.5667730  0.0060699 -0.0760385  0.0062303  0.0007282 -0.0008751  0.0004452 -0.0001560 -0.0000126
 11.8523723  0.0055118 -0.0750653  0.0059605  0.0006702 -0.0007711  0.0010951 -0.0000304 -0.0001274
 12.1379716  0.0053452 -0.0734417  0.0059499  0.0007702 -0.0009771  0.0011625 -0.0000086  0.0000338
 12.4235709  0.0055755 -0.0721081  0.0056145  0.0005043 -0.0007530  0.0008331 -0.0000442  0.0001207
 12.7091703  0.0054033 -0.0705561  0.0054244  0.0006977 -0.0008905  0.0004699 -0.0001156  0.0000293
 12.9947696  0.0051385 -0.0691185  0.0051186  0.0007977 -0.0007187  0.0004193 -0.0000752  0.0000165
 13.2803689  0.0049951 -0.0678346  0.0048985  0.0007023 -0.0007534  0.0008038 -0.0000201  0.0000526
 13.5659683  0.0047085 -0.0667544  0.0046915  0.0006159 -0.0006268  0.0007348  0.0000129 -0.0000828
 13.8515676  0.0045140 -0.0654664  0.0045534  0.0008151 -0.0005983  0.0005392  0.0000201 -0.0000319
 14.1371669  0.0044276 -0.0647408  0.0045707  0.0004050 -0.0004085  0.0007597 -0.0000149 -0.0000036
 14.4227663  0.0045232 -0.0636940  0.0043101  0.0002785 -0.0006361  0.0004439 -0.0000216 -0.0000395
 14.7083656  0.0044087 -0.0622308  0.0040795  0.0005981 -0.0007090  0.0004244 -0.0000344  0.0000602
 14.9939649  0.0042329 -0.0616259  0.0041417  0.0004141 -0.0006529  0.0006222 -0.0000583  0.0001257
 15.2795643  0.0038412 -0.0606876  0.0040073  0.0004901 -0.0000385  0.0005272  0.0000574  0.0000172
 15.5651636  0.0042630 -0.0594524  0.0037127  0.0003584 -0.0009638  0.0001860  0.0000198  0.0000193
 15.8507629  0.0038161 -0.0587044  0.0035731  0.0004721 -0.0003917  0.0001786 -0.0000147 -0.0000290
 16.1363623  0.0040971 -0.0578326  0.0036240  0.0003793 -0.0008661  0.0004245 -0.0000274 -0.0001503
 16.4219616  0.0036140 -0.0567192  0.0033825  0.0005394 -0.0004937  0.0001246  0.0000487 -0.0000516
 16.7075609  0.0036323 -0.0555938  0.0032056  0.0004326 -0.0004436  0.0002597 -0.0000255  0.0001295
 16.9931603  0.0033728 -0.0552811  0.0030831  0.0003423 -0.0007082  0.0003677  0.0000290  0.0000223
 17.2787596  0.0031967 -0.0542809  0.0029985  0.0003553 -0.0009110  0.0006291 -0.0000649  0.0000362
 17.5643589  0.0030400 -0.0532971  0.0030459  0.0005208 -0.0003997  0.0002359 -0.0000418  0.0000011
 17.8499583  0.0031852 -0.0525176  0.0028981  0.0003976 -0.0008211  0.0005027 -0.0000385 -0.0001580
 18.1355576  0.0029315 -0.0516854  0.0029381  0.0005224 -0.0003325 -0.0000129  0.0000079  0.0000229
 18.4211569  0.0030787 -0.0513532  0.0028215  0.0005553 -0.0001006  0.0000308 -0.0000444  0.0000442
 18.7067563  0.0033372 -0.0504629  0.0028189  0.0004013 -0.0004070  0.0001308 -0.0001405  0.0000268
 18.9923556  0.0027634 -0.0500396  0.0026743  0.0004758 -0.0001458  0.0001743  0.0000237  0.0000150
 19.2779549  0.0029854 -0.0495193  0.0025430  0.0002506 -0.0004715  0.0003009  0.0000816 -0.0000934
 19.5635543  0.0027915 -0.0487344  0.0025168  0.0004761 -0.0002766  0.0004728  0.0001396  0.0000252
 19.8491536  0.0029172 -0.0478131  0.0025853  0.0003890 -0.0002646 -0.0000455  0.0001196  0.0000276
 20.1347529  0.0025608 -0.0472783  0.0022898  0.0003366 -0.0003281  0.0001278 -0.0000274  0.0000191
