#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5778128 -0.5477201 -0.3471076 -0.0714270 -0.2197281  0.1693729  0.0006130 -0.0003344
 0.4283990  5.6273188 -0.9334864 -0.3362399 -0.1417317 -0.2265269  0.1260749  0.0005358  0.0000351
 0.7139983  5.6550087 -1.2047501 -0.3323415 -0.1876472 -0.2203280  0.1022961  0.0005640  0.0001041
 0.9995977  5.6619813 -1.4109553 -0.3262743 -0.2191534 -0.2074517  0.0783244 -0.0005482  0.0008034
 1.2851970  5.6451384 -1.5665543 -0.3294961 -0.2351370 -0.1969521  0.0658490  0.0006978 -0.0000118
 1.5707963  5.6192818 -1.6804239 -0.3262050 -0.2425913 -0.1805032  0.0637447 -0.0001510 -0.0003192
 1.8563957  5.5694586 -1.7644505 -0.3248593 -0.2463548 -0.1623562  0.0499485 -0.0022990  0.0026219
 2.1419950  5.5340656 -1.8297238 -0.3128232 -0.2414854 -0.1426871  0.0510718 -0.0015845 -0.0033833
 2.4275943  5.4805891 -1.8729463 -0.3087778 -0.2344345 -0.1340307  0.0342154 -0.0003033 -0.0004098
 2.7131937  5.4180525 -1.9002774 -0.3060833 -0.2233501 -0.1169135  0.0426631  0.0008001  0.0007908
 2.9987930  5.3707227 -1.8973492 -0.3034884 -0.2105041 -0.0943498  0.0269677 -0.0012769 -0.0033274
 3.2843923  5.3160929 -1.8949479 -0.2915712 -0.1889648 -0.0889621  0.0329519 -0.0002512 -0.0036949
 3.5699917  5.2602365 -1.8922262 -0.2803548 -0.1789380 -0.0762379  0.0318908  0.0034871  0.0048083
 3.8555910  5.2311223 -1.8827119 -0.2609277 -0.1722850 -0.0628781  0.0256796 -0.0025657 -0.0055072
 4.1411903  5.1705977 -1.8675201 -0.2645020 -0.1583221 -0.0705789  0.0171352 -0.0012899  0.0021312
 4.4267896  5.1213447 -1.8345263 -0.2495688 -0.1497490 -0.0381045  0.0202378  0.0082487 -0.0029315
 4.7123890  5.0946202 -1.8007179 -0.2540903 -0.1291596 -0.0606669  0.0184688 -0.0025145  0.0037720
 4.9979883  5.0468677 -1.7953899 -0.2381861 -0.1313614 -0.0324639  0.0309775 -0.0044980  0.0001061
 5.2835876  5.0439611 -1.7530086 -0.2140377 -0.1239183 -0.0486179  0.0223090 -0.0011617  0.0012852
 5.5691870  4.9682604 -1.7352216 -0.2086845 -0.1191366 -0.0153978  0.0139671  0.0000526  0.0016186
 5.8547863  4.9546224 -1.7006462 -0.2085015 -0.0902943 -0.0426673  0.0430424 -0.0027346 -0.0013310
 6.1403856  4.9279015 -1.6754385 -0.1986219 -0.0903540 -0.0448609 -0.0033662 -0.0041698 -0.0006285
 6.4259850  4.9137524 -1.6231328 -0.1893854 -0.0824897 -0.0621342  0.0328773  0.0038473 -0.0033882
 6.7115843  4.8762880 -1.6000620 -0.1670313 -0.0814842 -0.0022769  0.0070529 -0.0066356  0.0103831
 6.9971836  4.8681675 -1.5596808 -0.1521353 -0.0536478  0.0025053  0.0227398 -0.0020881 -0.0014796
 7.2827830  4.8213026 -1.5614257 -0.1628274 -0.0816727 -0.0230230  0.0015570  0.0005817 -0.0035474
 7.5683823  4.7831497 -1.4949504 -0.1639536 -0.0462301 -0.0231511  0.0104798 -0.0025802  0.0088350
 7.8539816  4.7827809 -1.4335743 -0.1379382 -0.0565956 -0.0085046 -0.0113377  0.0044227  0.0022645
 8.1395810  4.7781447 -1.4449000 -0.1397910 -0.0686071 -0.0098708 -0.0162960 -0.0038841  0.0010961
 8.4251803  4.7876415 -1.4191177 -0.1196772 -0.0525161 -0.0493136 -0.0005586  0.0059875  0.0038143
 8.7107796  4.7090083 -1.4027960 -0.1223371 -0.0232902 -0.0210216  0.0226880  0.0019152  0.0067750
 8.9963790  4.7177061 -1.4121843 -0.1418828 -0.0487646 -0.0315367 -0.0235692 -0.0061638 -0.0015339
 9.2819783  4.6685533 -1.3388826 -0.1354715 -0.0246690  0.0420178  0.0147573  0.0153250 -0.0070668
 9.5675776  4.6623039 -1.3277823 -0.1478067 -0.0234155 -0.0486907 -0.0067340  0.0052460 -0.0037513
 9.8531770  4.6993369 -1.2675914 -0.1000562 -0.0131810 -0.0256868  0.0644823 -0.0169389 -0.0010818
 10.1387763  4.7088260 -1.2544080 -0.1029662 -0.0179253 -0.0222663 -0.0410276  0.0095273 -0.0044571
 10.4243756  4.6740473 -1.2068248 -0.1324552  0.0084947  0.0094114  0.0123522 -0.0012498  0.0027872
 10.7099750  4.6791934 -1.2589176 -0.1008332 -0.0208394  0.0157935  0.0487953 -0.0076849  0.0076448
 10.9955743  4.6157054 -1.2157537 -0.1147687 -0.0547622  0.0243016  0.0341239  0.0026130 -0.0163676
 11.2811736  4.6520264 -1.1610733 -0.0664752 -0.0157332  0.0094137 -0.0044962  0.0112818  0.0048205
 11.5667730  4.6012281 -1.1277255 -0.0918513 -0.0222799  0.0252905 -0.0088438  0.0023907  0.0013830
 11.8523723  4.6801920 -1.2090890 -0.0584669 -0.0445777 -0.0653898  0.0085191  0.0008445  0.0056112
 12.1379716  4.6236651 -1.0949500 -0.0686295 -0.0405979  0.0537934 -0.0303768  0.0077040 -0.0096829
 12.4235709  4.6760914 -1.0748787 -0.0721955  0.0179179 -0.0687141 -0.0085625 -0.0009952 -0.0174504
 12.7091703  4.6165662 -1.0410879 -0.0597314 -0.0242431  0.0376549 -0.0166418 -0.0013653  0.0162673
 12.9947696  4.5698797 -1.0450809 -0.0650832 -0.0509799  0.0053186 -0.0472700 -0.0003372 -0.0120245
 13.2803689  4.5384657 -1.0400003 -0.0576290  0.0024186  0.0388296 -0.0339604  0.0077284  0.0220466
 13.5659683  4.5709351 -1.0161633 -0.0770793 -0.0144804  0.0075807  0.0348342  0.0116708 -0.0107772
 13.8515676  4.5903696 -0.9673300 -0.0468912 -0.0279975  0.0303459 -0.0179657 -0.0393694  0.0024227
 14.1371669  4.5814067 -0.9639046 -0.0631603  0.0345310 -0.0086304  0.0740262  0.0330351  0.0095556
 14.4227663  4.5860201 -1.0061593 -0.0095485 -0.0148529  0.0046863  0.0327263  0.0267722 -0.0038526
 14.7083656  4.4770204 -0.9387405  0.0022021 -0.0153269  0.1796389 -0.0234378 -0.0115591 -0.0001880
 14.9939649  4.5467353 -0.9670801 -0.0932942 -0.0573524 -0.0284367 -0.0208801 -0.0024611 -0.0112081
 15.2795643  4.6002958 -0.8661440 -0.0687772  0.0390555 -0.0483360 -0.0181326 -0.0029672 -0.0128630
 15.5651636  4.4532499 -0.9332637 -0.0524185 -0.0199186  0.0583391 -0.0212276 -0.0171380  0.0113920
 15.8507629  4.4802263 -0.8805415 -0.0247475 -0.0212855  0.1436126  0.0144341  0.0102535 -0.0088120
 16.1363623  4.5302972 -0.9389961 -0.0857636  0.0175646 -0.0280811 -0.0080929  0.0021700 -0.0043222
 16.4219616  4.6019680 -0.7853705 -0.0824157  0.0535074 -0.0397106 -0.0864231 -0.0097263  0.0036399
 16.7075609  4.5060776 -0.8450022 -0.1047083  0.0280694  0.0155904 -0.0367294 -0.0000356 -0.0134493
 16.9931603  4.5028831 -0.7806475 -0.0383209  0.0039689  0.0660109 -0.0656351 -0.0141071 -0.0312073
 17.2787596  4.4681712 -0.8323818 -0.0375329  0.0125026  0.0712631  0.0083346  0.0088101  0.0060073
 17.5643589  4.4967563 -0.7697178 -0.0208650 -0.0487804 -0.0074594  0.0093383  0.0023133  0.0017456
 17.8499583  4.4317829 -0.7383673 -0.0231468  0.0264748  0.0212105  0.0377073 -0.0007748  0.0019070
 18.1355576  4.4569225 -0.8279019 -0.0608266 -0.0027927  0.0376005  0.1381938 -0.0012344 -0.0133535
 18.4211569  4.5652144 -0.8881723  0.0067279  0.0339432  0.0623833  0.0615346 -0.0369510  0.0045401
 18.7067563  4.5231985 -0.8619450  0.0181748 -0.0307874  0.0054277 -0.0265470  0.0035554 -0.0264913
 18.9923556  4.6110044 -0.7618392  0.0131858  0.0501234  0.0821030  0.0208233 -0.0226165  0.0096955
 19.2779549  4.3916100 -0.6723276 -0.0915299 -0.0209374  0.1694127 -0.1424008  0.0780224  0.0574109
 19.5635543  4.5568623 -0.7130618 -0.0138420 -0.0642935  0.0078238 -0.1207412 -0.0472378 -0.0160203
