#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5763208 -0.5460861 -0.3468280 -0.0724925 -0.2200288  0.1653563  0.0000714  0.0000861
 0.4283990  5.6299600 -0.9354739 -0.3353873 -0.1412725 -0.2269695  0.1258173  0.0000129  0.0000558
 0.7139983  5.6561650 -1.2064256 -0.3297555 -0.1892301 -0.2182816  0.0989538  0.0003629  0.0002217
 0.9995977  5.6582430 -1.4089781 -0.3298558 -0.2163688 -0.2083388  0.0852564 -0.0000120  0.0003130
 1.2851970  5.6459964 -1.5623044 -0.3253623 -0.2361103 -0.1986410  0.0753112 -0.0002264  0.0002367
 1.5707963  5.6126052 -1.6751817 -0.3205774 -0.2449710 -0.1762702  0.0525878 -0.0001006 -0.0013992
 1.8563957  5.5717245 -1.7682410 -0.3212118 -0.2436311 -0.1654869  0.0510742 -0.0003689 -0.0003148
 2.1419950  5.5282404 -1.8261759 -0.3134666 -0.2396360 -0.1423061  0.0537582 -0.0004079 -0.0017985
 2.4275943  5.4645831 -1.8604324 -0.3148281 -0.2261146 -0.1289767  0.0427470  0.0003359 -0.0014159
 2.7131937  5.4190538 -1.8854881 -0.3041679 -0.2210929 -0.1268899  0.0430454  0.0004169 -0.0009636
 2.9987930  5.3649716 -1.8997366 -0.2955505 -0.2082139 -0.1007198  0.0355492 -0.0008009 -0.0017746
 3.2843923  5.3054308 -1.8982140 -0.2941627 -0.1972261 -0.0891060  0.0382982 -0.0006728 -0.0009698
 3.5699917  5.2664174 -1.8889468 -0.2692974 -0.1796283 -0.0838933  0.0367713 -0.0009172 -0.0005663
 3.8555910  5.2144969 -1.8746539 -0.2717555 -0.1563447 -0.0628894  0.0403803  0.0009501 -0.0003978
 4.1411903  5.1666153 -1.8595598 -0.2494064 -0.1586589 -0.0550430  0.0171935 -0.0018252 -0.0002012
 4.4267896  5.1201608 -1.8429550 -0.2533733 -0.1472759 -0.0613480  0.0210489 -0.0020407  0.0007851
 4.7123890  5.0822394 -1.8049206 -0.2536140 -0.1197015 -0.0591182  0.0278467 -0.0014582 -0.0014416
 4.9979883  5.0539003 -1.7701100 -0.2352354 -0.1212529 -0.0546578  0.0069680  0.0003854  0.0008983
 5.2835876  4.9974648 -1.7504741 -0.2167633 -0.1176358 -0.0248325  0.0031838  0.0003655  0.0015600
 5.5691870  4.9713011 -1.7227795 -0.2043468 -0.0964189 -0.0288018  0.0305906 -0.0015841 -0.0026748
 5.8547863  4.9578328 -1.7018797 -0.1958074 -0.0991836 -0.0315434  0.0115027  0.0009600 -0.0039147
 6.1403856  4.9006070 -1.6528526 -0.1987697 -0.0824891 -0.0261186  0.0240608  0.0006141 -0.0024419
 6.4259850  4.8807174 -1.5925322 -0.2015686 -0.0679104 -0.0195667  0.0097144  0.0002704 -0.0012058
 6.7115843  4.8710894 -1.5740105 -0.1813753 -0.0584727 -0.0429692  0.0389983  0.0004588  0.0003173
 6.9971836  4.8565789 -1.5566022 -0.1582115 -0.0547186 -0.0123114  0.0094891  0.0044162 -0.0007512
 7.2827830  4.8461620 -1.5668064 -0.1570707 -0.0767397 -0.0256331 -0.0207381  0.0062886  0.0039250
 7.5683823  4.7992717 -1.5285753 -0.1471887 -0.0624380 -0.0028476  0.0031398  0.0101687 -0.0050174
 7.8539816  4.8013101 -1.4497094 -0.1429372 -0.0499504 -0.0120701 -0.0002272  0.0062457  0.0030116
 8.1395810  4.7786963 -1.4355077 -0.1498150 -0.0622870 -0.0299283 -0.0057485 -0.0052728  0.0033477
 8.4251803  4.7294820 -1.4163232 -0.1280824 -0.0642502 -0.0088670  0.0020194 -0.0013717  0.0106823
 8.7107796  4.7442622 -1.3713561 -0.1484401 -0.0510956 -0.0208736 -0.0147727  0.0005258  0.0026149
 8.9963790  4.7061864 -1.3466515 -0.1073426 -0.0262133 -0.0057262  0.0257777  0.0005114 -0.0013962
 9.2819783  4.7324018 -1.3432276 -0.1066388 -0.0645761 -0.0290187 -0.0195135  0.0017867 -0.0054006
 9.5675776  4.6957203 -1.3295135 -0.1379770 -0.0317077 -0.0184508 -0.0193762 -0.0048611 -0.0018292
 9.8531770  4.6621514 -1.3022137 -0.0998364 -0.0177770  0.0158661  0.0280139  0.0009765 -0.0070644
 10.1387763  4.6919306 -1.2528216 -0.0785925 -0.0500169 -0.0261449 -0.0455095 -0.0006719 -0.0026461
 10.4243756  4.6531007 -1.2058050 -0.1012847 -0.0161750 -0.0179174 -0.0086480 -0.0002752  0.0064967
 10.7099750  4.6155522 -1.2346649 -0.1155237 -0.0086215 -0.0645611 -0.0111423  0.0012566  0.0055421
 10.9955743  4.6048774 -1.2334880 -0.1074016 -0.0070024  0.0668000 -0.0272503  0.0066957  0.0030849
 11.2811736  4.6710692 -1.1503859 -0.1010683 -0.0179452  0.0516811  0.0294807  0.0013376  0.0081726
 11.5667730  4.5886112 -1.1690984 -0.1050818 -0.0402691 -0.0279576  0.0258456 -0.0047954 -0.0079427
 11.8523723  4.5923977 -1.0574395 -0.1336531  0.0022886  0.0049644 -0.0444095 -0.0137520 -0.0028947
 12.1379716  4.6349996 -1.1185098 -0.0912937  0.0068760 -0.0204322 -0.0103526  0.0012530  0.0020882
 12.4235709  4.5763109 -1.0382548 -0.1011541 -0.0264881 -0.0790800 -0.0560604  0.0002956 -0.0008143
 12.7091703  4.5457401 -1.0687851 -0.0969884 -0.0361002 -0.0093847  0.0141756 -0.0085691  0.0032618
 12.9947696  4.5998964 -0.9801799 -0.0882688 -0.0091515  0.0005037  0.0714953 -0.0046088  0.0017775
 13.2803689  4.5973246 -0.9363130 -0.0459765  0.0423058 -0.0044880  0.0982139  0.0062919  0.0020072
 13.5659683  4.6022776 -0.9765489 -0.0237268 -0.0360578 -0.0456360 -0.0631174  0.0093279  0.0062483
 13.8515676  4.5309500 -0.9860912 -0.0936886  0.0330035  0.0160440  0.0366437 -0.0087679  0.0053755
 14.1371669  4.5384537 -0.9521162 -0.1273596 -0.0107384 -0.1030330 -0.0349053 -0.0063686 -0.0029422
 14.4227663  4.4994588 -0.8946008 -0.0162673 -0.0251808  0.0764603 -0.0255237 -0.0075535 -0.0008108
 14.7083656  4.4980389 -0.9510591 -0.0536607  0.0255606  0.0783385  0.0751439  0.0030671  0.0152218
 14.9939649  4.4743158 -1.0299251 -0.0653662 -0.0228604 -0.0335518  0.0824045  0.0143331  0.0229789
 15.2795643  4.5960905 -0.8937276 -0.0116578 -0.0196429  0.0558695 -0.0538201 -0.0039776  0.0064270
 15.5651636  4.4425512 -0.9544668 -0.0658590  0.0032501  0.0171089  0.0989124 -0.0016607 -0.0189566
 15.8507629  4.5128591 -0.8352219 -0.1380033 -0.0474416 -0.0817048 -0.0558657  0.0348605 -0.0024248
 16.1363623  4.4604028 -0.8373845 -0.0097836  0.0182638  0.0592717  0.0535938  0.0063531  0.0023365
 16.4219616  4.3597974 -0.7523949 -0.0950000  0.0644747 -0.0586561 -0.0195059  0.0001938 -0.0023864
 16.7075609  4.5747668 -0.7943876 -0.0771701 -0.0162531 -0.0647609 -0.0268931  0.0071270 -0.0005001
 16.9931603  4.4983608 -0.8580429 -0.0225598  0.0540211  0.0755442  0.0293251 -0.0038520 -0.0069101
 17.2787596  4.4697689 -0.7524490 -0.0147818 -0.0052903  0.0105105 -0.0462557  0.0166522  0.0089662
 17.5643589  4.5174402 -0.7783287 -0.0312840  0.0146142 -0.0608531 -0.0150657 -0.0001115 -0.0073130
 17.8499583  4.4557991 -0.8256264 -0.0116142  0.0747999  0.0720794 -0.0071002 -0.0191011 -0.0218631
 18.1355576  4.5050357 -0.7515863 -0.0800395  0.1017500 -0.0625583  0.0770703 -0.0185715  0.0175718
 18.4211569  4.5755389 -0.7574595 -0.0656757 -0.0046020 -0.0381224 -0.1177410 -0.0274728 -0.0138303
 18.7067563  4.4666158 -0.7874032 -0.0349607  0.0206344 -0.0125409 -0.0679641 -0.0092804 -0.0326007
 18.9923556  4.5023213 -0.6398369 -0.0488988 -0.0427136 -0.0211316 -0.0422450 -0.0222055 -0.0468943
 19.2779549  4.5362038 -0.8733080 -0.0570081  0.0353871 -0.0531518  0.0705349 -0.0005230 -0.0054405
 19.5635543  4.5476085 -0.8914375  0.0722993 -0.0054940  0.0616145  0.1575224 -0.0163393 -0.0033539
 19.8491536  4.4237048 -0.6246990 -0.0372117  0.0319242  0.1756257  0.0437035  0.0121050  0.0166649
 20.1347529  4.4323066 -0.9730414  0.0535225 -0.1196703  0.1692856  0.1005146 -0.0039092  0.0238501
 20.4203522  4.4618889 -0.6438515  0.1002038 -0.0420268  0.0819007 -0.1123798 -0.0101810  0.0314414
 20.7059516  4.3832876 -0.9607419 -0.0035270 -0.0180922 -0.0131812  0.1474332 -0.0227994  0.0413407
 20.9915509  4.5384259 -0.7635075  0.0110929 -0.0795930  0.0259404 -0.1708769  0.0081842  0.0003311
 21.2771502  4.2444052 -0.5348667  0.0363288  0.0796078  0.1934666 -0.0139921 -0.0230297  0.0185731
 21.5627496  4.6844519 -0.8210551 -0.0305058  0.0192686 -0.0259771  0.0333502 -0.0049320 -0.0023235
 21.8483489  4.4847242 -0.8663893  0.1117927 -0.0808400  0.0527843  0.0783707 -0.0065514 -0.0096791
 22.1339482  4.6498712 -0.5795724 -0.0394103 -0.0045736 -0.2070428  0.1183997  0.0057837 -0.0259341
 22.4195476  4.4819213 -0.7416279 -0.0305656 -0.0846119 -0.0538681 -0.0277576  0.0137998 -0.0209837
 22.7051469  4.4347266 -0.7703260  0.0468923  0.0970444  0.1220912  0.0260031 -0.0041473 -0.0180465
 22.9907462  4.4518993 -0.7314390  0.0215055  0.0733124 -0.1210286  0.0297799  0.0199247  0.0028366
 23.2763456  4.4277128 -0.8391203 -0.0445986 -0.1124588 -0.2002452 -0.0197913  0.0747409  0.0061175
 23.5619449  4.3944978 -0.7632217 -0.0009437 -0.0359465  0.0498397 -0.0593259  0.0414259 -0.0053606
 23.8475442  4.5300416 -0.6259982  0.0207670  0.0913817  0.0422161  0.1801819  0.0403922  0.0023227
 24.1331436  4.3923740 -0.9496495 -0.0815902 -0.0304516 -0.1087354  0.0655218 -0.0093857 -0.0169203
 24.4187429  4.3861355 -0.6050490 -0.0143442  0.1544917 -0.0317367  0.0089030 -0.0111373 -0.0268272
 24.7043422  4.4405814 -0.5293836 -0.0872498 -0.0516285 -0.0397834 -0.0641867 -0.0314015 -0.0139809
 24.9899416  4.3901534 -0.6456461  0.0357710  0.0237446 -0.0167657 -0.2720057  0.0087636  0.0335060
 25.2755409  4.6583272 -0.4831556  0.0475980  0.0498585 -0.1188516 -0.0928609  0.0016632  0.0003821
 25.5611402  4.6519822 -0.5791208  0.0045366 -0.0192553 -0.0840801 -0.0201694 -0.0197241 -0.0301133
 25.8467396  4.4425987 -0.6625461 -0.0222392 -0.0785174  0.0356779 -0.1055305  0.0082510 -0.0219738
 26.1323389  4.6390865 -0.6054748 -0.0229495  0.1533308  0.0986092  0.2597713  0.0056130 -0.0338993
 26.4179382  4.8840736 -0.7568444  0.0040851 -0.0499998 -0.4937259  0.2875934 -0.0226667  0.0072375
 26.7035376  4.4991749 -0.5880961 -0.0746634 -0.1673294 -0.0388667 -0.1782169 -0.0034575 -0.0288409
