#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3128455 -0.1499083  0.0561551 -0.6294979 -0.0011574  0.0000166 -0.3517565 -0.2469950
 0.4283990  0.2379372 -0.1838334  0.0110482 -0.4716941  0.0000341  0.0000344 -0.2828240 -0.2392759
 0.7139983  0.1879557 -0.1897643 -0.0002807 -0.3859583  0.0005647  0.0002084 -0.2332918 -0.2302169
 0.9995977  0.1548518 -0.1850073 -0.0016340 -0.3315948  0.0000233  0.0001502 -0.1966234 -0.2209364
 1.2851970  0.1310449 -0.1788452  0.0001670 -0.2943738 -0.0002204  0.0005620 -0.1684035 -0.2120634
 1.5707963  0.1145376 -0.1717381  0.0021423 -0.2656541  0.0001105  0.0001615 -0.1454214 -0.2047248
 1.8563957  0.1013399 -0.1651646  0.0039983 -0.2434797  0.0000962 -0.0003133 -0.1265022 -0.1965582
 2.1419950  0.0915600 -0.1577683  0.0060437 -0.2259145  0.0002332 -0.0001437 -0.1111170 -0.1895417
 2.4275943  0.0843439 -0.1528517  0.0083621 -0.2117836  0.0004525  0.0000781 -0.0976342 -0.1823191
 2.7131937  0.0787258 -0.1478456  0.0102767 -0.1995829  0.0000758  0.0000193 -0.0869288 -0.1762514
 2.9987930  0.0728701 -0.1428050  0.0108259 -0.1885027  0.0002622  0.0000523 -0.0767995 -0.1707461
 3.2843923  0.0672856 -0.1388962  0.0120081 -0.1786514 -0.0000121 -0.0001008 -0.0689648 -0.1643301
 3.5699917  0.0643927 -0.1343598  0.0118742 -0.1709647  0.0000087  0.0000115 -0.0616483 -0.1591919
 3.8555910  0.0609317 -0.1314728  0.0131227 -0.1636850 -0.0001992  0.0000270 -0.0551695 -0.1541532
 4.1411903  0.0565941 -0.1274703  0.0131944 -0.1565665  0.0003951  0.0003536 -0.0496288 -0.1493890
 4.4267896  0.0539295 -0.1245847  0.0128678 -0.1509529 -0.0001332  0.0000873 -0.0452560 -0.1445417
 4.7123890  0.0508945 -0.1213421  0.0134413 -0.1450304 -0.0003906  0.0007230 -0.0406395 -0.1397470
 4.9979883  0.0485327 -0.1185009  0.0129546 -0.1397837  0.0000381 -0.0000797 -0.0378825 -0.1358699
 5.2835876  0.0456857 -0.1154024  0.0126633 -0.1353126  0.0003602  0.0001774 -0.0343033 -0.1315388
 5.5691870  0.0436002 -0.1125480  0.0121853 -0.1301957  0.0003504  0.0005611 -0.0314022 -0.1281781
 5.8547863  0.0410640 -0.1106567  0.0125333 -0.1271084  0.0004037  0.0005978 -0.0284753 -0.1249692
 6.1403856  0.0400920 -0.1077902  0.0121458 -0.1227760  0.0001877  0.0001043 -0.0266335 -0.1207369
 6.4259850  0.0381514 -0.1054298  0.0121381 -0.1192834  0.0001270  0.0004018 -0.0241362 -0.1178451
 6.7115843  0.0357886 -0.1035091  0.0118898 -0.1152973  0.0001209  0.0000043 -0.0222276 -0.1145458
 6.9971836  0.0345843 -0.1008939  0.0110761 -0.1125374  0.0002382 -0.0001051 -0.0206377 -0.1120301
 7.2827830  0.0321495 -0.0992240  0.0112319 -0.1094563 -0.0000795  0.0002278 -0.0188890 -0.1087488
 7.5683823  0.0311820 -0.0972140  0.0103202 -0.1070122 -0.0000242  0.0004038 -0.0169024 -0.1057222
 7.8539816  0.0295303 -0.0946978  0.0103074 -0.1039529 -0.0000165 -0.0001138 -0.0161134 -0.1032265
 8.1395810  0.0280310 -0.0915741  0.0099289 -0.1014392 -0.0003569  0.0000129 -0.0150568 -0.1007985
 8.4251803  0.0273161 -0.0902536  0.0102196 -0.0991750 -0.0002211  0.0000600 -0.0138807 -0.0981773
 8.7107796  0.0263539 -0.0887799  0.0098633 -0.0963083  0.0003450 -0.0000204 -0.0131681 -0.0959820
 8.9963790  0.0250713 -0.0866460  0.0087409 -0.0939806  0.0002298  0.0000627 -0.0123812 -0.0937358
 9.2819783  0.0242350 -0.0852682  0.0088145 -0.0916536  0.0001734  0.0006280 -0.0117324 -0.0916714
 9.5675776  0.0224180 -0.0837005  0.0084494 -0.0897343 -0.0004178 -0.0000157 -0.0108802 -0.0893610
 9.8531770  0.0230350 -0.0815906  0.0076876 -0.0874863 -0.0002667  0.0001601 -0.0105202 -0.0876958
 10.1387763  0.0210075 -0.0805978  0.0082962 -0.0857233  0.0001343  0.0000231 -0.0095904 -0.0855627
 10.4243756  0.0205241 -0.0786243  0.0081792 -0.0835808  0.0001571  0.0000917 -0.0093413 -0.0842827
 10.7099750  0.0197704 -0.0777477  0.0077044 -0.0824133 -0.0002333  0.0001118 -0.0084521 -0.0820484
 10.9955743  0.0192345 -0.0758752  0.0073670 -0.0796954 -0.0000917  0.0005970 -0.0082565 -0.0800084
 11.2811736  0.0183734 -0.0750442  0.0075471 -0.0788171 -0.0002465  0.0000365 -0.0080411 -0.0783968
 11.5667730  0.0177285 -0.0729478  0.0068594 -0.0775259 -0.0002485 -0.0002345 -0.0074187 -0.0771126
 11.8523723  0.0179427 -0.0716903  0.0060512 -0.0755516 -0.0001762 -0.0000615 -0.0070215 -0.0754330
 12.1379716  0.0163617 -0.0708536  0.0065084 -0.0739199  0.0001848  0.0003281 -0.0063201 -0.0740578
 12.4235709  0.0165553 -0.0691828  0.0066993 -0.0731469 -0.0005572  0.0002037 -0.0066425 -0.0726114
 12.7091703  0.0153324 -0.0686836  0.0057760 -0.0712227 -0.0002114  0.0004896 -0.0065915 -0.0714712
 12.9947696  0.0152309 -0.0683762  0.0055026 -0.0701572 -0.0001731 -0.0001734 -0.0050766 -0.0700824
 13.2803689  0.0139335 -0.0663578  0.0054590 -0.0682464 -0.0002435  0.0000822 -0.0052018 -0.0688460
 13.5659683  0.0136905 -0.0653441  0.0050464 -0.0670922  0.0001761  0.0001745 -0.0049984 -0.0677701
 13.8515676  0.0129108 -0.0645083  0.0054692 -0.0663436  0.0002581  0.0000921 -0.0043080 -0.0662355
 14.1371669  0.0125788 -0.0630836  0.0051423 -0.0647857 -0.0001955  0.0001932 -0.0044719 -0.0651068
 14.4227663  0.0120796 -0.0609686  0.0049085 -0.0644429 -0.0000217  0.0001355 -0.0042039 -0.0636865
 14.7083656  0.0120665 -0.0605279  0.0047119 -0.0630686 -0.0000666 -0.0004943 -0.0038710 -0.0628634
 14.9939649  0.0116264 -0.0596704  0.0048234 -0.0621088 -0.0000448  0.0000257 -0.0041946 -0.0616976
 15.2795643  0.0115001 -0.0595352  0.0045555 -0.0604096  0.0000617 -0.0000818 -0.0039847 -0.0609732
 15.5651636  0.0106550 -0.0580427  0.0043915 -0.0594796 -0.0000521 -0.0000237 -0.0042230 -0.0597027
 15.8507629  0.0107951 -0.0571985  0.0043486 -0.0590452 -0.0002366  0.0004739 -0.0038590 -0.0584566
 16.1363623  0.0102677 -0.0566356  0.0041376 -0.0584177 -0.0003956  0.0000579 -0.0034492 -0.0579038
 16.4219616  0.0103507 -0.0561092  0.0039213 -0.0572369 -0.0002564 -0.0004683 -0.0033925 -0.0568501
 16.7075609  0.0100545 -0.0548862  0.0033522 -0.0558398 -0.0002798 -0.0002265 -0.0034973 -0.0556454
 16.9931603  0.0090100 -0.0540477  0.0036675 -0.0551460 -0.0000408  0.0001893 -0.0032239 -0.0554721
 17.2787596  0.0088541 -0.0535785  0.0040128 -0.0547219 -0.0002811 -0.0001219 -0.0028531 -0.0548242
 17.5643589  0.0092051 -0.0524418  0.0034471 -0.0544684 -0.0007131  0.0002498 -0.0030271 -0.0538251
 17.8499583  0.0082156 -0.0524211  0.0036613 -0.0523081 -0.0003521 -0.0000740 -0.0024029 -0.0529191
 18.1355576  0.0079849 -0.0510821  0.0039493 -0.0525035 -0.0003465 -0.0001942 -0.0028996 -0.0517648
 18.4211569  0.0080900 -0.0504595  0.0027989 -0.0514211  0.0000836  0.0002029 -0.0028280 -0.0518552
 18.7067563  0.0072998 -0.0497891  0.0026137 -0.0508635 -0.0001690  0.0002718 -0.0026845 -0.0507930
 18.9923556  0.0077990 -0.0489591  0.0031040 -0.0500090 -0.0003372 -0.0001542 -0.0021462 -0.0499526
 19.2779549  0.0073542 -0.0488118  0.0028185 -0.0496845 -0.0002657  0.0001843 -0.0026711 -0.0496912
 19.5635543  0.0071548 -0.0480893  0.0031398 -0.0483930 -0.0000222 -0.0002771 -0.0021670 -0.0486597
 19.8491536  0.0067537 -0.0469362  0.0027362 -0.0477746 -0.0002755 -0.0001835 -0.0021789 -0.0470208
 20.1347529  0.0061215 -0.0464507  0.0028913 -0.0477559  0.0000746 -0.0000317 -0.0021460 -0.0473609
 20.4203522  0.0065977 -0.0457872  0.0028061 -0.0469169 -0.0002817  0.0002718 -0.0021219 -0.0465779
 20.7059516  0.0069057 -0.0451434  0.0025762 -0.0459989 -0.0001569  0.0000386 -0.0016160 -0.0463275
 20.9915509  0.0064113 -0.0444674  0.0029034 -0.0458767 -0.0003957 -0.0000103 -0.0021450 -0.0458125
 21.2771502  0.0067554 -0.0441626  0.0026572 -0.0449211  0.0001132 -0.0002823 -0.0020044 -0.0446465
 21.5627496  0.0060150 -0.0440176  0.0022426 -0.0447110  0.0000218 -0.0002842 -0.0020455 -0.0440250
 21.8483489  0.0065536 -0.0430489  0.0021791 -0.0440381  0.0002302  0.0000252 -0.0026414 -0.0435018
 22.1339482  0.0059128 -0.0432721  0.0026465 -0.0429992 -0.0001345  0.0004164 -0.0019187 -0.0437013
 22.4195476  0.0057409 -0.0425920  0.0028969 -0.0425087 -0.0002663 -0.0002983 -0.0019188 -0.0431078
 22.7051469  0.0056022 -0.0421328  0.0027886 -0.0431973 -0.0006060 -0.0002868 -0.0022632 -0.0425094
 22.9907462  0.0061270 -0.0410888  0.0017639 -0.0428127  0.0001245 -0.0002917 -0.0020004 -0.0419985
 23.2763456  0.0054748 -0.0412487  0.0023485 -0.0413300 -0.0001156 -0.0003792 -0.0023476 -0.0417106
 23.5619449  0.0056007 -0.0413510  0.0019529 -0.0407543 -0.0000023  0.0000723 -0.0022299 -0.0412515
 23.8475442  0.0046969 -0.0398970  0.0018283 -0.0406696 -0.0003005  0.0000484 -0.0016906 -0.0408745
 24.1331436  0.0051671 -0.0396338  0.0016562 -0.0405949 -0.0001513 -0.0003114 -0.0019453 -0.0404575
 24.4187429  0.0047510 -0.0389621  0.0017846 -0.0398502 -0.0003202 -0.0002153 -0.0017201 -0.0394531
 24.7043422  0.0047809 -0.0384208  0.0021207 -0.0389710  0.0001674 -0.0000185 -0.0019439 -0.0391216
 24.9899416  0.0045909 -0.0388174  0.0018103 -0.0392406 -0.0001606 -0.0002329 -0.0017179 -0.0387781
 25.2755409  0.0042966 -0.0382714  0.0017315 -0.0382836 -0.0004199 -0.0000469 -0.0015781 -0.0386920
 25.5611402  0.0037177 -0.0375026  0.0016268 -0.0380563 -0.0002868  0.0003391 -0.0012812 -0.0380540
 25.8467396  0.0044760 -0.0370949  0.0016511 -0.0378595 -0.0003412 -0.0003708 -0.0018640 -0.0377883
 26.1323389  0.0036338 -0.0369758  0.0017916 -0.0372831 -0.0002688 -0.0000706 -0.0011976 -0.0372804
 26.4179382  0.0043996 -0.0362780  0.0016593 -0.0369530  0.0004353  0.0002550 -0.0014470 -0.0370322
 26.7035376  0.0038917 -0.0359412  0.0015826 -0.0363592  0.0002172  0.0000162 -0.0014377 -0.0368865
 26.9891369  0.0041297 -0.0357415  0.0020291 -0.0360300 -0.0002287 -0.0000137 -0.0015566 -0.0363565
 27.2747362  0.0041094 -0.0354233  0.0011574 -0.0357951  0.0000002  0.0000127 -0.0011183 -0.0360628
 27.5603356  0.0037165 -0.0343553  0.0014173 -0.0349674 -0.0000403 -0.0005152 -0.0011341 -0.0356296
 27.8459349  0.0033919 -0.0345907  0.0016307 -0.0352268  0.0000359 -0.0001415 -0.0010724 -0.0353547
 28.1315342  0.0039524 -0.0339720  0.0011391 -0.0350906  0.0006050 -0.0003698 -0.0010603 -0.0345468
 28.4171335  0.0033224 -0.0338948  0.0016791 -0.0352966 -0.0001697 -0.0000814 -0.0013442 -0.0347179
 28.7027329  0.0032887 -0.0336493  0.0015634 -0.0340436 -0.0002324 -0.0001185 -0.0014253 -0.0339490
 28.9883322  0.0037303 -0.0330603  0.0012052 -0.0334926 -0.0000734 -0.0002173 -0.0011717 -0.0338678
 29.2739315  0.0033000 -0.0329770  0.0016878 -0.0335964  0.0001089 -0.0005114 -0.0008240 -0.0335254
 29.5595309  0.0033151 -0.0324389  0.0013726 -0.0332085  0.0002889 -0.0001417 -0.0009586 -0.0331212
 29.8451302  0.0027869 -0.0331157  0.0014800 -0.0332539  0.0004311 -0.0000414 -0.0008576 -0.0331154
 30.1307295  0.0035255 -0.0318078  0.0019288 -0.0321729 -0.0000885 -0.0000206 -0.0007938 -0.0330077
 30.4163289  0.0033831 -0.0316362  0.0016113 -0.0322545 -0.0001002 -0.0000677 -0.0008706 -0.0324124
 30.7019282  0.0025450 -0.0317075  0.0010314 -0.0317146  0.0001590 -0.0000916 -0.0010054 -0.0320877
 30.9875275  0.0026537 -0.0312980  0.0014742 -0.0313894 -0.0000179 -0.0004708 -0.0008922 -0.0314290
 31.2731269  0.0030697 -0.0314665  0.0008186 -0.0319353  0.0001216  0.0000882 -0.0009663 -0.0314382
 31.5587262  0.0024704 -0.0312860  0.0008814 -0.0306700  0.0003198 -0.0000170 -0.0012566 -0.0311189
 31.8443255  0.0030466 -0.0301927  0.0012950 -0.0305795 -0.0002256 -0.0000869 -0.0007714 -0.0311150
 32.1299249  0.0029710 -0.0303931  0.0009636 -0.0306960 -0.0000301 -0.0000696 -0.0012780 -0.0310920
 32.4155242  0.0024988 -0.0300441  0.0007998 -0.0304407  0.0001791 -0.0002894 -0.0008823 -0.0308400
 32.7011235  0.0024028 -0.0302573  0.0011901 -0.0305282 -0.0001078 -0.0003428 -0.0006622 -0.0301869
 32.9867229  0.0024004 -0.0295748  0.0013919 -0.0300705  0.0002335  0.0002363 -0.0014052 -0.0298768
 33.2723222  0.0019082 -0.0295074  0.0010206 -0.0295543  0.0002318  0.0000301 -0.0007304 -0.0295602
 33.5579215  0.0029795 -0.0289499  0.0013175 -0.0291591 -0.0002588  0.0002193 -0.0004932 -0.0295867
