#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3138343 -0.1492878  0.0556500 -0.6288134 -0.0011184  0.0001683 -0.3518336 -0.2463378
 0.4283990  0.2389018 -0.1836210  0.0111245 -0.4720407 -0.0003790  0.0001074 -0.2833679 -0.2389538
 0.7139983  0.1888607 -0.1892722  0.0005342 -0.3861927 -0.0002164 -0.0002432 -0.2333300 -0.2297502
 0.9995977  0.1550936 -0.1856658 -0.0009733 -0.3327947  0.0000005 -0.0003330 -0.1968274 -0.2210009
 1.2851970  0.1314722 -0.1788753  0.0002128 -0.2939214 -0.0001220  0.0000489 -0.1679195 -0.2121481
 1.5707963  0.1144973 -0.1722835  0.0019099 -0.2660827 -0.0001527  0.0000704 -0.1449430 -0.2040949
 1.8563957  0.1022999 -0.1649452  0.0042466 -0.2438273  0.0001383  0.0000185 -0.1266152 -0.1963621
 2.1419950  0.0916352 -0.1588983  0.0068935 -0.2260278 -0.0002030  0.0000290 -0.1111049 -0.1891179
 2.4275943  0.0846228 -0.1534265  0.0080434 -0.2114737 -0.0003152  0.0000536 -0.0977307 -0.1824118
 2.7131937  0.0780886 -0.1475532  0.0098066 -0.1997977 -0.0000076 -0.0001615 -0.0862468 -0.1764233
 2.9987930  0.0724095 -0.1437438  0.0113286 -0.1882738  0.0004352 -0.0002564 -0.0765386 -0.1699791
 3.2843923  0.0688538 -0.1389846  0.0123730 -0.1789990  0.0002036  0.0001107 -0.0691605 -0.1643405
 3.5699917  0.0630179 -0.1353262  0.0120164 -0.1706454 -0.0001424 -0.0000127 -0.0618837 -0.1590690
 3.8555910  0.0606762 -0.1309777  0.0121642 -0.1634830  0.0000864  0.0000633 -0.0557431 -0.1539611
 4.1411903  0.0574810 -0.1272721  0.0130301 -0.1572906 -0.0002492 -0.0001837 -0.0501916 -0.1497141
 4.4267896  0.0538460 -0.1260661  0.0126790 -0.1503982  0.0000389 -0.0002569 -0.0450294 -0.1446544
 4.7123890  0.0514466 -0.1219049  0.0133036 -0.1451825  0.0001378 -0.0001001 -0.0410396 -0.1395784
 4.9979883  0.0470292 -0.1184623  0.0126647 -0.1407168  0.0001612 -0.0002135 -0.0372370 -0.1358392
 5.2835876  0.0458538 -0.1154718  0.0130192 -0.1349881  0.0000271  0.0000110 -0.0337388 -0.1319245
 5.5691870  0.0433260 -0.1117360  0.0126951 -0.1316494 -0.0000813 -0.0001014 -0.0311866 -0.1282564
 5.8547863  0.0419213 -0.1110241  0.0130678 -0.1267947  0.0000468 -0.0000915 -0.0285827 -0.1240217
 6.1403856  0.0395203 -0.1061620  0.0118428 -0.1228346  0.0000403 -0.0000512 -0.0264810 -0.1210201
 6.4259850  0.0376813 -0.1060089  0.0112004 -0.1191240 -0.0000183 -0.0000094 -0.0241316 -0.1177605
 6.7115843  0.0368521 -0.1026696  0.0116146 -0.1159807  0.0002515  0.0000488 -0.0220355 -0.1147742
 6.9971836  0.0339409 -0.1008650  0.0112418 -0.1128069  0.0001935 -0.0001473 -0.0200477 -0.1115539
 7.2827830  0.0338467 -0.0994845  0.0111160 -0.1090217 -0.0000421 -0.0000257 -0.0186230 -0.1088629
 7.5683823  0.0297058 -0.0965227  0.0103745 -0.1068388  0.0000716  0.0000135 -0.0173354 -0.1054358
