#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0175825 -0.4138040  0.1664104  0.0244374 -0.0371190  0.2151121 -0.0006284  0.0000511
 0.4283990 -0.0061142 -0.3409611  0.1306516  0.0139624 -0.0167820  0.1298353 -0.0000870  0.0000294
 0.7139983 -0.0114985 -0.2975093  0.1054552  0.0104695 -0.0110974  0.0881663 -0.0000345  0.0000718
 0.9995977 -0.0114205 -0.2679685  0.0875967  0.0086823 -0.0097087  0.0646586 -0.0000465 -0.0000493
 1.2851970 -0.0093763 -0.2447290  0.0745089  0.0082620 -0.0093591  0.0490603 -0.0000722  0.0000152
 1.5707963 -0.0070435 -0.2267901  0.0647497  0.0081947 -0.0086788  0.0392251 -0.0000098 -0.0000328
 1.8563957 -0.0039930 -0.2121092  0.0571735  0.0079832 -0.0084735  0.0317819 -0.0000529 -0.0001172
 2.1419950 -0.0015584 -0.1998905  0.0507131  0.0078171 -0.0081346  0.0259378 -0.0000691 -0.0001336
 2.4275943  0.0003120 -0.1892101  0.0455179  0.0075210 -0.0075419  0.0216185 -0.0000369 -0.0000410
 2.7131937  0.0028183 -0.1808192  0.0411003  0.0072024 -0.0071130  0.0187683 -0.0001145 -0.0000525
 2.9987930  0.0044404 -0.1725620  0.0372599  0.0069249 -0.0064714  0.0158841  0.0000783 -0.0000477
 3.2843923  0.0055608 -0.1656709  0.0341535  0.0064088 -0.0056853  0.0138505 -0.0000979 -0.0000733
 3.5699917  0.0069033 -0.1588545  0.0314033  0.0061059 -0.0055554  0.0118756 -0.0000170 -0.0000036
 3.8555910  0.0076149 -0.1527890  0.0290972  0.0054857 -0.0051241  0.0104169  0.0000108  0.0000313
 4.1411903  0.0080562 -0.1477823  0.0266713  0.0054053 -0.0048808  0.0093311  0.0000125 -0.0000006
 4.4267896  0.0087440 -0.1424823  0.0251023  0.0052779 -0.0043821  0.0081785  0.0000876  0.0000721
 4.7123890  0.0093704 -0.1377702  0.0232267  0.0048710 -0.0039966  0.0072204  0.0000065 -0.0000043
 4.9979883  0.0093994 -0.1337181  0.0216699  0.0043924 -0.0035351  0.0063948  0.0000345 -0.0000006
 5.2835876  0.0097273 -0.1290345  0.0200339  0.0041795 -0.0037506  0.0056457 -0.0000274  0.0000692
 5.5691870  0.0096361 -0.1257389  0.0187179  0.0036451 -0.0033745  0.0049945 -0.0000054 -0.0000055
 5.8547863  0.0094961 -0.1222031  0.0175465  0.0033764 -0.0027190  0.0049824  0.0000412 -0.0000221
 6.1403856  0.0092067 -0.1187337  0.0165524  0.0034325 -0.0025862  0.0042951  0.0000525 -0.0000234
 6.4259850  0.0094224 -0.1152496  0.0155936  0.0030312 -0.0025816  0.0036743  0.0000354  0.0000523
 6.7115843  0.0089119 -0.1125561  0.0146152  0.0027318 -0.0022623  0.0036329 -0.0000554  0.0000800
 6.9971836  0.0092198 -0.1097196  0.0138918  0.0026677 -0.0026891  0.0035011 -0.0000279  0.0001313
 7.2827830  0.0087200 -0.1065784  0.0128238  0.0025278 -0.0023446  0.0029541 -0.0000262  0.0000450
 7.5683823  0.0086144 -0.1039122  0.0122882  0.0022655 -0.0017793  0.0022415  0.0000253  0.0000613
 7.8539816  0.0089401 -0.1014604  0.0117035  0.0021465 -0.0014154  0.0021589  0.0000635  0.0001213
 8.1395810  0.0082103 -0.0987779  0.0109502  0.0019935 -0.0018925  0.0022230 -0.0000848  0.0000507
 8.4251803  0.0078739 -0.0966684  0.0102414  0.0018741 -0.0016223  0.0019536  0.0000065  0.0000297
 8.7107796  0.0076393 -0.0942666  0.0099563  0.0019315 -0.0014841  0.0018487 -0.0000137 -0.0000367
 8.9963790  0.0078863 -0.0920424  0.0093825  0.0018777 -0.0014850  0.0017365 -0.0000371  0.0000556
 9.2819783  0.0071433 -0.0903186  0.0087656  0.0015844 -0.0012276  0.0019147 -0.0000878  0.0000270
 9.5675776  0.0069119 -0.0880561  0.0084554  0.0015990 -0.0007970  0.0015394 -0.0000278  0.0000223
 9.8531770  0.0071061 -0.0862743  0.0083013  0.0015270 -0.0011829  0.0014184 -0.0000387 -0.0000221
 10.1387763  0.0065181 -0.0841932  0.0075888  0.0013088 -0.0012245  0.0012887 -0.0000252  0.0000597
 10.4243756  0.0068333 -0.0826370  0.0074841  0.0013583 -0.0008980  0.0010175 -0.0000094 -0.0000232
 10.7099750  0.0064356 -0.0806172  0.0069032  0.0011438 -0.0007020  0.0009613 -0.0000574  0.0000114
 10.9955743  0.0060928 -0.0790205  0.0069022  0.0011291 -0.0008443  0.0009988  0.0000041  0.0001026
 11.2811736  0.0056114 -0.0775048  0.0064252  0.0010086 -0.0007177  0.0009035 -0.0000081 -0.0000108
 11.5667730  0.0060373 -0.0761256  0.0061965  0.0011092 -0.0008149  0.0007498  0.0000058 -0.0000420
 11.8523723  0.0058252 -0.0745908  0.0059443  0.0011139 -0.0007813  0.0009470  0.0000766  0.0000044
 12.1379716  0.0055988 -0.0730076  0.0057451  0.0010611 -0.0005180  0.0011259 -0.0000090 -0.0000310
 12.4235709  0.0054654 -0.0723553  0.0055632  0.0008722 -0.0004863  0.0010997  0.0000253  0.0000996
 12.7091703  0.0050789 -0.0707785  0.0053854  0.0008680 -0.0006232  0.0005882 -0.0000063 -0.0000576
 12.9947696  0.0055412 -0.0693662  0.0051445  0.0007614 -0.0010341  0.0007502 -0.0000344 -0.0000586
 13.2803689  0.0054247 -0.0678821  0.0051600  0.0007245 -0.0002965  0.0004411  0.0000240 -0.0000219
 13.5659683  0.0047444 -0.0666867  0.0045839  0.0007010 -0.0007853  0.0006375  0.0000082  0.0000661
 13.8515676  0.0047098 -0.0657444  0.0044143  0.0007118 -0.0004123  0.0008712  0.0000079  0.0000815
 14.1371669  0.0047619 -0.0641813  0.0043996  0.0006358 -0.0005322  0.0003653 -0.0000191  0.0000351
 14.4227663  0.0044286 -0.0636128  0.0043561  0.0003808 -0.0003377  0.0008453  0.0000135 -0.0000215
 14.7083656  0.0043036 -0.0622985  0.0042022  0.0005670 -0.0005829  0.0006439 -0.0000384 -0.0000385
 14.9939649  0.0042562 -0.0614525  0.0038938  0.0004693 -0.0005038  0.0009685  0.0000304  0.0000446
 15.2795643  0.0041263 -0.0603731  0.0040334  0.0004753 -0.0004214  0.0001631 -0.0000474  0.0000761
 15.5651636  0.0039839 -0.0594622  0.0038008  0.0005224 -0.0001870  0.0003387  0.0000241 -0.0000178
 15.8507629  0.0039332 -0.0586359  0.0035935  0.0003873 -0.0007029  0.0003643  0.0000176  0.0000687
 16.1363623  0.0038110 -0.0575429  0.0033364  0.0004195 -0.0005203  0.0004581  0.0000305 -0.0000082
 16.4219616  0.0036236 -0.0567654  0.0033189  0.0002945 -0.0003486  0.0004718  0.0000367  0.0000407
 16.7075609  0.0034501 -0.0558775  0.0030542  0.0003962 -0.0004158  0.0002875 -0.0000379 -0.0000438
 16.9931603  0.0032723 -0.0546398  0.0031449  0.0004198  0.0000202  0.0001187 -0.0000096  0.0000807
 17.2787596  0.0033199 -0.0542976  0.0031061  0.0003967 -0.0004212  0.0006876 -0.0000799  0.0000156
 17.5643589  0.0033690 -0.0535818  0.0029655  0.0000949 -0.0005116  0.0005088 -0.0001180  0.0000204
 17.8499583  0.0029260 -0.0528897  0.0028502  0.0002534 -0.0001058  0.0003801  0.0000029  0.0000732
 18.1355576  0.0028628 -0.0520705  0.0027664  0.0000857  0.0001441  0.0004118  0.0000099 -0.0000222
 18.4211569  0.0029503 -0.0513310  0.0027890  0.0002385 -0.0006161  0.0003489  0.0000397 -0.0000113
