#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0184732 -0.4139293  0.1665590  0.0244389 -0.0375174  0.2162192 -0.0006862  0.0000231
 0.4283990 -0.0055226 -0.3418359  0.1307847  0.0138953 -0.0165926  0.1304691 -0.0000407 -0.0000393
 0.7139983 -0.0109064 -0.2980048  0.1055662  0.0102511 -0.0119010  0.0884073 -0.0000781 -0.0000972
 0.9995977 -0.0107384 -0.2678746  0.0877920  0.0086922 -0.0099346  0.0645908  0.0000128 -0.0000413
 1.2851970 -0.0094927 -0.2452206  0.0745617  0.0082441 -0.0091940  0.0495263 -0.0000823  0.0001220
 1.5707963 -0.0066594 -0.2270848  0.0647715  0.0082204 -0.0087376  0.0387054 -0.0000329  0.0000432
 1.8563957 -0.0041401 -0.2123746  0.0571407  0.0078546 -0.0080916  0.0314988 -0.0000045  0.0000351
 2.1419950 -0.0019653 -0.2000010  0.0507113  0.0075783 -0.0079046  0.0263861  0.0000924 -0.0000006
 2.4275943  0.0010048 -0.1896849  0.0455110  0.0072917 -0.0075775  0.0217774  0.0000245 -0.0000725
 2.7131937  0.0025645 -0.1806688  0.0411905  0.0071077 -0.0071670  0.0181777  0.0000160  0.0000298
 2.9987930  0.0041790 -0.1724923  0.0375093  0.0068894 -0.0066224  0.0157290 -0.0000963 -0.0000620
 3.2843923  0.0055790 -0.1653908  0.0340678  0.0064571 -0.0060385  0.0138170  0.0001143 -0.0000403
 3.5699917  0.0070262 -0.1592020  0.0312145  0.0061525 -0.0055468  0.0121120 -0.0000175  0.0000071
 3.8555910  0.0071519 -0.1532125  0.0288461  0.0059519 -0.0048633  0.0106676  0.0000649  0.0000603
 4.1411903  0.0080082 -0.1477198  0.0267944  0.0053784 -0.0045867  0.0090725  0.0000212 -0.0000067
 4.4267896  0.0087035 -0.1423675  0.0248022  0.0050405 -0.0045489  0.0077422 -0.0000262 -0.0000714
 4.7123890  0.0090481 -0.1380658  0.0229736  0.0047308 -0.0039184  0.0072235 -0.0000215 -0.0000370
 4.9979883  0.0094832 -0.1337450  0.0215506  0.0044058 -0.0036830  0.0062432  0.0000037 -0.0000699
 5.2835876  0.0091750 -0.1300197  0.0198940  0.0041025 -0.0033843  0.0057519  0.0000279 -0.0000256
 5.5691870  0.0094976 -0.1254700  0.0185769  0.0037532 -0.0031169  0.0052079  0.0000162  0.0000272
 5.8547863  0.0097010 -0.1222513  0.0174983  0.0035600 -0.0029884  0.0045309  0.0000482  0.0000934
 6.1403856  0.0095140 -0.1189851  0.0163929  0.0034178 -0.0024292  0.0044132  0.0000035  0.0000378
 6.4259850  0.0094860 -0.1152150  0.0152267  0.0031090 -0.0026287  0.0042119  0.0000511  0.0000673
 6.7115843  0.0091685 -0.1124243  0.0144835  0.0027337 -0.0022240  0.0034372 -0.0000640  0.0001025
 6.9971836  0.0091515 -0.1091701  0.0137185  0.0027587 -0.0018999  0.0034293 -0.0000529 -0.0000123
 7.2827830  0.0088154 -0.1061961  0.0129788  0.0026354 -0.0019229  0.0028986 -0.0000514 -0.0000340
 7.5683823  0.0090139 -0.1042748  0.0123200  0.0022794 -0.0019935  0.0032066  0.0000068  0.0000031
 7.8539816  0.0082813 -0.1015258  0.0115767  0.0021407 -0.0015301  0.0026510 -0.0000423 -0.0000034
 8.1395810  0.0082912 -0.0986229  0.0110743  0.0019905 -0.0015700  0.0017683 -0.0000106 -0.0001085
 8.4251803  0.0077869 -0.0964789  0.0106351  0.0019146 -0.0013408  0.0022869 -0.0000260 -0.0000187
 8.7107796  0.0078309 -0.0943604  0.0099578  0.0017397 -0.0013134  0.0017720 -0.0000245 -0.0000109
 8.9963790  0.0074354 -0.0921447  0.0094404  0.0017631 -0.0011935  0.0020593 -0.0000499 -0.0000634
 9.2819783  0.0076386 -0.0900351  0.0091844  0.0018387 -0.0006692  0.0014544  0.0000215 -0.0000840
 9.5675776  0.0073109 -0.0882181  0.0084225  0.0013691 -0.0011690  0.0013540 -0.0000135  0.0000050
 9.8531770  0.0073086 -0.0863016  0.0082043  0.0012382 -0.0008343  0.0016460 -0.0000176  0.0000309
 10.1387763  0.0065141 -0.0845103  0.0078407  0.0012635 -0.0007378  0.0013092 -0.0000702 -0.0000049
 10.4243756  0.0066291 -0.0825326  0.0073613  0.0010837 -0.0008988  0.0011164 -0.0000676 -0.0000030
 10.7099750  0.0065152 -0.0810644  0.0072107  0.0010272 -0.0009843  0.0012987  0.0000308  0.0000230
 10.9955743  0.0064389 -0.0789568  0.0069413  0.0011404 -0.0009361  0.0009633 -0.0000003  0.0000104
 11.2811736  0.0063434 -0.0776909  0.0064024  0.0007700 -0.0009076  0.0007435 -0.0000570 -0.0000307
 11.5667730  0.0059229 -0.0763021  0.0062915  0.0009647 -0.0008694  0.0010411 -0.0000054 -0.0000808
 11.8523723  0.0057912 -0.0746702  0.0060950  0.0008421 -0.0007405  0.0009504  0.0000085  0.0000200
 12.1379716  0.0054680 -0.0730420  0.0055447  0.0007991 -0.0007486  0.0008027  0.0000136  0.0000551
 12.4235709  0.0053318 -0.0719486  0.0054140  0.0008526 -0.0011990  0.0008359  0.0000208  0.0000134
 12.7091703  0.0052591 -0.0701958  0.0053092  0.0008319 -0.0009514  0.0007122 -0.0000009  0.0000170
 12.9947696  0.0051897 -0.0695668  0.0053271  0.0007887 -0.0006515  0.0010409  0.0000600  0.0001076
 13.2803689  0.0048654 -0.0681336  0.0050914  0.0006343 -0.0006038  0.0005374  0.0000234 -0.0000002
 13.5659683  0.0047706 -0.0667782  0.0049463  0.0006391 -0.0006716  0.0004857 -0.0000721  0.0000227
 13.8515676  0.0047191 -0.0656830  0.0046571  0.0005418 -0.0002888  0.0004665  0.0000178  0.0000317
 14.1371669  0.0043268 -0.0647063  0.0042958  0.0005933 -0.0004399  0.0002169 -0.0000461 -0.0000522
 14.4227663  0.0040211 -0.0635442  0.0042448  0.0007986 -0.0004868  0.0002216  0.0000560 -0.0000262
 14.7083656  0.0044636 -0.0625450  0.0038295  0.0002858 -0.0010298  0.0005381  0.0000079 -0.0000423
 14.9939649  0.0043172 -0.0613896  0.0039626  0.0005713 -0.0004478  0.0003926 -0.0000156  0.0000068
 15.2795643  0.0042373 -0.0602411  0.0038443  0.0004128 -0.0002019  0.0004988  0.0000072 -0.0000221
 15.5651636  0.0035292 -0.0596644  0.0036514  0.0006119 -0.0002495  0.0006256 -0.0000536  0.0000745
 15.8507629  0.0033633 -0.0585939  0.0037192  0.0004947 -0.0000079  0.0003698  0.0000205  0.0000034
 16.1363623  0.0035190 -0.0576964  0.0031594  0.0004306 -0.0004418  0.0003961 -0.0000004  0.0000262
 16.4219616  0.0032918 -0.0569614  0.0033120  0.0004262 -0.0001650  0.0003446 -0.0000037 -0.0000133
 16.7075609  0.0030902 -0.0558619  0.0029380  0.0004404 -0.0002360  0.0003530  0.0000261  0.0000392
 16.9931603  0.0035073 -0.0552351  0.0031335  0.0004244 -0.0004763  0.0005170  0.0000274 -0.0000321
 17.2787596  0.0035996 -0.0542118  0.0030407  0.0004086 -0.0004583  0.0002872  0.0000525 -0.0000486
 17.5643589  0.0032435 -0.0535320  0.0030476  0.0004467 -0.0002208  0.0002712 -0.0000346 -0.0000347
 17.8499583  0.0031404 -0.0529427  0.0028389  0.0002617 -0.0005189  0.0003347 -0.0000274 -0.0000166
 18.1355576  0.0029092 -0.0521005  0.0025329  0.0002849 -0.0001959  0.0002588  0.0000366  0.0000605
 18.4211569  0.0032092 -0.0515133  0.0027681  0.0003901 -0.0002865  0.0007420 -0.0000933 -0.0000184
 18.7067563  0.0032265 -0.0505885  0.0025487  0.0001320 -0.0007377  0.0001587  0.0000496  0.0000540
 18.9923556  0.0031974 -0.0500003  0.0025220  0.0002269 -0.0006004  0.0005742 -0.0000083 -0.0000615
