#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1701307 -0.7408518  0.2203683  0.0964081  0.0152359 -0.0210505  0.0005548 -0.0000648
 0.4283990 -0.1462847 -0.6413578  0.1606457  0.0708044  0.0062139 -0.0090449  0.0001793 -0.0000524
 0.7139983 -0.1253543 -0.5730242  0.1251445  0.0608131  0.0042551 -0.0050481  0.0001263  0.0000993
 0.9995977 -0.1066684 -0.5231868  0.1021335  0.0555644  0.0031410 -0.0030061  0.0000177  0.0001521
 1.2851970 -0.0896743 -0.4832925  0.0855351  0.0519633  0.0024905 -0.0018280  0.0000698 -0.0000192
 1.5707963 -0.0751908 -0.4522455  0.0732551  0.0492283  0.0019959 -0.0011239  0.0000526 -0.0000335
 1.8563957 -0.0623293 -0.4255240  0.0637817  0.0469985  0.0016241 -0.0006646 -0.0000640  0.0000078
 2.1419950 -0.0509101 -0.4031787  0.0558511  0.0449477  0.0013401 -0.0003819  0.0000836 -0.0000371
 2.4275943 -0.0418310 -0.3838738  0.0496190  0.0430459  0.0011069 -0.0002057  0.0001379 -0.0000361
 2.7131937 -0.0334548 -0.3672410  0.0442452  0.0416120  0.0008510 -0.0001080 -0.0000070  0.0000858
 2.9987930 -0.0262580 -0.3512044  0.0395591  0.0397232  0.0007581 -0.0000639 -0.0001723  0.0001082
 3.2843923 -0.0202807 -0.3372432  0.0361103  0.0382352  0.0006461  0.0000365 -0.0000744 -0.0000368
 3.5699917 -0.0167768 -0.3245575  0.0325546  0.0367184  0.0005459  0.0000836  0.0000611 -0.0000032
 3.8555910 -0.0122793 -0.3129029  0.0298894  0.0354232  0.0004633  0.0001841 -0.0000295 -0.0000164
 4.1411903 -0.0085590 -0.3026277  0.0273607  0.0343726  0.0003060  0.0001233  0.0001113  0.0000668
 4.4267896 -0.0060655 -0.2924088  0.0249256  0.0326182  0.0003425  0.0001061 -0.0000101  0.0001148
 4.7123890 -0.0031518 -0.2827543  0.0229371  0.0315402  0.0003258  0.0000916 -0.0000468  0.0000428
 4.9979883 -0.0023499 -0.2744042  0.0209621  0.0306495  0.0002266  0.0001122 -0.0000676  0.0001046
 5.2835876  0.0003277 -0.2651652  0.0194578  0.0295623  0.0001977  0.0000613 -0.0000001 -0.0000091
 5.5691870  0.0012924 -0.2580396  0.0181239  0.0288565  0.0001267  0.0000968  0.0000382  0.0000433
 5.8547863  0.0031849 -0.2504340  0.0167965  0.0274695  0.0002108  0.0000823 -0.0000330  0.0000298
 6.1403856  0.0029936 -0.2425886  0.0157294  0.0269644  0.0001133  0.0001298 -0.0000153  0.0000195
 6.4259850  0.0036502 -0.2365657  0.0146799  0.0257670  0.0001197  0.0001243 -0.0000018  0.0000264
 6.7115843  0.0051767 -0.2301802  0.0138028  0.0252293  0.0000591  0.0000603 -0.0001272 -0.0000066
 6.9971836  0.0054449 -0.2242293  0.0126579  0.0243402  0.0000385  0.0000484 -0.0000809  0.0000746
 7.2827830  0.0063784 -0.2184016  0.0120840  0.0235684  0.0001045  0.0000278  0.0000361  0.0000062
 7.5683823  0.0053775 -0.2127779  0.0109560  0.0228717  0.0000799  0.0000397 -0.0000335  0.0000092
 7.8539816  0.0065109 -0.2075239  0.0104809  0.0221417  0.0000155  0.0000416 -0.0000816  0.0001155
 8.1395810  0.0070779 -0.2018867  0.0101837  0.0217341  0.0000516  0.0000384 -0.0000767 -0.0000746
 8.4251803  0.0060981 -0.1974898  0.0094761  0.0209359  0.0000264  0.0000815  0.0000677 -0.0000042
 8.7107796  0.0061429 -0.1927009  0.0089177  0.0206315  0.0000794  0.0000564 -0.0000216  0.0000721
 8.9963790  0.0058299 -0.1880401  0.0082329  0.0202131  0.0000202  0.0000311  0.0000036  0.0000046
 9.2819783  0.0069006 -0.1838200  0.0080671  0.0193096  0.0000461  0.0000640  0.0000817  0.0001170
 9.5675776  0.0071737 -0.1800173  0.0079378  0.0191616  0.0000126  0.0000651 -0.0000037 -0.0000157
 9.8531770  0.0065287 -0.1770418  0.0069949  0.0182492 -0.0000176  0.0000441 -0.0000436  0.0000090
 10.1387763  0.0065501 -0.1716111  0.0069438  0.0181267  0.0000099 -0.0000190 -0.0000913 -0.0001778
 10.4243756  0.0061043 -0.1693242  0.0063804  0.0174380  0.0000374  0.0000639  0.0000001 -0.0001544
 10.7099750  0.0071963 -0.1657358  0.0066394  0.0172832 -0.0000083  0.0000214 -0.0000225  0.0000485
 10.9955743  0.0061627 -0.1616724  0.0058819  0.0171402  0.0000043  0.0000226 -0.0000266 -0.0000647
 11.2811736  0.0066279 -0.1588368  0.0058101  0.0161162  0.0000406 -0.0000092 -0.0000406  0.0000925
 11.5667730  0.0052590 -0.1558445  0.0052461  0.0161628 -0.0000292  0.0000118  0.0000207  0.0000347
 11.8523723  0.0051229 -0.1520581  0.0050999  0.0159019  0.0000083  0.0000851  0.0000769  0.0000469
 12.1379716  0.0059881 -0.1495487  0.0052948  0.0157346 -0.0000063  0.0000501  0.0000686 -0.0001688
 12.4235709  0.0044082 -0.1464126  0.0046780  0.0151407 -0.0000056  0.0001153  0.0000956 -0.0001285
 12.7091703  0.0053293 -0.1444802  0.0047491  0.0147855  0.0000284  0.0000071 -0.0000229  0.0001111
 12.9947696  0.0052767 -0.1411155  0.0046875  0.0146979  0.0000043  0.0000585  0.0000369  0.0000454
 13.2803689  0.0050013 -0.1389126  0.0042525  0.0143820  0.0000059 -0.0000182 -0.0000401  0.0000308
 13.5659683  0.0063313 -0.1361481  0.0042115  0.0143860 -0.0000174 -0.0000077 -0.0000109  0.0000282
 13.8515676  0.0038957 -0.1352783  0.0032865  0.0135473  0.0000172 -0.0000026 -0.0000275 -0.0000129
 14.1371669  0.0056615 -0.1327118  0.0039151  0.0134121 -0.0000571 -0.0000157  0.0000412 -0.0000336
 14.4227663  0.0043873 -0.1288982  0.0035104  0.0135269  0.0000227  0.0000606  0.0000552 -0.0001095
 14.7083656  0.0054627 -0.1275456  0.0035323  0.0129092 -0.0000254 -0.0000636 -0.0000108 -0.0000092
 14.9939649  0.0047396 -0.1242320  0.0032212  0.0130154  0.0000275  0.0000514  0.0000166  0.0000297
 15.2795643  0.0045280 -0.1239690  0.0034263  0.0122605  0.0000029  0.0000529  0.0001416 -0.0000461
 15.5651636  0.0051990 -0.1203703  0.0033136  0.0125613  0.0000181  0.0000020  0.0001774  0.0001494
 15.8507629  0.0042570 -0.1190169  0.0031007  0.0123497 -0.0000275  0.0000306  0.0000790 -0.0001099
 16.1363623  0.0044668 -0.1182787  0.0030978  0.0117117 -0.0000224  0.0000248 -0.0000890 -0.0000225
