#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 35.5571169  0.0019042 -0.0275978  0.0006671 -0.0283354  0.0000070  0.0000367 -0.0011060 -0.0279742
 35.8427162  0.0018655 -0.0269414  0.0009048 -0.0278775 -0.0000579 -0.0001182 -0.0005585 -0.0277967
 36.1283155  0.0022968 -0.0269929  0.0005308 -0.0267024  0.0000509  0.0000101 -0.0007610 -0.0271453
 36.4139148  0.0021912 -0.0271499  0.0006558 -0.0264235 -0.0000882 -0.0000155 -0.0005157 -0.0271235
 36.6995142  0.0025505 -0.0272744  0.0008893 -0.0272289 -0.0000684  0.0000303 -0.0010605 -0.0269672
 36.9851135  0.0026051 -0.0275539  0.0004575 -0.0270236  0.0000516  0.0000493 -0.0009837 -0.0271434
 37.2707128  0.0017846 -0.0267602  0.0007373 -0.0262539  0.0000080  0.0000672 -0.0006973 -0.0268340
 37.5563122  0.0022751 -0.0260927  0.0008310 -0.0258401 -0.0000893  0.0000942 -0.0004763 -0.0269084
 37.8419115  0.0022827 -0.0263505  0.0010640 -0.0264164  0.0000685 -0.0000918 -0.0004892 -0.0259658
 38.1275108  0.0021823 -0.0259287  0.0005962 -0.0257774  0.0000635  0.0000776 -0.0005406 -0.0261232
 38.4131102  0.0019864 -0.0259488  0.0007375 -0.0250384 -0.0001008  0.0000562 -0.0007001 -0.0256291
 38.6987095  0.0016629 -0.0255995  0.0012992 -0.0249874 -0.0000231 -0.0001305 -0.0010340 -0.0256988
 38.9843088  0.0020700 -0.0251365  0.0012067 -0.0257866  0.0000656 -0.0000179 -0.0003343 -0.0256755
 39.2699082  0.0013620 -0.0252155  0.0008665 -0.0253429 -0.0001062  0.0001139 -0.0000047 -0.0256520
 39.5555075  0.0013281 -0.0248021  0.0003509 -0.0254858 -0.0000915 -0.0000692 -0.0002482 -0.0249463
 39.8411068  0.0018125 -0.0246341  0.0011014 -0.0241126  0.0000733 -0.0000947 -0.0003477 -0.0249595
 40.1267062  0.0020584 -0.0237168  0.0008844 -0.0249861  0.0000837  0.0001300 -0.0008068 -0.0244556
