#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1710282 -0.7394802  0.2203538  0.0963492  0.0150100 -0.0209058  0.0000914 -0.0000305
 0.4283990 -0.1463881 -0.6404052  0.1602336  0.0709680  0.0062324 -0.0090425  0.0000901 -0.0000155
 0.7139983 -0.1258831 -0.5721437  0.1251587  0.0608684  0.0042381 -0.0050189  0.0001252  0.0000717
 0.9995977 -0.1072633 -0.5221032  0.1020801  0.0557222  0.0032012 -0.0029733  0.0000479  0.0000603
 1.2851970 -0.0901299 -0.4829743  0.0856755  0.0519920  0.0025209 -0.0018128  0.0000229  0.0000208
 1.5707963 -0.0747931 -0.4515758  0.0733826  0.0494149  0.0020332 -0.0011261 -0.0000129 -0.0000263
 1.8563957 -0.0621606 -0.4253457  0.0637137  0.0471682  0.0016498 -0.0006570 -0.0000068 -0.0000002
 2.1419950 -0.0511883 -0.4028530  0.0559620  0.0449774  0.0013491 -0.0003610  0.0000184  0.0000552
 2.4275943 -0.0409793 -0.3835224  0.0495688  0.0433716  0.0010653 -0.0002411 -0.0000018  0.0000312
 2.7131937 -0.0336317 -0.3667219  0.0444800  0.0415142  0.0009029 -0.0000351 -0.0000698 -0.0000062
 2.9987930 -0.0269874 -0.3513029  0.0400902  0.0398792  0.0006961  0.0000715  0.0000013  0.0000061
 3.2843923 -0.0208342 -0.3377773  0.0359238  0.0383455  0.0005950  0.0000388  0.0000247 -0.0000271
 3.5699917 -0.0158831 -0.3246914  0.0326083  0.0368154  0.0005280  0.0000432  0.0000186  0.0000861
 3.8555910 -0.0118999 -0.3129813  0.0297189  0.0351644  0.0004712  0.0001073  0.0000156  0.0000299
 4.1411903 -0.0082557 -0.3021526  0.0270625  0.0341823  0.0003613  0.0000722 -0.0000018  0.0000475
 4.4267896 -0.0056283 -0.2921525  0.0248590  0.0328736  0.0002857  0.0001174  0.0000069 -0.0000511
 4.7123890 -0.0032206 -0.2825749  0.0229335  0.0316537  0.0002942  0.0000943  0.0000467 -0.0000052
 4.9979883 -0.0016778 -0.2736723  0.0213062  0.0305550  0.0002947  0.0001158 -0.0000079  0.0000278
 5.2835876  0.0002321 -0.2656195  0.0195226  0.0292922  0.0002393  0.0001328 -0.0000084 -0.0000188
 5.5691870  0.0012484 -0.2582478  0.0181793  0.0287491  0.0001633  0.0001074 -0.0000164 -0.0000035
 5.8547863  0.0025932 -0.2505903  0.0170327  0.0276378  0.0000925  0.0000838  0.0000237  0.0000178
 6.1403856  0.0032757 -0.2435989  0.0156868  0.0269060  0.0001028  0.0000938 -0.0000450  0.0000734
 6.4259850  0.0043365 -0.2360696  0.0145496  0.0257316  0.0001703  0.0001001  0.0000081  0.0000646
 6.7115843  0.0049700 -0.2298244  0.0137335  0.0251913  0.0000831  0.0000681  0.0000206 -0.0000577
 6.9971836  0.0052875 -0.2238639  0.0127935  0.0243128  0.0001218  0.0000426 -0.0000398  0.0000012
 7.2827830  0.0063198 -0.2186086  0.0118961  0.0235783  0.0000529  0.0000342  0.0000370 -0.0000317
 7.5683823  0.0058069 -0.2127022  0.0110916  0.0227943  0.0001024  0.0000379 -0.0000474 -0.0000290
 7.8539816  0.0059579 -0.2079087  0.0104685  0.0221218  0.0000178  0.0000791 -0.0000117 -0.0000150
 8.1395810  0.0060547 -0.2022840  0.0099059  0.0215825  0.0000559  0.0000620 -0.0000675  0.0000053
 8.4251803  0.0067109 -0.1967828  0.0093012  0.0209894  0.0000924  0.0000344  0.0000092 -0.0000449
 8.7107796  0.0064740 -0.1930287  0.0089322  0.0204084  0.0000364  0.0000649  0.0000482 -0.0000043
 8.9963790  0.0068052 -0.1880524  0.0084277  0.0199925  0.0000273  0.0000216 -0.0000252  0.0000034
 9.2819783  0.0058526 -0.1840722  0.0079520  0.0193440  0.0000408  0.0000706 -0.0000274  0.0000461
 9.5675776  0.0066659 -0.1796765  0.0074870  0.0189773  0.0000452 -0.0000122 -0.0000423 -0.0000421
 9.8531770  0.0066729 -0.1756101  0.0073245  0.0186191  0.0000486  0.0000172  0.0000458 -0.0000198
 10.1387763  0.0065520 -0.1722540  0.0068544  0.0179868  0.0000414  0.0000408 -0.0000474  0.0000355
 10.4243756  0.0063087 -0.1689856  0.0065420  0.0176762  0.0000156  0.0000689 -0.0000281  0.0000207
 10.7099750  0.0060405 -0.1650652  0.0062391  0.0173079 -0.0000146  0.0000349 -0.0000409  0.0000191
 10.9955743  0.0058636 -0.1623174  0.0060063  0.0168752 -0.0000177  0.0000705 -0.0000342 -0.0000090
 11.2811736  0.0063025 -0.1591720  0.0057268  0.0165518 -0.0000361  0.0000155  0.0000535 -0.0000058
 11.5667730  0.0054971 -0.1552984  0.0055006  0.0160281  0.0000267  0.0000607 -0.0000157 -0.0000224
 11.8523723  0.0056066 -0.1523981  0.0053526  0.0157698 -0.0000640  0.0000810  0.0000339  0.0000258
 12.1379716  0.0057327 -0.1491429  0.0048836  0.0155485  0.0000141 -0.0000262  0.0000126  0.0000014
 12.4235709  0.0052748 -0.1467542  0.0047806  0.0150482  0.0000072  0.0000365 -0.0000069 -0.0000059
 12.7091703  0.0054513 -0.1439510  0.0045497  0.0149871 -0.0000135  0.0000340  0.0000310 -0.0000494
 12.9947696  0.0056383 -0.1411466  0.0043197  0.0145833  0.0000400  0.0000162  0.0000386 -0.0000209
 13.2803689  0.0049194 -0.1382612  0.0042720  0.0140089  0.0000251  0.0000750  0.0000204  0.0000123
 13.5659683  0.0051363 -0.1361171  0.0040111  0.0139831  0.0000151  0.0000404 -0.0000532 -0.0000305
 13.8515676  0.0050728 -0.1341117  0.0040072  0.0136369 -0.0000496  0.0000360  0.0000248 -0.0000163
 14.1371669  0.0047472 -0.1317450  0.0037264  0.0133198  0.0000194  0.0000121  0.0000211 -0.0000006
 14.4227663  0.0049757 -0.1290627  0.0035561  0.0132092  0.0000098  0.0000293  0.0000279 -0.0000688
 14.7083656  0.0043423 -0.1275057  0.0034868  0.0130172 -0.0000558 -0.0000093 -0.0000222  0.0000103
 14.9939649  0.0046923 -0.1252387  0.0033331  0.0128041 -0.0000167  0.0000076  0.0000445 -0.0000253
 15.2795643  0.0042418 -0.1228319  0.0032620  0.0125597  0.0000136  0.0000238 -0.0000924 -0.0000393
 15.5651636  0.0043512 -0.1216643  0.0031167  0.0124777 -0.0000128 -0.0000213 -0.0000117 -0.0000769
 15.8507629  0.0043243 -0.1188998  0.0028605  0.0121492  0.0000314 -0.0000075  0.0000259  0.0000009
 16.1363623  0.0042192 -0.1172745  0.0028293  0.0118273  0.0000468  0.0000187 -0.0000123 -0.0000667
 16.4219616  0.0043621 -0.1150692  0.0027853  0.0115984  0.0000573 -0.0000155  0.0000044 -0.0000889
 16.7075609  0.0038811 -0.1137612  0.0028071  0.0115087 -0.0000001 -0.0000183  0.0000426 -0.0000243
 16.9931603  0.0042496 -0.1114399  0.0027287  0.0112686  0.0000383  0.0000317  0.0000557  0.0000177
 17.2787596  0.0038280 -0.1099540  0.0026220  0.0110875  0.0000361 -0.0000119 -0.0000069  0.0000129
 17.5643589  0.0037940 -0.1095817  0.0026003  0.0110521 -0.0000219 -0.0000109  0.0000131 -0.0000033
 17.8499583  0.0033707 -0.1079903  0.0023772  0.0108945 -0.0000396  0.0000104  0.0000028  0.0000286
 18.1355576  0.0035177 -0.1052300  0.0022756  0.0106704  0.0000150 -0.0000021  0.0000312 -0.0000203
 18.4211569  0.0029192 -0.1043897  0.0023686  0.0104986  0.0000430  0.0000557 -0.0000134 -0.0000213
 18.7067563  0.0028643 -0.1027969  0.0023662  0.0104018 -0.0000098  0.0000272 -0.0000381 -0.0000254
 18.9923556  0.0027792 -0.1017705  0.0024087  0.0103425 -0.0000381  0.0000403 -0.0000039 -0.0000332
 19.2779549  0.0028742 -0.1000436  0.0022766  0.0099306  0.0000203  0.0000387 -0.0000074 -0.0000204
