#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5766888 -0.5456583 -0.3475567 -0.0717208 -0.2188059  0.1664436  0.0012037 -0.0000992
 0.4283990  5.6268313 -0.9327176 -0.3348258 -0.1428070 -0.2229682  0.1265341  0.0007295 -0.0000075
 0.7139983  5.6594092 -1.2060814 -0.3290113 -0.1879418 -0.2205835  0.1005500  0.0002329 -0.0002612
 0.9995977  5.6634225 -1.4160216 -0.3291471 -0.2214299 -0.2117561  0.0810179 -0.0002027  0.0001196
 1.2851970  5.6429529 -1.5656027 -0.3267695 -0.2373081 -0.1949549  0.0658487 -0.0000357  0.0001866
 1.5707963  5.6234252 -1.6878057 -0.3226623 -0.2456907 -0.1874332  0.0579698 -0.0001306  0.0002548
 1.8563957  5.5755307 -1.7640395 -0.3264266 -0.2434596 -0.1660964  0.0583240  0.0005099  0.0012543
 2.1419950  5.5287021 -1.8192960 -0.3207913 -0.2346544 -0.1479934  0.0539613  0.0019827  0.0005404
 2.4275943  5.4758213 -1.8622404 -0.3154561 -0.2295791 -0.1334774  0.0522265 -0.0003652 -0.0016933
 2.7131937  5.4213182 -1.8873837 -0.3055665 -0.2218206 -0.1036678  0.0445519  0.0004018 -0.0019635
 2.9987930  5.3768592 -1.9018937 -0.2995246 -0.2029856 -0.1162925  0.0407410  0.0007890  0.0007799
 3.2843923  5.3210686 -1.9026573 -0.2883936 -0.1883965 -0.0885376  0.0327468 -0.0004852 -0.0022062
 3.5699917  5.2687994 -1.8908996 -0.2877093 -0.1802757 -0.0933855  0.0333223  0.0006901  0.0000563
 3.8555910  5.2207038 -1.8725861 -0.2702837 -0.1651977 -0.0675702  0.0449432  0.0001119  0.0006823
 4.1411903  5.1807207 -1.8576930 -0.2548674 -0.1538770 -0.0629447  0.0152681 -0.0030877  0.0004016
 4.4267896  5.1448407 -1.8430150 -0.2511991 -0.1513380 -0.0553745  0.0155655 -0.0007504  0.0010876
 4.7123890  5.0962132 -1.8148589 -0.2424596 -0.1393244 -0.0418281  0.0182571  0.0022132  0.0012125
 4.9979883  5.0428672 -1.7779984 -0.2276101 -0.1356744 -0.0345802  0.0212308  0.0014925  0.0001956
 5.2835876  5.0053365 -1.7564895 -0.2435302 -0.1121593 -0.0589009  0.0260267  0.0030337 -0.0015731
 5.5691870  4.9679438 -1.7109721 -0.2304365 -0.1087324 -0.0317159  0.0104886  0.0023859  0.0053687
 5.8547863  4.9449361 -1.6833838 -0.2059434 -0.0940090 -0.0353040  0.0247302  0.0036920 -0.0024386
 6.1403856  4.9220282 -1.6408034 -0.1922914 -0.0813416 -0.0260727  0.0201888  0.0012026 -0.0048821
 6.4259850  4.8735880 -1.6325339 -0.1784664 -0.0874316 -0.0215971  0.0147418  0.0018019 -0.0082109
 6.7115843  4.9128986 -1.5984646 -0.1914750 -0.0802276 -0.0597480  0.0103098 -0.0018871 -0.0048441
 6.9971836  4.8514960 -1.5887784 -0.1691027 -0.0674623 -0.0300768  0.0449545  0.0013211 -0.0049537
 7.2827830  4.8039401 -1.5211715 -0.1585005 -0.0703105 -0.0393037  0.0002493 -0.0019790 -0.0059693
