#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1705375 -0.7412689  0.2206485  0.0969642  0.0150861 -0.0211666  0.0000023 -0.0000095
 0.4283990 -0.1462335 -0.6405928  0.1605129  0.0708442  0.0061632 -0.0090388  0.0000095  0.0000330
 0.7139983 -0.1252522 -0.5724084  0.1250989  0.0607490  0.0041935 -0.0050742  0.0000466  0.0000334
 0.9995977 -0.1072250 -0.5224232  0.1021351  0.0554692  0.0031248 -0.0030053 -0.0000539 -0.0000136
 1.2851970 -0.0902301 -0.4831047  0.0856888  0.0519339  0.0024816 -0.0018101  0.0000642  0.0000066
 1.5707963 -0.0752765 -0.4519220  0.0734902  0.0493758  0.0019495 -0.0011006  0.0000236  0.0000456
 1.8563957 -0.0625357 -0.4258340  0.0639391  0.0471230  0.0016209 -0.0006227 -0.0000112  0.0000251
 2.1419950 -0.0512686 -0.4034273  0.0560030  0.0450879  0.0013020 -0.0004026 -0.0000169 -0.0000484
 2.4275943 -0.0414018 -0.3842148  0.0497412  0.0433512  0.0010706 -0.0002490  0.0000265  0.0000085
 2.7131937 -0.0337759 -0.3668250  0.0445027  0.0415332  0.0009054 -0.0000205  0.0000043  0.0000037
 2.9987930 -0.0267859 -0.3524567  0.0399539  0.0400494  0.0006795  0.0000436 -0.0000039  0.0000033
 3.2843923 -0.0205170 -0.3377273  0.0360792  0.0384740  0.0006101  0.0000333  0.0000287  0.0000126
 3.5699917 -0.0159970 -0.3248388  0.0328082  0.0369808  0.0005099  0.0000741 -0.0000316 -0.0000218
 3.8555910 -0.0119393 -0.3135636  0.0299440  0.0355234  0.0004052  0.0001239  0.0000036 -0.0000368
 4.1411903 -0.0081128 -0.3026864  0.0272204  0.0340955  0.0003556  0.0000595  0.0000049  0.0000369
 4.4267896 -0.0057381 -0.2924621  0.0248799  0.0329160  0.0003138  0.0001101 -0.0000143  0.0000296
 4.7123890 -0.0033132 -0.2823656  0.0230431  0.0318292  0.0002971  0.0001252 -0.0000050 -0.0000121
 4.9979883 -0.0009792 -0.2739657  0.0212895  0.0306494  0.0002372  0.0000988  0.0000555  0.0000215
 5.2835876  0.0000677 -0.2661005  0.0196587  0.0296199  0.0001748  0.0001236  0.0000091  0.0000222
 5.5691870  0.0018156 -0.2580169  0.0180480  0.0286489  0.0001589  0.0000629 -0.0000709 -0.0000273
 5.8547863  0.0039370 -0.2507466  0.0167176  0.0277825  0.0001426 -0.0000066 -0.0000197 -0.0000231
 6.1403856  0.0037460 -0.2434475  0.0156766  0.0267120  0.0001140  0.0000534  0.0000178  0.0000288
 6.4259850  0.0045981 -0.2374059  0.0146577  0.0260242  0.0000984  0.0000442 -0.0000228 -0.0000196
 6.7115843  0.0048558 -0.2304994  0.0136993  0.0251559  0.0000768  0.0001012 -0.0000525  0.0000129
 6.9971836  0.0052198 -0.2242782  0.0127744  0.0243143  0.0000844  0.0000723 -0.0000249  0.0000425
 7.2827830  0.0053184 -0.2180340  0.0120667  0.0235732  0.0001190  0.0001168 -0.0000435  0.0000392
