#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0180519 -0.4128795  0.1661416  0.0242100 -0.0374510  0.2159398 -0.0003624 -0.0000099
 0.4283990 -0.0058327 -0.3407150  0.1303863  0.0137460 -0.0161937  0.1299352  0.0000005  0.0001160
 0.7139983 -0.0109746 -0.2977165  0.1054475  0.0100257 -0.0114357  0.0882579 -0.0000275 -0.0000483
 0.9995977 -0.0113838 -0.2669945  0.0876472  0.0087640 -0.0099479  0.0642081  0.0000077  0.0000390
 1.2851970 -0.0092834 -0.2447012  0.0747081  0.0085105 -0.0090530  0.0495541 -0.0000022 -0.0000083
 1.5707963 -0.0067110 -0.2266470  0.0649170  0.0081786 -0.0087974  0.0386389 -0.0000413  0.0000551
 1.8563957 -0.0037905 -0.2122653  0.0571830  0.0079483 -0.0083401  0.0318585 -0.0000966  0.0000178
 2.1419950 -0.0012221 -0.1998911  0.0507759  0.0076473 -0.0079929  0.0261916 -0.0000846  0.0000235
 2.4275943  0.0007738 -0.1896721  0.0457655  0.0071892 -0.0074692  0.0219058  0.0000209  0.0000347
 2.7131937  0.0024348 -0.1807408  0.0410217  0.0069242 -0.0068371  0.0183875 -0.0000121 -0.0000268
 2.9987930  0.0043571 -0.1723112  0.0375445  0.0068718 -0.0067322  0.0159788 -0.0000307  0.0000438
 3.2843923  0.0055015 -0.1656201  0.0343126  0.0064524 -0.0061937  0.0138823  0.0000015  0.0000131
 3.5699917  0.0069635 -0.1588845  0.0314717  0.0060681 -0.0056096  0.0117532  0.0000717 -0.0000252
 3.8555910  0.0075444 -0.1529044  0.0290430  0.0056869 -0.0047982  0.0101540 -0.0001074 -0.0000461
 4.1411903  0.0078351 -0.1479872  0.0267378  0.0052402 -0.0046472  0.0091932 -0.0000100 -0.0000128
 4.4267896  0.0087151 -0.1425525  0.0247255  0.0050835 -0.0043122  0.0079595  0.0000156 -0.0000664
 4.7123890  0.0093145 -0.1377957  0.0228367  0.0046093 -0.0039926  0.0073888 -0.0000710  0.0000213
 4.9979883  0.0091485 -0.1338004  0.0214919  0.0043039 -0.0037686  0.0066906 -0.0000374  0.0000742
 5.2835876  0.0098977 -0.1295470  0.0200721  0.0042342 -0.0037704  0.0056166 -0.0000059  0.0000513
 5.5691870  0.0093280 -0.1258750  0.0184813  0.0035340 -0.0027991  0.0050958 -0.0000042  0.0000042
 5.8547863  0.0095161 -0.1222248  0.0174814  0.0034900 -0.0032245  0.0048413 -0.0000830  0.0000973
 6.1403856  0.0094768 -0.1183236  0.0163270  0.0034252 -0.0026883  0.0041554  0.0000635  0.0001013
 6.4259850  0.0093577 -0.1149817  0.0153707  0.0030063 -0.0023627  0.0039374  0.0000364  0.0000061
 6.7115843  0.0091434 -0.1123374  0.0144934  0.0028018 -0.0022343  0.0033734  0.0000330  0.0000018
 6.9971836  0.0089224 -0.1096128  0.0136529  0.0025595 -0.0019330  0.0030198  0.0000103  0.0000668
 7.2827830  0.0088579 -0.1065852  0.0128891  0.0023011 -0.0016504  0.0024428  0.0000628 -0.0000744
 7.5683823  0.0087292 -0.1038892  0.0120529  0.0021825 -0.0019904  0.0024289 -0.0000088 -0.0000436
 7.8539816  0.0084171 -0.1012542  0.0116589  0.0021159 -0.0018227  0.0027520 -0.0000081  0.0000213
 8.1395810  0.0084312 -0.0986918  0.0107719  0.0020283 -0.0020060  0.0023914 -0.0000044  0.0000547
 8.4251803  0.0081836 -0.0967110  0.0105180  0.0018734 -0.0015174  0.0021137 -0.0000377 -0.0000158
 8.7107796  0.0075778 -0.0941504  0.0098005  0.0017088 -0.0014046  0.0017231 -0.0000344  0.0000248
 8.9963790  0.0075070 -0.0921335  0.0093877  0.0016955 -0.0012898  0.0018296 -0.0000933  0.0000801
 9.2819783  0.0075200 -0.0897848  0.0090477  0.0015422 -0.0012511  0.0015059  0.0000068 -0.0000141
 9.5675776  0.0072455 -0.0878079  0.0084314  0.0014752 -0.0010680  0.0013544 -0.0000982 -0.0000115
 9.8531770  0.0070222 -0.0861369  0.0080879  0.0013749 -0.0011368  0.0014088 -0.0000574  0.0000821
 10.1387763  0.0067261 -0.0840984  0.0075471  0.0013173 -0.0009239  0.0014277  0.0000177  0.0000344
 10.4243756  0.0068532 -0.0824632  0.0073446  0.0012160 -0.0015238  0.0013634  0.0000549 -0.0000560
 10.7099750  0.0064304 -0.0808849  0.0071190  0.0013410 -0.0006551  0.0014963 -0.0000502  0.0000115
 10.9955743  0.0063879 -0.0792045  0.0066920  0.0008965 -0.0007507  0.0010734 -0.0000748  0.0000526
 11.2811736  0.0063601 -0.0775550  0.0062602  0.0010263 -0.0009381  0.0012193 -0.0000070 -0.0000140
 11.5667730  0.0056143 -0.0761861  0.0062415  0.0008271 -0.0006309  0.0012682 -0.0001125 -0.0000094
 11.8523723  0.0056480 -0.0741576  0.0059246  0.0009766 -0.0010085  0.0007595 -0.0000461  0.0000600
 12.1379716  0.0059002 -0.0732072  0.0057839  0.0007331 -0.0008430  0.0007824  0.0000482  0.0000756
 12.4235709  0.0056753 -0.0719508  0.0056146  0.0005751 -0.0008250  0.0007443  0.0000330 -0.0000474
 12.7091703  0.0055488 -0.0705664  0.0054004  0.0006618 -0.0007248  0.0008971 -0.0000382 -0.0000481
 12.9947696  0.0052109 -0.0690762  0.0051663  0.0007223 -0.0008359  0.0009085  0.0001091 -0.0000207
 13.2803689  0.0048139 -0.0681249  0.0048309  0.0006496 -0.0007155  0.0007492 -0.0000284  0.0000205
 13.5659683  0.0051414 -0.0667872  0.0046790  0.0006124 -0.0009772  0.0007859 -0.0000544 -0.0000914
 13.8515676  0.0047112 -0.0655021  0.0047376  0.0004721 -0.0005015  0.0007177 -0.0000982  0.0000407
