#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3113527 -0.1476946  0.0518927 -0.6281085 -0.0028448  0.0001112 -0.3529392 -0.2457926
 0.4283990  0.2378251 -0.1828622  0.0097856 -0.4699509 -0.0006943  0.0000711 -0.2841604 -0.2385510
 0.7139983  0.1874840 -0.1881747 -0.0008234 -0.3848151 -0.0000858  0.0000506 -0.2333015 -0.2293704
 0.9995977  0.1542699 -0.1841421 -0.0022178 -0.3311939 -0.0000465  0.0000814 -0.1969369 -0.2203987
 1.2851970  0.1305915 -0.1779954 -0.0004229 -0.2935046  0.0000696 -0.0000226 -0.1679405 -0.2114878
 1.5707963  0.1141773 -0.1709935  0.0017390 -0.2653488  0.0000453 -0.0002277 -0.1457075 -0.2037655
 1.8563957  0.1013894 -0.1636281  0.0041432 -0.2430293 -0.0000837  0.0000982 -0.1267842 -0.1962978
 2.1419950  0.0925050 -0.1581826  0.0063994 -0.2253245 -0.0000730  0.0002178 -0.1116430 -0.1891643
 2.4275943  0.0846778 -0.1521636  0.0081453 -0.2106793  0.0002060  0.0001251 -0.0980124 -0.1829761
 2.7131937  0.0776946 -0.1474195  0.0097814 -0.1982730  0.0001959 -0.0001196 -0.0867451 -0.1765307
 2.9987930  0.0719862 -0.1430613  0.0107627 -0.1880531 -0.0001415 -0.0001586 -0.0770561 -0.1708062
 3.2843923  0.0685327 -0.1380776  0.0116969 -0.1789777 -0.0001577 -0.0000203 -0.0689950 -0.1648853
 3.5699917  0.0645221 -0.1344882  0.0123024 -0.1711560 -0.0001240  0.0000501 -0.0619045 -0.1595634
 3.8555910  0.0608594 -0.1304510  0.0127470 -0.1634864  0.0001847  0.0001360 -0.0551116 -0.1544172
 4.1411903  0.0570325 -0.1277238  0.0128612 -0.1562749  0.0001419  0.0000160 -0.0496731 -0.1494382
 4.4267896  0.0539317 -0.1246200  0.0130617 -0.1503224 -0.0000176 -0.0001126 -0.0447081 -0.1443413
 4.7123890  0.0518979 -0.1213121  0.0133193 -0.1455399 -0.0000950 -0.0001031 -0.0411206 -0.1401594
 4.9979883  0.0481285 -0.1182006  0.0129659 -0.1402028 -0.0001309 -0.0001115 -0.0370489 -0.1357695
 5.2835876  0.0463648 -0.1157402  0.0129359 -0.1349786 -0.0000182  0.0000073 -0.0337320 -0.1318364
 5.5691870  0.0439636 -0.1128779  0.0127865 -0.1307165  0.0002245 -0.0000750 -0.0312532 -0.1283175
 5.8547863  0.0414470 -0.1101544  0.0122850 -0.1267985  0.0001749  0.0000804 -0.0287125 -0.1241719
 6.1403856  0.0398403 -0.1080434  0.0123012 -0.1231722 -0.0001812  0.0000950 -0.0254214 -0.1211354
 6.4259850  0.0386581 -0.1050222  0.0123334 -0.1194487  0.0000090 -0.0000852 -0.0239197 -0.1170808
 6.7115843  0.0362281 -0.1031371  0.0115541 -0.1154635 -0.0000629 -0.0001229 -0.0222325 -0.1144032
 6.9971836  0.0338857 -0.1007303  0.0111442 -0.1123993  0.0001848  0.0000186 -0.0201868 -0.1114373
 7.2827830  0.0331259 -0.0984708  0.0110231 -0.1094256  0.0000393  0.0000354 -0.0185821 -0.1089227
 7.5683823  0.0319546 -0.0961705  0.0106415 -0.1062168 -0.0000107 -0.0001687 -0.0173673 -0.1059763
 7.8539816  0.0302333 -0.0947282  0.0108703 -0.1034174 -0.0000155  0.0001103 -0.0161051 -0.1030998
 8.1395810  0.0291814 -0.0929932  0.0096706 -0.1008132 -0.0000594  0.0000577 -0.0148918 -0.1004952
 8.4251803  0.0276856 -0.0908305  0.0094866 -0.0980857 -0.0000907 -0.0001217 -0.0136835 -0.0985055
 8.7107796  0.0268513 -0.0889624  0.0095499 -0.0962268  0.0000342 -0.0001727 -0.0129978 -0.0961910
 8.9963790  0.0245171 -0.0868362  0.0092243 -0.0937287 -0.0000506 -0.0000071 -0.0121725 -0.0935892
 9.2819783  0.0246019 -0.0853093  0.0085190 -0.0917632 -0.0000259  0.0001077 -0.0114935 -0.0914158
 9.5675776  0.0228684 -0.0834943  0.0084158 -0.0894461  0.0000531 -0.0001686 -0.0108581 -0.0890063
 9.8531770  0.0222436 -0.0819328  0.0085239 -0.0872423 -0.0001097 -0.0001442 -0.0096554 -0.0868582
 10.1387763  0.0213537 -0.0804503  0.0080415 -0.0859326  0.0000001  0.0001458 -0.0093963 -0.0852095
 10.4243756  0.0203300 -0.0796103  0.0082789 -0.0832871  0.0000755  0.0001188 -0.0093025 -0.0832774
 10.7099750  0.0196172 -0.0774308  0.0065829 -0.0822143  0.0001226 -0.0000303 -0.0088315 -0.0822866
 10.9955743  0.0191719 -0.0761400  0.0069787 -0.0804241 -0.0001195 -0.0000187 -0.0077027 -0.0803167
 11.2811736  0.0184276 -0.0747513  0.0075078 -0.0786483  0.0000855  0.0000700 -0.0077256 -0.0783892
 11.5667730  0.0175087 -0.0734010  0.0067819 -0.0773315  0.0000829  0.0002349 -0.0073782 -0.0766620
 11.8523723  0.0165198 -0.0724110  0.0061855 -0.0757649  0.0001118  0.0000101 -0.0064911 -0.0753376
 12.1379716  0.0161955 -0.0698018  0.0064418 -0.0740502  0.0000833 -0.0000832 -0.0061676 -0.0741143
 12.4235709  0.0158589 -0.0696060  0.0062805 -0.0725664  0.0000898 -0.0000544 -0.0058115 -0.0723986
 12.7091703  0.0151931 -0.0681548  0.0061036 -0.0712722  0.0000163 -0.0002315 -0.0056206 -0.0707390
 12.9947696  0.0149828 -0.0674547  0.0061623 -0.0695408 -0.0001807  0.0000214 -0.0054954 -0.0695530
 13.2803689  0.0138140 -0.0661057  0.0049703 -0.0686688 -0.0000531 -0.0000158 -0.0053174 -0.0685002
 13.5659683  0.0139334 -0.0650730  0.0058052 -0.0674285  0.0000885 -0.0000315 -0.0049998 -0.0667247
 13.8515676  0.0132113 -0.0638151  0.0053708 -0.0664241  0.0001499  0.0001079 -0.0050803 -0.0656220
 14.1371669  0.0128575 -0.0625651  0.0046143 -0.0649645 -0.0001539 -0.0001214 -0.0052584 -0.0654170
 14.4227663  0.0119703 -0.0613761  0.0052839 -0.0635147 -0.0002478 -0.0000991 -0.0045862 -0.0636754
 14.7083656  0.0124127 -0.0609420  0.0052722 -0.0634303 -0.0000840  0.0001156 -0.0043426 -0.0630612
 14.9939649  0.0115603 -0.0599520  0.0041845 -0.0623612  0.0001635  0.0001073 -0.0042431 -0.0617029
 15.2795643  0.0110210 -0.0597579  0.0039995 -0.0608668  0.0002581  0.0001541 -0.0036961 -0.0607324
 15.5651636  0.0106396 -0.0583465  0.0047568 -0.0604865 -0.0000158  0.0000344 -0.0042225 -0.0594036
 15.8507629  0.0098264 -0.0573595  0.0042997 -0.0592140 -0.0000251 -0.0000014 -0.0037415 -0.0593214
 16.1363623  0.0104607 -0.0563030  0.0039883 -0.0576721 -0.0001260 -0.0001331 -0.0040275 -0.0583736
 16.4219616  0.0094732 -0.0552321  0.0042016 -0.0564994  0.0000953  0.0000122 -0.0036879 -0.0573479
 16.7075609  0.0094473 -0.0547566  0.0044428 -0.0558813  0.0000390 -0.0000461 -0.0033147 -0.0562069
 16.9931603  0.0092254 -0.0534822  0.0034919 -0.0554033 -0.0000174  0.0000427 -0.0032501 -0.0553190
 17.2787596  0.0092375 -0.0524056  0.0031476 -0.0547101  0.0000796 -0.0001128 -0.0031746 -0.0548722
 17.5643589  0.0091043 -0.0514790  0.0038465 -0.0539417 -0.0000101 -0.0001442 -0.0024985 -0.0537395
 17.8499583  0.0081588 -0.0514535  0.0035883 -0.0539000 -0.0000608 -0.0001971 -0.0028575 -0.0527264
 18.1355576  0.0084405 -0.0513017  0.0038258 -0.0523257 -0.0002347 -0.0001371 -0.0025766 -0.0519401
 18.4211569  0.0085182 -0.0495217  0.0030245 -0.0511806  0.0000146  0.0000934 -0.0031275 -0.0521080
 18.7067563  0.0083210 -0.0492688  0.0033640 -0.0512692  0.0000640  0.0001419 -0.0025307 -0.0512582
 18.9923556  0.0076285 -0.0497585  0.0026925 -0.0503333  0.0000589 -0.0000280 -0.0026504 -0.0498640
 19.2779549  0.0080942 -0.0484018  0.0028293 -0.0494472  0.0000555  0.0000309 -0.0020313 -0.0495634
 19.5635543  0.0071898 -0.0485191  0.0029778 -0.0489302 -0.0000876 -0.0000093 -0.0019687 -0.0486033
 19.8491536  0.0076143 -0.0473969  0.0028583 -0.0482916  0.0000025  0.0000932 -0.0021877 -0.0479014
 20.1347529  0.0068499 -0.0464969  0.0023331 -0.0474073 -0.0000633  0.0001244 -0.0024211 -0.0474683
 20.4203522  0.0068282 -0.0458404  0.0028678 -0.0464141  0.0000253 -0.0000367 -0.0018219 -0.0466184
 20.7059516  0.0070361 -0.0455254  0.0032405 -0.0467346  0.0000304 -0.0000887 -0.0021954 -0.0468192
 20.9915509  0.0072373 -0.0453698  0.0024128 -0.0453910 -0.0000224 -0.0002013 -0.0021360 -0.0459333
 21.2771502  0.0062053 -0.0448870  0.0020566 -0.0449076  0.0001173 -0.0001116 -0.0018976 -0.0451894
 21.5627496  0.0062008 -0.0440576  0.0024561 -0.0447232 -0.0000609  0.0000678 -0.0015519 -0.0444920
 21.8483489  0.0058027 -0.0432347  0.0020328 -0.0443384 -0.0000940 -0.0000612 -0.0017393 -0.0440589
 22.1339482  0.0064673 -0.0432816  0.0026173 -0.0435129  0.0000865 -0.0000851 -0.0016382 -0.0436853
 22.4195476  0.0062870 -0.0421020  0.0022281 -0.0437786  0.0000027 -0.0000618 -0.0021039 -0.0429849
 22.7051469  0.0059273 -0.0424138  0.0023558 -0.0423086 -0.0000258  0.0001473 -0.0019591 -0.0423740
 22.9907462  0.0061846 -0.0414003  0.0024084 -0.0422902  0.0000516  0.0000569 -0.0014611 -0.0420641
 23.2763456  0.0057213 -0.0406510  0.0021690 -0.0419202  0.0000253 -0.0000321 -0.0018614 -0.0418002
 23.5619449  0.0051818 -0.0405689  0.0023882 -0.0407783  0.0001515 -0.0000341 -0.0018659 -0.0408738
 23.8475442  0.0044142 -0.0401072  0.0019130 -0.0406812  0.0000244  0.0000350 -0.0015788 -0.0404564
 24.1331436  0.0050147 -0.0393520  0.0020103 -0.0394340 -0.0000950  0.0001859 -0.0013912 -0.0400256
 24.4187429  0.0052404 -0.0392627  0.0021563 -0.0396788  0.0001530  0.0000087 -0.0013847 -0.0395733
 24.7043422  0.0054892 -0.0391134  0.0015731 -0.0398147  0.0000897 -0.0000126 -0.0012315 -0.0392377
 24.9899416  0.0041740 -0.0386484  0.0018961 -0.0387372 -0.0000074  0.0000543 -0.0014446 -0.0387578
 25.2755409  0.0040804 -0.0378437  0.0015679 -0.0381179 -0.0000284 -0.0000505 -0.0013632 -0.0384389
 25.5611402  0.0048744 -0.0367863  0.0011541 -0.0384912  0.0001320 -0.0000977 -0.0012743 -0.0380196
 25.8467396  0.0048419 -0.0369954  0.0019801 -0.0380423  0.0000917 -0.0000113 -0.0016882 -0.0376060
 26.1323389  0.0040265 -0.0376661  0.0023750 -0.0372226  0.0000073 -0.0000272 -0.0011262 -0.0376424
 26.4179382  0.0047044 -0.0363440  0.0018544 -0.0373547 -0.0000005  0.0001093 -0.0009400 -0.0369248
 26.7035376  0.0035724 -0.0365137  0.0024560 -0.0362386 -0.0000366 -0.0001014 -0.0008562 -0.0364427
 26.9891369  0.0044549 -0.0361319  0.0015964 -0.0359174  0.0000413 -0.0000775 -0.0006478 -0.0358010
 27.2747362  0.0036261 -0.0350720  0.0011324 -0.0357992 -0.0000202 -0.0000698 -0.0010148 -0.0354425
 27.5603356  0.0037866 -0.0353966  0.0016236 -0.0353160  0.0001378 -0.0000990 -0.0011584 -0.0353528
 27.8459349  0.0035004 -0.0341554  0.0018681 -0.0346106  0.0000155  0.0000219 -0.0012169 -0.0353010
 28.1315342  0.0033471 -0.0341586  0.0017612 -0.0349416  0.0000971  0.0001030 -0.0011019 -0.0344062
 28.4171335  0.0035398 -0.0340695  0.0016451 -0.0346478  0.0000543 -0.0000772 -0.0011794 -0.0343212
 28.7027329  0.0038609 -0.0336418  0.0015439 -0.0341917  0.0000297 -0.0001523 -0.0013027 -0.0337791
 28.9883322  0.0034838 -0.0342653  0.0017058 -0.0335500  0.0000561 -0.0000458 -0.0008380 -0.0339057
 29.2739315  0.0037659 -0.0329857  0.0011704 -0.0333350 -0.0000145  0.0000481 -0.0012938 -0.0337025
 29.5595309  0.0033348 -0.0319622  0.0014834 -0.0332555  0.0001957  0.0001442 -0.0008969 -0.0330086
 29.8451302  0.0030434 -0.0324894  0.0015138 -0.0328927  0.0001244  0.0000484 -0.0007542 -0.0327523
 30.1307295  0.0034985 -0.0321968  0.0012461 -0.0325390 -0.0000368 -0.0000956 -0.0011132 -0.0322552
 30.4163289  0.0041746 -0.0319965  0.0011769 -0.0323676  0.0000477 -0.0001220 -0.0013492 -0.0321606
 30.7019282  0.0027217 -0.0310121  0.0012780 -0.0318610  0.0000574 -0.0000640 -0.0014612 -0.0323623
 30.9875275  0.0033893 -0.0315411  0.0010187 -0.0314011 -0.0001312  0.0001018 -0.0009258 -0.0317640
 31.2731269  0.0031959 -0.0308761  0.0009840 -0.0307800 -0.0000703  0.0000230 -0.0007125 -0.0317171
 31.5587262  0.0023365 -0.0303187  0.0014428 -0.0311139  0.0000812  0.0000058 -0.0008546 -0.0309286
 31.8443255  0.0027509 -0.0300939  0.0011386 -0.0306371  0.0000593 -0.0001227 -0.0004048 -0.0307731
 32.1299249  0.0035321 -0.0302172  0.0010163 -0.0306746  0.0000173  0.0000020 -0.0008055 -0.0305225
 32.4155242  0.0031023 -0.0301923  0.0011630 -0.0308476 -0.0001543 -0.0000242 -0.0006986 -0.0301337
 32.7011235  0.0031148 -0.0301837  0.0017201 -0.0300287 -0.0000020  0.0000759 -0.0008225 -0.0295737
