#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3137751 -0.1492634  0.0547674 -0.6277580  0.0000070  0.0000107 -0.3516349 -0.2471146
 0.4283990  0.2384649 -0.1833822  0.0106245 -0.4712375  0.0000144 -0.0000233 -0.2832580 -0.2391126
 0.7139983  0.1881472 -0.1888785  0.0001113 -0.3857508  0.0000216 -0.0000074 -0.2332459 -0.2295595
 0.9995977  0.1548918 -0.1855880 -0.0008130 -0.3317846 -0.0000162  0.0000471 -0.1964485 -0.2210557
 1.2851970  0.1318045 -0.1793834  0.0002485 -0.2939814 -0.0001014  0.0000785 -0.1680143 -0.2125931
 1.5707963  0.1143858 -0.1718785  0.0029042 -0.2657734  0.0000316 -0.0000252 -0.1453182 -0.2043017
 1.8563957  0.1020083 -0.1650048  0.0046252 -0.2442132  0.0000238  0.0000160 -0.1267076 -0.1961770
 2.1419950  0.0919303 -0.1581682  0.0065745 -0.2265263  0.0000050 -0.0000435 -0.1112296 -0.1890763
 2.4275943  0.0841844 -0.1526140  0.0081260 -0.2109290 -0.0000418  0.0000666 -0.0981489 -0.1827504
 2.7131937  0.0786425 -0.1474457  0.0102803 -0.1992269 -0.0001066  0.0000107 -0.0867390 -0.1763071
 2.9987930  0.0738439 -0.1428325  0.0109104 -0.1883580 -0.0000060 -0.0000381 -0.0775597 -0.1706764
 3.2843923  0.0684518 -0.1385446  0.0120091 -0.1791061  0.0000081 -0.0000134 -0.0690246 -0.1649501
 3.5699917  0.0639766 -0.1348581  0.0123631 -0.1708180  0.0000624  0.0000068 -0.0615100 -0.1597410
 3.8555910  0.0607246 -0.1318442  0.0125809 -0.1636499 -0.0000704 -0.0000198 -0.0552081 -0.1544321
 4.1411903  0.0575293 -0.1275756  0.0131496 -0.1566190 -0.0000627  0.0000511 -0.0499844 -0.1492177
 4.4267896  0.0541842 -0.1249604  0.0125805 -0.1508061 -0.0000125  0.0000063 -0.0451800 -0.1445899
 4.7123890  0.0509345 -0.1218727  0.0128575 -0.1448612  0.0000775 -0.0000910 -0.0413105 -0.1402190
 4.9979883  0.0485343 -0.1188758  0.0127624 -0.1402106  0.0000224 -0.0001170 -0.0368178 -0.1360108
 5.2835876  0.0462519 -0.1156368  0.0125413 -0.1350803 -0.0000529  0.0000266 -0.0338039 -0.1319510
 5.5691870  0.0435199 -0.1134694  0.0124555 -0.1311414 -0.0000167  0.0001058 -0.0310439 -0.1275958
 5.8547863  0.0417103 -0.1106299  0.0126628 -0.1268109  0.0000068 -0.0000165 -0.0283561 -0.1243033
 6.1403856  0.0398156 -0.1077088  0.0120317 -0.1229195  0.0000197 -0.0000792 -0.0260977 -0.1208792
 6.4259850  0.0377287 -0.1060185  0.0118951 -0.1191010  0.0000398  0.0000226 -0.0237233 -0.1178635
 6.7115843  0.0362094 -0.1031286  0.0113003 -0.1157506  0.0000250  0.0000478 -0.0221905 -0.1143381
 6.9971836  0.0342862 -0.1009002  0.0108133 -0.1124550 -0.0000001 -0.0000005 -0.0203963 -0.1109754
 7.2827830  0.0324917 -0.0989830  0.0105811 -0.1090668 -0.0000223 -0.0000451 -0.0191423 -0.1090299
 7.5683823  0.0317938 -0.0969676  0.0108073 -0.1068703 -0.0000278  0.0000221 -0.0175655 -0.1062964
 7.8539816  0.0301097 -0.0948193  0.0099418 -0.1039203  0.0000012  0.0000548 -0.0158829 -0.1031239
 8.1395810  0.0285996 -0.0927347  0.0090666 -0.1014085  0.0000467 -0.0000402 -0.0152679 -0.1004111
 8.4251803  0.0273214 -0.0909396  0.0094709 -0.0993950  0.0000311 -0.0000269 -0.0142707 -0.0980370
 8.7107796  0.0270154 -0.0891380  0.0091382 -0.0961364 -0.0000087  0.0000156 -0.0134751 -0.0962164
 8.9963790  0.0244535 -0.0869190  0.0084626 -0.0942258 -0.0000759  0.0000238 -0.0126536 -0.0937120
 9.2819783  0.0236695 -0.0856017  0.0086971 -0.0917193 -0.0000345  0.0000004 -0.0117932 -0.0917774
 9.5675776  0.0235114 -0.0840916  0.0088931 -0.0890736 -0.0000724  0.0000289 -0.0108429 -0.0893456
 9.8531770  0.0217109 -0.0825974  0.0080330 -0.0876177  0.0000318 -0.0000314 -0.0097120 -0.0871042
 10.1387763  0.0209425 -0.0807497  0.0077460 -0.0858881  0.0000412 -0.0000615 -0.0099439 -0.0857353
 10.4243756  0.0204473 -0.0786399  0.0080887 -0.0842955 -0.0000300  0.0000422 -0.0096420 -0.0835429
 10.7099750  0.0190440 -0.0778239  0.0072396 -0.0820725  0.0000046  0.0000651 -0.0084653 -0.0822216
 10.9955743  0.0182539 -0.0754133  0.0076666 -0.0797605  0.0000338 -0.0000219 -0.0078699 -0.0806752
 11.2811736  0.0187787 -0.0739426  0.0071123 -0.0788857 -0.0000292 -0.0001353 -0.0076580 -0.0786764
 11.5667730  0.0180487 -0.0735386  0.0067883 -0.0775157  0.0000557 -0.0000649 -0.0072705 -0.0768509
 11.8523723  0.0168849 -0.0718880  0.0066338 -0.0753986  0.0000460  0.0000207 -0.0069490 -0.0754963
 12.1379716  0.0157712 -0.0707975  0.0064930 -0.0744515 -0.0000067  0.0001272 -0.0066066 -0.0742085
 12.4235709  0.0156617 -0.0692998  0.0061918 -0.0728140 -0.0000338  0.0000016 -0.0063502 -0.0731601
 12.7091703  0.0153505 -0.0682509  0.0060691 -0.0712717  0.0000106 -0.0000985 -0.0059587 -0.0721394
 12.9947696  0.0153104 -0.0675850  0.0062964 -0.0701985 -0.0000096 -0.0000144 -0.0050929 -0.0698615
 13.2803689  0.0132833 -0.0664934  0.0048735 -0.0686474  0.0000378  0.0000703 -0.0051747 -0.0688343
 13.5659683  0.0135707 -0.0642286  0.0056824 -0.0670266  0.0000984  0.0000598 -0.0056542 -0.0678550
 13.8515676  0.0139038 -0.0636408  0.0052375 -0.0665866 -0.0001369  0.0000049 -0.0048284 -0.0661295
 14.1371669  0.0125093 -0.0628918  0.0050368 -0.0648940 -0.0000636  0.0000359 -0.0045778 -0.0652902
 14.4227663  0.0117948 -0.0621359  0.0049355 -0.0645332 -0.0000060 -0.0000083 -0.0040637 -0.0639603
 14.7083656  0.0119716 -0.0602489  0.0047135 -0.0630642  0.0001063 -0.0000269 -0.0046187 -0.0624096
 14.9939649  0.0120101 -0.0589522  0.0047503 -0.0616798  0.0000301  0.0000397 -0.0041381 -0.0613886
 15.2795643  0.0112331 -0.0590042  0.0048929 -0.0610070 -0.0000350 -0.0000064 -0.0044449 -0.0614181
 15.5651636  0.0115154 -0.0580030  0.0043116 -0.0600918 -0.0001309 -0.0000145 -0.0043963 -0.0600187
 15.8507629  0.0106229 -0.0571126  0.0045978 -0.0592166  0.0000211 -0.0000260 -0.0035786 -0.0589003
 16.1363623  0.0097188 -0.0563531  0.0042762 -0.0583714  0.0000605 -0.0000613 -0.0033240 -0.0580473
 16.4219616  0.0096207 -0.0550837  0.0035781 -0.0573070  0.0000315 -0.0000124 -0.0036287 -0.0571056
 16.7075609  0.0094120 -0.0546127  0.0038927 -0.0563063 -0.0000058  0.0000424 -0.0036546 -0.0566069
 16.9931603  0.0089376 -0.0537900  0.0039672 -0.0561044  0.0000056 -0.0000705 -0.0035755 -0.0556619
 17.2787596  0.0089788 -0.0535764  0.0032390 -0.0546742 -0.0000608  0.0000488 -0.0035947 -0.0546023
 17.5643589  0.0091035 -0.0523104  0.0033474 -0.0540315  0.0000643  0.0000925 -0.0025418 -0.0538124
 17.8499583  0.0089523 -0.0511890  0.0031872 -0.0523374  0.0001218 -0.0000482 -0.0027209 -0.0540141
 18.1355576  0.0083684 -0.0511343  0.0033228 -0.0522283 -0.0001335 -0.0000107 -0.0025526 -0.0524539
 18.4211569  0.0087085 -0.0503620  0.0035441 -0.0513341 -0.0000220  0.0001233 -0.0023184 -0.0516982
 18.7067563  0.0079953 -0.0500511  0.0029167 -0.0503220  0.0001069 -0.0000628 -0.0027014 -0.0510657
 18.9923556  0.0074521 -0.0494704  0.0038360 -0.0502249  0.0000456 -0.0000698 -0.0024139 -0.0502087
 19.2779549  0.0068789 -0.0488515  0.0032566 -0.0490221 -0.0000437  0.0001081 -0.0026056 -0.0492733
 19.5635543  0.0073431 -0.0473197  0.0033173 -0.0496538 -0.0000064 -0.0000267 -0.0024141 -0.0490973
 19.8491536  0.0072653 -0.0467194  0.0025084 -0.0481130 -0.0000468 -0.0000429 -0.0018133 -0.0480579
 20.1347529  0.0069773 -0.0462266  0.0024291 -0.0476730 -0.0000257  0.0001010 -0.0017727 -0.0470579
 20.4203522  0.0070812 -0.0462127  0.0034221 -0.0466508  0.0000620 -0.0000263 -0.0018542 -0.0468942
 20.7059516  0.0067832 -0.0455247  0.0027534 -0.0465162 -0.0000866  0.0000580 -0.0021493 -0.0464670
 20.9915509  0.0067895 -0.0444306  0.0030722 -0.0460144 -0.0000569  0.0000235 -0.0024694 -0.0458638
 21.2771502  0.0065486 -0.0447884  0.0029922 -0.0452732  0.0000765  0.0000003 -0.0021976 -0.0449298
 21.5627496  0.0064365 -0.0437469  0.0029128 -0.0450009 -0.0000754 -0.0000970 -0.0020271 -0.0445630
 21.8483489  0.0065319 -0.0433657  0.0025673 -0.0438132 -0.0000293  0.0000341 -0.0012616 -0.0441966
 22.1339482  0.0060722 -0.0437210  0.0017463 -0.0432007  0.0000344  0.0000133 -0.0014694 -0.0436566
 22.4195476  0.0057827 -0.0426107  0.0018750 -0.0431062 -0.0000398 -0.0000159 -0.0021488 -0.0432239
 22.7051469  0.0057735 -0.0420635  0.0017960 -0.0418298 -0.0000127  0.0000039 -0.0017423 -0.0426821
 22.9907462  0.0056025 -0.0411882  0.0022127 -0.0419358  0.0000780 -0.0000679 -0.0015233 -0.0420140
 23.2763456  0.0053457 -0.0411400  0.0022842 -0.0419491 -0.0000302 -0.0000687 -0.0014887 -0.0409936
 23.5619449  0.0054615 -0.0412187  0.0025271 -0.0415541 -0.0001124 -0.0000041 -0.0015885 -0.0408389
 23.8475442  0.0046083 -0.0404377  0.0021529 -0.0406412  0.0000462  0.0000089 -0.0015208 -0.0410334
 24.1331436  0.0045910 -0.0390887  0.0018700 -0.0401927  0.0000580 -0.0000415 -0.0016673 -0.0400054
 24.4187429  0.0050303 -0.0393103  0.0022212 -0.0395488  0.0000636  0.0000244 -0.0015931 -0.0393297
 24.7043422  0.0046852 -0.0388062  0.0021435 -0.0386594  0.0000346  0.0000395 -0.0013954 -0.0398587
 24.9899416  0.0050012 -0.0384320  0.0017559 -0.0393049 -0.0000585  0.0000266 -0.0012638 -0.0390914
 25.2755409  0.0049364 -0.0371978  0.0019970 -0.0380242  0.0000525  0.0000061 -0.0016098 -0.0386741
 25.5611402  0.0048390 -0.0381618  0.0020414 -0.0377320  0.0000522 -0.0000384 -0.0007621 -0.0377343
 25.8467396  0.0046213 -0.0374878  0.0013444 -0.0377012 -0.0000008  0.0000030 -0.0016215 -0.0374737
 26.1323389  0.0046485 -0.0367874  0.0017127 -0.0377334 -0.0000656  0.0000902 -0.0012037 -0.0373431
 26.4179382  0.0041664 -0.0371655  0.0022743 -0.0367970 -0.0000138  0.0000196 -0.0008443 -0.0368262
 26.7035376  0.0043065 -0.0365945  0.0020112 -0.0372527 -0.0001262 -0.0001499 -0.0016378 -0.0366702
 26.9891369  0.0042938 -0.0366217  0.0024335 -0.0362015 -0.0000095 -0.0000114 -0.0015357 -0.0365381
 27.2747362  0.0039183 -0.0360333  0.0014508 -0.0359683  0.0000493  0.0000375 -0.0005072 -0.0361899
 27.5603356  0.0039150 -0.0346079  0.0013056 -0.0355878  0.0000385  0.0000787 -0.0009315 -0.0362033
 27.8459349  0.0035663 -0.0348109  0.0015921 -0.0346368 -0.0001021  0.0000052 -0.0011757 -0.0348698
 28.1315342  0.0045300 -0.0355287  0.0014582 -0.0344873 -0.0000082 -0.0000918 -0.0012557 -0.0347973
 28.4171335  0.0035859 -0.0343605  0.0015345 -0.0341700 -0.0000474 -0.0000603 -0.0012237 -0.0345685
 28.7027329  0.0036518 -0.0338119  0.0016621 -0.0342228 -0.0000144  0.0000571 -0.0005907 -0.0338933
 28.9883322  0.0037227 -0.0339977  0.0013972 -0.0337389  0.0000698  0.0000606 -0.0007442 -0.0338522
 29.2739315  0.0035635 -0.0329278  0.0012884 -0.0334558 -0.0000180 -0.0000372 -0.0011051 -0.0336537
 29.5595309  0.0036236 -0.0323320  0.0014402 -0.0330901 -0.0000223 -0.0000740 -0.0012371 -0.0325602
 29.8451302  0.0040030 -0.0326100  0.0017626 -0.0329007 -0.0000604 -0.0000458 -0.0010026 -0.0324635
 30.1307295  0.0038019 -0.0320300  0.0008682 -0.0333151  0.0000318  0.0000125 -0.0008629 -0.0327514
 30.4163289  0.0031909 -0.0325717  0.0016056 -0.0327657  0.0000055  0.0000620 -0.0012402 -0.0320343
 30.7019282  0.0037840 -0.0320218  0.0015285 -0.0326090  0.0000528  0.0000285 -0.0014209 -0.0321580
 30.9875275  0.0030885 -0.0316356  0.0009454 -0.0321279 -0.0000939 -0.0000359 -0.0011934 -0.0319861
 31.2731269  0.0024904 -0.0309371  0.0017555 -0.0312806  0.0000199 -0.0000574 -0.0012144 -0.0316371
 31.5587262  0.0035258 -0.0311824  0.0015156 -0.0313049  0.0000672  0.0000367 -0.0004909 -0.0313093
 31.8443255  0.0028584 -0.0310053  0.0012606 -0.0309033 -0.0000221  0.0000262 -0.0009906 -0.0316714
 32.1299249  0.0031916 -0.0303876  0.0015140 -0.0311931 -0.0000292 -0.0000340 -0.0013133 -0.0302377
 32.4155242  0.0034138 -0.0307099  0.0019451 -0.0297537 -0.0000064 -0.0000398 -0.0008392 -0.0301732
 32.7011235  0.0031312 -0.0300999  0.0009410 -0.0300936 -0.0000295  0.0000241 -0.0006777 -0.0306682
 32.9867229  0.0029533 -0.0296771  0.0006731 -0.0300433  0.0000255  0.0000092 -0.0003575 -0.0292487
 33.2723222  0.0025564 -0.0299894  0.0009048 -0.0297391  0.0000276  0.0000678 -0.0007860 -0.0293531
 33.5579215  0.0029752 -0.0298677  0.0010856 -0.0290333 -0.0000702 -0.0000107 -0.0010509 -0.0299291
 33.8435209  0.0023642 -0.0296786  0.0016391 -0.0293480  0.0000311 -0.0000097 -0.0008354 -0.0290908
 34.1291202  0.0029589 -0.0289051  0.0010716 -0.0286901 -0.0000072 -0.0000314 -0.0006648 -0.0289444
 34.4147195  0.0025045 -0.0295133  0.0006586 -0.0289565 -0.0000168 -0.0000746 -0.0012380 -0.0289024
 34.7003189  0.0019586 -0.0280669  0.0007463 -0.0284096  0.0000000  0.0000372 -0.0007868 -0.0289526
 34.9859182  0.0020136 -0.0281558  0.0010396 -0.0288247  0.0000199 -0.0000056 -0.0008369 -0.0280078
 35.2715175  0.0027791 -0.0280704  0.0005819 -0.0278742 -0.0000472 -0.0000156 -0.0012721 -0.0278732
