#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3132843 -0.1498171  0.0547016 -0.6289161 -0.0012567  0.0001023 -0.3523573 -0.2475667
 0.4283990  0.2384070 -0.1832009  0.0106678 -0.4707963 -0.0001740  0.0000587 -0.2841994 -0.2390507
 0.7139983  0.1883145 -0.1884039 -0.0004011 -0.3856756 -0.0000691  0.0001435 -0.2335064 -0.2302820
 0.9995977  0.1540642 -0.1859452 -0.0017118 -0.3326271 -0.0000929 -0.0000986 -0.1963226 -0.2206746
 1.2851970  0.1302823 -0.1791448 -0.0000172 -0.2937893 -0.0001444  0.0000304 -0.1677532 -0.2121927
 1.5707963  0.1137771 -0.1711756  0.0016353 -0.2660152 -0.0000195 -0.0000655 -0.1452218 -0.2039543
 1.8563957  0.1018805 -0.1643609  0.0044805 -0.2438910 -0.0001059 -0.0002344 -0.1268134 -0.1962937
 2.1419950  0.0917332 -0.1583184  0.0065762 -0.2258284 -0.0001382 -0.0002672 -0.1111191 -0.1895869
 2.4275943  0.0838058 -0.1525496  0.0078539 -0.2108287 -0.0000738 -0.0000820 -0.0982656 -0.1826336
 2.7131937  0.0779058 -0.1476461  0.0099313 -0.1995875 -0.0002289 -0.0001051 -0.0864953 -0.1764557
 2.9987930  0.0724888 -0.1428282  0.0109118 -0.1884461  0.0001567 -0.0000954 -0.0765509 -0.1705277
 3.2843923  0.0681825 -0.1390028  0.0112460 -0.1795214 -0.0001958 -0.0001467 -0.0684315 -0.1646381
 3.5699917  0.0641545 -0.1347670  0.0124586 -0.1707300 -0.0000339 -0.0000071 -0.0614586 -0.1591908
 3.8555910  0.0606853 -0.1314008  0.0127390 -0.1632060  0.0000217  0.0000625 -0.0557036 -0.1533434
 4.1411903  0.0565180 -0.1276406  0.0129369 -0.1571134  0.0000251 -0.0000012 -0.0501672 -0.1492618
 4.4267896  0.0545664 -0.1237481  0.0131262 -0.1506608  0.0001752  0.0001442 -0.0458427 -0.1448597
 4.7123890  0.0518271 -0.1208078  0.0133670 -0.1449906  0.0000130 -0.0000087 -0.0410795 -0.1402919
 4.9979883  0.0492041 -0.1185386  0.0129345 -0.1401129  0.0000690 -0.0000012 -0.0374757 -0.1361081
 5.2835876  0.0460446 -0.1150298  0.0134779 -0.1346802 -0.0000548  0.0001384 -0.0340911 -0.1317479
 5.5691870  0.0436974 -0.1134542  0.0130106 -0.1307335 -0.0000108 -0.0000110 -0.0311740 -0.1280346
 5.8547863  0.0418701 -0.1104680  0.0122151 -0.1271855  0.0000824 -0.0000443 -0.0283158 -0.1239735
 6.1403856  0.0397253 -0.1075735  0.0117929 -0.1230288  0.0001049 -0.0000468 -0.0264844 -0.1213037
 6.4259850  0.0380279 -0.1055130  0.0120040 -0.1189238  0.0000708  0.0001046 -0.0243465 -0.1176376
 6.7115843  0.0358800 -0.1034597  0.0111743 -0.1161889 -0.0001109  0.0001600 -0.0225808 -0.1143867
 6.9971836  0.0343143 -0.1008831  0.0119089 -0.1132207 -0.0000559  0.0002627 -0.0212530 -0.1115539
 7.2827830  0.0320230 -0.0985687  0.0110646 -0.1095325 -0.0000523  0.0000901 -0.0192722 -0.1086798
 7.5683823  0.0314114 -0.0971397  0.0103937 -0.1061536  0.0000505  0.0001225 -0.0177412 -0.1062017
 7.8539816  0.0309316 -0.0950084  0.0103555 -0.1036193  0.0001271  0.0002425 -0.0158823 -0.1035945
 8.1395810  0.0282182 -0.0925679  0.0101029 -0.1010009 -0.0001695  0.0001014 -0.0155826 -0.1005419
