#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5759892 -0.5488444 -0.3466495 -0.0739638 -0.2186993  0.1635705  0.0007283  0.0001468
 0.4283990  5.6287535 -0.9340369 -0.3336916 -0.1431311 -0.2241758  0.1243016 -0.0001594 -0.0000974
 0.7139983  5.6603486 -1.2092316 -0.3268594 -0.1900392 -0.2209589  0.0997746 -0.0018619 -0.0006717
 0.9995977  5.6606331 -1.4113822 -0.3290757 -0.2186708 -0.2137626  0.0848246 -0.0000546 -0.0007133
 1.2851970  5.6467689 -1.5623681 -0.3260947 -0.2382858 -0.1938337  0.0678946  0.0012251 -0.0032263
 1.5707963  5.6144442 -1.6785655 -0.3216779 -0.2452570 -0.1822637  0.0639814 -0.0008912 -0.0011519
 1.8563957  5.5831274 -1.7701558 -0.3173627 -0.2470844 -0.1638223  0.0545919 -0.0008601  0.0025972
 2.1419950  5.5293634 -1.8331407 -0.3194855 -0.2487377 -0.1545817  0.0450552 -0.0022177  0.0014062
 2.4275943  5.4770204 -1.8653164 -0.3120662 -0.2314193 -0.1292254  0.0380110 -0.0050839 -0.0009940
 2.7131937  5.4164742 -1.8769679 -0.3085503 -0.2178369 -0.1110691  0.0403673 -0.0011281 -0.0001571
 2.9987930  5.3639361 -1.9006737 -0.2963563 -0.2110424 -0.1099463  0.0369904 -0.0038017 -0.0007160
 3.2843923  5.3201475 -1.9149867 -0.2850479 -0.2026698 -0.0766940  0.0348221  0.0001916  0.0016335
 3.5699917  5.2673041 -1.8943196 -0.2867640 -0.1843948 -0.0946724  0.0317158 -0.0001364 -0.0001793
 3.8555910  5.2074715 -1.8694147 -0.2697275 -0.1630868 -0.0680650  0.0321193  0.0036529 -0.0004564
 4.1411903  5.1645736 -1.8732217 -0.2553089 -0.1653211 -0.0598753  0.0254642 -0.0079790 -0.0071791
 4.4267896  5.1365941 -1.8340994 -0.2497863 -0.1475697 -0.0583610  0.0231126  0.0028106 -0.0017260
 4.7123890  5.0815918 -1.8236612 -0.2376568 -0.1343083 -0.0385260  0.0165807  0.0093279 -0.0169622
 4.9979883  5.0588285 -1.7881252 -0.2370954 -0.1299368 -0.0354664  0.0324762 -0.0008918  0.0019637
 5.2835876  5.0297232 -1.7657202 -0.2250775 -0.1226987 -0.0347785  0.0105596 -0.0098112 -0.0048858
 5.5691870  4.9954438 -1.7513045 -0.2171139 -0.1198165 -0.0413842  0.0355632 -0.0101698 -0.0163612
 5.8547863  4.9602613 -1.6781402 -0.1872117 -0.1114465 -0.0196941  0.0081888 -0.0122025 -0.0182755
 6.1403856  4.9257796 -1.6615194 -0.2091197 -0.0896406 -0.0233783  0.0208692 -0.0062160 -0.0033819
 6.4259850  4.8816649 -1.6190258 -0.1902971 -0.0864507 -0.0197145  0.0160464 -0.0044733 -0.0140012
 6.7115843  4.8650173 -1.6091256 -0.1679111 -0.0790949  0.0046842  0.0301956 -0.0044931 -0.0002904
 6.9971836  4.8492851 -1.5540535 -0.1704585 -0.0834325 -0.0293996  0.0246301 -0.0093572  0.0039851
 7.2827830  4.8289176 -1.5309263 -0.1385287 -0.0723863  0.0126447  0.0086998  0.0033648 -0.0094124
 7.5683823  4.8193643 -1.4853476 -0.1280237 -0.0489678 -0.0328557 -0.0082262  0.0010715 -0.0173792
 7.8539816  4.7902119 -1.4713461 -0.1299580 -0.0640280 -0.0089990 -0.0072729  0.0007032  0.0051840
 8.1395810  4.7643487 -1.4628948 -0.1365915 -0.0915962 -0.0238652 -0.0400856  0.0171595 -0.0006277
 8.4251803  4.7145598 -1.4001852 -0.1304148 -0.0620965 -0.0009946 -0.0454940  0.0110763 -0.0029880
 8.7107796  4.6996930 -1.3786709 -0.1280420 -0.0517749  0.0086283 -0.0068394 -0.0184218  0.0009857
 8.9963790  4.7289385 -1.3732741 -0.1250822 -0.0611101 -0.0336228 -0.0091647 -0.0128757 -0.0034481
 9.2819783  4.6953755 -1.3352129 -0.1227297 -0.0490493 -0.0078633  0.0095656 -0.0100720 -0.0369594
 9.5675776  4.7131485 -1.3187398 -0.0898045 -0.0490914  0.0092709 -0.0208362  0.0257040  0.0009812
 9.8531770  4.6809067 -1.2899246 -0.1455805 -0.0460188 -0.0656553  0.0231561  0.0170737 -0.0102702
 10.1387763  4.6511744 -1.2576978 -0.0873276 -0.0368293  0.0255971 -0.0115282 -0.0090641 -0.0013684
 10.4243756  4.6114105 -1.2389587 -0.1084944 -0.0643971  0.0275431  0.0183930 -0.0110724 -0.0065048
 10.7099750  4.6241344 -1.1743220 -0.0849731 -0.0224342  0.0048837 -0.0208471  0.0170461 -0.0081778
 10.9955743  4.6031090 -1.2511393 -0.1097512 -0.0211531  0.0093827  0.0333795  0.0071642 -0.0465436
 11.2811736  4.5961451 -1.1442958 -0.0990380 -0.0037036  0.0561342 -0.0126210  0.0196326 -0.0029325
 11.5667730  4.6008912 -1.1250743 -0.1010372 -0.0399735 -0.0112835 -0.0489379  0.0204374  0.0193443
 11.8523723  4.6022819 -1.1382497 -0.1323417 -0.0116619 -0.0888716  0.0083422  0.0153645  0.0053589
 12.1379716  4.5661591 -1.1259257 -0.0645545 -0.0136975  0.0032417  0.0109973 -0.0166514 -0.0299443
 12.4235709  4.5181763 -1.0406585 -0.1349246 -0.0186716  0.0155364 -0.0539923  0.0517213 -0.0189696
 12.7091703  4.6244988 -1.0565693 -0.0984533 -0.0138062  0.0118676  0.0390820  0.0207503 -0.0479634
 12.9947696  4.5702585 -0.9790229 -0.0373893  0.0507377 -0.0634453  0.0512466  0.0176257  0.0175242
 13.2803689  4.5773580 -1.0791396 -0.0347076 -0.0119444 -0.0024995  0.0606621  0.0259923 -0.0087839
 13.5659683  4.5902641 -1.0417962 -0.0424390 -0.0102555 -0.0399642  0.0764684 -0.0194179 -0.0192143
 13.8515676  4.5262070 -0.9847037  0.0057711  0.0186240  0.0156904  0.0008145 -0.0291186 -0.0103932
 14.1371669  4.5389474 -1.0338044 -0.0261867 -0.0030839  0.0114299  0.0361508  0.0231245 -0.0228808
 14.4227663  4.5335261 -1.0160070 -0.0432092 -0.0504901 -0.0361853 -0.1399674  0.0024127 -0.0161087
 14.7083656  4.5082357 -0.9828684 -0.0393670 -0.0236109 -0.0590661 -0.0499269  0.0083064  0.0618437
 14.9939649  4.5121657 -0.9524495 -0.0642106 -0.0156154  0.0092017 -0.0677666  0.0057723 -0.0032572
 15.2795643  4.5098743 -0.9577236 -0.0518448  0.0218815  0.0055567  0.0991382 -0.0084530  0.0111455
 15.5651636  4.5581172 -1.0080988 -0.0625378 -0.0126491  0.0470497  0.0273361  0.0073610  0.0033801
 15.8507629  4.5100361 -0.9308512 -0.0807686  0.0254288  0.0055024 -0.0558015  0.0337941 -0.0676500
 16.1363623  4.5238492 -0.8381597 -0.0340142  0.0164776 -0.0152330 -0.0600305  0.0576591 -0.0084782
 16.4219616  4.5176968 -0.8484304 -0.0592068  0.0610117 -0.0383132  0.0043547  0.0389957  0.0711965
 16.7075609  4.5844289 -0.9823403 -0.0912993  0.0565048 -0.0907829  0.0399339  0.0448298  0.0361617
 16.9931603  4.5561528 -0.9135448 -0.0139187 -0.0204053  0.0111637  0.0349789  0.0066976 -0.0309554
 17.2787596  4.4655081 -0.7879234  0.0101359 -0.0054878  0.0523507 -0.0016427  0.0466881  0.0202773
 17.5643589  4.5154399 -0.7232768 -0.0747373 -0.0057080 -0.0717874 -0.1131438  0.1197973 -0.0418765
 17.8499583  4.4650582 -0.9234793  0.0540413  0.0486848  0.0501396  0.1425154  0.0639609  0.0134409
 18.1355576  4.4576055 -0.8195866 -0.0189522  0.0264429  0.1347253 -0.1224771  0.0624404  0.0350346
 18.4211569  4.6070805 -0.8067698 -0.0388042 -0.0338779 -0.0846928  0.0578619 -0.0157647 -0.0382189
 18.7067563  4.6810064 -0.8187971  0.0177317 -0.0175765 -0.0571548 -0.0192667  0.0326200 -0.0523804
