#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5772110 -0.5455137 -0.3449593 -0.0714130 -0.2183049  0.1623808  0.0002566  0.0002264
 0.4283990  5.6292048 -0.9340104 -0.3337077 -0.1421829 -0.2249400  0.1296719 -0.0001555  0.0000621
 0.7139983  5.6555597 -1.2060850 -0.3306529 -0.1867487 -0.2210573  0.1032024 -0.0002362 -0.0002082
 0.9995977  5.6620958 -1.4099294 -0.3250305 -0.2150344 -0.2107253  0.0840827 -0.0000545 -0.0005738
 1.2851970  5.6462328 -1.5604305 -0.3280887 -0.2331669 -0.1955445  0.0708737  0.0006221 -0.0015509
 1.5707963  5.6160520 -1.6824785 -0.3243926 -0.2445771 -0.1822401  0.0637630  0.0001063  0.0006151
 1.8563957  5.5710084 -1.7616740 -0.3215948 -0.2374024 -0.1652514  0.0606624 -0.0015178  0.0009346
 2.1419950  5.5306480 -1.8268182 -0.3190577 -0.2377130 -0.1559156  0.0515455 -0.0023006  0.0002951
 2.4275943  5.4707737 -1.8694993 -0.3138635 -0.2255725 -0.1367887  0.0524776 -0.0000539 -0.0010084
 2.7131937  5.4225041 -1.8863312 -0.3009581 -0.2201003 -0.1121090  0.0512067  0.0009663 -0.0018143
 2.9987930  5.3781810 -1.9123500 -0.2913851 -0.2058342 -0.0958711  0.0406350 -0.0014111  0.0013631
 3.2843923  5.3135903 -1.8918952 -0.2873992 -0.1925309 -0.0903686  0.0390439 -0.0017450  0.0021126
 3.5699917  5.2674717 -1.8861521 -0.2815882 -0.1794829 -0.0819606  0.0329201 -0.0005128  0.0002914
 3.8555910  5.2051784 -1.8718408 -0.2667525 -0.1675025 -0.0734109  0.0395261  0.0038122 -0.0015030
 4.1411903  5.1692363 -1.8609351 -0.2573341 -0.1607520 -0.0586317  0.0356463  0.0033813 -0.0035932
 4.4267896  5.1237424 -1.8307703 -0.2522472 -0.1379636 -0.0522057  0.0259883  0.0000687 -0.0019707
 4.7123890  5.0859258 -1.8205461 -0.2330483 -0.1370910 -0.0582457  0.0451114  0.0013349 -0.0008116
 4.9979883  5.0524747 -1.7809325 -0.2129442 -0.1228224 -0.0357979  0.0166037 -0.0018906 -0.0010976
 5.2835876  5.0309414 -1.7376329 -0.2257404 -0.1057947 -0.0670020  0.0249661 -0.0027765 -0.0009385
 5.5691870  4.9762579 -1.7132954 -0.1982748 -0.0913105 -0.0399295  0.0150412 -0.0010717  0.0047711
 5.8547863  4.9570100 -1.6787776 -0.1979502 -0.0913240 -0.0567467  0.0260574  0.0008030 -0.0000345
 6.1403856  4.9260221 -1.6486833 -0.1802538 -0.0816362 -0.0304858  0.0171029  0.0000157 -0.0085878
 6.4259850  4.9043358 -1.6305666 -0.1717011 -0.0846543 -0.0316286  0.0135521 -0.0042874 -0.0047955
 6.7115843  4.8641262 -1.6174194 -0.1834729 -0.0868235 -0.0312397  0.0358022  0.0000619 -0.0026915
 6.9971836  4.8361372 -1.5736431 -0.1727019 -0.0526871 -0.0445380  0.0262097  0.0012033  0.0014196
 7.2827830  4.8145213 -1.5217546 -0.1631571 -0.0572844 -0.0055898 -0.0423089 -0.0018755  0.0006342
 7.5683823  4.7808079 -1.5037558 -0.1490745 -0.0476291 -0.0194586 -0.0029301 -0.0012198  0.0003358
 7.8539816  4.7751479 -1.4851085 -0.1472291 -0.0425986 -0.0103611  0.0017910  0.0008605 -0.0035525
 8.1395810  4.7625372 -1.4704644 -0.1532654 -0.0584066 -0.0524254  0.0048019  0.0080463 -0.0076759
 8.4251803  4.7510680 -1.4439738 -0.1417365 -0.0395591 -0.0222375  0.0143012  0.0081265  0.0098137
