#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5787558 -0.5458432 -0.3426860 -0.0712535 -0.2168504  0.1643811  0.0011174 -0.0003927
 0.4283990  5.6304583 -0.9320618 -0.3326472 -0.1420858 -0.2224483  0.1272073  0.0002088  0.0000585
 0.7139983  5.6577218 -1.2040056 -0.3281176 -0.1853640 -0.2176258  0.1040687 -0.0002436 -0.0001143
 0.9995977  5.6611434 -1.4071557 -0.3261171 -0.2153361 -0.2072098  0.0833469 -0.0003737  0.0004252
 1.2851970  5.6527137 -1.5631146 -0.3235131 -0.2334989 -0.1907727  0.0693349  0.0008358  0.0000995
 1.5707963  5.6177754 -1.6813077 -0.3215920 -0.2425768 -0.1803059  0.0597921  0.0015414  0.0005987
 1.8563957  5.5867045 -1.7609951 -0.3236219 -0.2440123 -0.1636303  0.0532059  0.0010016  0.0007029
 2.1419950  5.5290846 -1.8176319 -0.3133541 -0.2389073 -0.1383875  0.0536047 -0.0015324 -0.0004946
 2.4275943  5.4729625 -1.8683436 -0.3117503 -0.2314215 -0.1299985  0.0428012  0.0010949  0.0036280
 2.7131937  5.4342677 -1.8903914 -0.3040651 -0.2198701 -0.1177070  0.0369591  0.0053433 -0.0017736
 2.9987930  5.3701731 -1.9035494 -0.2963231 -0.2086233 -0.1033876  0.0477390  0.0038670  0.0002482
 3.2843923  5.3157316 -1.8901561 -0.2834582 -0.1925384 -0.0897043  0.0370488  0.0004837 -0.0021243
 3.5699917  5.2611666 -1.8846256 -0.2821436 -0.1783636 -0.0848055  0.0331859 -0.0003535 -0.0001633
 3.8555910  5.2143271 -1.8760979 -0.2694120 -0.1694508 -0.0544576  0.0358929  0.0018182 -0.0016807
 4.1411903  5.1665940 -1.8613121 -0.2644792 -0.1573192 -0.0560627  0.0349875 -0.0007650  0.0001133
 4.4267896  5.1272380 -1.8201314 -0.2458535 -0.1366473 -0.0384705  0.0366584  0.0064826 -0.0085860
 4.7123890  5.1033898 -1.7821924 -0.2405242 -0.1278714 -0.0651346  0.0165472 -0.0061229 -0.0052428
 4.9979883  5.0576875 -1.7723817 -0.2248082 -0.1240512 -0.0283254  0.0147469 -0.0054940  0.0024170
 5.2835876  5.0275769 -1.7386402 -0.2132788 -0.1082742 -0.0248297  0.0249479  0.0027103  0.0058256
 5.5691870  5.0206203 -1.7185539 -0.1959648 -0.1038268 -0.0299151  0.0099018 -0.0056286 -0.0043526
 5.8547863  4.9777789 -1.6830077 -0.2001635 -0.0953448 -0.0219229  0.0154865 -0.0109523 -0.0040445
 6.1403856  4.9388299 -1.6695818 -0.1927000 -0.1094280 -0.0273247  0.0142010  0.0042136 -0.0017130
 6.4259850  4.8920257 -1.6310381 -0.1728394 -0.0754109 -0.0094967  0.0259767  0.0049298  0.0023122
 6.7115843  4.8852255 -1.5597935 -0.1802998 -0.0734741 -0.0419878  0.0007876 -0.0014390  0.0098185
 6.9971836  4.8550717 -1.5429379 -0.1647487 -0.0809345 -0.0348338 -0.0061999  0.0056791  0.0113518
