#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3146327 -0.1486267  0.0557709 -0.6305428 -0.0017777 -0.0000204 -0.3536861 -0.2465124
 0.4283990  0.2386398 -0.1838526  0.0110636 -0.4720192 -0.0003903  0.0000385 -0.2833066 -0.2392332
 0.7139983  0.1881838 -0.1886772  0.0009242 -0.3862002 -0.0002178  0.0000548 -0.2336373 -0.2291151
 0.9995977  0.1546193 -0.1854220 -0.0017687 -0.3319172 -0.0001798  0.0001071 -0.1970130 -0.2205799
 1.2851970  0.1313821 -0.1785072 -0.0001313 -0.2936254 -0.0000971 -0.0000429 -0.1681746 -0.2121058
 1.5707963  0.1143679 -0.1717807  0.0025418 -0.2659920  0.0000255 -0.0000623 -0.1456126 -0.2037768
 1.8563957  0.1019832 -0.1648223  0.0040861 -0.2437657 -0.0000047 -0.0000270 -0.1267548 -0.1966399
 2.1419950  0.0918788 -0.1586310  0.0063470 -0.2260045 -0.0001534 -0.0001293 -0.1112092 -0.1893802
 2.4275943  0.0849855 -0.1526090  0.0082722 -0.2115200  0.0000275 -0.0001373 -0.0982675 -0.1828593
 2.7131937  0.0781706 -0.1476571  0.0100560 -0.1991411 -0.0000873 -0.0000037 -0.0872721 -0.1762780
 2.9987930  0.0735511 -0.1430114  0.0108172 -0.1883996 -0.0000448 -0.0000923 -0.0771840 -0.1703796
 3.2843923  0.0680859 -0.1387710  0.0113150 -0.1794096  0.0002043 -0.0000118 -0.0688502 -0.1643159
 3.5699917  0.0640369 -0.1345859  0.0121059 -0.1706953 -0.0000454  0.0001738 -0.0612927 -0.1586899
 3.8555910  0.0608109 -0.1309593  0.0124436 -0.1631214  0.0000059  0.0001330 -0.0555909 -0.1542758
 4.1411903  0.0569196 -0.1274999  0.0128999 -0.1564099  0.0000479 -0.0000596 -0.0500255 -0.1486225
 4.4267896  0.0543642 -0.1242248  0.0130503 -0.1513991  0.0000178  0.0000848 -0.0457203 -0.1446024
 4.7123890  0.0523183 -0.1213474  0.0129350 -0.1450774 -0.0000017 -0.0000108 -0.0415077 -0.1401786
 4.9979883  0.0482795 -0.1187131  0.0131345 -0.1401113  0.0000133 -0.0001335 -0.0374631 -0.1360738
 5.2835876  0.0457918 -0.1157219  0.0121829 -0.1355037  0.0000032  0.0002490 -0.0339880 -0.1324530
 5.5691870  0.0436199 -0.1127137  0.0128546 -0.1309309 -0.0001209  0.0000474 -0.0311835 -0.1282982
 5.8547863  0.0423798 -0.1095922  0.0126275 -0.1265232 -0.0000525 -0.0000873 -0.0286729 -0.1244546
 6.1403856  0.0402918 -0.1080576  0.0128288 -0.1225557  0.0000140  0.0001514 -0.0264995 -0.1212946
 6.4259850  0.0380296 -0.1054188  0.0122671 -0.1190085  0.0000070  0.0001486 -0.0240724 -0.1172544
 6.7115843  0.0366355 -0.1032340  0.0117874 -0.1155925 -0.0001641 -0.0000298 -0.0223588 -0.1146073
 6.9971836  0.0347180 -0.1009136  0.0109334 -0.1126766  0.0001059  0.0001165 -0.0203922 -0.1112324
 7.2827830  0.0329120 -0.0990707  0.0103282 -0.1091717  0.0000466  0.0000272 -0.0193092 -0.1087589
 7.5683823  0.0313341 -0.0965348  0.0106073 -0.1064572 -0.0000798  0.0000405 -0.0172376 -0.1058702
