#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3131277 -0.1489883  0.0540984 -0.6280108 -0.0008492  0.0001136 -0.3520640 -0.2466197
 0.4283990  0.2375996 -0.1828621  0.0104809 -0.4705370 -0.0000424 -0.0000063 -0.2826679 -0.2386681
 0.7139983  0.1877729 -0.1885642  0.0005005 -0.3864554 -0.0000716 -0.0000225 -0.2330432 -0.2299860
 0.9995977  0.1547558 -0.1853655 -0.0013275 -0.3325244  0.0000614 -0.0000436 -0.1968559 -0.2206561
 1.2851970  0.1307945 -0.1784472 -0.0000471 -0.2938815  0.0000483 -0.0001191 -0.1678141 -0.2113449
 1.5707963  0.1142879 -0.1710311  0.0019377 -0.2655864  0.0002734 -0.0000932 -0.1450369 -0.2038644
 1.8563957  0.1019015 -0.1649559  0.0043126 -0.2435221  0.0000894 -0.0001243 -0.1265658 -0.1964311
 2.1419950  0.0920374 -0.1588066  0.0071320 -0.2262312  0.0002099 -0.0000974 -0.1116539 -0.1898116
 2.4275943  0.0847522 -0.1525285  0.0085100 -0.2112993 -0.0000392  0.0000146 -0.0979405 -0.1824350
 2.7131937  0.0777179 -0.1478307  0.0095769 -0.1990664 -0.0002754  0.0000618 -0.0863034 -0.1765010
 2.9987930  0.0725049 -0.1433455  0.0107382 -0.1883750 -0.0001366  0.0001752 -0.0770254 -0.1700671
 3.2843923  0.0675751 -0.1381015  0.0119705 -0.1787326 -0.0001518  0.0001862 -0.0686185 -0.1647071
 3.5699917  0.0639391 -0.1346938  0.0122824 -0.1710768 -0.0000242  0.0000079 -0.0610548 -0.1592923
 3.8555910  0.0603765 -0.1309300  0.0130941 -0.1636778 -0.0001314 -0.0000937 -0.0555225 -0.1543405
 4.1411903  0.0565075 -0.1273138  0.0128405 -0.1567475  0.0000251  0.0000002 -0.0500671 -0.1488138
 4.4267896  0.0541706 -0.1243904  0.0128559 -0.1510312 -0.0001269 -0.0001746 -0.0450148 -0.1445435
 4.7123890  0.0513473 -0.1209634  0.0131107 -0.1452808 -0.0000268 -0.0001810 -0.0411703 -0.1396551
 4.9979883  0.0482517 -0.1185994  0.0135962 -0.1403605  0.0000691 -0.0000538 -0.0369180 -0.1356655
 5.2835876  0.0459167 -0.1152620  0.0127081 -0.1349268 -0.0001294  0.0000149 -0.0342616 -0.1320951
 5.5691870  0.0441843 -0.1133539  0.0124200 -0.1309702 -0.0000416 -0.0000751 -0.0310739 -0.1277806
 5.8547863  0.0423142 -0.1104218  0.0125446 -0.1267843  0.0001162  0.0000755 -0.0280709 -0.1242152
 6.1403856  0.0397952 -0.1076024  0.0127191 -0.1232358  0.0001532  0.0000439 -0.0261155 -0.1206070
 6.4259850  0.0374325 -0.1057696  0.0114889 -0.1191931  0.0000798 -0.0000679 -0.0240198 -0.1174303
 6.7115843  0.0356502 -0.1035202  0.0116029 -0.1154781  0.0000529  0.0003439 -0.0223466 -0.1141639
 6.9971836  0.0342883 -0.1005211  0.0114526 -0.1121801 -0.0001387  0.0001321 -0.0206508 -0.1113587
 7.2827830  0.0328351 -0.0985262  0.0116052 -0.1096114 -0.0001426 -0.0000678 -0.0192185 -0.1081747
 7.5683823  0.0314230 -0.0966962  0.0103297 -0.1067622 -0.0000477 -0.0000804 -0.0177242 -0.1058214
 7.8539816  0.0300174 -0.0942578  0.0104126 -0.1034638 -0.0000171 -0.0000162 -0.0159094 -0.1029574
 8.1395810  0.0285281 -0.0929745  0.0089368 -0.1011073 -0.0001768 -0.0001887 -0.0155691 -0.1000802
 8.4251803  0.0273978 -0.0903930  0.0099566 -0.0979942 -0.0001237 -0.0000886 -0.0142451 -0.0978930
 8.7107796  0.0267145 -0.0885195  0.0096473 -0.0967585  0.0000853  0.0001708 -0.0138461 -0.0954674
 8.9963790  0.0258454 -0.0873121  0.0097990 -0.0941736  0.0001301 -0.0001602 -0.0125300 -0.0935483
 9.2819783  0.0244513 -0.0864382  0.0083893 -0.0919236  0.0001260  0.0001915 -0.0116653 -0.0917194
 9.5675776  0.0226172 -0.0834501  0.0081190 -0.0897610  0.0001801  0.0001276 -0.0106295 -0.0895986
 9.8531770  0.0226589 -0.0818504  0.0075801 -0.0877592  0.0000943 -0.0000149 -0.0100448 -0.0872454
 10.1387763  0.0212045 -0.0808150  0.0077359 -0.0852353  0.0001404 -0.0001775 -0.0096163 -0.0854518
 10.4243756  0.0200124 -0.0786572  0.0086327 -0.0838262 -0.0000632 -0.0000059 -0.0091237 -0.0836690
 10.7099750  0.0196392 -0.0772127  0.0074460 -0.0820751 -0.0001009 -0.0000918 -0.0088505 -0.0817204
 10.9955743  0.0183828 -0.0762375  0.0068788 -0.0804178  0.0000643 -0.0000790 -0.0082931 -0.0804876
 11.2811736  0.0182462 -0.0745492  0.0070087 -0.0787191 -0.0001390  0.0002397 -0.0083682 -0.0786707
 11.5667730  0.0171452 -0.0728838  0.0061972 -0.0772103 -0.0002184 -0.0001050 -0.0075169 -0.0772473
 11.8523723  0.0173320 -0.0715180  0.0065338 -0.0752559 -0.0000900 -0.0000586 -0.0068450 -0.0758424
 12.1379716  0.0166003 -0.0705346  0.0059361 -0.0737919 -0.0000129  0.0000154 -0.0066162 -0.0740591
 12.4235709  0.0155056 -0.0694035  0.0058417 -0.0726408 -0.0000779  0.0000606 -0.0059613 -0.0726606
 12.7091703  0.0150792 -0.0681651  0.0064355 -0.0715381  0.0000218 -0.0001461 -0.0059780 -0.0715828
 12.9947696  0.0143895 -0.0667705  0.0056796 -0.0697958  0.0000325 -0.0001558 -0.0053478 -0.0700649
 13.2803689  0.0146305 -0.0657952  0.0060391 -0.0689117  0.0000391  0.0000613 -0.0047185 -0.0690692
 13.5659683  0.0133735 -0.0651748  0.0053891 -0.0677738  0.0000872 -0.0001832 -0.0047358 -0.0678189
 13.8515676  0.0129354 -0.0634257  0.0055528 -0.0665299  0.0001264  0.0001446 -0.0038109 -0.0660809
 14.1371669  0.0125759 -0.0623482  0.0047706 -0.0648525 -0.0001340  0.0002182 -0.0044385 -0.0650580
 14.4227663  0.0125468 -0.0613573  0.0050727 -0.0638389  0.0000100  0.0001537 -0.0049897 -0.0632531
 14.7083656  0.0114835 -0.0604117  0.0042973 -0.0624790  0.0001733 -0.0000182 -0.0041578 -0.0627584
 14.9939649  0.0115930 -0.0593360  0.0043942 -0.0617052 -0.0000300  0.0001220 -0.0040881 -0.0620013
 15.2795643  0.0109243 -0.0593474  0.0042891 -0.0610824  0.0000868 -0.0000836 -0.0041546 -0.0608186
 15.5651636  0.0113172 -0.0576893  0.0039227 -0.0595663  0.0000063 -0.0000362 -0.0037557 -0.0596460
 15.8507629  0.0108428 -0.0570978  0.0036127 -0.0585107 -0.0002191  0.0001733 -0.0039406 -0.0586505
