#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5767604 -0.5443421 -0.3471145 -0.0713136 -0.2188845  0.1674888  0.0003850  0.0001353
 0.4283990  5.6254766 -0.9286044 -0.3370052 -0.1404029 -0.2267773  0.1274367  0.0000686 -0.0001856
 0.7139983  5.6589516 -1.2044648 -0.3296763 -0.1857520 -0.2185981  0.1032164 -0.0001967  0.0002672
 0.9995977  5.6636607 -1.4098328 -0.3263668 -0.2168202 -0.2103903  0.0846005  0.0006273  0.0004890
 1.2851970  5.6463282 -1.5597458 -0.3261060 -0.2349249 -0.1981037  0.0710735  0.0014652 -0.0003824
 1.5707963  5.6170755 -1.6765070 -0.3236057 -0.2393830 -0.1785383  0.0635058  0.0003955 -0.0000773
 1.8563957  5.5754668 -1.7627653 -0.3215594 -0.2435783 -0.1657790  0.0514876  0.0007426 -0.0006475
 2.1419950  5.5267900 -1.8210083 -0.3168878 -0.2378792 -0.1471387  0.0514246 -0.0003970 -0.0002172
 2.4275943  5.4729283 -1.8614867 -0.3073854 -0.2278264 -0.1149964  0.0446220 -0.0013509  0.0008864
 2.7131937  5.4250222 -1.8910602 -0.3004315 -0.2206808 -0.1159771  0.0461119  0.0016645  0.0004795
 2.9987930  5.3597638 -1.9042276 -0.3060083 -0.2033196 -0.1172232  0.0383543 -0.0012596  0.0007727
 3.2843923  5.3178739 -1.8987857 -0.2900218 -0.1947365 -0.0911692  0.0423201  0.0011210  0.0000621
 3.5699917  5.2526558 -1.8841048 -0.2847137 -0.1745117 -0.0728062  0.0406878 -0.0012923 -0.0009287
 3.8555910  5.2232752 -1.8729607 -0.2631591 -0.1662090 -0.0782332  0.0272951 -0.0000515 -0.0007144
 4.1411903  5.1700791 -1.8566237 -0.2559802 -0.1578170 -0.0584968  0.0149321 -0.0003419  0.0004592
 4.4267896  5.1133340 -1.8511412 -0.2551172 -0.1481864 -0.0440082  0.0213915  0.0004315 -0.0039164
 4.7123890  5.0807845 -1.7981448 -0.2429953 -0.1241435 -0.0438211  0.0198169 -0.0005343  0.0009987
 4.9979883  5.0670248 -1.7859189 -0.2324861 -0.1142755 -0.0349547  0.0395089 -0.0022887  0.0011399
 5.2835876  5.0084118 -1.7562833 -0.2134055 -0.1061698 -0.0238736  0.0328425  0.0038686 -0.0016327
 5.5691870  4.9821916 -1.7137490 -0.2111506 -0.0978332 -0.0182284  0.0282785 -0.0010593 -0.0016394
 5.8547863  4.9409268 -1.6902663 -0.1960295 -0.0953560 -0.0155561  0.0227809  0.0021891  0.0029869
 6.1403856  4.9323502 -1.6334211 -0.1965620 -0.0803543 -0.0198159 -0.0012482  0.0009464  0.0030129
 6.4259850  4.8853015 -1.6250555 -0.1693401 -0.0955796 -0.0021193  0.0129260  0.0006031 -0.0010947
 6.7115843  4.8980520 -1.5900045 -0.1865780 -0.0620589 -0.0557421  0.0158277  0.0009424 -0.0003379
 6.9971836  4.8694893 -1.5536525 -0.1740247 -0.0641627 -0.0242155  0.0177659 -0.0029740 -0.0008081
 7.2827830  4.7977241 -1.5169857 -0.1453081 -0.0574779  0.0204512  0.0347406 -0.0000197 -0.0072624
 7.5683823  4.7961163 -1.5363736 -0.1431052 -0.0530868  0.0078992  0.0287710  0.0028191  0.0023111
 7.8539816  4.7677289 -1.4499079 -0.1531651 -0.0556484 -0.0008868 -0.0005985  0.0109520 -0.0009114
 8.1395810  4.7438368 -1.4587688 -0.1491075 -0.0438389 -0.0127324  0.0325303  0.0096120 -0.0000667
 8.4251803  4.7328861 -1.4360015 -0.1323495 -0.0455468 -0.0103021 -0.0009229 -0.0001631 -0.0085523
 8.7107796  4.7205016 -1.3783573 -0.1395335 -0.0342403 -0.0235600 -0.0013757 -0.0006457 -0.0056047
 8.9963790  4.7052915 -1.3581215 -0.1305290 -0.0274767 -0.0085445  0.0083185 -0.0113281  0.0032074
 9.2819783  4.7132627 -1.2990925 -0.1142218 -0.0277724 -0.0032035  0.0426630  0.0030201  0.0050827
 9.5675776  4.6780406 -1.2825674 -0.1114831 -0.0238916 -0.0386014 -0.0061877 -0.0057992  0.0076482
 9.8531770  4.7077452 -1.3077675 -0.1190861 -0.0437628 -0.0010964 -0.0311363 -0.0006721 -0.0039570
 10.1387763  4.6341004 -1.2430366 -0.1292100 -0.0229638 -0.0455849 -0.0054672  0.0086081  0.0033957
 10.4243756  4.6359720 -1.2755847 -0.1194066  0.0054180 -0.0055649  0.0289793 -0.0069758 -0.0057027
 10.7099750  4.6456358 -1.2047121 -0.1082612 -0.0348956  0.0043402 -0.0104098  0.0053886  0.0022718
 10.9955743  4.6448633 -1.2099676 -0.1012653 -0.0262421  0.0098007 -0.0325458 -0.0033955 -0.0183483
 11.2811736  4.6115531 -1.1419208 -0.1404516 -0.0120836 -0.0008248 -0.0087185 -0.0079117 -0.0007092
 11.5667730  4.6247106 -1.1807763 -0.0833845  0.0139455  0.0800270  0.0232344 -0.0081543 -0.0012478
 11.8523723  4.5936149 -1.0782762 -0.1233463 -0.0084920 -0.0149520 -0.0286721 -0.0172669  0.0019134
 12.1379716  4.5595626 -1.1563721 -0.0680725  0.0449505  0.1241907  0.0205179  0.0099324  0.0008963
 12.4235709  4.6676974 -1.0585539 -0.0747231 -0.0299004  0.0206860  0.0459082  0.0066550  0.0009440
 12.7091703  4.5410499 -1.0860695 -0.0821162 -0.0116606 -0.0235440 -0.0740833  0.0059224 -0.0087217
 12.9947696  4.5618431 -1.0241226 -0.1247642 -0.0021940  0.0497558  0.0792377  0.0085875 -0.0093496
 13.2803689  4.5730943 -1.0650408 -0.0876734 -0.0236895  0.0686891  0.0198629  0.0015293 -0.0120571
 13.5659683  4.5561730 -0.8971009 -0.1220083 -0.0075845 -0.0169468 -0.0519215 -0.0037728  0.0062740
 13.8515676  4.5435489 -0.9944122 -0.0725747 -0.0268914 -0.0388908  0.0253217 -0.0113101  0.0032678
 14.1371669  4.6001334 -1.0165179 -0.0612475 -0.0672750 -0.0674997  0.0478550 -0.0026294  0.0005902
 14.4227663  4.4471055 -0.9566617 -0.0962951  0.0006183  0.0830670 -0.0039148 -0.0074639  0.0166765
 14.7083656  4.5611644 -0.9018706 -0.0609741 -0.0013166  0.0414661  0.0046120  0.0184707  0.0054618
 14.9939649  4.5189919 -0.9639878 -0.0595688  0.0128675 -0.0166657  0.0086239 -0.0025833  0.0054071
 15.2795643  4.4766202 -0.8930092 -0.1108768  0.0397261  0.0508863  0.0998855  0.0119221 -0.0108227
 15.5651636  4.5473917 -0.8475276 -0.0407219  0.0210116  0.0446228 -0.0294903 -0.0080832  0.0025462
 15.8507629  4.5563328 -0.8873259 -0.0698975 -0.0583947  0.0324462 -0.0111070 -0.0117482 -0.0014287
 16.1363623  4.5190374 -0.7983116  0.0146365  0.0424861  0.0228762  0.0165285 -0.0016301  0.0214695
 16.4219616  4.3954020 -0.7552240 -0.0664219  0.0152662 -0.0112114 -0.0590189  0.0147753 -0.0030055
 16.7075609  4.5764395 -0.8467803  0.0115490 -0.0190249 -0.1338893 -0.0592168 -0.0069258  0.0169284
 16.9931603  4.4321921 -0.8722299 -0.0798536  0.0116103  0.0358978 -0.0942306 -0.0040121 -0.0009131
 17.2787596  4.4608679 -0.7822673 -0.0156377 -0.0217465  0.0147396  0.0153772  0.0249839  0.0148334
 17.5643589  4.4442039 -0.9181455 -0.0171754 -0.0351545  0.0957418  0.0295431  0.0127131  0.0022477
 17.8499583  4.5373745 -0.7796597 -0.0641996 -0.0368818  0.0117565 -0.0022464  0.0039408  0.0013657
 18.1355576  4.4100150 -0.7307838 -0.0055343  0.0153304 -0.0366197  0.0372628 -0.0095603 -0.0122110
 18.4211569  4.3430199 -0.7452880 -0.0195325  0.0659691  0.0822313 -0.0248614 -0.0174601  0.0027637
 18.7067563  4.5535693 -0.7854611  0.0258634 -0.0164435 -0.0443445 -0.0900843  0.0004385  0.0265517
 18.9923556  4.4030418 -0.7842766 -0.0672683  0.0380335 -0.0175618 -0.1144258  0.0221852  0.0266742
 19.2779549  4.4373878 -0.9173340 -0.0688749 -0.0170562  0.0221753 -0.0184366  0.0272461  0.0127319
 19.5635543  4.5189385 -0.5390458 -0.1134911  0.1123863  0.0232844 -0.0682045  0.0005384 -0.0167725
 19.8491536  4.3399474 -0.7960046 -0.0114263  0.0085796  0.1378798  0.0535610  0.0253711 -0.0126528
 20.1347529  4.5615739 -0.7468613 -0.0205262 -0.0163120 -0.0089844 -0.0371986  0.0201635 -0.0122781
 20.4203522  4.3487490 -0.6134950 -0.1573219 -0.1527256 -0.0384308 -0.1029364 -0.0410048 -0.0366141
 20.7059516  4.4941790 -0.7537003 -0.0127264  0.0487491 -0.1375997  0.0063954 -0.0294235  0.0259506
 20.9915509  4.2630364 -0.8143211 -0.0375184  0.0197105  0.0517643  0.0029243 -0.0102666  0.0144296
 21.2771502  4.4217532 -0.9097922 -0.1123619 -0.0017685  0.0935777  0.2129209  0.0047797  0.0447272
 21.5627496  4.3217572 -0.5997826 -0.1407567 -0.0469855  0.0615958  0.0130710  0.0562418  0.0172095
 21.8483489  4.5270574 -0.6704712 -0.0584326  0.1451798 -0.2719521  0.2286345  0.0000832 -0.0003192
