#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3036927 -0.1406294  0.0362466 -0.6210577 -0.0032145  0.0000371 -0.3631566 -0.2415853
 0.4283990  0.2322580 -0.1755729  0.0025163 -0.4665348 -0.0006152 -0.0001417 -0.2882879 -0.2350766
 0.7139983  0.1847617 -0.1828282 -0.0045454 -0.3815598 -0.0001083  0.0001561 -0.2367941 -0.2276223
 0.9995977  0.1517791 -0.1800231 -0.0047043 -0.3288533 -0.0001574 -0.0000273 -0.1992133 -0.2190468
 1.2851970  0.1296808 -0.1735958 -0.0014371 -0.2911413  0.0001120  0.0001952 -0.1704450 -0.2109263
 1.5707963  0.1131814 -0.1678680  0.0011743 -0.2633497 -0.0001751 -0.0000085 -0.1466938 -0.2033428
 1.8563957  0.1011528 -0.1614398  0.0041444 -0.2415591 -0.0001015 -0.0000822 -0.1276324 -0.1958637
 2.1419950  0.0916837 -0.1549667  0.0068009 -0.2240454 -0.0000439 -0.0002247 -0.1116310 -0.1889021
 2.4275943  0.0844516 -0.1494681  0.0084806 -0.2095763  0.0000988  0.0000494 -0.0990570 -0.1823296
 2.7131937  0.0784662 -0.1456833  0.0095658 -0.1978552 -0.0001641  0.0001438 -0.0876508 -0.1761683
 2.9987930  0.0727440 -0.1409749  0.0115014 -0.1868813  0.0000141 -0.0000353 -0.0776584 -0.1702197
 3.2843923  0.0683455 -0.1364051  0.0117518 -0.1778499  0.0000313  0.0001257 -0.0691954 -0.1643820
 3.5699917  0.0647433 -0.1330748  0.0128354 -0.1698201 -0.0000907  0.0001866 -0.0620036 -0.1593290
 3.8555910  0.0611220 -0.1294169  0.0131208 -0.1620140  0.0000450  0.0002843 -0.0558207 -0.1544044
 4.1411903  0.0577565 -0.1267740  0.0136393 -0.1558456  0.0000279 -0.0000330 -0.0497136 -0.1493374
 4.4267896  0.0536630 -0.1234978  0.0138428 -0.1505006  0.0000560  0.0000478 -0.0453745 -0.1444268
 4.7123890  0.0512959 -0.1205308  0.0127906 -0.1449214 -0.0000115  0.0000380 -0.0412882 -0.1403773
 4.9979883  0.0489214 -0.1172020  0.0136520 -0.1394316  0.0002653  0.0000540 -0.0372545 -0.1363871
 5.2835876  0.0474507 -0.1147206  0.0135142 -0.1350011 -0.0001643 -0.0001873 -0.0338969 -0.1322740
 5.5691870  0.0438926 -0.1124775  0.0128639 -0.1301739 -0.0000609 -0.0002862 -0.0311312 -0.1277128
 5.8547863  0.0423015 -0.1090927  0.0124629 -0.1266400 -0.0000210 -0.0000526 -0.0283146 -0.1240123
 6.1403856  0.0402503 -0.1075744  0.0125791 -0.1226151  0.0000501 -0.0000676 -0.0260000 -0.1209895
 6.4259850  0.0377114 -0.1052715  0.0123470 -0.1188807  0.0001236 -0.0001047 -0.0238731 -0.1182794
 6.7115843  0.0362820 -0.1031569  0.0117519 -0.1160491  0.0001796 -0.0002912 -0.0218650 -0.1140433
 6.9971836  0.0346902 -0.1007114  0.0112159 -0.1117467 -0.0001230  0.0000713 -0.0205624 -0.1111609
 7.2827830  0.0328354 -0.0982330  0.0117923 -0.1094663 -0.0001569 -0.0002155 -0.0190042 -0.1085183
 7.5683823  0.0315143 -0.0958075  0.0103295 -0.1060093 -0.0000286  0.0001407 -0.0180531 -0.1062011
 7.8539816  0.0300871 -0.0941847  0.0105167 -0.1034134 -0.0000428 -0.0000836 -0.0166948 -0.1031180
 8.1395810  0.0295081 -0.0928267  0.0108947 -0.1004270 -0.0001123  0.0000525 -0.0153647 -0.1006320
 8.4251803  0.0276428 -0.0907442  0.0098782 -0.0976968  0.0000636  0.0001402 -0.0142353 -0.0983179
 8.7107796  0.0266168 -0.0887855  0.0092542 -0.0962242 -0.0001513  0.0002485 -0.0129809 -0.0961984
 8.9963790  0.0248524 -0.0866365  0.0087884 -0.0939045  0.0000958  0.0001631 -0.0125277 -0.0940317
 9.2819783  0.0244280 -0.0848939  0.0083056 -0.0917586  0.0000945  0.0000850 -0.0120472 -0.0917087
 9.5675776  0.0234942 -0.0836922  0.0084875 -0.0892081 -0.0001125 -0.0000293 -0.0110661 -0.0893126
 9.8531770  0.0228150 -0.0823802  0.0080561 -0.0876823 -0.0001000  0.0001037 -0.0101863 -0.0875275
 10.1387763  0.0218800 -0.0813211  0.0084616 -0.0849680  0.0000661  0.0000640 -0.0098107 -0.0856351
 10.4243756  0.0197326 -0.0781787  0.0077955 -0.0839132  0.0000446  0.0000696 -0.0089559 -0.0839574
 10.7099750  0.0204749 -0.0776087  0.0072673 -0.0817006  0.0000349  0.0000248 -0.0086433 -0.0815325
 10.9955743  0.0185178 -0.0760467  0.0068438 -0.0807085  0.0001090 -0.0000067 -0.0082462 -0.0806311
 11.2811736  0.0187465 -0.0745529  0.0067163 -0.0787863  0.0001146 -0.0001399 -0.0078507 -0.0785014
 11.5667730  0.0174630 -0.0736695  0.0066223 -0.0770350  0.0000356  0.0000942 -0.0073570 -0.0774425
 11.8523723  0.0164388 -0.0715152  0.0068301 -0.0753989 -0.0001009 -0.0000036 -0.0069897 -0.0753018
 12.1379716  0.0165321 -0.0702922  0.0062192 -0.0738264  0.0001216 -0.0000578 -0.0066867 -0.0743497
 12.4235709  0.0165583 -0.0697534  0.0065049 -0.0724106 -0.0002861 -0.0000605 -0.0063444 -0.0724490
 12.7091703  0.0153645 -0.0690904  0.0062096 -0.0710144 -0.0000978 -0.0000615 -0.0062998 -0.0713744
 12.9947696  0.0150912 -0.0679222  0.0057896 -0.0699196  0.0002343  0.0001689 -0.0057710 -0.0698066
 13.2803689  0.0136070 -0.0667460  0.0056491 -0.0685862 -0.0000569 -0.0000766 -0.0053006 -0.0686870
 13.5659683  0.0138148 -0.0652723  0.0055542 -0.0679578 -0.0000209 -0.0000540 -0.0051382 -0.0678023
 13.8515676  0.0135962 -0.0633152  0.0057872 -0.0656459 -0.0000169 -0.0001248 -0.0051594 -0.0663253
 14.1371669  0.0132472 -0.0626194  0.0052810 -0.0644133 -0.0002294  0.0001697 -0.0055287 -0.0650928
 14.4227663  0.0125050 -0.0619833  0.0051788 -0.0639987  0.0000267 -0.0000693 -0.0047361 -0.0642476
 14.7083656  0.0124169 -0.0605360  0.0047705 -0.0629463  0.0001538  0.0001459 -0.0046828 -0.0630399
 14.9939649  0.0120722 -0.0603353  0.0045000 -0.0617311  0.0000379  0.0001207 -0.0042290 -0.0621682
 15.2795643  0.0117388 -0.0592225  0.0048577 -0.0603777 -0.0000918  0.0001054 -0.0041749 -0.0612104
 15.5651636  0.0107846 -0.0584675  0.0044223 -0.0595851 -0.0001553 -0.0001582 -0.0038569 -0.0599445
 15.8507629  0.0106227 -0.0569147  0.0044022 -0.0595538 -0.0001371 -0.0000886 -0.0037649 -0.0589377
 16.1363623  0.0104697 -0.0567908  0.0041074 -0.0579911 -0.0000282  0.0001226 -0.0034953 -0.0580257
 16.4219616  0.0097692 -0.0568472  0.0049453 -0.0575618 -0.0000137 -0.0001229 -0.0037300 -0.0573750
 16.7075609  0.0095295 -0.0549258  0.0040287 -0.0560303 -0.0001900 -0.0000225 -0.0034910 -0.0568826
 16.9931603  0.0087317 -0.0537996  0.0038610 -0.0558322  0.0001760 -0.0000956 -0.0026816 -0.0559726
 17.2787596  0.0086686 -0.0526557  0.0034947 -0.0544186  0.0000625 -0.0000594 -0.0032122 -0.0545571
 17.5643589  0.0092701 -0.0522830  0.0035062 -0.0536121 -0.0002436 -0.0000237 -0.0028704 -0.0541331
 17.8499583  0.0081245 -0.0523675  0.0039274 -0.0525194 -0.0001341  0.0001356 -0.0031580 -0.0530772
 18.1355576  0.0088448 -0.0518125  0.0038130 -0.0518240 -0.0002480 -0.0000481 -0.0028738 -0.0527028
 18.4211569  0.0076927 -0.0501484  0.0032123 -0.0518583  0.0001615  0.0000080 -0.0021664 -0.0516150
 18.7067563  0.0080139 -0.0493874  0.0029390 -0.0506149  0.0000516  0.0002564 -0.0031704 -0.0514338
 18.9923556  0.0078251 -0.0489851  0.0032152 -0.0504825  0.0001336  0.0000782 -0.0021813 -0.0506647
 19.2779549  0.0076055 -0.0487074  0.0036791 -0.0498075 -0.0003339  0.0001865 -0.0018068 -0.0497393
 19.5635543  0.0071476 -0.0484950  0.0032522 -0.0492323  0.0001784  0.0000731 -0.0022606 -0.0486659
 19.8491536  0.0071520 -0.0475033  0.0027218 -0.0485440  0.0002132 -0.0000154 -0.0021955 -0.0478614
 20.1347529  0.0073638 -0.0465364  0.0034207 -0.0477716  0.0000467 -0.0000417 -0.0023380 -0.0474834
 20.4203522  0.0064601 -0.0462094  0.0032013 -0.0467409 -0.0000288  0.0002166 -0.0025619 -0.0472071
 20.7059516  0.0067134 -0.0452934  0.0032758 -0.0465187  0.0000048 -0.0000730 -0.0021372 -0.0466011
 20.9915509  0.0062734 -0.0458013  0.0024915 -0.0454971  0.0000075  0.0000799 -0.0024974 -0.0453408
 21.2771502  0.0061922 -0.0444972  0.0025206 -0.0448579  0.0001395 -0.0000385 -0.0018938 -0.0451470
 21.5627496  0.0062810 -0.0432680  0.0024695 -0.0447734 -0.0000846 -0.0000946 -0.0021016 -0.0452163
 21.8483489  0.0058599 -0.0433155  0.0027263 -0.0439270 -0.0000810 -0.0001904 -0.0016061 -0.0441998
 22.1339482  0.0060147 -0.0434005  0.0025117 -0.0432467  0.0001575 -0.0002071 -0.0019866 -0.0438062
 22.4195476  0.0056215 -0.0430442  0.0024327 -0.0427472 -0.0001145 -0.0001565 -0.0016558 -0.0427405
 22.7051469  0.0055915 -0.0415281  0.0023104 -0.0427171  0.0000782  0.0000117 -0.0018464 -0.0429199
 22.9907462  0.0048127 -0.0414540  0.0022573 -0.0421096  0.0001359 -0.0001789 -0.0019343 -0.0424898
 23.2763456  0.0052494 -0.0400849  0.0015850 -0.0415105 -0.0000761 -0.0001235 -0.0017293 -0.0419358
 23.5619449  0.0053484 -0.0406756  0.0023390 -0.0410154  0.0000114  0.0000876 -0.0007952 -0.0412739
 23.8475442  0.0057038 -0.0399262  0.0021113 -0.0413188  0.0000561 -0.0000086 -0.0010584 -0.0405934
 24.1331436  0.0049481 -0.0395040  0.0014406 -0.0403285 -0.0002100  0.0001740 -0.0011691 -0.0401338
 24.4187429  0.0050429 -0.0394728  0.0020987 -0.0393562 -0.0002386  0.0002130 -0.0016785 -0.0393760
 24.7043422  0.0041523 -0.0391789  0.0021408 -0.0388222 -0.0001251 -0.0000044 -0.0011685 -0.0389920
 24.9899416  0.0047177 -0.0378966  0.0018191 -0.0392179  0.0000297  0.0001212 -0.0017334 -0.0388615
 25.2755409  0.0050297 -0.0380415  0.0021613 -0.0387135  0.0000783  0.0000148 -0.0011303 -0.0383692
 25.5611402  0.0044548 -0.0384781  0.0017719 -0.0383248 -0.0000617  0.0000389 -0.0016127 -0.0380068
 25.8467396  0.0044230 -0.0374764  0.0020616 -0.0374099  0.0001650 -0.0000880 -0.0011676 -0.0375796
 26.1323389  0.0035567 -0.0375184  0.0026521 -0.0381833  0.0000163 -0.0001879 -0.0012265 -0.0370292
 26.4179382  0.0031566 -0.0361884  0.0018760 -0.0368105 -0.0000055 -0.0000955 -0.0010835 -0.0365632
 26.7035376  0.0034928 -0.0352067  0.0017875 -0.0366400 -0.0001327 -0.0000069 -0.0015229 -0.0360085
 26.9891369  0.0040063 -0.0351683  0.0020056 -0.0361530  0.0000029  0.0000208 -0.0015114 -0.0362007
 27.2747362  0.0038666 -0.0349574  0.0016712 -0.0355947  0.0000553 -0.0001727 -0.0014394 -0.0356515
 27.5603356  0.0041481 -0.0352073  0.0017616 -0.0356390  0.0001466  0.0001472 -0.0007900 -0.0354186
 27.8459349  0.0037075 -0.0342584  0.0012215 -0.0350247  0.0000566 -0.0000175 -0.0017674 -0.0351287
 28.1315342  0.0038384 -0.0342244  0.0011623 -0.0348079  0.0001405 -0.0000121 -0.0013518 -0.0351366
 28.4171335  0.0041230 -0.0332043  0.0019140 -0.0339709 -0.0000995 -0.0001427 -0.0011751 -0.0348948
 28.7027329  0.0042217 -0.0332965  0.0012620 -0.0342237  0.0000117  0.0002653 -0.0012306 -0.0339532
 28.9883322  0.0039722 -0.0332542  0.0019017 -0.0333631 -0.0001036 -0.0000465 -0.0009603 -0.0335297
 29.2739315  0.0037422 -0.0335140  0.0015385 -0.0337895  0.0000464  0.0000543 -0.0005740 -0.0334249
 29.5595309  0.0034559 -0.0330095  0.0014276 -0.0332832 -0.0002250  0.0000631 -0.0012349 -0.0329415
 29.8451302  0.0035200 -0.0325460  0.0019734 -0.0328058  0.0000055 -0.0001897 -0.0016127 -0.0327733
 30.1307295  0.0031973 -0.0323911  0.0012722 -0.0326100 -0.0000616  0.0001078 -0.0008633 -0.0325628
 30.4163289  0.0026143 -0.0318205  0.0008516 -0.0324128  0.0000987  0.0000150 -0.0007319 -0.0325252
 30.7019282  0.0029105 -0.0311443  0.0015043 -0.0319230  0.0001234 -0.0001880 -0.0008020 -0.0319577
 30.9875275  0.0040432 -0.0312756  0.0017543 -0.0318099  0.0000746 -0.0001499 -0.0009664 -0.0313022
 31.2731269  0.0033739 -0.0309750  0.0015295 -0.0308579  0.0001020 -0.0000416 -0.0008996 -0.0313162
 31.5587262  0.0030611 -0.0307348  0.0012993 -0.0317349 -0.0002211 -0.0000578 -0.0011595 -0.0313225
 31.8443255  0.0034094 -0.0304321  0.0013511 -0.0306639  0.0000474 -0.0001570 -0.0008968 -0.0309755
 32.1299249  0.0026122 -0.0306743  0.0014496 -0.0308403 -0.0000406 -0.0004693 -0.0002694 -0.0306628
 32.4155242  0.0023074 -0.0296901  0.0015107 -0.0303833  0.0000308 -0.0003309 -0.0009171 -0.0303034
 32.7011235  0.0025990 -0.0300502  0.0012694 -0.0293110 -0.0001174  0.0000422 -0.0010502 -0.0302223
