#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5792245 -0.5482469 -0.3450157 -0.0725681 -0.2190193  0.1690074  0.0011497 -0.0000403
 0.4283990  5.6276211 -0.9313595 -0.3353258 -0.1425758 -0.2256416  0.1284714  0.0002377 -0.0001364
 0.7139983  5.6592217 -1.2067830 -0.3295597 -0.1889834 -0.2214706  0.1024541 -0.0003334  0.0000278
 0.9995977  5.6643371 -1.4106038 -0.3289149 -0.2189192 -0.2106373  0.0851410 -0.0004314 -0.0003434
 1.2851970  5.6459487 -1.5676001 -0.3280851 -0.2414056 -0.1962600  0.0713764  0.0005978 -0.0009950
 1.5707963  5.6167050 -1.6783629 -0.3224682 -0.2443804 -0.1830558  0.0640656  0.0000154 -0.0011083
 1.8563957  5.5766234 -1.7654557 -0.3227515 -0.2457251 -0.1657540  0.0529678 -0.0002066  0.0001806
 2.1419950  5.5255519 -1.8261958 -0.3154201 -0.2411731 -0.1525296  0.0521384 -0.0000614 -0.0013033
 2.4275943  5.4825774 -1.8589117 -0.3120096 -0.2344577 -0.1357809  0.0476080 -0.0004692  0.0009246
 2.7131937  5.4218740 -1.8949459 -0.3058058 -0.2212244 -0.1135094  0.0484494 -0.0020834 -0.0015309
 2.9987930  5.3637553 -1.8975585 -0.3024791 -0.2072399 -0.1118442  0.0454304  0.0010128  0.0010639
 3.2843923  5.3204443 -1.9027359 -0.2915437 -0.1905151 -0.0916624  0.0466896 -0.0010957  0.0007363
 3.5699917  5.2802426 -1.8876218 -0.2722999 -0.1879622 -0.0769471  0.0340879 -0.0027494  0.0021029
 3.8555910  5.2201450 -1.8866731 -0.2734311 -0.1715903 -0.0771296  0.0415584 -0.0001465 -0.0013409
 4.1411903  5.1686644 -1.8586632 -0.2599505 -0.1608363 -0.0648565  0.0398288  0.0033322 -0.0018995
 4.4267896  5.1431775 -1.8422986 -0.2453631 -0.1533885 -0.0610990  0.0330428 -0.0018720  0.0013374
 4.7123890  5.0942254 -1.8194184 -0.2384405 -0.1495704 -0.0654483  0.0378801 -0.0034557  0.0051711
 4.9979883  5.0556538 -1.7728660 -0.2183547 -0.1177864 -0.0423178  0.0518381 -0.0001832  0.0022693
 5.2835876  5.0174485 -1.7576655 -0.2042369 -0.1133758 -0.0514417  0.0271879 -0.0009430 -0.0058222
 5.5691870  4.9924451 -1.7041736 -0.2014102 -0.1077609 -0.0412107  0.0097748  0.0024496  0.0011771
 5.8547863  4.9437805 -1.6987884 -0.1849085 -0.0975348 -0.0372124  0.0276903 -0.0024967  0.0020927
 6.1403856  4.9274562 -1.6479769 -0.1755991 -0.0860347 -0.0384086  0.0098210  0.0013184  0.0064427
 6.4259850  4.9192042 -1.6158524 -0.1664070 -0.0801564 -0.0236529  0.0236884  0.0035451 -0.0046993
