#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3135620 -0.1488488  0.0548159 -0.6289754 -0.0006540  0.0001008 -0.3522701 -0.2474656
 0.4283990  0.2380928 -0.1833260  0.0108901 -0.4708297 -0.0000193  0.0000486 -0.2835400 -0.2387704
 0.7139983  0.1877830 -0.1889149  0.0000721 -0.3859724  0.0000092 -0.0000354 -0.2332391 -0.2296816
 0.9995977  0.1546872 -0.1852174 -0.0020425 -0.3313130  0.0000221 -0.0002926 -0.1967782 -0.2206362
 1.2851970  0.1306683 -0.1789626 -0.0001697 -0.2939162 -0.0000810 -0.0000827 -0.1679296 -0.2121540
 1.5707963  0.1143769 -0.1715938  0.0020972 -0.2655931 -0.0000068  0.0000407 -0.1453660 -0.2041558
 1.8563957  0.1018992 -0.1645160  0.0047367 -0.2433046 -0.0001295 -0.0001666 -0.1267340 -0.1965519
 2.1419950  0.0923567 -0.1584868  0.0071787 -0.2260178 -0.0000870  0.0001093 -0.1112926 -0.1896994
 2.4275943  0.0839492 -0.1526316  0.0083664 -0.2116399  0.0001704 -0.0001224 -0.0980589 -0.1829518
 2.7131937  0.0779389 -0.1478174  0.0100044 -0.1991548 -0.0001467 -0.0000316 -0.0869742 -0.1765506
 2.9987930  0.0725793 -0.1428816  0.0105440 -0.1885228  0.0000860  0.0001727 -0.0773438 -0.1707449
 3.2843923  0.0685121 -0.1391251  0.0114707 -0.1788874  0.0000152 -0.0000995 -0.0684801 -0.1647220
 3.5699917  0.0637410 -0.1348835  0.0118717 -0.1704262  0.0000524  0.0000601 -0.0615132 -0.1587433
 3.8555910  0.0603678 -0.1312212  0.0126050 -0.1634191  0.0002726  0.0001292 -0.0554560 -0.1548919
 4.1411903  0.0565246 -0.1275876  0.0129180 -0.1562644  0.0000370 -0.0000925 -0.0494115 -0.1495442
 4.4267896  0.0536841 -0.1248075  0.0137423 -0.1508803 -0.0001337 -0.0000396 -0.0445141 -0.1445996
 4.7123890  0.0509967 -0.1214616  0.0126532 -0.1449579  0.0000561 -0.0000521 -0.0404564 -0.1402360
 4.9979883  0.0484027 -0.1186707  0.0131310 -0.1403719 -0.0000339  0.0001195 -0.0371477 -0.1361376
 5.2835876  0.0460431 -0.1156187  0.0130673 -0.1352870  0.0001544  0.0000686 -0.0338118 -0.1319172
 5.5691870  0.0437154 -0.1127736  0.0126571 -0.1305100 -0.0000417 -0.0001275 -0.0310972 -0.1283461
 5.8547863  0.0420077 -0.1107801  0.0127573 -0.1270654  0.0000652  0.0002103 -0.0285202 -0.1246272
 6.1403856  0.0395268 -0.1077347  0.0115642 -0.1226700  0.0001262 -0.0001864 -0.0260672 -0.1213153
 6.4259850  0.0377071 -0.1053852  0.0114535 -0.1194656 -0.0002835  0.0001635 -0.0238509 -0.1176583
 6.7115843  0.0356994 -0.1032367  0.0115800 -0.1153356  0.0001285  0.0002118 -0.0218141 -0.1140108
 6.9971836  0.0350215 -0.1000969  0.0109733 -0.1127056 -0.0000680 -0.0001693 -0.0204373 -0.1115200
 7.2827830  0.0325176 -0.0982788  0.0115199 -0.1091843 -0.0000693  0.0000973 -0.0193767 -0.1084468
 7.5683823  0.0317748 -0.0962063  0.0104567 -0.1068847 -0.0000663  0.0000743 -0.0174840 -0.1060107
 7.8539816  0.0300476 -0.0955305  0.0103281 -0.1040700 -0.0001540  0.0001182 -0.0167137 -0.1027294
 8.1395810  0.0287268 -0.0928325  0.0099436 -0.1014977  0.0001064  0.0001375 -0.0156447 -0.1004292
 8.4251803  0.0273895 -0.0908116  0.0098884 -0.0980489  0.0000051 -0.0000911 -0.0145872 -0.0980728
