#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5789979 -0.5525634 -0.3475441 -0.0737952 -0.2208539  0.1705273  0.0003650 -0.0002381
 0.4283990  5.6295747 -0.9360400 -0.3356417 -0.1441518 -0.2250392  0.1271923 -0.0000600  0.0001117
 0.7139983  5.6581910 -1.2092229 -0.3306068 -0.1897965 -0.2220002  0.1001902 -0.0000311 -0.0003420
 0.9995977  5.6667905 -1.4140816 -0.3276351 -0.2201597 -0.2098651  0.0826921 -0.0000767  0.0006156
 1.2851970  5.6470841 -1.5722187 -0.3290696 -0.2395526 -0.1995094  0.0706227  0.0008890 -0.0003715
 1.5707963  5.6155564 -1.6791994 -0.3259675 -0.2474008 -0.1814013  0.0599742  0.0001288  0.0002503
 1.8563957  5.5724861 -1.7620092 -0.3172165 -0.2416788 -0.1587987  0.0587847 -0.0013347  0.0012094
 2.1419950  5.5339825 -1.8335318 -0.3161174 -0.2474166 -0.1477941  0.0527136 -0.0004487 -0.0005276
 2.4275943  5.4803889 -1.8736280 -0.3090102 -0.2391340 -0.1283886  0.0474304  0.0005455  0.0006743
 2.7131937  5.4106659 -1.8909475 -0.3145103 -0.2265552 -0.1091010  0.0488139  0.0000090  0.0002152
 2.9987930  5.3683868 -1.8925513 -0.2960500 -0.2124293 -0.1005210  0.0371426  0.0007147  0.0002027
 3.2843923  5.3165445 -1.9123072 -0.2893447 -0.2052599 -0.0941205  0.0323891  0.0015485  0.0007723
 3.5699917  5.2657050 -1.8805459 -0.2834840 -0.1855638 -0.0831637  0.0311322  0.0013926  0.0031804
 3.8555910  5.2066080 -1.8593745 -0.2717910 -0.1667406 -0.0677564  0.0404223 -0.0011781 -0.0002637
 4.1411903  5.1702826 -1.8693822 -0.2628557 -0.1662009 -0.0689699  0.0313501  0.0000130  0.0023138
 4.4267896  5.1194334 -1.8400102 -0.2387966 -0.1471875 -0.0395645  0.0457052  0.0019569  0.0006048
 4.7123890  5.0738913 -1.8141876 -0.2507352 -0.1395009 -0.0471891  0.0222004  0.0006990 -0.0009951
 4.9979883  5.0505348 -1.7794720 -0.2243152 -0.1312229 -0.0443270  0.0325382 -0.0030552  0.0003222
 5.2835876  5.0157929 -1.7359380 -0.2178259 -0.1196431 -0.0432615  0.0203848 -0.0048893 -0.0003504
 5.5691870  4.9699656 -1.7063878 -0.2188235 -0.1017341 -0.0235524  0.0334385 -0.0011091  0.0007121
 5.8547863  4.9634084 -1.7101960 -0.2022419 -0.1118411 -0.0485391  0.0259214 -0.0020235 -0.0013530
 6.1403856  4.9023710 -1.6697732 -0.1913398 -0.0840956 -0.0391471  0.0561411  0.0050956  0.0001020
 6.4259850  4.9047413 -1.6124467 -0.1824853 -0.0904177 -0.0478379  0.0201521 -0.0027967 -0.0001485
 6.7115843  4.8549185 -1.5808077 -0.1634472 -0.0761399 -0.0258362  0.0134911 -0.0022340  0.0013110
 6.9971836  4.8508374 -1.5496010 -0.1590722 -0.0592283 -0.0164702 -0.0314104  0.0020030 -0.0017398
 7.2827830  4.8228243 -1.5116922 -0.1663027 -0.0598268 -0.0111140  0.0005572 -0.0060754  0.0021756
 7.5683823  4.7904217 -1.5196201 -0.1495361 -0.0559680 -0.0288247  0.0019250 -0.0014549 -0.0002636
 7.8539816  4.7739975 -1.4496838 -0.1585368 -0.0295820 -0.0197757  0.0015271  0.0006969 -0.0046731
 8.1395810  4.8098096 -1.4642130 -0.1466574 -0.0480808 -0.0530469  0.0378388  0.0027876  0.0067053
 8.4251803  4.7641138 -1.4122129 -0.1414836 -0.0376084 -0.0075810  0.0043945  0.0022712  0.0036174
 8.7107796  4.7451370 -1.4054102 -0.1226132 -0.0601800 -0.0203538  0.0263650  0.0096315 -0.0062913
 8.9963790  4.7079465 -1.3556752 -0.1252619 -0.0688592 -0.0056087 -0.0189271  0.0017871 -0.0036783
 9.2819783  4.7074847 -1.3337247 -0.1109946 -0.0510337 -0.0060010  0.0064068 -0.0067884 -0.0024878
 9.5675776  4.6916847 -1.2951069 -0.1069152 -0.0221891  0.0117092  0.0086491  0.0003665 -0.0011427
 9.8531770  4.6970215 -1.2639149 -0.0900727 -0.0353518 -0.0330835 -0.0066776 -0.0015240  0.0042841
 10.1387763  4.6564892 -1.3086856 -0.0992383 -0.0404035 -0.0109540 -0.0000630 -0.0020993  0.0180854
 10.4243756  4.6436772 -1.2173280 -0.0821210 -0.0277332  0.0041375 -0.0613752 -0.0153763  0.0151334
 10.7099750  4.6327444 -1.2403231 -0.1002295 -0.0637577  0.0042638  0.0304567  0.0003022 -0.0083703
 10.9955743  4.6533254 -1.1652604 -0.0729223  0.0195574 -0.0311965 -0.0652088  0.0041003 -0.0052288
 11.2811736  4.6732349 -1.0949231 -0.0793929 -0.0228224 -0.0312745 -0.0067337  0.0093704  0.0068573
 11.5667730  4.6684843 -1.2411938 -0.0827757 -0.0513739 -0.0227525 -0.0174875  0.0005932  0.0046087
 11.8523723  4.6059608 -1.1907500 -0.0943982 -0.0506721 -0.0149534 -0.0587137  0.0086668 -0.0056106
 12.1379716  4.6280702 -1.1445797 -0.1001625 -0.0407640 -0.0455365 -0.0234423 -0.0017155 -0.0085704
 12.4235709  4.6092159 -1.1069247 -0.0800219 -0.0067437 -0.0478824 -0.0027303 -0.0124075  0.0122411
 12.7091703  4.6416483 -1.0698996 -0.0904747 -0.0233993  0.0450558  0.0005456  0.0026843 -0.0102189
 12.9947696  4.5649844 -1.0784587 -0.1032760 -0.0229811  0.0373687  0.0343366 -0.0015064  0.0026685
 13.2803689  4.5767610 -1.0169683 -0.0901978 -0.0280316  0.0140335  0.0106842 -0.0020610 -0.0058045
 13.5659683  4.5363696 -1.0047058 -0.0782896 -0.0152781  0.0269787 -0.0151351  0.0144068  0.0050504
 13.8515676  4.6557222 -0.8703782 -0.0544462 -0.0233881 -0.0332711 -0.1226647  0.0124455  0.0086317
 14.1371669  4.5758904 -0.9793783 -0.0490225 -0.0101215 -0.0760709 -0.0363780 -0.0015405 -0.0065058
 14.4227663  4.5166460 -0.9635060 -0.0714743 -0.0267991  0.0054201  0.0032961 -0.0047330  0.0207979
 14.7083656  4.5124501 -1.0352668 -0.1092366 -0.0676775 -0.0317845 -0.0099938 -0.0160005 -0.0087928
 14.9939649  4.4926266 -0.9134922 -0.0805666 -0.0325634 -0.0311195 -0.0032475  0.0068055 -0.0031914
 15.2795643  4.5965543 -0.9047330 -0.0874017  0.0284296 -0.0510850  0.0255912 -0.0191812 -0.0107255
 15.5651636  4.5262199 -0.9260661 -0.0540018 -0.0025142 -0.0155612  0.0282275  0.0021989  0.0054302
 15.8507629  4.5001645 -0.8962313 -0.0605936 -0.0179764 -0.0222861  0.0675268  0.0185411 -0.0005864
 16.1363623  4.6074522 -0.9558201 -0.0350034  0.0412389 -0.1104032  0.0599811 -0.0269021  0.0161516
 16.4219616  4.4175694 -0.8570848 -0.0973487  0.0011945  0.0007379  0.0059813 -0.0156153 -0.0165661
 16.7075609  4.5336487 -0.8560575 -0.1271897  0.0492579 -0.0387504  0.1041436 -0.0078499  0.0039307
 16.9931603  4.6373819 -0.7033968 -0.0155832  0.0222514 -0.0341644  0.0219241  0.0074604  0.0171195
 17.2787596  4.5802438 -0.7509365 -0.0245184 -0.0013608 -0.0090759 -0.0064546  0.0031252  0.0015972
 17.5643589  4.5533642 -0.7105193 -0.0432813 -0.0290644 -0.0600071  0.0025330  0.0030004 -0.0203145
 17.8499583  4.5047923 -0.8040080 -0.0739552  0.0208074 -0.0206793 -0.0615406  0.0081232  0.0071626
 18.1355576  4.6228484 -0.8362444 -0.0723632  0.0265629  0.1097084  0.0117091  0.0103836 -0.0071017
 18.4211569  4.4794610 -0.8551110 -0.0826829 -0.0260497 -0.0225560  0.0023306 -0.0079527  0.0016483
 18.7067563  4.5367811 -0.7561240 -0.0943614  0.0097224 -0.0490081 -0.0774030  0.0021218 -0.0114926
 18.9923556  4.6868193 -0.7266037  0.0154350 -0.0313810 -0.0403869  0.0513918  0.0061134  0.0146798
 19.2779549  4.4756560 -0.8008857 -0.1105930 -0.1359890  0.0050554 -0.0822543  0.0068361  0.0367725
 19.5635543  4.4543539 -0.8190229 -0.1123076  0.0234561  0.0062349  0.1126446 -0.0125098  0.0113715
 19.8491536  4.4516203 -0.6140203 -0.0418993  0.0454345  0.0010090 -0.1253130 -0.0339306 -0.0037156
 20.1347529  4.4481540 -0.5708249 -0.0454067 -0.0557159  0.0956478 -0.0688846  0.0263060 -0.0057836
 20.4203522  4.5330945 -0.5779554 -0.0119726  0.0127948  0.0823223  0.1490115  0.0221641 -0.0327895
 20.7059516  4.5703894 -0.7637717  0.0445391  0.0430195 -0.0981136  0.0447794  0.0172111  0.0300256
 20.9915509  4.5000341 -0.6104446 -0.1008989 -0.0320359 -0.2144212 -0.0016519  0.0151636  0.0049555
 21.2771502  4.4422903 -0.6565608 -0.0361273  0.0068939 -0.0592628 -0.0460138 -0.0061701 -0.0091526
 21.5627496  4.4893815 -0.6046464  0.0792413 -0.0296456  0.0498900 -0.0850080 -0.0074579  0.0085489
 21.8483489  4.2891239 -0.6301398  0.0344423  0.0091938  0.0108096  0.0081953 -0.0124935  0.0003372
 22.1339482  4.5126526 -0.5310484  0.1261436  0.0039865  0.0412904 -0.0789287  0.0081653  0.0079253
 22.4195476  4.4344384 -0.7774297 -0.0727468 -0.0422730  0.0201914 -0.0511756  0.0125659  0.0450932
 22.7051469  4.5910216 -0.5353042 -0.0732568 -0.0707574 -0.0147593  0.0683102 -0.0045653  0.0031836
 22.9907462  4.1602371 -0.6936335 -0.0694199  0.0000711  0.0199086  0.0355578 -0.0311834  0.0008039
 23.2763456  4.3024505 -0.7107512 -0.0394378  0.0122947 -0.1445170  0.0016149  0.0014965  0.0356357
 23.5619449  4.4598994 -0.5825271 -0.0580277  0.0466487 -0.0706148  0.1603919  0.0513933 -0.0105385
 23.8475442  4.4002647 -0.6497702 -0.0575415  0.0332069  0.1219022  0.0730939  0.0177266 -0.0289527
 24.1331436  4.5834934 -0.5754768 -0.0275363 -0.0682622  0.0611408  0.0933195 -0.0073421  0.0075370
 24.4187429  4.3418082 -0.6024763  0.1043505 -0.0942205  0.0506206  0.0130657 -0.0055014 -0.0042946
 24.7043422  4.1621056 -0.3966843 -0.0414677  0.0095256 -0.1270896 -0.0980362  0.0306376  0.0167529
 24.9899416  4.2903451 -0.4534625 -0.0120921 -0.0297130  0.0755365  0.0091037 -0.0258352 -0.0318157
 25.2755409  4.3261119 -0.4328691  0.0741227  0.1732990 -0.0478410 -0.1133615  0.0118444 -0.0404706
 25.5611402  4.5137614 -0.7121971  0.0188196  0.0795833 -0.0053772  0.3442712  0.0516659 -0.0067572
 25.8467396  4.3772005 -0.4211879 -0.0119462  0.0176044 -0.1097615  0.0823673  0.0375398  0.0166495
 26.1323389  4.4234857 -0.6838162  0.0169456  0.0045359 -0.0206689 -0.0153005 -0.0033210 -0.0378224
 26.4179382  4.6946338 -0.5177058  0.1490925  0.0593481  0.0208762  0.0747693 -0.0180865 -0.0117571
 26.7035376  4.2377199 -0.7517321 -0.1283705  0.1004828 -0.0230537  0.3130206 -0.0276908  0.0286957
 26.9891369  4.5138957 -0.6991061  0.0286817  0.0673961 -0.0644537 -0.0951425  0.0200770 -0.0415736
 27.2747362  4.5909219 -0.6963771  0.0316382  0.0910833 -0.0677561  0.1367370 -0.0024119  0.0137387
 27.5603356  4.4609999 -0.4814014 -0.0349119  0.1079766 -0.2087738 -0.0281649 -0.0039616  0.0275351
 27.8459349  4.3507443 -0.3891088 -0.0085940  0.1814229  0.2636331  0.0626644  0.0140416 -0.0606808
