#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1705599 -0.7414570  0.2206737  0.0966053  0.0151367 -0.0211226  0.0007125 -0.0000998
 0.4283990 -0.1460459 -0.6410170  0.1605407  0.0707664  0.0062358 -0.0090560  0.0001308 -0.0000369
 0.7139983 -0.1257883 -0.5729156  0.1251809  0.0609576  0.0042317 -0.0050432  0.0000742  0.0000087
 0.9995977 -0.1071896 -0.5223209  0.1022478  0.0553642  0.0031854 -0.0029693  0.0000493 -0.0000175
 1.2851970 -0.0899501 -0.4830337  0.0857050  0.0520366  0.0025346 -0.0017798  0.0000314  0.0000592
 1.5707963 -0.0750273 -0.4520815  0.0732441  0.0494294  0.0019785 -0.0011441 -0.0000461  0.0000255
 1.8563957 -0.0622697 -0.4251703  0.0637053  0.0471042  0.0016195 -0.0006817 -0.0000182  0.0000726
 2.1419950 -0.0512417 -0.4032448  0.0559855  0.0449823  0.0013337 -0.0004057 -0.0000240  0.0000095
 2.4275943 -0.0414029 -0.3838071  0.0496843  0.0432398  0.0010908 -0.0002380 -0.0000474  0.0000155
 2.7131937 -0.0330268 -0.3671934  0.0443383  0.0416515  0.0008618 -0.0001111 -0.0000228 -0.0000708
 2.9987930 -0.0268589 -0.3516489  0.0398050  0.0399557  0.0007092 -0.0000048  0.0000171  0.0000249
 3.2843923 -0.0206797 -0.3366441  0.0359294  0.0382683  0.0006680  0.0000540 -0.0000431  0.0000104
 3.5699917 -0.0161908 -0.3252429  0.0327464  0.0368810  0.0004954  0.0000789 -0.0000093  0.0000094
 3.8555910 -0.0115095 -0.3133184  0.0298253  0.0354216  0.0004415  0.0000708 -0.0000227 -0.0000450
 4.1411903 -0.0087545 -0.3023046  0.0271343  0.0339711  0.0004180  0.0001150 -0.0000665  0.0000079
 4.4267896 -0.0054927 -0.2919548  0.0248677  0.0329936  0.0003105  0.0000753 -0.0000357 -0.0000270
 4.7123890 -0.0035321 -0.2828569  0.0228880  0.0316882  0.0002813  0.0001047 -0.0000012  0.0000397
 4.9979883 -0.0008064 -0.2740119  0.0210193  0.0306942  0.0002616  0.0000427 -0.0000199  0.0000256
 5.2835876 -0.0000954 -0.2654465  0.0194803  0.0294215  0.0002062  0.0000923 -0.0000448  0.0000657
 5.5691870  0.0013335 -0.2580260  0.0182592  0.0285146  0.0001739  0.0001117  0.0000157  0.0000400
 5.8547863  0.0031190 -0.2502993  0.0168355  0.0276930  0.0001721  0.0000562  0.0000209 -0.0000429
 6.1403856  0.0034192 -0.2433626  0.0156069  0.0265551  0.0001630  0.0000865 -0.0000419 -0.0000731
