#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1705890 -0.7408891  0.2200680  0.0966736  0.0151156 -0.0211311  0.0003842 -0.0000589
 0.4283990 -0.1467344 -0.6406433  0.1604921  0.0708096  0.0062530 -0.0090535  0.0001074 -0.0000414
 0.7139983 -0.1255624 -0.5731534  0.1252611  0.0609287  0.0041856 -0.0050660  0.0000098  0.0000139
 0.9995977 -0.1068022 -0.5225077  0.1020791  0.0556706  0.0031837 -0.0029982 -0.0000196 -0.0000857
 1.2851970 -0.0904708 -0.4829634  0.0855258  0.0520587  0.0025379 -0.0018082  0.0000728  0.0000503
 1.5707963 -0.0751343 -0.4516627  0.0734276  0.0491956  0.0020283 -0.0010756 -0.0000178 -0.0000588
 1.8563957 -0.0627044 -0.4258311  0.0638350  0.0471609  0.0016110 -0.0006363  0.0000268 -0.0000357
 2.1419950 -0.0507999 -0.4034159  0.0560961  0.0452697  0.0013195 -0.0003870  0.0000611  0.0000156
 2.4275943 -0.0416554 -0.3837198  0.0494730  0.0431266  0.0011209 -0.0001624 -0.0000301 -0.0000277
 2.7131937 -0.0336446 -0.3665571  0.0443064  0.0414339  0.0009174 -0.0000579  0.0000016 -0.0000106
 2.9987930 -0.0266286 -0.3509590  0.0398459  0.0399490  0.0007591  0.0000366 -0.0000257 -0.0000260
 3.2843923 -0.0211209 -0.3376333  0.0361122  0.0381476  0.0006381  0.0000656 -0.0000115 -0.0000515
 3.5699917 -0.0154535 -0.3259064  0.0327041  0.0369537  0.0004307  0.0000847 -0.0000773 -0.0001250
 3.8555910 -0.0122213 -0.3135939  0.0297178  0.0355728  0.0004195  0.0001127 -0.0000270  0.0000227
 4.1411903 -0.0085356 -0.3024169  0.0271393  0.0342812  0.0003679  0.0001204 -0.0000405 -0.0000706
 4.4267896 -0.0059731 -0.2922518  0.0247791  0.0329483  0.0002685  0.0001481 -0.0000080 -0.0000159
 4.7123890 -0.0031586 -0.2827026  0.0228792  0.0317790  0.0002761  0.0001095 -0.0000201 -0.0000831
 4.9979883 -0.0015879 -0.2738024  0.0211496  0.0305011  0.0002142  0.0000799 -0.0000171 -0.0000010
 5.2835876 -0.0002016 -0.2660923  0.0196462  0.0294532  0.0001732  0.0001618  0.0000464  0.0000145
 5.5691870  0.0016393 -0.2579416  0.0180879  0.0284933  0.0001768  0.0000811  0.0000124 -0.0000096
 5.8547863  0.0027552 -0.2504297  0.0167965  0.0277106  0.0001214  0.0000955  0.0000267 -0.0000054
 6.1403856  0.0033440 -0.2436841  0.0157622  0.0268487  0.0001035  0.0001131  0.0000065  0.0000546
 6.4259850  0.0045449 -0.2368503  0.0145664  0.0260036  0.0000845  0.0000811  0.0000603 -0.0000410
 6.7115843  0.0047621 -0.2300259  0.0136988  0.0251730  0.0000700  0.0000376  0.0000002  0.0000178
 6.9971836  0.0052068 -0.2242037  0.0127243  0.0243713  0.0000697  0.0000237  0.0000156 -0.0000070
 7.2827830  0.0054414 -0.2183108  0.0120153  0.0234693  0.0000825  0.0001044 -0.0000117  0.0000325
 7.5683823  0.0057751 -0.2125637  0.0114411  0.0227943  0.0000327  0.0001146 -0.0000340  0.0000091
 7.8539816  0.0060921 -0.2077238  0.0106458  0.0222584  0.0000532  0.0000844 -0.0000496  0.0000595
 8.1395810  0.0068107 -0.2023933  0.0100186  0.0217495  0.0000094  0.0000407  0.0001307  0.0000425
 8.4251803  0.0054638 -0.1977775  0.0095004  0.0210446 -0.0000061  0.0001429 -0.0000164  0.0000464
 8.7107796  0.0061471 -0.1930129  0.0088411  0.0206002  0.0000090  0.0000599  0.0000348 -0.0000332
 8.9963790  0.0067649 -0.1883003  0.0082999  0.0199884  0.0000123  0.0000111 -0.0000532 -0.0000220
 9.2819783  0.0064613 -0.1841183  0.0080276  0.0195557  0.0000313  0.0000461 -0.0000259  0.0000060
 9.5675776  0.0072879 -0.1801649  0.0073797  0.0191182  0.0000176 -0.0000160 -0.0000225  0.0000351
 9.8531770  0.0062705 -0.1758911  0.0072067  0.0185148  0.0000230  0.0000370 -0.0000118  0.0000002
 10.1387763  0.0063649 -0.1725745  0.0070312  0.0180672 -0.0000001  0.0000588 -0.0000911  0.0000099
 10.4243756  0.0066074 -0.1689247  0.0064505  0.0176462 -0.0000396 -0.0000043 -0.0000290  0.0000069
 10.7099750  0.0062914 -0.1644728  0.0059574  0.0172428  0.0000650 -0.0000172 -0.0000312  0.0000104
 10.9955743  0.0058149 -0.1619420  0.0059269  0.0168707 -0.0000119  0.0000289  0.0000885  0.0000164
 11.2811736  0.0061834 -0.1584140  0.0056475  0.0165341  0.0000344 -0.0000099 -0.0000087 -0.0000131
 11.5667730  0.0059507 -0.1551882  0.0053197  0.0157504  0.0000287  0.0000109 -0.0000243  0.0000167
 11.8523723  0.0054570 -0.1520391  0.0052042  0.0155388  0.0000944  0.0000432  0.0000194 -0.0001042
 12.1379716  0.0054437 -0.1493917  0.0049992  0.0152645 -0.0000260  0.0000837 -0.0000438  0.0000411
 12.4235709  0.0051828 -0.1462673  0.0049267  0.0151762  0.0000478  0.0000331 -0.0000025  0.0000078
 12.7091703  0.0051722 -0.1434656  0.0046385  0.0145816  0.0000677  0.0000779  0.0000023  0.0000109
 12.9947696  0.0043913 -0.1411923  0.0044174  0.0142722  0.0000563  0.0000561  0.0000248 -0.0000257
 13.2803689  0.0054202 -0.1392235  0.0039780  0.0141620 -0.0000205 -0.0000289  0.0000240  0.0000021
 13.5659683  0.0041806 -0.1361598  0.0041599  0.0138028  0.0000954  0.0000841 -0.0000778  0.0000108
 13.8515676  0.0050288 -0.1344081  0.0038310  0.0138902 -0.0000414  0.0000296  0.0000060 -0.0000263
 14.1371669  0.0045491 -0.1316937  0.0037337  0.0134862  0.0000239  0.0000130 -0.0000083 -0.0000308
 14.4227663  0.0043899 -0.1293636  0.0037038  0.0132516 -0.0000080  0.0000880 -0.0000349  0.0000063
 14.7083656  0.0046015 -0.1272771  0.0033877  0.0129442  0.0000173 -0.0000006 -0.0000333  0.0000044
 14.9939649  0.0046269 -0.1251166  0.0033043  0.0127806 -0.0000171  0.0000097 -0.0000357 -0.0000329
 15.2795643  0.0043767 -0.1232927  0.0031246  0.0124182  0.0000040  0.0000027  0.0000040  0.0000002
 15.5651636  0.0039620 -0.1209918  0.0029839  0.0122269  0.0000352  0.0000305 -0.0000624 -0.0000535
 15.8507629  0.0043489 -0.1194379  0.0030494  0.0121223  0.0000160 -0.0000090 -0.0000024 -0.0000643
 16.1363623  0.0041623 -0.1171759  0.0028719  0.0117709  0.0000553  0.0000504 -0.0000714 -0.0000182
 16.4219616  0.0034948 -0.1155347  0.0027480  0.0115593  0.0000663  0.0000774  0.0000639  0.0000572
 16.7075609  0.0034482 -0.1138486  0.0027699  0.0114914  0.0000196  0.0000607 -0.0000036 -0.0000386
 16.9931603  0.0040307 -0.1121824  0.0026115  0.0113720 -0.0000127  0.0000028 -0.0000246 -0.0000110
 17.2787596  0.0033885 -0.1106990  0.0026123  0.0113485 -0.0000113  0.0000484 -0.0000242  0.0000413
 17.5643589  0.0037356 -0.1089300  0.0024549  0.0109621  0.0000031  0.0000321 -0.0001134  0.0000522
 17.8499583  0.0036979 -0.1069107  0.0023732  0.0108063  0.0000600  0.0000004  0.0000722 -0.0001252
 18.1355576  0.0038459 -0.1057917  0.0023461  0.0106830  0.0000241  0.0000380 -0.0000474 -0.0000121
 18.4211569  0.0032036 -0.1041884  0.0023472  0.0106593 -0.0000230  0.0000923 -0.0000345 -0.0000466
 18.7067563  0.0037000 -0.1026295  0.0023368  0.0103438  0.0000261  0.0000101 -0.0000541 -0.0000085
 18.9923556  0.0027633 -0.1017902  0.0022672  0.0102292 -0.0000381  0.0000784 -0.0000032  0.0000619
 19.2779549  0.0031792 -0.1005967  0.0022866  0.0100608 -0.0000740  0.0000413 -0.0000042  0.0000229
 19.5635543  0.0032112 -0.0990897  0.0020654  0.0099364  0.0000115 -0.0000147  0.0000268 -0.0000422
 19.8491536  0.0039297 -0.0975534  0.0019120  0.0097883 -0.0000180 -0.0000106 -0.0000206 -0.0000226
 20.1347529  0.0033356 -0.0965752  0.0020205  0.0097022 -0.0000137 -0.0000238  0.0000868  0.0000198
 20.4203522  0.0029010 -0.0952920  0.0018770  0.0095663  0.0000297  0.0000052 -0.0000165 -0.0000329
 20.7059516  0.0027160 -0.0938997  0.0017154  0.0094734 -0.0000303  0.0000077 -0.0000563 -0.0000427
 20.9915509  0.0029373 -0.0922001  0.0017361  0.0091613  0.0000196  0.0000406 -0.0000060 -0.0000178
 21.2771502  0.0028944 -0.0921530  0.0018919  0.0092934 -0.0000912  0.0000013  0.0000304  0.0000336
 21.5627496  0.0023286 -0.0908092  0.0017444  0.0090885  0.0000062  0.0000331  0.0000261 -0.0000274
 21.8483489  0.0028653 -0.0899538  0.0015298  0.0090057 -0.0000682 -0.0000278 -0.0000245  0.0000368
 22.1339482  0.0029855 -0.0887072  0.0015839  0.0090262 -0.0000239 -0.0000140 -0.0000462  0.0000489
 22.4195476  0.0023695 -0.0869237  0.0013582  0.0087131  0.0000541  0.0000307 -0.0000402  0.0000021
 22.7051469  0.0027290 -0.0862002  0.0014863  0.0087319  0.0000138 -0.0000200  0.0000690 -0.0000560
 22.9907462  0.0022981 -0.0851228  0.0014087  0.0083764  0.0000064 -0.0000356  0.0000462 -0.0000107
 23.2763456  0.0022848 -0.0841614  0.0012770  0.0085199  0.0000451 -0.0000435  0.0000532 -0.0000288
 23.5619449  0.0016485 -0.0830817  0.0015666  0.0082433  0.0000120  0.0000699 -0.0000044  0.0000409
 23.8475442  0.0025556 -0.0824194  0.0013597  0.0081423  0.0000031 -0.0000024  0.0000594 -0.0000992
 24.1331436  0.0022597 -0.0815536  0.0013728  0.0081921 -0.0000902 -0.0000080  0.0000474  0.0000303
 24.4187429  0.0021581 -0.0807454  0.0014072  0.0081157 -0.0000335  0.0000591 -0.0000317 -0.0000324
 24.7043422  0.0020445 -0.0801897  0.0013599  0.0080404 -0.0000647  0.0000713  0.0000087  0.0000060
 24.9899416  0.0022036 -0.0782984  0.0011030  0.0077352  0.0000204 -0.0000338  0.0000070  0.0000347
 25.2755409  0.0023061 -0.0778281  0.0011714  0.0076570  0.0000036 -0.0000301  0.0000263 -0.0000126
 25.5611402  0.0021671 -0.0776308  0.0013205  0.0076081 -0.0000801  0.0000348 -0.0000164 -0.0000209
