#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3147305 -0.1503192  0.0561442 -0.6307688 -0.0016076  0.0002384 -0.3519242 -0.2476553
 0.4283990  0.2387166 -0.1841701  0.0110309 -0.4714854 -0.0001664 -0.0000182 -0.2831378 -0.2390540
 0.7139983  0.1893413 -0.1896189  0.0006526 -0.3860951  0.0000808  0.0000544 -0.2332695 -0.2299316
 0.9995977  0.1552883 -0.1858428 -0.0009247 -0.3322627  0.0001074 -0.0000898 -0.1963093 -0.2208540
 1.2851970  0.1313347 -0.1796471 -0.0000339 -0.2941913 -0.0001281 -0.0000116 -0.1678282 -0.2116977
 1.5707963  0.1144018 -0.1719262  0.0020711 -0.2657760 -0.0002203 -0.0000719 -0.1448047 -0.2042018
 1.8563957  0.1019553 -0.1651313  0.0037608 -0.2441191 -0.0001208 -0.0000926 -0.1269478 -0.1957124
 2.1419950  0.0923965 -0.1593147  0.0069275 -0.2262574  0.0001534  0.0000456 -0.1114200 -0.1895072
 2.4275943  0.0844527 -0.1527790  0.0084871 -0.2114221 -0.0000935 -0.0003251 -0.0975548 -0.1825734
 2.7131937  0.0779106 -0.1480065  0.0092485 -0.1992753 -0.0004282  0.0001444 -0.0865785 -0.1758830
 2.9987930  0.0729488 -0.1432556  0.0107906 -0.1880187 -0.0002760 -0.0000131 -0.0771722 -0.1704778
 3.2843923  0.0684005 -0.1393236  0.0118437 -0.1794150 -0.0000285  0.0001369 -0.0686543 -0.1649664
 3.5699917  0.0646239 -0.1349089  0.0123849 -0.1711494  0.0000233  0.0000125 -0.0615200 -0.1592961
 3.8555910  0.0604039 -0.1315910  0.0132677 -0.1633780 -0.0000987  0.0000912 -0.0557403 -0.1540212
 4.1411903  0.0573104 -0.1277678  0.0132550 -0.1566102  0.0000379 -0.0000089 -0.0501757 -0.1491365
 4.4267896  0.0543707 -0.1254683  0.0135296 -0.1508535 -0.0002957  0.0003928 -0.0453789 -0.1446135
 4.7123890  0.0517055 -0.1218776  0.0125823 -0.1461000  0.0002635  0.0002251 -0.0410045 -0.1402540
 4.9979883  0.0482943 -0.1189760  0.0132411 -0.1404111  0.0002163 -0.0000968 -0.0374219 -0.1358269
 5.2835876  0.0460828 -0.1165389  0.0129232 -0.1355028 -0.0001017 -0.0002153 -0.0341592 -0.1318740
 5.5691870  0.0431276 -0.1137720  0.0121302 -0.1312449  0.0001934  0.0001512 -0.0311260 -0.1278384
 5.8547863  0.0414948 -0.1109329  0.0121742 -0.1269821  0.0003598  0.0001317 -0.0288775 -0.1242391
 6.1403856  0.0391999 -0.1076071  0.0118810 -0.1228129 -0.0001273  0.0000544 -0.0264793 -0.1212426
 6.4259850  0.0377752 -0.1060708  0.0120799 -0.1189700 -0.0001408 -0.0000670 -0.0237940 -0.1176083
 6.7115843  0.0365038 -0.1034248  0.0112076 -0.1165337  0.0000387 -0.0002714 -0.0222622 -0.1146690
 6.9971836  0.0343736 -0.1008432  0.0110411 -0.1130986 -0.0001442 -0.0002960 -0.0203952 -0.1117893
 7.2827830  0.0332044 -0.0983185  0.0112344 -0.1098887  0.0001929 -0.0000005 -0.0190109 -0.1086306
 7.5683823  0.0309075 -0.0969055  0.0099494 -0.1066529  0.0000877  0.0001846 -0.0181989 -0.1064065
 7.8539816  0.0298849 -0.0948059  0.0104377 -0.1042680 -0.0001293 -0.0000740 -0.0164478 -0.1031078
 8.1395810  0.0287334 -0.0929946  0.0096579 -0.1004539 -0.0000943 -0.0000173 -0.0155828 -0.1008266
 8.4251803  0.0273447 -0.0903852  0.0097128 -0.0984764 -0.0001097  0.0000003 -0.0144348 -0.0982221
 8.7107796  0.0264845 -0.0890529  0.0096096 -0.0960074 -0.0000226 -0.0002395 -0.0139983 -0.0956709
 8.9963790  0.0250952 -0.0867877  0.0089871 -0.0941815  0.0000064  0.0002144 -0.0124895 -0.0936103
 9.2819783  0.0251225 -0.0856233  0.0094480 -0.0919555  0.0003122  0.0002376 -0.0122327 -0.0916212
 9.5675776  0.0229124 -0.0843566  0.0082855 -0.0896019  0.0000030 -0.0000212 -0.0113958 -0.0898622
 9.8531770  0.0221730 -0.0823902  0.0085036 -0.0877282 -0.0005111  0.0001453 -0.0104007 -0.0875353
 10.1387763  0.0209715 -0.0808689  0.0077061 -0.0853267 -0.0000549  0.0004562 -0.0098566 -0.0855169
 10.4243756  0.0211133 -0.0789688  0.0073835 -0.0841148  0.0001474  0.0000005 -0.0090338 -0.0841149
 10.7099750  0.0198153 -0.0779556  0.0075557 -0.0820316  0.0000263 -0.0000456 -0.0090046 -0.0820928
 10.9955743  0.0185321 -0.0758796  0.0073698 -0.0803979 -0.0000077  0.0001438 -0.0083471 -0.0804448
 11.2811736  0.0184029 -0.0749946  0.0071248 -0.0794250 -0.0000696 -0.0000449 -0.0082479 -0.0785341
 11.5667730  0.0177997 -0.0730792  0.0065246 -0.0772826 -0.0001816 -0.0000399 -0.0076461 -0.0775789
 11.8523723  0.0165859 -0.0720346  0.0064897 -0.0756166  0.0000430  0.0000286 -0.0072794 -0.0754768
 12.1379716  0.0160920 -0.0713134  0.0062579 -0.0737567  0.0003602 -0.0003713 -0.0070003 -0.0739157
 12.4235709  0.0150696 -0.0691619  0.0060571 -0.0723876  0.0002262 -0.0002352 -0.0064937 -0.0728752
 12.7091703  0.0150703 -0.0679158  0.0061585 -0.0716405  0.0001094 -0.0000071 -0.0062403 -0.0720782
 12.9947696  0.0143783 -0.0675709  0.0060787 -0.0698897  0.0003336  0.0000946 -0.0061381 -0.0700513
 13.2803689  0.0144078 -0.0663140  0.0056343 -0.0688901  0.0000580 -0.0000634 -0.0054610 -0.0689342
 13.5659683  0.0135850 -0.0646230  0.0053214 -0.0675749  0.0000594  0.0001716 -0.0049956 -0.0682436
 13.8515676  0.0141254 -0.0641756  0.0051839 -0.0661343  0.0000053  0.0000555 -0.0048637 -0.0664495
 14.1371669  0.0125392 -0.0629390  0.0048558 -0.0651013 -0.0000441 -0.0000752 -0.0046393 -0.0653361
 14.4227663  0.0121340 -0.0615325  0.0054130 -0.0637199 -0.0004404  0.0001830 -0.0046528 -0.0643525
 14.7083656  0.0120984 -0.0610054  0.0052916 -0.0629735 -0.0000213  0.0001162 -0.0046238 -0.0629783
 14.9939649  0.0114586 -0.0606701  0.0044811 -0.0622546 -0.0000353  0.0001100 -0.0048950 -0.0616354
 15.2795643  0.0106927 -0.0587655  0.0043401 -0.0613568 -0.0001314 -0.0000005 -0.0037435 -0.0612930
 15.5651636  0.0111136 -0.0574285  0.0039666 -0.0594263  0.0000928  0.0001328 -0.0030685 -0.0600677
 15.8507629  0.0103747 -0.0573529  0.0040002 -0.0590861  0.0000720 -0.0000865 -0.0041457 -0.0597222
 16.1363623  0.0107705 -0.0559304  0.0042120 -0.0579591 -0.0000449 -0.0001221 -0.0035894 -0.0583114
 16.4219616  0.0095287 -0.0548839  0.0040368 -0.0572730  0.0001163  0.0001468 -0.0037322 -0.0575922
 16.7075609  0.0104443 -0.0547382  0.0037180 -0.0568081  0.0003176 -0.0000555 -0.0027944 -0.0560710
 16.9931603  0.0093025 -0.0536675  0.0044085 -0.0555261  0.0000361  0.0000633 -0.0033047 -0.0556353
 17.2787596  0.0094364 -0.0538662  0.0041480 -0.0550062  0.0000064  0.0000570 -0.0030138 -0.0548877
 17.5643589  0.0090549 -0.0524621  0.0036285 -0.0535977  0.0001948  0.0001299 -0.0032806 -0.0536782
 17.8499583  0.0088509 -0.0515823  0.0036775 -0.0528302 -0.0001735 -0.0000564 -0.0028333 -0.0536124
 18.1355576  0.0087780 -0.0516042  0.0034080 -0.0521235 -0.0001410  0.0000276 -0.0032450 -0.0525179
 18.4211569  0.0076600 -0.0508177  0.0029707 -0.0513576 -0.0000276  0.0000764 -0.0028040 -0.0515037
 18.7067563  0.0079230 -0.0500632  0.0034453 -0.0503830  0.0001046  0.0000061 -0.0027247 -0.0507282
 18.9923556  0.0075403 -0.0491715  0.0031892 -0.0505905 -0.0000422 -0.0000173 -0.0024538 -0.0500373
 19.2779549  0.0072725 -0.0482609  0.0027653 -0.0495787 -0.0001069  0.0001039 -0.0024331 -0.0496875
 19.5635543  0.0075350 -0.0474664  0.0031273 -0.0490311  0.0000035 -0.0000721 -0.0026941 -0.0492223
 19.8491536  0.0072389 -0.0472702  0.0030208 -0.0477560  0.0002355 -0.0001441 -0.0025496 -0.0485331
 20.1347529  0.0073171 -0.0470913  0.0028536 -0.0475050  0.0000824  0.0000220 -0.0022722 -0.0479006
 20.4203522  0.0068454 -0.0464973  0.0024299 -0.0464298 -0.0000908 -0.0001221 -0.0022942 -0.0470170
 20.7059516  0.0062758 -0.0456712  0.0027774 -0.0461857 -0.0002488  0.0003493 -0.0020464 -0.0465782
 20.9915509  0.0064246 -0.0449404  0.0025657 -0.0458953  0.0000306  0.0002284 -0.0019583 -0.0462852
 21.2771502  0.0062320 -0.0447864  0.0028644 -0.0452676 -0.0002197 -0.0001366 -0.0020195 -0.0459095
 21.5627496  0.0063966 -0.0434356  0.0030354 -0.0449556  0.0000039 -0.0001324 -0.0016450 -0.0451306
 21.8483489  0.0058596 -0.0428503  0.0024531 -0.0441713 -0.0000161  0.0002453 -0.0019229 -0.0438082
 22.1339482  0.0061309 -0.0431517  0.0025372 -0.0430084  0.0002996  0.0001357 -0.0020733 -0.0442839
 22.4195476  0.0058526 -0.0431076  0.0024061 -0.0430084  0.0001262  0.0004122 -0.0015330 -0.0434897
 22.7051469  0.0056590 -0.0417621  0.0021734 -0.0425382 -0.0000472  0.0000137 -0.0012730 -0.0428374
 22.9907462  0.0053441 -0.0415535  0.0023298 -0.0416482  0.0000275 -0.0000099 -0.0015265 -0.0421447
 23.2763456  0.0054403 -0.0406859  0.0016919 -0.0418589  0.0001886  0.0000764 -0.0015092 -0.0415150
 23.5619449  0.0052202 -0.0404724  0.0026772 -0.0411214  0.0001425 -0.0001475 -0.0014862 -0.0409738
 23.8475442  0.0057746 -0.0396822  0.0026354 -0.0408025  0.0000090  0.0001203 -0.0013405 -0.0408792
 24.1331436  0.0051909 -0.0397468  0.0023630 -0.0404229  0.0000138  0.0002605 -0.0012614 -0.0404081
 24.4187429  0.0046576 -0.0393071  0.0019190 -0.0394956 -0.0000648  0.0001236 -0.0012472 -0.0396489
 24.7043422  0.0044905 -0.0382224  0.0016564 -0.0390612  0.0000629 -0.0003077 -0.0013173 -0.0397173
 24.9899416  0.0043846 -0.0383275  0.0022604 -0.0392183 -0.0001349 -0.0001051 -0.0009831 -0.0390737
 25.2755409  0.0051489 -0.0379290  0.0023613 -0.0378466  0.0000090  0.0000209 -0.0014182 -0.0384411
 25.5611402  0.0042894 -0.0380237  0.0012749 -0.0382411  0.0003883 -0.0001577 -0.0010857 -0.0380589
 25.8467396  0.0045448 -0.0370996  0.0019660 -0.0383176  0.0000350 -0.0000931 -0.0011225 -0.0377033
 26.1323389  0.0036956 -0.0366477  0.0018334 -0.0370914 -0.0001590 -0.0000169 -0.0012500 -0.0376075
 26.4179382  0.0048758 -0.0364273  0.0016937 -0.0373052  0.0000476 -0.0000412 -0.0009920 -0.0371047
 26.7035376  0.0038558 -0.0364723  0.0015831 -0.0362540 -0.0001468 -0.0000607 -0.0010534 -0.0366936
 26.9891369  0.0044327 -0.0349356  0.0018411 -0.0356275 -0.0000383 -0.0000724 -0.0015132 -0.0361469
 27.2747362  0.0040144 -0.0352530  0.0014284 -0.0359297  0.0000254  0.0000131 -0.0010557 -0.0355356
 27.5603356  0.0039276 -0.0349156  0.0011578 -0.0355487 -0.0001718  0.0000804 -0.0007397 -0.0356482
 27.8459349  0.0035059 -0.0343025  0.0012829 -0.0355229 -0.0001942  0.0000965 -0.0010732 -0.0342462
 28.1315342  0.0030700 -0.0344331  0.0022076 -0.0349801 -0.0000627  0.0001331 -0.0015108 -0.0344337
 28.4171335  0.0036969 -0.0334235  0.0012195 -0.0341131 -0.0000700  0.0001094 -0.0011287 -0.0347382
 28.7027329  0.0030930 -0.0333338  0.0013470 -0.0339572 -0.0000386 -0.0000278 -0.0011976 -0.0341302
 28.9883322  0.0045053 -0.0330555  0.0019789 -0.0334810  0.0002997  0.0000565 -0.0012251 -0.0338717
