#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0176254 -0.4135608  0.1664461  0.0244923 -0.0372656  0.2160140 -0.0002925  0.0002583
 0.4283990 -0.0058368 -0.3411132  0.1307347  0.0138726 -0.0166231  0.1299754 -0.0001491 -0.0001087
 0.7139983 -0.0113921 -0.2972935  0.1053208  0.0103111 -0.0113010  0.0884046  0.0000868 -0.0000517
 0.9995977 -0.0112873 -0.2671430  0.0877470  0.0090081 -0.0098112  0.0643424 -0.0001000  0.0000473
 1.2851970 -0.0091762 -0.2446010  0.0748660  0.0083350 -0.0089605  0.0493682  0.0001565 -0.0000480
 1.5707963 -0.0065532 -0.2265738  0.0651004  0.0080666 -0.0089093  0.0387152 -0.0001862  0.0002852
 1.8563957 -0.0039642 -0.2121978  0.0572331  0.0079687 -0.0082987  0.0314644 -0.0000719 -0.0003002
 2.1419950 -0.0014948 -0.1997786  0.0512199  0.0078699 -0.0076599  0.0259094  0.0001158  0.0000504
 2.4275943  0.0011263 -0.1899235  0.0459632  0.0073936 -0.0075473  0.0216906 -0.0001303 -0.0000519
 2.7131937  0.0025676 -0.1806314  0.0413091  0.0071491 -0.0069165  0.0184412  0.0001852 -0.0000160
 2.9987930  0.0044055 -0.1725736  0.0374475  0.0067713 -0.0065686  0.0154725 -0.0001663  0.0000734
 3.2843923  0.0060567 -0.1654011  0.0342912  0.0064699 -0.0060460  0.0134330  0.0000916 -0.0000727
 3.5699917  0.0071316 -0.1591900  0.0314313  0.0059307 -0.0053570  0.0117408 -0.0000681  0.0002302
 3.8555910  0.0079893 -0.1531682  0.0289776  0.0057440 -0.0051359  0.0104877 -0.0002374 -0.0000726
 4.1411903  0.0080801 -0.1479982  0.0265548  0.0051549 -0.0045509  0.0091130  0.0001943 -0.0001035
 4.4267896  0.0091238 -0.1422674  0.0246693  0.0050607 -0.0046369  0.0077472 -0.0001480  0.0000497
 4.7123890  0.0089221 -0.1381169  0.0230345  0.0046419 -0.0038077  0.0066801  0.0001020  0.0000271
 4.9979883  0.0088905 -0.1335003  0.0213663  0.0043650 -0.0031502  0.0062677 -0.0002541  0.0001003
 5.2835876  0.0094231 -0.1296337  0.0201487  0.0038548 -0.0033204  0.0057461 -0.0000666 -0.0002532
 5.5691870  0.0098000 -0.1260267  0.0188077  0.0036305 -0.0031653  0.0051763  0.0001230 -0.0000125
 5.8547863  0.0096315 -0.1220261  0.0174775  0.0032640 -0.0028181  0.0043864 -0.0001457 -0.0000842
 6.1403856  0.0092523 -0.1186536  0.0164127  0.0032513 -0.0030626  0.0041359  0.0002650 -0.0000142
 6.4259850  0.0093517 -0.1156229  0.0154855  0.0028801 -0.0024060  0.0039023 -0.0001318  0.0000605
 6.7115843  0.0091083 -0.1125769  0.0145696  0.0027972 -0.0021806  0.0032214  0.0000884 -0.0000350
 6.9971836  0.0087916 -0.1092558  0.0138253  0.0025132 -0.0022619  0.0029716 -0.0001092  0.0002429
 7.2827830  0.0094753 -0.1064172  0.0130556  0.0023392 -0.0025938  0.0026313 -0.0001099 -0.0002718
 7.5683823  0.0087217 -0.1038728  0.0122941  0.0023288 -0.0021108  0.0025345  0.0002049 -0.0000104
 7.8539816  0.0086045 -0.1012823  0.0115369  0.0022338 -0.0015887  0.0025061 -0.0001159  0.0000161
