#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1711648 -0.7396645  0.2205499  0.0963636  0.0148209 -0.0210686  0.0010877  0.0000472
 0.4283990 -0.1471766 -0.6395717  0.1606623  0.0708618  0.0060350 -0.0090163  0.0002828  0.0000081
 0.7139983 -0.1261487 -0.5717545  0.1251817  0.0608910  0.0041701 -0.0050534  0.0000528  0.0000400
 0.9995977 -0.1071629 -0.5214014  0.1019102  0.0554891  0.0031884 -0.0030054  0.0000642  0.0000358
 1.2851970 -0.0900394 -0.4824812  0.0857789  0.0520012  0.0025119 -0.0017710 -0.0000221 -0.0000309
 1.5707963 -0.0753583 -0.4513174  0.0734154  0.0494017  0.0019992 -0.0010984  0.0000174 -0.0000323
 1.8563957 -0.0623714 -0.4251852  0.0639225  0.0471409  0.0016007 -0.0006500  0.0000588  0.0000295
 2.1419950 -0.0510397 -0.4029896  0.0559036  0.0451414  0.0013050 -0.0004025  0.0000619 -0.0000703
 2.4275943 -0.0414444 -0.3834855  0.0496347  0.0434509  0.0010941 -0.0002056 -0.0000158 -0.0001134
 2.7131937 -0.0331597 -0.3664838  0.0444759  0.0417228  0.0008950 -0.0000818 -0.0000584 -0.0000613
 2.9987930 -0.0269304 -0.3509848  0.0398940  0.0399140  0.0007241  0.0000154  0.0000413 -0.0000167
 3.2843923 -0.0201127 -0.3369194  0.0359244  0.0382644  0.0006795  0.0000116  0.0000317 -0.0000897
 3.5699917 -0.0152044 -0.3246024  0.0325839  0.0369397  0.0005492  0.0000252 -0.0000153 -0.0000082
 3.8555910 -0.0118711 -0.3133125  0.0298139  0.0356123  0.0004399  0.0001087 -0.0000220 -0.0000739
 4.1411903 -0.0084745 -0.3019431  0.0273801  0.0341813  0.0003992  0.0001038 -0.0000036 -0.0000900
 4.4267896 -0.0055056 -0.2931060  0.0249544  0.0329179  0.0002796  0.0001009 -0.0000013  0.0000371
 4.7123890 -0.0032657 -0.2820292  0.0227419  0.0316176  0.0003108  0.0001272 -0.0000067 -0.0000577
 4.9979883 -0.0009576 -0.2742425  0.0209408  0.0304162  0.0002329  0.0000900 -0.0000624  0.0000176
 5.2835876  0.0006883 -0.2653318  0.0195011  0.0294984  0.0002301  0.0001020 -0.0000977 -0.0000051
 5.5691870  0.0013072 -0.2574359  0.0181609  0.0284028  0.0002231  0.0001110 -0.0000322  0.0000314
 5.8547863  0.0029807 -0.2500150  0.0167706  0.0275809  0.0001755  0.0000924  0.0000420  0.0000143
 6.1403856  0.0039407 -0.2438860  0.0156096  0.0264485  0.0001451  0.0001078  0.0000216 -0.0000546
 6.4259850  0.0047809 -0.2367618  0.0147430  0.0257946  0.0001170  0.0001047 -0.0000693 -0.0000347
 6.7115843  0.0049640 -0.2306126  0.0136622  0.0250735  0.0000712  0.0000794 -0.0000691  0.0000063
 6.9971836  0.0051251 -0.2241298  0.0128172  0.0241862  0.0000760  0.0000975 -0.0000311  0.0000327
 7.2827830  0.0058877 -0.2183255  0.0118955  0.0235312  0.0000788  0.0000767 -0.0000663  0.0000010
 7.5683823  0.0060476 -0.2126999  0.0112012  0.0229711  0.0000331  0.0000883 -0.0000638  0.0000225
 7.8539816  0.0065692 -0.2077690  0.0105802  0.0222352 -0.0000289  0.0000300 -0.0000204 -0.0000260
 8.1395810  0.0061540 -0.2023147  0.0102297  0.0216120  0.0000304  0.0000886 -0.0000055  0.0000230
 8.4251803  0.0066815 -0.1971826  0.0093131  0.0210820  0.0000169  0.0000644  0.0000470  0.0000868
 8.7107796  0.0065074 -0.1926060  0.0087971  0.0203242  0.0000856  0.0000828  0.0000281  0.0000347
 8.9963790  0.0071772 -0.1881371  0.0082871  0.0197632  0.0000409  0.0000520 -0.0000244  0.0000901
 9.2819783  0.0063373 -0.1838500  0.0079563  0.0192269  0.0000616  0.0000614  0.0000125  0.0000175
 9.5675776  0.0060879 -0.1799547  0.0075277  0.0189407  0.0000208  0.0000350  0.0000194 -0.0000318
 9.8531770  0.0057295 -0.1760301  0.0072136  0.0183641  0.0000351  0.0001447  0.0000619  0.0000058
 10.1387763  0.0062512 -0.1724813  0.0067192  0.0181640 -0.0000133  0.0000238  0.0000125 -0.0000181
 10.4243756  0.0060599 -0.1688989  0.0064051  0.0175636 -0.0000467  0.0000794 -0.0000218 -0.0000183
 10.7099750  0.0059540 -0.1651702  0.0062427  0.0172363  0.0000369  0.0000470 -0.0000161  0.0000931
 10.9955743  0.0057655 -0.1614277  0.0059903  0.0164465  0.0000813  0.0000983 -0.0000442  0.0000504
 11.2811736  0.0061467 -0.1583576  0.0054325  0.0164291 -0.0000175  0.0000081 -0.0000583  0.0000284
 11.5667730  0.0051646 -0.1554086  0.0055183  0.0162506  0.0000072  0.0000756 -0.0000890  0.0000531
 11.8523723  0.0066995 -0.1524087  0.0050992  0.0157287 -0.0000414  0.0000181  0.0000176  0.0000016
 12.1379716  0.0057249 -0.1490614  0.0050362  0.0153569  0.0000405  0.0000318  0.0001186  0.0000461
 12.4235709  0.0052703 -0.1465795  0.0049402  0.0151318 -0.0000144  0.0001110  0.0000638  0.0000614
 12.7091703  0.0052742 -0.1437781  0.0046688  0.0147973 -0.0000072  0.0000295  0.0000783  0.0000687
 12.9947696  0.0049811 -0.1412593  0.0044641  0.0144355 -0.0000139  0.0000423  0.0000349  0.0000126
 13.2803689  0.0050162 -0.1389064  0.0042997  0.0141513 -0.0000081  0.0000730 -0.0000008 -0.0000367
 13.5659683  0.0054557 -0.1359486  0.0043180  0.0139958 -0.0000315  0.0001078  0.0000622  0.0000052
 13.8515676  0.0052202 -0.1340136  0.0038197  0.0137620 -0.0000246 -0.0000262  0.0000403 -0.0000804
 14.1371669  0.0043561 -0.1319985  0.0039575  0.0134922 -0.0000435  0.0000704  0.0000101 -0.0000597
 14.4227663  0.0047327 -0.1298814  0.0037330  0.0131182 -0.0000288  0.0000605  0.0000315 -0.0000362
 14.7083656  0.0049912 -0.1272578  0.0035653  0.0130115  0.0000392  0.0000205  0.0000609 -0.0000290
 14.9939649  0.0045007 -0.1251240  0.0034952  0.0126762  0.0000044  0.0000233  0.0000459  0.0000109
 15.2795643  0.0042948 -0.1237293  0.0032529  0.0125549 -0.0000741 -0.0000167 -0.0000098 -0.0000060
 15.5651636  0.0044808 -0.1215095  0.0032038  0.0123075 -0.0000214  0.0000165  0.0000056  0.0000024
 15.8507629  0.0037929 -0.1194156  0.0029656  0.0121440 -0.0000049  0.0000281  0.0000911 -0.0000255
 16.1363623  0.0039032 -0.1174287  0.0029598  0.0118715  0.0000224 -0.0000013  0.0001132 -0.0000196
