#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3141342 -0.1490381  0.0539981 -0.6291257 -0.0007561  0.0003463 -0.3534329 -0.2468252
 0.4283990  0.2384244 -0.1830868  0.0109630 -0.4710943 -0.0003135  0.0000976 -0.2836987 -0.2386891
 0.7139983  0.1885751 -0.1887102  0.0003585 -0.3863956  0.0002553  0.0000613 -0.2340735 -0.2299958
 0.9995977  0.1547568 -0.1845093 -0.0017121 -0.3314144  0.0000248 -0.0001801 -0.1972727 -0.2205639
 1.2851970  0.1318024 -0.1789050 -0.0000673 -0.2943800 -0.0001657  0.0002618 -0.1685423 -0.2121860
 1.5707963  0.1145353 -0.1714361  0.0023888 -0.2654431  0.0006996 -0.0002277 -0.1459878 -0.2042860
 1.8563957  0.1026968 -0.1646326  0.0042420 -0.2432956 -0.0001698 -0.0003225 -0.1271066 -0.1965212
 2.1419950  0.0926544 -0.1583403  0.0063412 -0.2264016 -0.0003749 -0.0005997 -0.1116273 -0.1898836
 2.4275943  0.0839053 -0.1532513  0.0083945 -0.2115938 -0.0002081 -0.0000936 -0.0983504 -0.1828732
 2.7131937  0.0785482 -0.1476262  0.0104966 -0.1992338 -0.0003132 -0.0000925 -0.0873416 -0.1767457
 2.9987930  0.0728604 -0.1425442  0.0108498 -0.1885326 -0.0006697  0.0005567 -0.0776106 -0.1704311
 3.2843923  0.0684615 -0.1384388  0.0115734 -0.1785571  0.0002451  0.0000855 -0.0690834 -0.1654425
 3.5699917  0.0649244 -0.1351348  0.0124531 -0.1703034 -0.0000665  0.0003991 -0.0617322 -0.1595961
 3.8555910  0.0613066 -0.1314076  0.0127049 -0.1636567  0.0002249  0.0001175 -0.0555708 -0.1544891
 4.1411903  0.0572181 -0.1276665  0.0130564 -0.1567522  0.0000653 -0.0001414 -0.0504071 -0.1495817
 4.4267896  0.0549843 -0.1254602  0.0134349 -0.1508551  0.0004213  0.0000801 -0.0452236 -0.1454357
 4.7123890  0.0514710 -0.1217125  0.0129515 -0.1448723  0.0001847 -0.0003051 -0.0407146 -0.1405202
 4.9979883  0.0486755 -0.1190813  0.0130990 -0.1400385  0.0000054 -0.0003477 -0.0373146 -0.1361211
 5.2835876  0.0466900 -0.1157570  0.0132701 -0.1353329 -0.0007016  0.0000627 -0.0344159 -0.1325139
 5.5691870  0.0436821 -0.1128703  0.0127056 -0.1312078 -0.0001051 -0.0000854 -0.0308398 -0.1284045
 5.8547863  0.0418108 -0.1110446  0.0123322 -0.1267797 -0.0003331 -0.0001264 -0.0285616 -0.1243715
 6.1403856  0.0395935 -0.1082394  0.0122022 -0.1225091  0.0000515  0.0006616 -0.0260182 -0.1214768
 6.4259850  0.0378248 -0.1059064  0.0117375 -0.1187598  0.0000771  0.0000173 -0.0240232 -0.1184196
 6.7115843  0.0362250 -0.1041089  0.0109661 -0.1158872  0.0001150 -0.0001738 -0.0219255 -0.1148861
 6.9971836  0.0338192 -0.1010694  0.0108421 -0.1127363  0.0001521  0.0000174 -0.0202069 -0.1116354
 7.2827830  0.0323944 -0.0995946  0.0109992 -0.1093874  0.0002837 -0.0003128 -0.0190673 -0.1083622
 7.5683823  0.0318505 -0.0967645  0.0103142 -0.1066192 -0.0004465 -0.0006064 -0.0177150 -0.1060014
 7.8539816  0.0296346 -0.0941662  0.0102895 -0.1039693 -0.0000658  0.0001570 -0.0162976 -0.1038613
 8.1395810  0.0292890 -0.0929609  0.0095670 -0.1011217 -0.0003106  0.0000976 -0.0150049 -0.1005274
 8.4251803  0.0280443 -0.0903489  0.0097572 -0.0982259  0.0001126  0.0008220 -0.0147820 -0.0985060
 8.7107796  0.0267076 -0.0889480  0.0094034 -0.0962310 -0.0001726  0.0002146 -0.0135622 -0.0968916
 8.9963790  0.0255779 -0.0878522  0.0092267 -0.0940297 -0.0000352  0.0000739 -0.0123210 -0.0936638
 9.2819783  0.0239888 -0.0855076  0.0088133 -0.0913908  0.0003941  0.0000266 -0.0119636 -0.0915992
 9.5675776  0.0234356 -0.0840119  0.0086181 -0.0895544  0.0002824  0.0003197 -0.0105396 -0.0896281
 9.8531770  0.0224068 -0.0822282  0.0080347 -0.0872870 -0.0003222 -0.0007894 -0.0103780 -0.0876456
 10.1387763  0.0216284 -0.0808908  0.0076445 -0.0859520 -0.0000193  0.0000930 -0.0094434 -0.0854069
 10.4243756  0.0207052 -0.0793237  0.0074724 -0.0839151  0.0003063 -0.0002503 -0.0094923 -0.0838015
 10.7099750  0.0197261 -0.0773229  0.0078553 -0.0811393 -0.0007312 -0.0001780 -0.0085384 -0.0823556
 10.9955743  0.0190499 -0.0763965  0.0068451 -0.0806885 -0.0002181  0.0000276 -0.0081293 -0.0801047
 11.2811736  0.0187069 -0.0744177  0.0071201 -0.0784565 -0.0000244  0.0003307 -0.0081748 -0.0788283
 11.5667730  0.0175959 -0.0736364  0.0064549 -0.0772495  0.0002307  0.0002080 -0.0072727 -0.0771424
 11.8523723  0.0175185 -0.0729593  0.0066561 -0.0752218 -0.0002253  0.0004322 -0.0069260 -0.0757530
 12.1379716  0.0163104 -0.0709775  0.0059732 -0.0741348  0.0001905 -0.0002311 -0.0063972 -0.0741129
 12.4235709  0.0158710 -0.0698263  0.0062547 -0.0722747  0.0000244 -0.0001918 -0.0065209 -0.0733747
 12.7091703  0.0160823 -0.0685748  0.0057087 -0.0707646  0.0003411 -0.0001669 -0.0054068 -0.0719796
