#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0181221 -0.4140562  0.1670797  0.0244714 -0.0376488  0.2164866 -0.0008888 -0.0000102
 0.4283990 -0.0056349 -0.3417810  0.1304866  0.0138452 -0.0166985  0.1302381 -0.0001951  0.0000192
 0.7139983 -0.0109013 -0.2975482  0.1054553  0.0101095 -0.0118255  0.0886520 -0.0001089  0.0000274
 0.9995977 -0.0114828 -0.2674591  0.0879081  0.0087895 -0.0097141  0.0644581 -0.0000899  0.0000535
 1.2851970 -0.0092638 -0.2444659  0.0748892  0.0083997 -0.0091325  0.0491595 -0.0000485 -0.0000214
 1.5707963 -0.0065403 -0.2268854  0.0649951  0.0079990 -0.0090821  0.0391066  0.0000128 -0.0000312
 1.8563957 -0.0041499 -0.2122484  0.0571845  0.0079544 -0.0082359  0.0315173 -0.0000024 -0.0000135
 2.1419950 -0.0016591 -0.2000051  0.0507720  0.0076873 -0.0080061  0.0259995 -0.0000767 -0.0000646
 2.4275943  0.0008156 -0.1896271  0.0458133  0.0075626 -0.0074566  0.0218929  0.0000137 -0.0000686
 2.7131937  0.0027526 -0.1805543  0.0413607  0.0071552 -0.0073034  0.0185868 -0.0000437 -0.0000018
 2.9987930  0.0045004 -0.1725476  0.0376838  0.0068421 -0.0063168  0.0158520 -0.0000224 -0.0000461
 3.2843923  0.0054664 -0.1654766  0.0342340  0.0063862 -0.0058486  0.0139331  0.0001021 -0.0000059
 3.5699917  0.0067390 -0.1586666  0.0313324  0.0060260 -0.0053669  0.0120287 -0.0000227  0.0000869
 3.8555910  0.0075268 -0.1528695  0.0291004  0.0058291 -0.0049168  0.0102519  0.0000029  0.0000665
 4.1411903  0.0081735 -0.1472355  0.0267363  0.0052806 -0.0047265  0.0091743  0.0000240 -0.0000298
 4.4267896  0.0086861 -0.1429064  0.0250211  0.0050944 -0.0043642  0.0084928  0.0000089  0.0000424
 4.7123890  0.0091701 -0.1379202  0.0234565  0.0047078 -0.0037648  0.0071572 -0.0000008 -0.0000054
 4.9979883  0.0092713 -0.1337524  0.0214357  0.0043402 -0.0038631  0.0063589  0.0000067 -0.0000667
