#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1706391 -0.7407944  0.2200950  0.0967768  0.0150392 -0.0211105  0.0002696  0.0000506
 0.4283990 -0.1463941 -0.6409359  0.1609823  0.0710251  0.0061730 -0.0090355  0.0001098  0.0001194
 0.7139983 -0.1262126 -0.5725503  0.1253225  0.0608588  0.0042320 -0.0049808  0.0000534  0.0000384
 0.9995977 -0.1073375 -0.5223031  0.1017950  0.0556586  0.0031720 -0.0030013 -0.0000039 -0.0000761
 1.2851970 -0.0899439 -0.4831386  0.0856266  0.0521403  0.0024571 -0.0018355 -0.0000098 -0.0000865
 1.5707963 -0.0746798 -0.4513622  0.0732260  0.0495084  0.0020132 -0.0011195  0.0000057 -0.0000475
 1.8563957 -0.0626808 -0.4254352  0.0638724  0.0469364  0.0016226 -0.0006436 -0.0000389 -0.0000812
 2.1419950 -0.0513577 -0.4033791  0.0559310  0.0451113  0.0013059 -0.0003945 -0.0000151  0.0000262
 2.4275943 -0.0416360 -0.3845476  0.0495804  0.0433457  0.0010419 -0.0002163  0.0000051 -0.0000043
 2.7131937 -0.0335651 -0.3663453  0.0440609  0.0416755  0.0009243 -0.0001044 -0.0001440  0.0000046
 2.9987930 -0.0262200 -0.3515038  0.0398189  0.0399105  0.0007048 -0.0000410 -0.0000764  0.0000016
 3.2843923 -0.0207751 -0.3375530  0.0360084  0.0383176  0.0006152  0.0000150 -0.0000144 -0.0000621
 3.5699917 -0.0158891 -0.3244059  0.0324609  0.0368087  0.0005668  0.0000521 -0.0000555  0.0000199
 3.8555910 -0.0123130 -0.3129516  0.0296800  0.0354774  0.0004334  0.0001097 -0.0000595 -0.0000514
 4.1411903 -0.0091239 -0.3024643  0.0270995  0.0340706  0.0003855  0.0001460  0.0000240  0.0000198
 4.4267896 -0.0057335 -0.2921061  0.0247961  0.0328219  0.0003378  0.0000884 -0.0000106  0.0000491
 4.7123890 -0.0035768 -0.2828600  0.0228850  0.0316813  0.0002898  0.0001257  0.0000459 -0.0000558
 4.9979883 -0.0015482 -0.2737629  0.0212439  0.0306060  0.0002954  0.0001258  0.0000182  0.0000840
 5.2835876  0.0002060 -0.2659117  0.0196424  0.0296513  0.0002429  0.0001210 -0.0000486 -0.0001047
 5.5691870  0.0012443 -0.2580598  0.0181229  0.0286428  0.0001585  0.0001046 -0.0000052 -0.0000826
