#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1701690 -0.7412009  0.2204433  0.0966249  0.0152917 -0.0211928  0.0007969 -0.0000762
 0.4283990 -0.1460501 -0.6410593  0.1604480  0.0708584  0.0062261 -0.0091271  0.0002052  0.0000034
 0.7139983 -0.1257639 -0.5730457  0.1251173  0.0608733  0.0042660 -0.0050574  0.0000404 -0.0000544
 0.9995977 -0.1072368 -0.5220174  0.1018051  0.0554999  0.0032218 -0.0030026 -0.0000146  0.0000304
 1.2851970 -0.0896273 -0.4834796  0.0854552  0.0520892  0.0024731 -0.0018466  0.0000024  0.0000285
 1.5707963 -0.0757422 -0.4514871  0.0731226  0.0493380  0.0020435 -0.0011040 -0.0000063  0.0000269
 1.8563957 -0.0622497 -0.4251697  0.0638579  0.0469934  0.0016499 -0.0006600  0.0000280  0.0000548
 2.1419950 -0.0510603 -0.4032537  0.0561764  0.0449859  0.0013679 -0.0004061  0.0000997  0.0000038
 2.4275943 -0.0416549 -0.3836690  0.0498480  0.0432203  0.0011192 -0.0002097 -0.0000231 -0.0000700
 2.7131937 -0.0333691 -0.3667794  0.0443928  0.0414122  0.0009562 -0.0001111  0.0000272 -0.0000685
 2.9987930 -0.0269070 -0.3511869  0.0398846  0.0397779  0.0007721  0.0000308  0.0000231  0.0000480
 3.2843923 -0.0207029 -0.3374442  0.0358892  0.0381421  0.0006737  0.0000312 -0.0000178 -0.0000485
 3.5699917 -0.0161966 -0.3247144  0.0327890  0.0368533  0.0005277  0.0001139  0.0000055  0.0000212
 3.8555910 -0.0119084 -0.3132682  0.0298823  0.0353718  0.0004733  0.0001223  0.0000074  0.0000113
 4.1411903 -0.0087008 -0.3026954  0.0270469  0.0340974  0.0004067  0.0000896 -0.0000631  0.0000147
 4.4267896 -0.0061495 -0.2920864  0.0249189  0.0328195  0.0003173  0.0001562 -0.0000133  0.0000262
 4.7123890 -0.0035747 -0.2828393  0.0229319  0.0316619  0.0003207  0.0001336  0.0000387  0.0000362
 4.9979883 -0.0014663 -0.2742725  0.0211678  0.0307857  0.0002256  0.0000572  0.0000055  0.0000166
 5.2835876  0.0003042 -0.2651795  0.0197960  0.0295806  0.0002159  0.0001224  0.0000538 -0.0000278
 5.5691870  0.0017943 -0.2578129  0.0183428  0.0286124  0.0001793  0.0000960  0.0000125  0.0000610
 5.8547863  0.0028202 -0.2505285  0.0169378  0.0276636  0.0001820  0.0000666  0.0000536 -0.0000544
 6.1403856  0.0037621 -0.2436524  0.0157515  0.0266796  0.0001382  0.0000812  0.0000030 -0.0000772
 6.4259850  0.0047610 -0.2365474  0.0145127  0.0259625  0.0001270  0.0000366  0.0000097 -0.0000966
 6.7115843  0.0038910 -0.2301664  0.0138886  0.0250189  0.0001207  0.0001605 -0.0000413 -0.0000508
