#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5780853 -0.5428006 -0.3424776 -0.0718166 -0.2146204  0.1629607  0.0007777  0.0000805
 0.4283990  5.6284940 -0.9288062 -0.3319010 -0.1413604 -0.2216975  0.1268537 -0.0003281  0.0000363
 0.7139983  5.6574945 -1.2041306 -0.3312014 -0.1870363 -0.2219529  0.0996809  0.0003064 -0.0005528
 0.9995977  5.6591568 -1.4050647 -0.3272861 -0.2158667 -0.2089547  0.0804710  0.0004919 -0.0000732
 1.2851970  5.6492243 -1.5570464 -0.3255258 -0.2295341 -0.1956284  0.0735969 -0.0001137  0.0011196
 1.5707963  5.6154877 -1.6765700 -0.3248686 -0.2426170 -0.1784333  0.0647602  0.0012326  0.0015253
 1.8563957  5.5788317 -1.7612494 -0.3211083 -0.2428037 -0.1643268  0.0570287 -0.0019935  0.0012030
 2.1419950  5.5294576 -1.8088815 -0.3132482 -0.2318808 -0.1399490  0.0487787 -0.0007544 -0.0027065
 2.4275943  5.4733509 -1.8527996 -0.3094010 -0.2254089 -0.1270384  0.0535042  0.0030396 -0.0037274
 2.7131937  5.4194915 -1.8808305 -0.3044958 -0.2214533 -0.1182228  0.0368181 -0.0000766  0.0054327
 2.9987930  5.3713278 -1.8991516 -0.2977129 -0.2038504 -0.1024070  0.0423796 -0.0036077  0.0035169
 3.2843923  5.3153016 -1.8944825 -0.2957094 -0.1966175 -0.0900548  0.0359767 -0.0014361 -0.0030816
 3.5699917  5.2730848 -1.8954906 -0.2711255 -0.1802549 -0.0760869  0.0383569 -0.0012057 -0.0019237
 3.8555910  5.2196388 -1.8867262 -0.2687031 -0.1695377 -0.0739036  0.0433839  0.0010599 -0.0056496
 4.1411903  5.1700972 -1.8558946 -0.2530421 -0.1566017 -0.0633154  0.0379783  0.0033096  0.0049681
 4.4267896  5.1372604 -1.8327529 -0.2430274 -0.1488638 -0.0575571  0.0154415 -0.0070640  0.0147475
 4.7123890  5.1116840 -1.8039714 -0.2351359 -0.1363068 -0.0502107  0.0222049 -0.0080294 -0.0085050
 4.9979883  5.0490834 -1.7797996 -0.2329257 -0.1301490 -0.0537926  0.0122163  0.0050782 -0.0096437
 5.2835876  5.0186343 -1.7514467 -0.2239362 -0.1128466 -0.0621764 -0.0013873  0.0101557  0.0027062
 5.5691870  4.9972658 -1.7079269 -0.2094213 -0.1024454 -0.0431232  0.0017601 -0.0033805  0.0008896
 5.8547863  4.9319366 -1.6829938 -0.2106680 -0.0971500 -0.0206884  0.0145352 -0.0060988  0.0068989
 6.1403856  4.9058035 -1.6627457 -0.2045793 -0.0862719 -0.0208903  0.0199633 -0.0136912  0.0009725
 6.4259850  4.8757995 -1.6311517 -0.1937395 -0.0829783 -0.0078500  0.0136589 -0.0015888 -0.0156669
 6.7115843  4.8709658 -1.5976319 -0.1816965 -0.0872358 -0.0334458  0.0085444  0.0173312  0.0011368
 6.9971836  4.8294949 -1.5605869 -0.1733332 -0.0563208 -0.0311007  0.0503516 -0.0027248  0.0158658
 7.2827830  4.8499336 -1.5233849 -0.1576831 -0.0512006 -0.0045463  0.0284657 -0.0112825 -0.0001392
 7.5683823  4.8239940 -1.5141639 -0.1393748 -0.0553508 -0.0227660  0.0041459  0.0046068 -0.0131316
 7.8539816  4.7795527 -1.4951651 -0.1559000 -0.0567020 -0.0041136 -0.0023765 -0.0036036 -0.0050323
 8.1395810  4.8033975 -1.4451585 -0.1624381 -0.0621268 -0.0225805  0.0267280  0.0096620  0.0029071
 8.4251803  4.7479459 -1.4269832 -0.1508351 -0.0456437 -0.0325462  0.0652626  0.0125541 -0.0022549
 8.7107796  4.7241553 -1.3596247 -0.1145775 -0.0136458  0.0021075  0.0584130 -0.0145901  0.0099038
 8.9963790  4.7235893 -1.3415759 -0.1157194 -0.0393387 -0.0071095  0.0227631  0.0023128  0.0004145
 9.2819783  4.6691921 -1.3004651 -0.0894750 -0.0391629  0.0395448 -0.0025139  0.0094197 -0.0074391
 9.5675776  4.7140168 -1.3427567 -0.1000522 -0.0240303 -0.0146930  0.0555449 -0.0078161  0.0017884
 9.8531770  4.6929980 -1.2994813 -0.1268869 -0.0397531  0.0307877 -0.0304687 -0.0009218 -0.0025855
 10.1387763  4.6581989 -1.2471973 -0.1234028 -0.0755261 -0.0469158  0.0293067  0.0017969  0.0042012
 10.4243756  4.6595043 -1.2263646 -0.1127597 -0.0372960 -0.0168830  0.0195884  0.0058012  0.0089104
 10.7099750  4.7053023 -1.2173985 -0.0719786 -0.0200800 -0.0005243  0.0092745 -0.0078540 -0.0007887
 10.9955743  4.6767080 -1.2054624 -0.1012603 -0.0076500 -0.0358818  0.0497166 -0.0087834  0.0108222
 11.2811736  4.6150050 -1.1414243 -0.0530031 -0.0341280 -0.0117246  0.0014198 -0.0057043 -0.0182619
 11.5667730  4.6265332 -1.1628381 -0.0784670  0.0019845  0.0250178 -0.0428649  0.0122663 -0.0157818
 11.8523723  4.5309148 -1.1721447 -0.0868145 -0.0248922  0.0345401  0.0411218  0.0035327  0.0337257
 12.1379716  4.6066113 -1.0663125 -0.0922782 -0.0023691 -0.0327004  0.0021238 -0.0192733 -0.0005129
 12.4235709  4.6032565 -1.1029022 -0.0500366 -0.0240037  0.0059553  0.0429672 -0.0286557 -0.0198279
 12.7091703  4.5596950 -1.0881559 -0.0560637  0.0066905  0.0284428  0.0205590 -0.0175921 -0.0144809
 12.9947696  4.5709134 -1.0481848 -0.0649821 -0.0199934 -0.0286068 -0.0469632  0.0046613 -0.0341449
 13.2803689  4.6813190 -1.0143630 -0.0288830 -0.0000887  0.0097480  0.0210824  0.0364059  0.0012284
 13.5659683  4.6152243 -1.0735645 -0.0395827 -0.0061852 -0.0295586 -0.0118186 -0.0040246  0.0615226
 13.8515676  4.5789182 -1.0911187 -0.0654993 -0.0474385 -0.0460864  0.0037489 -0.0595345 -0.0090693
 14.1371669  4.6149813 -1.0213292 -0.0390391 -0.0538511 -0.0333065  0.0112667 -0.0071814 -0.0463049
 14.4227663  4.5294313 -1.0519722 -0.0429429  0.0366359  0.0248406  0.0315791  0.0402997  0.0024955
 14.7083656  4.5443109 -1.0091749 -0.0726031 -0.0008491  0.0248104  0.1378300 -0.0143373 -0.0072335
 14.9939649  4.5916160 -0.9314918 -0.0546079 -0.0667852  0.0078412 -0.0135713  0.0216361 -0.0078429
 15.2795643  4.5379545 -0.9770820 -0.0466455 -0.0601853 -0.0350820 -0.0177454 -0.0593547  0.0129605
 15.5651636  4.4290893 -0.9695339 -0.0668266 -0.0429248 -0.1072155 -0.0040889 -0.0528905 -0.0279051
 15.8507629  4.5338313 -0.9425847 -0.0471520 -0.0487019 -0.0192857  0.0199498  0.0977405 -0.0542256
 16.1363623  4.5525833 -0.9201699 -0.0206061 -0.0235708  0.0368722  0.0777799  0.0375096  0.0651360
 16.4219616  4.5165694 -0.9842258  0.0135075  0.0498876 -0.0187624  0.1767421 -0.0602394  0.0261422
 16.7075609  4.6061964 -0.8109409 -0.0114820 -0.0075257 -0.1205871 -0.0120418 -0.0099735 -0.0286686
 16.9931603  4.4516576 -0.8645216 -0.0998402 -0.0190219 -0.0507379  0.0730290 -0.0305175 -0.0025124
 17.2787596  4.4857518 -0.8237504 -0.0464968 -0.0052450 -0.1202317 -0.0349287  0.0052071 -0.0255294
 17.5643589  4.5829068 -0.8675342 -0.0545106 -0.0006785 -0.0433355  0.0270213  0.0461843 -0.0207632
 17.8499583  4.5855780 -0.8278350 -0.0459320 -0.0347516  0.0154178 -0.0246483  0.0092353  0.0569132
 18.1355576  4.5120200 -0.9518996 -0.0369564 -0.0806992 -0.0194977  0.0573825 -0.0438322 -0.0507567
 18.4211569  4.4163869 -0.6724557 -0.0220655  0.0751931 -0.0343067 -0.0076103  0.0074072 -0.0135557
 18.7067563  4.4946934 -0.7954320  0.0124018  0.0384642 -0.0753815 -0.0695754  0.0276771  0.0409426
 18.9923556  4.5126461 -0.6644566 -0.0276674  0.0421640 -0.1093525 -0.0756741 -0.0136486 -0.0117817
 19.2779549  4.6504378 -0.8342332  0.0156596 -0.0600830 -0.0893820 -0.0399402 -0.0010833  0.0008342
 19.5635543  4.3165977 -0.8345352 -0.0710542 -0.0530985  0.0570101  0.0189882 -0.0201143  0.0120329
 19.8491536  4.3428348 -0.5726035 -0.0834981 -0.0313405  0.1227844 -0.1585338  0.0166727 -0.0625467
 20.1347529  4.4301327 -0.5622825 -0.1273700  0.0821471 -0.0877460 -0.0568214  0.0047676  0.0162018
 20.4203522  4.4169629 -0.6344589 -0.0719483  0.0778070  0.1045033  0.0768414 -0.0551821 -0.0031923
 20.7059516  4.4574917 -0.6645536 -0.0503293 -0.0130226 -0.0188016  0.0928012  0.0424746 -0.0602524
 20.9915509  4.5945039 -0.6487252 -0.0610405  0.0004079 -0.2467514  0.0660873  0.0526628  0.0142026
 21.2771502  4.4166988 -0.7102033 -0.0106158  0.0184229  0.0877113  0.0339691 -0.0319150  0.0174613
 21.5627496  4.5697602 -0.5832744  0.0387981 -0.0523278 -0.0645589 -0.1013032  0.0019636  0.0137865
 21.8483489  4.4605838 -0.5509744  0.0195661  0.1173235  0.0551649  0.1099971 -0.0084678  0.0065070
 22.1339482  4.3684565 -0.7163379 -0.1185013  0.0674286  0.0016400  0.0745818 -0.0434939 -0.1205305
 22.4195476  4.5997655 -0.6159703 -0.0554740 -0.0991394  0.0605077 -0.1154033  0.1120225  0.0201952
 22.7051469  4.6212604 -0.6007776 -0.0584422 -0.0557745 -0.0023584  0.1805161  0.0602352  0.1178517
 22.9907462  4.3948623 -0.4798018 -0.0601312 -0.0851211 -0.1703522 -0.0053903 -0.1736477  0.0136502
 23.2763456  4.4676755 -0.5975755 -0.0259230 -0.0103297 -0.0072088 -0.0248732  0.0089146 -0.0659739
 23.5619449  4.2914887 -0.4470142  0.0344702  0.0420125  0.1803784 -0.0132349  0.0258642 -0.0023484
 23.8475442  4.2254065 -0.6076517 -0.1003902 -0.1403302 -0.1727674 -0.0083819  0.0094016 -0.0309402
 24.1331436  4.4016939 -0.5835606 -0.0217443 -0.0081772  0.0901482  0.0512185  0.0681065  0.0253026
 24.4187429  4.5155405 -0.8011942  0.1209018 -0.0166602  0.0942853  0.1455345 -0.0572253  0.1538441
 24.7043422  4.5002915 -0.6178893 -0.0502357 -0.0873389 -0.0597280  0.0919571 -0.1355483 -0.1335403
 24.9899416  4.4587021 -0.5270750 -0.0308119 -0.0305923  0.2531991 -0.1841238  0.0557217 -0.1734673
 25.2755409  4.5173929 -0.5503618 -0.0754941 -0.1069461 -0.1734710  0.1925442  0.1066604  0.0915688
 25.5611402  4.3774687 -0.5194317 -0.0163353 -0.0607558 -0.2152756  0.2111908  0.0148528  0.1120539
 25.8467396  4.2713654 -0.5155429  0.0504737  0.0079217  0.1476278 -0.2014148 -0.0313360 -0.0339844
 26.1323389  4.5938565 -0.4134203 -0.0442160 -0.0429717 -0.0883517  0.0821187  0.0297182  0.0897416
 26.4179382  4.6597631 -0.7344186 -0.0179489  0.0059872 -0.2868755  0.3054219  0.0392205 -0.0944240
 26.7035376  4.2521665 -0.6098304 -0.0230524  0.0258757 -0.0556348 -0.0676695  0.0744718 -0.0183248
 26.9891369  4.4462379 -0.5223494  0.0044988 -0.0181889 -0.1557817  0.1342957 -0.0104819  0.1848911
 27.2747362  4.5447655 -0.6662366  0.0489294 -0.1439028  0.0853933 -0.1306470 -0.0975436 -0.0205756
 27.5603356  4.3690225 -0.5973337 -0.0447441 -0.0220044  0.1544402  0.1653161  0.0187681 -0.1180118
 27.8459349  4.4190252 -0.2552832 -0.1738500  0.2077581 -0.0863665  0.0179807  0.0441946  0.0119800
 28.1315342  4.5439897 -0.4630919  0.0800644  0.1077943  0.1063849  0.1159342 -0.0184105  0.1086105
 28.4171335  4.4088120 -0.3154258  0.0391326 -0.0396728 -0.0857470  0.0157597  0.0085939  0.0698826
 28.7027329  4.4415836 -0.5028226 -0.0168254 -0.0693768  0.1338666 -0.1303299 -0.0600377 -0.0497774
 28.9883322  4.4407652 -0.6669022  0.0681506 -0.0301236 -0.1603722 -0.3937331 -0.0235470 -0.0403189
