#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1725057 -0.7365836  0.2202214  0.0957521  0.0141360 -0.0211735  0.0013523 -0.0000106
 0.4283990 -0.1476648 -0.6379235  0.1607557  0.0705029  0.0058623 -0.0090856  0.0003407 -0.0000260
 0.7139983 -0.1265201 -0.5703237  0.1249894  0.0607937  0.0040466 -0.0050859  0.0000351 -0.0000218
 0.9995977 -0.1077615 -0.5204919  0.1021422  0.0556025  0.0030717 -0.0030330  0.0000172 -0.0000335
 1.2851970 -0.0902953 -0.4819379  0.0854564  0.0519976  0.0024349 -0.0018332 -0.0000317 -0.0000004
 1.5707963 -0.0757144 -0.4506828  0.0734624  0.0493853  0.0019755 -0.0011356 -0.0000095  0.0000922
 1.8563957 -0.0625594 -0.4242959  0.0637146  0.0472467  0.0016311 -0.0006600  0.0000293 -0.0000415
 2.1419950 -0.0512076 -0.4021630  0.0562477  0.0450607  0.0013366 -0.0003712  0.0000156 -0.0000922
 2.4275943 -0.0416153 -0.3828178  0.0497619  0.0433997  0.0010639 -0.0001970 -0.0000918 -0.0000273
 2.7131937 -0.0335334 -0.3658395  0.0442751  0.0415887  0.0008999 -0.0000825 -0.0000907  0.0000598
 2.9987930 -0.0269998 -0.3511183  0.0397603  0.0399975  0.0007232 -0.0000085  0.0000680  0.0000443
 3.2843923 -0.0207586 -0.3372130  0.0361048  0.0385357  0.0006170  0.0000809  0.0000779 -0.0000110
 3.5699917 -0.0160036 -0.3250338  0.0328693  0.0370603  0.0004995  0.0000901  0.0000483 -0.0000351
 3.8555910 -0.0117377 -0.3129454  0.0297618  0.0356983  0.0004071  0.0000784 -0.0000771 -0.0000596
 4.1411903 -0.0084196 -0.3017314  0.0271190  0.0341553  0.0003570  0.0001138 -0.0000560  0.0000005
 4.4267896 -0.0055002 -0.2917943  0.0247485  0.0328488  0.0003581  0.0001083 -0.0000017  0.0000588
 4.7123890 -0.0029863 -0.2830031  0.0231023  0.0318134  0.0002518  0.0001168  0.0000218  0.0000000
 4.9979883 -0.0015053 -0.2738994  0.0210874  0.0306442  0.0002426  0.0000797  0.0000566  0.0000216
 5.2835876  0.0004852 -0.2653456  0.0195463  0.0295488  0.0002318  0.0000840 -0.0000110  0.0000066
 5.5691870  0.0014559 -0.2576631  0.0182471  0.0286612  0.0002017  0.0000675 -0.0000836  0.0000543
 5.8547863  0.0024664 -0.2500844  0.0168735  0.0275688  0.0001642  0.0001445 -0.0000747 -0.0000079
 6.1403856  0.0041205 -0.2435693  0.0155532  0.0267912  0.0001089  0.0000576  0.0000623 -0.0000577
 6.4259850  0.0052225 -0.2363730  0.0146854  0.0258551  0.0001419  0.0000824 -0.0000086  0.0000068
 6.7115843  0.0049440 -0.2298421  0.0136860  0.0250095  0.0001247  0.0000793  0.0000472  0.0000352
 6.9971836  0.0052948 -0.2237062  0.0127003  0.0243191  0.0000565  0.0000518 -0.0000618 -0.0000044
 7.2827830  0.0060153 -0.2183880  0.0119351  0.0237383  0.0000748  0.0000524 -0.0000119 -0.0000239
 7.5683823  0.0064591 -0.2123445  0.0113218  0.0229744  0.0000364  0.0000662  0.0000186  0.0000749
 7.8539816  0.0069543 -0.2072624  0.0105117  0.0222035  0.0000747  0.0000191 -0.0000052 -0.0000399
 8.1395810  0.0064469 -0.2022973  0.0100146  0.0215397  0.0000748  0.0000232  0.0000161 -0.0000415
 8.4251803  0.0067233 -0.1973149  0.0093673  0.0210495  0.0000411  0.0000415  0.0000574  0.0000523
 8.7107796  0.0069024 -0.1931153  0.0089531  0.0206267  0.0000209 -0.0000128 -0.0000190  0.0000818
 8.9963790  0.0067876 -0.1881397  0.0082428  0.0199614  0.0000258  0.0000676  0.0000304 -0.0000294
 9.2819783  0.0065579 -0.1841005  0.0080713  0.0194829  0.0000116  0.0000182  0.0000151 -0.0000503
 9.5675776  0.0065869 -0.1797991  0.0074868  0.0188620  0.0000672  0.0000693 -0.0000090  0.0000806
 9.8531770  0.0071648 -0.1755680  0.0069354  0.0183885  0.0000699 -0.0000279  0.0000584  0.0000475
 10.1387763  0.0067535 -0.1723572  0.0067786  0.0179917  0.0000041  0.0000244 -0.0000057 -0.0000549
 10.4243756  0.0066793 -0.1682463  0.0064409  0.0174073  0.0000740 -0.0000169 -0.0000524 -0.0000467
 10.7099750  0.0056444 -0.1654748  0.0063331  0.0172474 -0.0000402  0.0001290 -0.0000596  0.0000018
 10.9955743  0.0063215 -0.1619742  0.0058604  0.0168451  0.0000047  0.0000044  0.0000327  0.0000041
 11.2811736  0.0066899 -0.1583956  0.0056387  0.0163816 -0.0000017  0.0000114 -0.0000498 -0.0000268
 11.5667730  0.0059369 -0.1554807  0.0053658  0.0160146  0.0000439 -0.0000005 -0.0000215 -0.0000774
 11.8523723  0.0056268 -0.1527162  0.0050156  0.0156356  0.0000009  0.0000206 -0.0000501  0.0000236
 12.1379716  0.0058590 -0.1492837  0.0048093  0.0156402  0.0000367 -0.0000531 -0.0000276  0.0000282
 12.4235709  0.0060719 -0.1464820  0.0046423  0.0150188 -0.0000146 -0.0000175 -0.0000179  0.0000158
 12.7091703  0.0058409 -0.1436286  0.0044164  0.0147403  0.0000592 -0.0000303  0.0000242  0.0000968
 12.9947696  0.0059853 -0.1407607  0.0043181  0.0143791  0.0000322 -0.0000225  0.0000884 -0.0000201
 13.2803689  0.0047579 -0.1386622  0.0041192  0.0141532  0.0000431  0.0000450  0.0000268 -0.0000049
