#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5774145 -0.5472108 -0.3464613 -0.0716817 -0.2182017  0.1673328  0.0008435 -0.0000770
 0.4283990  5.6288643 -0.9295259 -0.3338631 -0.1416510 -0.2235162  0.1273152  0.0006548 -0.0002344
 0.7139983  5.6571558 -1.2048657 -0.3295215 -0.1871438 -0.2188231  0.1022490  0.0006691  0.0009039
 0.9995977  5.6605085 -1.4043495 -0.3263554 -0.2176585 -0.2082764  0.0814832 -0.0000358  0.0014705
 1.2851970  5.6451948 -1.5646436 -0.3258801 -0.2347354 -0.1947716  0.0710234  0.0005817 -0.0002389
 1.5707963  5.6209600 -1.6769609 -0.3205194 -0.2415123 -0.1791647  0.0593677  0.0010997 -0.0005419
 1.8563957  5.5777345 -1.7619088 -0.3223995 -0.2422688 -0.1649424  0.0568005 -0.0011642 -0.0002090
 2.1419950  5.5296457 -1.8283038 -0.3141742 -0.2429976 -0.1374896  0.0470575  0.0020230 -0.0002168
 2.4275943  5.4836973 -1.8635963 -0.3091984 -0.2275520 -0.1299001  0.0468657  0.0034673 -0.0005786
 2.7131937  5.4200034 -1.8837967 -0.3039482 -0.2212257 -0.1197472  0.0292620  0.0001221  0.0018841
 2.9987930  5.3696853 -1.9063595 -0.2890738 -0.2042408 -0.0897031  0.0360792 -0.0060372  0.0036700
 3.2843923  5.3069762 -1.8951051 -0.2953234 -0.1902557 -0.0801675  0.0433295 -0.0032203 -0.0016736
 3.5699917  5.2851744 -1.9043643 -0.2707515 -0.1900362 -0.0711647  0.0322818  0.0024272  0.0002264
 3.8555910  5.2266374 -1.8801918 -0.2774679 -0.1714500 -0.0823942  0.0344445 -0.0016574 -0.0011780
 4.1411903  5.1634842 -1.8466550 -0.2673083 -0.1644550 -0.0724694  0.0244061  0.0049901  0.0036692
 4.4267896  5.1517306 -1.8348945 -0.2318279 -0.1344220 -0.0479577  0.0482277 -0.0008425  0.0055880
 4.7123890  5.0905074 -1.8089778 -0.2422855 -0.1239647 -0.0371839  0.0258579 -0.0032483  0.0023856
 4.9979883  5.0803242 -1.7873953 -0.2142175 -0.1419571 -0.0375133 -0.0103557 -0.0040052  0.0052793
 5.2835876  5.0083039 -1.7699830 -0.2170989 -0.1209126 -0.0340621  0.0209780 -0.0007714 -0.0002475
 5.5691870  4.9789422 -1.7213146 -0.2199134 -0.1331735 -0.0439411 -0.0224781  0.0023114  0.0028736
 5.8547863  4.9421379 -1.6811935 -0.2019463 -0.0844542 -0.0009553  0.0169549 -0.0013411  0.0028157
 6.1403856  4.9192780 -1.6891720 -0.2169100 -0.1234932 -0.0498394 -0.0067194 -0.0013093  0.0016900
 6.4259850  4.9279667 -1.6293823 -0.1762994 -0.0822594 -0.0356870  0.0292945  0.0006275  0.0002097
 6.7115843  4.8469756 -1.5846332 -0.1912798 -0.0812857 -0.0436683  0.0102921 -0.0091651 -0.0018455
 6.9971836  4.8480901 -1.5653437 -0.1521610 -0.0797298 -0.0217804 -0.0087102 -0.0074986  0.0056907
 7.2827830  4.7968522 -1.5209861 -0.1601050 -0.0448235 -0.0217685  0.0555477  0.0016834  0.0011177
 7.5683823  4.8455030 -1.5297547 -0.1190311 -0.0803083  0.0015742 -0.0384816 -0.0031150 -0.0006407
 7.8539816  4.7837659 -1.4702496 -0.1343455 -0.0545067  0.0077656 -0.0277796 -0.0084626  0.0105392
 8.1395810  4.7118572 -1.4495146 -0.1805061 -0.0486157 -0.0243386  0.0082431 -0.0084564 -0.0080487
 8.4251803  4.7756569 -1.4221779 -0.1354995 -0.0501269 -0.0194305 -0.0068353  0.0048766  0.0013669
 8.7107796  4.7413282 -1.4197876 -0.1421245 -0.0747316 -0.0229340 -0.0259991 -0.0048883  0.0100234
 8.9963790  4.7381265 -1.4231918 -0.1081919 -0.1148974  0.0290840 -0.0443455 -0.0008420  0.0044148
 9.2819783  4.6932931 -1.3481932 -0.1270158 -0.0155414 -0.0247302  0.0363445  0.0080665  0.0174558
 9.5675776  4.6220881 -1.2893859 -0.2014877 -0.0266796 -0.1307388 -0.0374749 -0.0000848 -0.0000524
 9.8531770  4.7244543 -1.2266784 -0.0392055 -0.0053443  0.0486805  0.0138810 -0.0058082  0.0060577
 10.1387763  4.6239970 -1.2995019 -0.1403930 -0.0476912  0.0159531 -0.0204093 -0.0113179 -0.0296399
 10.4243756  4.7090978 -1.2083538 -0.0530039 -0.0010125  0.0020198  0.0328624  0.0021206 -0.0243965
 10.7099750  4.5677516 -1.1188601 -0.1636776  0.0151156 -0.0199753  0.0281160 -0.0057976  0.0090545
 10.9955743  4.6048169 -1.2342488 -0.1090897 -0.0954594  0.0040224 -0.0404280 -0.0047863 -0.0089295
 11.2811736  4.6062797 -1.1106329 -0.0834976  0.0614568  0.0942663  0.0686089 -0.0126404  0.0124585
 11.5667730  4.6899364 -1.1457014 -0.0317893 -0.0672049  0.0680382 -0.0685109  0.0037555  0.0008361
 11.8523723  4.6690468 -1.1945011 -0.0792493 -0.0829528 -0.0193624 -0.0296418  0.0142310  0.0121072
 12.1379716  4.5301654 -1.0886023 -0.1880416 -0.0544426 -0.0837923 -0.0458752  0.0203388 -0.0296593
 12.4235709  4.7306492 -1.1707522 -0.0554650 -0.0740600 -0.0861864 -0.0742572  0.0234334 -0.0307374
 12.7091703  4.5955739 -1.0256211 -0.0916233  0.0142585 -0.0473643  0.1090878 -0.0029530  0.0236492
 12.9947696  4.5495753 -1.0728862 -0.1628302 -0.0468821 -0.0817987  0.0391209  0.0098032  0.0103400
 13.2803689  4.5760896 -1.0447844 -0.0700065 -0.0509256  0.0173329  0.0160035 -0.0041600  0.0029038
 13.5659683  4.3615246 -1.0191612 -0.1827833 -0.0509355 -0.2027513 -0.0121255 -0.0088110  0.0048672
 13.8515676  4.7706734 -0.9278121  0.1567008 -0.0074593  0.1858149 -0.0468037 -0.0065492 -0.0020193
 14.1371669  4.4835682 -0.7948203 -0.0858973  0.0747353 -0.0656656 -0.0128414  0.0062796 -0.0140056
 14.4227663  4.5622341 -1.1144614 -0.0913385 -0.1504710 -0.0492363 -0.0829778  0.0210090 -0.0282563
 14.7083656  4.4358985 -0.8629224 -0.0644363  0.0678818 -0.0143803  0.0341018 -0.0009559 -0.0020164
 14.9939649  4.4677233 -1.1288393 -0.1213872 -0.1306213 -0.1387441 -0.1719271  0.0013111  0.0128768
 15.2795643  4.5713200 -0.7763649 -0.0768406  0.1045782  0.0306233  0.0280613  0.0476350 -0.0035115
 15.5651636  4.3165239 -1.0112073 -0.2174848 -0.0414519 -0.2385341 -0.0195906  0.0595561  0.0557676
 15.8507629  4.4780473 -0.9564213 -0.1351529 -0.0969993 -0.1106518 -0.1519479  0.0250398 -0.0311574
 16.1363623  4.5127423 -0.6970689 -0.0829939  0.1300249 -0.1029190  0.0555095 -0.0304512 -0.0132588
 16.4219616  4.4921326 -0.7283313  0.0023724  0.0321686  0.0465495  0.0003792 -0.0125498 -0.0240666
 16.7075609  4.5905076 -0.6645324 -0.0225573  0.1473975 -0.0358900  0.1398015  0.0028213 -0.0085666
 16.9931603  4.5114981 -0.7559099 -0.1260670 -0.0425702 -0.1226519 -0.1135987  0.0161453 -0.0056755
 17.2787596  4.6420343 -0.9288887  0.0825725 -0.0706574  0.1935508 -0.2224680  0.0562925 -0.0122946
 17.5643589  4.4429897 -0.7111436 -0.1964177  0.2121381 -0.0455027  0.2238954  0.0119767  0.0705548
 17.8499583  4.6228828 -0.8903816 -0.0051021 -0.0857708  0.0743259 -0.1369760  0.0178411  0.0115470
 18.1355576  4.5185770 -0.7931520 -0.0751917  0.0532471 -0.0900648  0.1592300 -0.0318849 -0.0363238
 18.4211569  4.6677625 -1.1080989 -0.1044240 -0.2732976 -0.2116483 -0.2288534 -0.0051339 -0.0138968
 18.7067563  4.7020467 -0.4393737  0.0988039  0.1104071  0.0610736  0.1802700  0.0381118  0.0057475
 18.9923556  4.3095809 -0.4970772 -0.3052611  0.0606914 -0.2400576  0.1512209 -0.0460286  0.0017321
 19.2779549  4.5500379 -0.6962154  0.0850636  0.0545601  0.0499257  0.3001037  0.0173325 -0.0202548
 19.5635543  4.3633902 -0.5750064 -0.1334207 -0.0370424 -0.2988432 -0.0168093  0.0267923  0.0618051
 19.8491536  4.6035530 -0.7246979  0.0607666 -0.0842372 -0.0732540 -0.2019549 -0.0174930  0.0284215
 20.1347529  4.4031466 -0.4077936  0.1328636  0.2715035  0.0795536  0.2549019  0.0452992 -0.0720028
 20.4203522  4.4886526 -0.7123059 -0.1036223 -0.0544339 -0.0327259 -0.0492908  0.0600258  0.0055502
 20.7059516  4.7383395 -0.7868716  0.2183449 -0.1157664  0.1832139 -0.0557665  0.0469924  0.0199304
 20.9915509  4.5612275 -0.8424842  0.0397091 -0.0814747 -0.0393601 -0.1849753 -0.0487751 -0.0147231
