#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5748946 -0.5430118 -0.3508985 -0.0706399 -0.2207681  0.1659845  0.0007550 -0.0000007
 0.4283990  5.6295144 -0.9341126 -0.3362762 -0.1429932 -0.2230120  0.1260854  0.0007746  0.0003610
 0.7139983  5.6571257 -1.2068056 -0.3335014 -0.1886938 -0.2214936  0.0984691  0.0004130 -0.0002444
 0.9995977  5.6574533 -1.4109073 -0.3295617 -0.2202247 -0.2061248  0.0785350 -0.0001769  0.0000371
 1.2851970  5.6487930 -1.5667090 -0.3296456 -0.2366719 -0.1952909  0.0681136  0.0003554  0.0002386
 1.5707963  5.6155201 -1.6811243 -0.3275446 -0.2450399 -0.1840488  0.0642478  0.0000750 -0.0000736
 1.8563957  5.5704317 -1.7624566 -0.3234098 -0.2467348 -0.1648020  0.0555034  0.0000277 -0.0008695
 2.1419950  5.5240639 -1.8184067 -0.3220220 -0.2373715 -0.1497337  0.0478632  0.0001363 -0.0007865
 2.4275943  5.4799262 -1.8599726 -0.3134992 -0.2265618 -0.1295849  0.0605731  0.0006468 -0.0001200
 2.7131937  5.4279734 -1.8878958 -0.3010045 -0.2285561 -0.1075954  0.0462531  0.0010582 -0.0012278
 2.9987930  5.3733026 -1.9052027 -0.3014228 -0.2118908 -0.1128037  0.0407149 -0.0013974  0.0001949
 3.2843923  5.3207773 -1.9065867 -0.2873271 -0.1973484 -0.1023635  0.0352093  0.0016844  0.0018914
 3.5699917  5.2612750 -1.8898311 -0.2782828 -0.1838109 -0.0738018  0.0332025  0.0026980  0.0007216
 3.8555910  5.2133505 -1.8800099 -0.2638628 -0.1800751 -0.0698463  0.0305519  0.0007233 -0.0025111
 4.1411903  5.1765390 -1.8588252 -0.2595013 -0.1597707 -0.0733203  0.0231021  0.0011672  0.0005061
 4.4267896  5.1305329 -1.8225116 -0.2516851 -0.1422548 -0.0593584  0.0202405  0.0014875  0.0032033
 4.7123890  5.0886547 -1.7992554 -0.2423483 -0.1404195 -0.0423102  0.0242906 -0.0015803 -0.0012821
 4.9979883  5.0179249 -1.8015721 -0.2401012 -0.1287673 -0.0485307  0.0262303 -0.0010840 -0.0009524
 5.2835876  5.0187475 -1.7627079 -0.2259928 -0.1144542 -0.0585459  0.0276374  0.0005885 -0.0005845
 5.5691870  4.9657092 -1.7103594 -0.2277219 -0.1039379 -0.0423604  0.0115482  0.0013245 -0.0007599
 5.8547863  4.9558168 -1.6794936 -0.1979523 -0.0973008 -0.0496615  0.0128570 -0.0036504 -0.0058420
 6.1403856  4.9094258 -1.6194482 -0.2011327 -0.0849808 -0.0324014  0.0006788  0.0013792 -0.0013788
