#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5771432 -0.5230241 -0.3438035 -0.0662678 -0.2164297  0.1708894  0.0026131 -0.0000888
 0.3926991  5.6234931 -0.8883919 -0.3344846 -0.1345478 -0.2221907  0.1316617  0.0013271 -0.0002560
 0.6544985  5.6546930 -1.1528735 -0.3302655 -0.1793709 -0.2209371  0.1051735  0.0007237  0.0003975
 0.9162979  5.6628803 -1.3547732 -0.3255546 -0.2105806 -0.2140113  0.0847151  0.0011230 -0.0000124
 1.1780972  5.6530601 -1.5090669 -0.3269310 -0.2278833 -0.2028619  0.0759997  0.0000673  0.0004538
 1.4398966  5.6341668 -1.6306027 -0.3233087 -0.2384176 -0.1861730  0.0698568  0.0011026  0.0006959
 1.7016960  5.5992937 -1.7250988 -0.3218765 -0.2424046 -0.1719056  0.0606481 -0.0012207 -0.0008722
 1.9634954  5.5569652 -1.7877104 -0.3213605 -0.2411587 -0.1603932  0.0569916 -0.0008638  0.0006994
 2.2252948  5.5071240 -1.8343507 -0.3178715 -0.2311506 -0.1473512  0.0517812  0.0016536  0.0024418
 2.4870942  5.4636449 -1.8656324 -0.3034136 -0.2246785 -0.1213649  0.0462099 -0.0001092 -0.0023185
 2.7488936  5.4083784 -1.8916833 -0.3076672 -0.2194920 -0.1150525  0.0413262  0.0014991  0.0008145
 3.0106930  5.3643322 -1.8930376 -0.2912103 -0.2030808 -0.0881696  0.0422929 -0.0000001  0.0030630
 3.2724923  5.3129080 -1.9137421 -0.2880649 -0.1999342 -0.0952823  0.0385859 -0.0017009  0.0000703
 3.5342917  5.2593888 -1.8925009 -0.2853796 -0.1813634 -0.0897581  0.0345027  0.0008437 -0.0030451
 3.7960911  5.2115364 -1.8794983 -0.2716522 -0.1703240 -0.0597339  0.0310913 -0.0015873  0.0036302
 4.0578905  5.1725556 -1.8781000 -0.2695691 -0.1545611 -0.0654917  0.0458027 -0.0026989 -0.0000938
 4.3196899  5.1368988 -1.8280470 -0.2468627 -0.1489014 -0.0414659  0.0118658 -0.0031058 -0.0018432
 4.5814893  5.1143241 -1.8129184 -0.2427097 -0.1364022 -0.0632482  0.0179593 -0.0006646  0.0010360
 4.8432887  5.0759605 -1.8131196 -0.2253365 -0.1271799 -0.0384683  0.0345104 -0.0022957 -0.0064085
 5.1050881  5.0287118 -1.7822862 -0.2213260 -0.1134430 -0.0315781  0.0174044 -0.0014783 -0.0015055
 5.3668874  4.9945937 -1.7299861 -0.2166370 -0.1003791 -0.0242444  0.0154775  0.0029113 -0.0035234
 5.6286868  4.9767021 -1.7086118 -0.1933041 -0.0990778 -0.0208842  0.0099187 -0.0060642  0.0006225
