#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3180394 -0.1471033  0.0598056 -0.6401926 -0.0025572 -0.0001083 -0.3552284 -0.2472927
 0.3926991  0.2462523 -0.1812836  0.0140699 -0.4862673 -0.0005674  0.0001906 -0.2907258 -0.2401469
 0.6544985  0.1966977 -0.1891591  0.0017283 -0.4007941 -0.0001480 -0.0000820 -0.2430225 -0.2310931
 0.9162979  0.1630942 -0.1869698 -0.0012621 -0.3459290 -0.0000238 -0.0000806 -0.2069569 -0.2235628
 1.1780972  0.1387962 -0.1813519 -0.0008299 -0.3069486  0.0000134 -0.0000901 -0.1780883 -0.2155358
 1.4398966  0.1220422 -0.1746632  0.0009393 -0.2784836 -0.0002373 -0.0000009 -0.1553604 -0.2077021
 1.7016960  0.1078586 -0.1681989  0.0031102 -0.2549053  0.0001402  0.0000879 -0.1359252 -0.2002870
 1.9634954  0.0974218 -0.1626034  0.0047746 -0.2365664 -0.0001386  0.0000745 -0.1206848 -0.1937770
 2.2252948  0.0890699 -0.1559816  0.0069123 -0.2217125 -0.0000172  0.0001395 -0.1068704 -0.1876134
 2.4870942  0.0830779 -0.1515195  0.0080825 -0.2078650  0.0001297  0.0001073 -0.0950884 -0.1814307
 2.7488936  0.0767744 -0.1470242  0.0102383 -0.1976045 -0.0000508  0.0000046 -0.0854378 -0.1759137
 3.0106930  0.0724256 -0.1428604  0.0105688 -0.1879781 -0.0000146 -0.0001548 -0.0767429 -0.1705178
 3.2724923  0.0682335 -0.1389074  0.0114574 -0.1796287 -0.0000522  0.0000919 -0.0690017 -0.1649266
 3.5342917  0.0648082 -0.1348839  0.0125325 -0.1724046  0.0000192  0.0000877 -0.0625324 -0.1604053
 3.7960911  0.0612100 -0.1316768  0.0129034 -0.1649617  0.0000726 -0.0000890 -0.0567125 -0.1552454
 4.0578905  0.0583929 -0.1284074  0.0130607 -0.1589061 -0.0000417 -0.0000057 -0.0514361 -0.1507913
 4.3196899  0.0553763 -0.1256072  0.0131516 -0.1533495  0.0000406 -0.0000167 -0.0467661 -0.1464378
 4.5814893  0.0525242 -0.1233865  0.0127502 -0.1472435  0.0001212 -0.0000582 -0.0423619 -0.1424759
 4.8432887  0.0510318 -0.1205296  0.0131766 -0.1427710  0.0000729  0.0001141 -0.0387352 -0.1383035
 5.1050881  0.0479085 -0.1177392  0.0127491 -0.1379748  0.0000584  0.0000923 -0.0358719 -0.1347779
 5.3668874  0.0449121 -0.1149940  0.0128867 -0.1338449 -0.0001194 -0.0001096 -0.0330823 -0.1305982
 5.6286868  0.0430089 -0.1121569  0.0126368 -0.1300851  0.0000184  0.0000211 -0.0301410 -0.1278137
 5.8904862  0.0414743 -0.1100151  0.0117956 -0.1261345 -0.0000109 -0.0000396 -0.0280102 -0.1238297
 6.1522856  0.0391775 -0.1079642  0.0122025 -0.1235120  0.0000820  0.0001612 -0.0256859 -0.1210151
 6.4140850  0.0376025 -0.1056869  0.0115597 -0.1193862 -0.0000907 -0.0000627 -0.0239559 -0.1175209
 6.6758844  0.0366192 -0.1033398  0.0117259 -0.1164834 -0.0001904 -0.0002672 -0.0224955 -0.1146594
 6.9376838  0.0352098 -0.1020856  0.0108678 -0.1130228 -0.0000282 -0.0000532 -0.0205701 -0.1121819
 7.1994832  0.0335489 -0.0992126  0.0106437 -0.1106044 -0.0000902 -0.0000851 -0.0190888 -0.1088749
 7.4612826  0.0313999 -0.0974886  0.0107243 -0.1075891 -0.0000917  0.0001329 -0.0186648 -0.1064787
 7.7230819  0.0304136 -0.0960120  0.0096819 -0.1054141 -0.0000944  0.0000680 -0.0168788 -0.1042860
 7.9848813  0.0291339 -0.0933557  0.0107227 -0.1022430 -0.0000625 -0.0001034 -0.0161738 -0.1014585
 8.2466807  0.0280539 -0.0915500  0.0100515 -0.0999794  0.0001986 -0.0000424 -0.0148242 -0.0991713
 8.5084801  0.0260588 -0.0901982  0.0092411 -0.0984072  0.0000007 -0.0001467 -0.0145003 -0.0973417
 8.7702795  0.0260018 -0.0885932  0.0089320 -0.0960076 -0.0000777 -0.0001811 -0.0132446 -0.0950660
 9.0320789  0.0246989 -0.0869740  0.0092560 -0.0933257  0.0000077 -0.0001802 -0.0128473 -0.0932810
 9.2938783  0.0234774 -0.0850565  0.0080559 -0.0914501  0.0000378  0.0000266 -0.0119215 -0.0913005
 9.5556777  0.0226233 -0.0837729  0.0081656 -0.0896583  0.0001120  0.0000848 -0.0110608 -0.0898438
 9.8174770  0.0225907 -0.0823230  0.0080799 -0.0877201 -0.0000994  0.0003895 -0.0105895 -0.0880591
 10.0792764  0.0215917 -0.0804342  0.0082289 -0.0864747  0.0001009 -0.0001014 -0.0102197 -0.0860708
 10.3410758  0.0203841 -0.0790972  0.0078266 -0.0848379 -0.0000244 -0.0000036 -0.0092491 -0.0842736
 10.6028752  0.0199930 -0.0780425  0.0075401 -0.0821248 -0.0000095 -0.0001128 -0.0091330 -0.0824383
 10.8646746  0.0197522 -0.0764916  0.0067341 -0.0814435 -0.0000005  0.0001260 -0.0083364 -0.0815167
 11.1264740  0.0180726 -0.0750620  0.0070810 -0.0796503 -0.0000074  0.0000885 -0.0079963 -0.0794343
