#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3184548 -0.1462511  0.0629042 -0.6440753 -0.0032020  0.0000329 -0.3546790 -0.2462834
 0.3926991  0.2476193 -0.1811525  0.0153539 -0.4883356 -0.0006625 -0.0000036 -0.2905956 -0.2391296
 0.6544985  0.1976867 -0.1895327  0.0025306 -0.4020104 -0.0003462 -0.0000801 -0.2427458 -0.2316961
 0.9162979  0.1638088 -0.1875510 -0.0006153 -0.3466890 -0.0000326  0.0001453 -0.2057434 -0.2225651
 1.1780972  0.1393676 -0.1817875 -0.0001899 -0.3075525  0.0002560  0.0001474 -0.1781356 -0.2151688
 1.4398966  0.1217339 -0.1750168  0.0011068 -0.2781403  0.0000985 -0.0000771 -0.1547344 -0.2068549
 1.7016960  0.1078763 -0.1692387  0.0033950 -0.2552592 -0.0001269 -0.0000151 -0.1359736 -0.2003230
 1.9634954  0.0981174 -0.1627979  0.0051467 -0.2370143  0.0000433  0.0000049 -0.1208262 -0.1938557
 2.2252948  0.0894752 -0.1571388  0.0072014 -0.2213970 -0.0000023 -0.0000827 -0.1071655 -0.1872754
 2.4870942  0.0828792 -0.1521559  0.0082972 -0.2093614 -0.0000173 -0.0000367 -0.0955550 -0.1813701
 2.7488936  0.0771358 -0.1477574  0.0097791 -0.1975560  0.0000286  0.0000083 -0.0854081 -0.1759897
 3.0106930  0.0719181 -0.1425582  0.0116425 -0.1879370 -0.0001337 -0.0001316 -0.0765987 -0.1696598
 3.2724923  0.0679577 -0.1382594  0.0116142 -0.1795379 -0.0002282 -0.0001225 -0.0689872 -0.1649615
 3.5342917  0.0645776 -0.1345624  0.0125934 -0.1722059 -0.0001219  0.0000415 -0.0628373 -0.1594674
 3.7960911  0.0614751 -0.1319406  0.0114501 -0.1651095  0.0000713  0.0000726 -0.0564363 -0.1549422
 4.0578905  0.0582938 -0.1286140  0.0131164 -0.1589804  0.0001190 -0.0000189 -0.0514049 -0.1504412
 4.3196899  0.0556687 -0.1255175  0.0129452 -0.1532816 -0.0001504  0.0000749 -0.0473228 -0.1461698
 4.5814893  0.0527358 -0.1227511  0.0131523 -0.1478906  0.0002795 -0.0000075 -0.0426633 -0.1422598
 4.8432887  0.0506208 -0.1204273  0.0137356 -0.1430404 -0.0001208 -0.0001600 -0.0390840 -0.1378297
 5.1050881  0.0470790 -0.1185006  0.0128292 -0.1379390 -0.0000283 -0.0000065 -0.0365304 -0.1343566
 5.3668874  0.0447524 -0.1149201  0.0132970 -0.1337765 -0.0000269 -0.0001133 -0.0329680 -0.1309231
 5.6286868  0.0442103 -0.1123686  0.0129188 -0.1305022 -0.0000901  0.0000747 -0.0306105 -0.1269435
 5.8904862  0.0412526 -0.1093403  0.0122076 -0.1259698 -0.0001039  0.0000472 -0.0284345 -0.1241657
 6.1522856  0.0402270 -0.1078121  0.0115623 -0.1231886 -0.0000075  0.0001190 -0.0262508 -0.1211138
 6.4140850  0.0374308 -0.1053572  0.0121664 -0.1195879 -0.0000830  0.0000879 -0.0242748 -0.1177230
 6.6758844  0.0361163 -0.1036909  0.0115332 -0.1168161  0.0001068  0.0000825 -0.0225967 -0.1151280
 6.9376838  0.0343226 -0.1013323  0.0114154 -0.1129793  0.0000634 -0.0000660 -0.0211047 -0.1125075
 7.1994832  0.0326718 -0.0994035  0.0110023 -0.1105732 -0.0000889  0.0000115 -0.0189449 -0.1096181
 7.4612826  0.0316317 -0.0970455  0.0109681 -0.1072263  0.0000595 -0.0000641 -0.0181345 -0.1070735
 7.7230819  0.0305254 -0.0957075  0.0100598 -0.1054201  0.0001099 -0.0000153 -0.0168275 -0.1045052
 7.9848813  0.0289886 -0.0941355  0.0098365 -0.1024853  0.0001518 -0.0000240 -0.0158414 -0.1017475
 8.2466807  0.0279542 -0.0920998  0.0097105 -0.1001271  0.0000065  0.0000111 -0.0145997 -0.0995872
 8.5084801  0.0267697 -0.0900629  0.0094282 -0.0974542  0.0000363  0.0000361 -0.0138608 -0.0974846
 8.7702795  0.0254834 -0.0884639  0.0095370 -0.0955165 -0.0000204 -0.0000893 -0.0132725 -0.0955314
 9.0320789  0.0249594 -0.0865075  0.0090455 -0.0934247 -0.0000748  0.0000117 -0.0122655 -0.0934211
 9.2938783  0.0242677 -0.0855501  0.0089366 -0.0915509  0.0001547 -0.0001333 -0.0115110 -0.0914348
 9.5556777  0.0235607 -0.0834101  0.0082684 -0.0898520  0.0000310 -0.0002097 -0.0108061 -0.0894167
 9.8174770  0.0221697 -0.0822635  0.0081483 -0.0879106 -0.0000916 -0.0000693 -0.0108663 -0.0879306
 10.0792764  0.0213404 -0.0808176  0.0080695 -0.0860526 -0.0000209 -0.0001357 -0.0092506 -0.0861989
 10.3410758  0.0206601 -0.0797857  0.0079863 -0.0847770  0.0000056 -0.0000592 -0.0090593 -0.0841727
 10.6028752  0.0199151 -0.0782568  0.0078001 -0.0829962  0.0000706  0.0001242 -0.0085089 -0.0826918
 10.8646746  0.0189473 -0.0763054  0.0076879 -0.0814377  0.0000970 -0.0000689 -0.0083153 -0.0813172
 11.1264740  0.0188260 -0.0757727  0.0073389 -0.0790821  0.0000623 -0.0000224 -0.0074270 -0.0793129
 11.3882734  0.0173575 -0.0742599  0.0068525 -0.0774416 -0.0000829 -0.0000785 -0.0073264 -0.0777155
 11.6500728  0.0171489 -0.0724154  0.0069157 -0.0757075  0.0000643 -0.0001464 -0.0073426 -0.0759983
 11.9118721  0.0166821 -0.0709782  0.0063464 -0.0750011 -0.0000102  0.0001321 -0.0065556 -0.0751788
 12.1736715  0.0163923 -0.0706436  0.0055435 -0.0736814 -0.0000770 -0.0001622 -0.0063853 -0.0737642
 12.4354709  0.0157820 -0.0691013  0.0064571 -0.0725686 -0.0000189 -0.0000207 -0.0064221 -0.0723548
 12.6972703  0.0156258 -0.0680301  0.0059895 -0.0717734 -0.0001467 -0.0000501 -0.0062768 -0.0712032
 12.9590697  0.0144390 -0.0677255  0.0055767 -0.0698292 -0.0000464  0.0001130 -0.0058354 -0.0704038
 13.2208691  0.0142802 -0.0664943  0.0058741 -0.0691209 -0.0001338  0.0001641 -0.0053979 -0.0693168
 13.4826685  0.0135794 -0.0650602  0.0054970 -0.0677342 -0.0001156  0.0000934 -0.0052755 -0.0676636
 13.7444679  0.0131648 -0.0639222  0.0046424 -0.0663496 -0.0001890  0.0001387 -0.0050719 -0.0666663
 14.0062672  0.0130236 -0.0631395  0.0045810 -0.0652506 -0.0000249 -0.0000124 -0.0049342 -0.0656464
 14.2680666  0.0126079 -0.0622432  0.0054338 -0.0644465 -0.0001796 -0.0000597 -0.0049530 -0.0647393
 14.5298660  0.0121901 -0.0614878  0.0050174 -0.0631864 -0.0000315 -0.0000060 -0.0045860 -0.0635520
 14.7916654  0.0118056 -0.0606869  0.0045956 -0.0629902  0.0000046 -0.0001108 -0.0042227 -0.0630088
 15.0534648  0.0116095 -0.0604486  0.0046693 -0.0619392 -0.0000351 -0.0000568 -0.0036707 -0.0618268
 15.3152642  0.0113559 -0.0592405  0.0049286 -0.0601713  0.0001353  0.0001706 -0.0038155 -0.0606040
 15.5770636  0.0107320 -0.0584299  0.0044463 -0.0591378  0.0000222  0.0000145 -0.0034055 -0.0598535
 15.8388630  0.0104308 -0.0571684  0.0044472 -0.0588235  0.0000134  0.0002480 -0.0033597 -0.0591441
 16.1006623  0.0101783 -0.0566936  0.0039330 -0.0579896 -0.0000823  0.0000400 -0.0031564 -0.0580313
 16.3624617  0.0097806 -0.0555105  0.0035466 -0.0569078  0.0001275  0.0001184 -0.0036112 -0.0572883
 16.6242611  0.0092650 -0.0543921  0.0034989 -0.0567846 -0.0000598 -0.0001682 -0.0034266 -0.0562650
 16.8860605  0.0098008 -0.0542973  0.0039253 -0.0558703  0.0000845 -0.0000642 -0.0035147 -0.0557914
 17.1478599  0.0093625 -0.0533756  0.0038981 -0.0556096 -0.0001059 -0.0000595 -0.0034088 -0.0553321
 17.4096593  0.0092339 -0.0527866  0.0037356 -0.0537957  0.0001009  0.0000339 -0.0028382 -0.0546705
 17.6714587  0.0087864 -0.0529959  0.0034097 -0.0542069  0.0001409  0.0000040 -0.0025172 -0.0534888
 17.9332581  0.0084759 -0.0517699  0.0028625 -0.0528339  0.0002912 -0.0000140 -0.0023761 -0.0526639
 18.1950575  0.0081439 -0.0510809  0.0024834 -0.0522743  0.0002233 -0.0001911 -0.0020317 -0.0520892
 18.4568568  0.0078814 -0.0507979  0.0027295 -0.0512585  0.0000255  0.0000239 -0.0025201 -0.0513443
 18.7186562  0.0084160 -0.0496377  0.0034842 -0.0503513 -0.0000107  0.0001427 -0.0027322 -0.0504528
 18.9804556  0.0076689 -0.0492784  0.0028006 -0.0496407  0.0000114 -0.0001799 -0.0030150 -0.0504095
 19.2422550  0.0075223 -0.0487425  0.0029193 -0.0495386 -0.0000637 -0.0001509 -0.0022284 -0.0496885
 19.5040544  0.0076101 -0.0477714  0.0036171 -0.0494409  0.0000428 -0.0000655 -0.0019500 -0.0489993
 19.7658538  0.0074106 -0.0471062  0.0026556 -0.0487573  0.0000098  0.0000083 -0.0020296 -0.0481192
 20.0276532  0.0073936 -0.0475340  0.0033904 -0.0476149  0.0001542 -0.0000366 -0.0026953 -0.0477831
 20.2894526  0.0059947 -0.0462045  0.0029833 -0.0467272  0.0000365 -0.0000118 -0.0019899 -0.0475629
 20.5512519  0.0066699 -0.0457339  0.0027106 -0.0461275  0.0001584  0.0001186 -0.0014864 -0.0466218
