#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3195671 -0.1470614  0.0610148 -0.6415206 -0.0040224  0.0002789 -0.3550626 -0.2471438
 0.3926991  0.2469030 -0.1808651  0.0142096 -0.4871605 -0.0006978 -0.0001515 -0.2907802 -0.2395541
 0.6544985  0.1976436 -0.1889357  0.0012436 -0.4008977 -0.0003143 -0.0000556 -0.2424048 -0.2315434
 0.9162979  0.1630536 -0.1869095 -0.0019480 -0.3454822 -0.0001534 -0.0002271 -0.2057513 -0.2231393
 1.1780972  0.1384821 -0.1813253 -0.0000846 -0.3074672 -0.0001274 -0.0000014 -0.1780100 -0.2146940
 1.4398966  0.1211975 -0.1743842  0.0012049 -0.2780778 -0.0000159  0.0000237 -0.1556936 -0.2071045
 1.7016960  0.1089830 -0.1681525  0.0029784 -0.2554170 -0.0000394  0.0001605 -0.1362762 -0.2006550
 1.9634954  0.0984646 -0.1626252  0.0050528 -0.2367791 -0.0001483  0.0000097 -0.1201499 -0.1936658
 2.2252948  0.0900464 -0.1570534  0.0068354 -0.2219502  0.0000265  0.0001638 -0.1071272 -0.1872193
 2.4870942  0.0834536 -0.1523034  0.0086451 -0.2081402  0.0000871  0.0001500 -0.0956587 -0.1809274
 2.7488936  0.0775067 -0.1476752  0.0099941 -0.1971795  0.0002260 -0.0001722 -0.0851320 -0.1750629
 3.0106930  0.0719996 -0.1434432  0.0112678 -0.1884883 -0.0002973  0.0000419 -0.0773123 -0.1696072
 3.2724923  0.0682133 -0.1394629  0.0114365 -0.1788963  0.0001751  0.0000920 -0.0692671 -0.1648614
 3.5342917  0.0646683 -0.1351320  0.0122782 -0.1716355 -0.0000323  0.0001972 -0.0627461 -0.1599659
 3.7960911  0.0615852 -0.1323692  0.0132411 -0.1648824  0.0000565  0.0000160 -0.0567912 -0.1551443
 4.0578905  0.0580477 -0.1285467  0.0129482 -0.1586064 -0.0001150  0.0001031 -0.0519065 -0.1504253
 4.3196899  0.0551401 -0.1258792  0.0131231 -0.1532353 -0.0001964 -0.0001043 -0.0468093 -0.1462847
 4.5814893  0.0528256 -0.1228757  0.0133647 -0.1474658  0.0001032 -0.0001500 -0.0422231 -0.1423729
 4.8432887  0.0505956 -0.1207200  0.0126688 -0.1431784  0.0001224 -0.0001211 -0.0392763 -0.1383046
 5.1050881  0.0481435 -0.1175610  0.0125532 -0.1384878 -0.0000301  0.0000844 -0.0362260 -0.1342037
 5.3668874  0.0453134 -0.1151660  0.0125550 -0.1341856  0.0000747  0.0000277 -0.0330685 -0.1306655
 5.6286868  0.0432599 -0.1126232  0.0126645 -0.1305433  0.0000647  0.0003094 -0.0310455 -0.1271503
 5.8904862  0.0409595 -0.1100044  0.0126294 -0.1264191  0.0001394 -0.0000324 -0.0283766 -0.1233769
 6.1522856  0.0393300 -0.1079565  0.0120637 -0.1225644 -0.0000810  0.0000743 -0.0262603 -0.1207330
 6.4140850  0.0385059 -0.1055722  0.0117074 -0.1195504 -0.0000762 -0.0001437 -0.0243279 -0.1177399
 6.6758844  0.0359207 -0.1034496  0.0118316 -0.1159785 -0.0001130  0.0001154 -0.0227453 -0.1148833
 6.9376838  0.0348776 -0.1010572  0.0109998 -0.1131272  0.0001058  0.0000014 -0.0210503 -0.1118165
 7.1994832  0.0334477 -0.0993421  0.0109771 -0.1106040  0.0001002 -0.0002416 -0.0199141 -0.1091593
 7.4612826  0.0322299 -0.0975177  0.0107464 -0.1078349 -0.0000925 -0.0000389 -0.0182970 -0.1071298
 7.7230819  0.0309453 -0.0950887  0.0108196 -0.1056726 -0.0001359  0.0002396 -0.0170435 -0.1046551
 7.9848813  0.0292782 -0.0933726  0.0101268 -0.1028137  0.0001678 -0.0000018 -0.0160656 -0.1017372
 8.2466807  0.0285899 -0.0917290  0.0097781 -0.1001208  0.0000041  0.0002626 -0.0151166 -0.1003229
 8.5084801  0.0271523 -0.0900224  0.0101318 -0.0975826 -0.0000115 -0.0000243 -0.0139361 -0.0977586
 8.7702795  0.0266047 -0.0895446  0.0085532 -0.0951368 -0.0000405  0.0001301 -0.0127247 -0.0956138
 9.0320789  0.0248608 -0.0872153  0.0085331 -0.0934683  0.0000100  0.0000452 -0.0123003 -0.0933286
 9.2938783  0.0245271 -0.0857504  0.0087946 -0.0917798  0.0000724 -0.0002740 -0.0119250 -0.0905619
