#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1715440 -0.7468217  0.2243294  0.0989244  0.0164374 -0.0223812  0.0013922 -0.0000302
 0.3926991 -0.1492741 -0.6511830  0.1667403  0.0727529  0.0065890 -0.0097864  0.0002259 -0.0000594
 0.6544985 -0.1297680 -0.5855826  0.1314881  0.0624220  0.0044848 -0.0056595  0.0000030 -0.0000708
 0.9162979 -0.1126009 -0.5358696  0.1078938  0.0569470  0.0034290 -0.0034619  0.0000036 -0.0000359
 1.1780972 -0.0965000 -0.4965650  0.0913587  0.0531593  0.0027299 -0.0021417  0.0000067  0.0000144
 1.4398966 -0.0815673 -0.4646699  0.0788528  0.0504548  0.0022777 -0.0013557  0.0000004  0.0000307
 1.7016960 -0.0693071 -0.4393312  0.0688704  0.0484376  0.0018111 -0.0008451  0.0000462  0.0000198
 1.9634954 -0.0572818 -0.4168020  0.0605686  0.0464629  0.0015073 -0.0005959 -0.0000076  0.0000019
 2.2252948 -0.0477940 -0.3972735  0.0542876  0.0446309  0.0012883 -0.0003408  0.0000372 -0.0000632
 2.4870942 -0.0403808 -0.3802952  0.0485728  0.0429276  0.0010631 -0.0001347  0.0000345  0.0000221
 2.7488936 -0.0321946 -0.3647671  0.0438574  0.0413515  0.0008633 -0.0000537  0.0000569  0.0000614
 3.0106930 -0.0262617 -0.3508865  0.0396569  0.0399653  0.0007488  0.0000078  0.0000545  0.0000226
 3.2724923 -0.0210209 -0.3382879  0.0361456  0.0385153  0.0006332  0.0000906  0.0000156 -0.0000001
 3.5342917 -0.0168195 -0.3263375  0.0331942  0.0371655  0.0005595  0.0001448 -0.0000341  0.0000682
 3.7960911 -0.0130171 -0.3162407  0.0305318  0.0357764  0.0004065  0.0001320  0.0000315 -0.0000098
 4.0578905 -0.0091881 -0.3053344  0.0278680  0.0346261  0.0003962  0.0000733  0.0000640 -0.0000376
 4.3196899 -0.0070375 -0.2967395  0.0259384  0.0333988  0.0002998  0.0001572 -0.0000013 -0.0000156
 4.5814893 -0.0043195 -0.2869721  0.0237891  0.0322907  0.0002877  0.0000995  0.0001010  0.0000855
 4.8432887 -0.0020376 -0.2785018  0.0220418  0.0312708  0.0002992  0.0000911  0.0000691  0.0000068
 5.1050881 -0.0011367 -0.2705483  0.0206343  0.0301741  0.0002835  0.0001551  0.0000359 -0.0000061
 5.3668874  0.0012210 -0.2637324  0.0191658  0.0292507  0.0001511  0.0001225 -0.0000524  0.0000406
 5.6286868  0.0021405 -0.2566437  0.0179046  0.0283402  0.0001429  0.0001294 -0.0000929 -0.0000163
 5.8904862  0.0029644 -0.2499513  0.0167123  0.0275208  0.0001291  0.0000493 -0.0000450 -0.0000001
 6.1522856  0.0035288 -0.2428223  0.0156721  0.0267298  0.0001652  0.0000802  0.0000120 -0.0000518
 6.4140850  0.0045188 -0.2360655  0.0145721  0.0257606  0.0001447  0.0000856  0.0000101  0.0000353
 6.6758844  0.0047475 -0.2313500  0.0139117  0.0252254  0.0000718  0.0000902 -0.0000409  0.0000428
 6.9376838  0.0055171 -0.2253204  0.0129192  0.0244464  0.0000700  0.0000656 -0.0000306  0.0000443
 7.1994832  0.0054834 -0.2198450  0.0123804  0.0236963  0.0000529  0.0000809 -0.0000560  0.0000356
 7.4612826  0.0059710 -0.2146658  0.0116832  0.0231667  0.0000841  0.0000732  0.0000404  0.0000062
 7.7230819  0.0064148 -0.2095265  0.0108297  0.0224980  0.0001035  0.0000534  0.0000060 -0.0000274
 7.9848813  0.0066778 -0.2055174  0.0103351  0.0219087  0.0000773  0.0000161 -0.0000381 -0.0000105
 8.2466807  0.0072167 -0.2007393  0.0097257  0.0214452  0.0000262  0.0000174 -0.0000104 -0.0000185
 8.5084801  0.0066676 -0.1960630  0.0093447  0.0208477  0.0000414  0.0000651 -0.0000092  0.0000417
 8.7702795  0.0068425 -0.1921317  0.0090308  0.0202931  0.0000250  0.0000392  0.0000055  0.0001051
 9.0320789  0.0066623 -0.1875256  0.0084812  0.0197949  0.0000424  0.0000623  0.0000411 -0.0000374
 9.2938783  0.0067160 -0.1842030  0.0082081  0.0194693  0.0000004  0.0000404  0.0000791  0.0000240
 9.5556777  0.0067099 -0.1802576  0.0077789  0.0189331  0.0000113  0.0000877 -0.0000449  0.0000323
 9.8174770  0.0062761 -0.1763587  0.0073498  0.0185168  0.0000011  0.0000755  0.0000962  0.0000229
 10.0792764  0.0061414 -0.1734349  0.0070998  0.0180743 -0.0000148  0.0000350 -0.0000435 -0.0000590
 10.3410758  0.0064317 -0.1700178  0.0066645  0.0176663 -0.0000093  0.0000028  0.0000757 -0.0000018
 10.6028752  0.0063924 -0.1669498  0.0063640  0.0172982  0.0000055  0.0000277  0.0000563 -0.0000107
 10.8646746  0.0059831 -0.1641776  0.0061338  0.0168601 -0.0000630  0.0000273  0.0000031  0.0000211
 11.1264740  0.0060209 -0.1603225  0.0058005  0.0168516 -0.0000345  0.0000233  0.0001024  0.0000404
 11.3882734  0.0059834 -0.1576688  0.0055261  0.0163436  0.0000060  0.0000522  0.0000109  0.0000433
 11.6500728  0.0064867 -0.1545944  0.0052712  0.0159897 -0.0000123 -0.0000123 -0.0000658  0.0000434
 11.9118721  0.0055030 -0.1516656  0.0051191  0.0156773  0.0000182  0.0000215 -0.0000395 -0.0000279
 12.1736715  0.0058464 -0.1490164  0.0048964  0.0152786  0.0000209  0.0000012 -0.0001432 -0.0000992
 12.4354709  0.0051746 -0.1469449  0.0048064  0.0150538 -0.0000401  0.0000478 -0.0000895 -0.0000523
 12.6972703  0.0052288 -0.1439113  0.0044798  0.0146941  0.0000281  0.0000177 -0.0000187 -0.0000282
 12.9590697  0.0047715 -0.1416743  0.0044081  0.0145517  0.0000104  0.0000356 -0.0000019  0.0000069
 13.2208691  0.0048019 -0.1391037  0.0042822  0.0143923  0.0000034  0.0000186  0.0000405 -0.0000213
 13.4826685  0.0058332 -0.1374802  0.0040958  0.0140333 -0.0000187 -0.0000499 -0.0000647  0.0000322
 13.7444679  0.0052052 -0.1347278  0.0041146  0.0136781  0.0000116  0.0000150  0.0000229  0.0000864
 14.0062672  0.0051965 -0.1325499  0.0038368  0.0135527  0.0000278 -0.0000193 -0.0000053  0.0000482
 14.2680666  0.0048049 -0.1308886  0.0038551  0.0131091  0.0000258  0.0000381  0.0000252  0.0000358
 14.5298660  0.0050306 -0.1292763  0.0035663  0.0131992 -0.0000516  0.0000049  0.0000173 -0.0000261
 14.7916654  0.0046933 -0.1271895  0.0036332  0.0130959 -0.0000824 -0.0000198 -0.0000073 -0.0000172
 15.0534648  0.0046268 -0.1245106  0.0033081  0.0126422  0.0000240 -0.0000157 -0.0000148  0.0000033
 15.3152642  0.0036147 -0.1230792  0.0033317  0.0124060 -0.0000020  0.0000540 -0.0000226 -0.0000139
 15.5770636  0.0045764 -0.1216990  0.0031231  0.0122465  0.0000048 -0.0000036  0.0000160 -0.0000099
 15.8388630  0.0040682 -0.1198287  0.0031169  0.0122262 -0.0000503  0.0000282 -0.0000809 -0.0000144
 16.1006623  0.0041883 -0.1184318  0.0030170  0.0119985 -0.0000602  0.0000029 -0.0000129 -0.0000150
 16.3624617  0.0038992 -0.1159692  0.0028431  0.0117831  0.0000056  0.0000161 -0.0000608 -0.0000211
 16.6242611  0.0035921 -0.1147947  0.0028507  0.0116168 -0.0000380  0.0000219  0.0000036 -0.0000000
 16.8860605  0.0037823 -0.1127469  0.0026329  0.0114289  0.0000412  0.0000243  0.0000014 -0.0000290
 17.1478599  0.0039140 -0.1115055  0.0025223  0.0112534  0.0000190 -0.0000129  0.0000088  0.0001130
 17.4096593  0.0041693 -0.1097617  0.0023778  0.0112415 -0.0000088 -0.0000471  0.0000453  0.0000782
 17.6714587  0.0035821 -0.1083069  0.0024399  0.0107971  0.0000202  0.0000414  0.0000646 -0.0000134
 17.9332581  0.0040616 -0.1067354  0.0023918  0.0107193  0.0000024 -0.0000058 -0.0000318 -0.0000082
 18.1950575  0.0037603 -0.1057556  0.0024355  0.0106706  0.0000015  0.0000074  0.0000397 -0.0000241
 18.4568568  0.0032127 -0.1046032  0.0022688  0.0106087 -0.0000182  0.0000110 -0.0000005  0.0000114
 18.7186562  0.0039422 -0.1034376  0.0022602  0.0103848 -0.0000136 -0.0000249 -0.0000295 -0.0000689
 18.9804556  0.0034916 -0.1020725  0.0023332  0.0103850 -0.0000455 -0.0000401 -0.0000135 -0.0000423
 19.2422550  0.0029451 -0.1001255  0.0021273  0.0098609  0.0000878  0.0000275 -0.0000269 -0.0000494
 19.5040544  0.0024321 -0.0991261  0.0020738  0.0099187  0.0000036  0.0000555  0.0000397  0.0000091
 19.7658538  0.0034132 -0.0987239  0.0020308  0.0100393 -0.0000700 -0.0000044  0.0000688 -0.0000553
 20.0276532  0.0027119 -0.0971809  0.0019164  0.0096888 -0.0000250  0.0000496  0.0000138  0.0000108
 20.2894526  0.0031665 -0.0957236  0.0017136  0.0097275 -0.0000380 -0.0000084 -0.0000006  0.0000491
 20.5512519  0.0032888 -0.0947191  0.0016140  0.0095803 -0.0000144 -0.0000910 -0.0000146 -0.0000187
 20.8130513  0.0031062 -0.0933767  0.0018365  0.0094706 -0.0000346  0.0000116 -0.0000218 -0.0000508
 21.0748507  0.0023773 -0.0928196  0.0018414  0.0093253 -0.0000370  0.0000527 -0.0000195 -0.0000656
 21.3366501  0.0031257 -0.0913440  0.0014646  0.0092614 -0.0000059 -0.0000463  0.0000061 -0.0000251
 21.5984495  0.0033555 -0.0905763  0.0016470  0.0093009 -0.0000933 -0.0000207  0.0000646 -0.0000413
 21.8602489  0.0026781 -0.0890496  0.0016013  0.0089640  0.0000238 -0.0000282 -0.0000343 -0.0000246
 22.1220483  0.0022822 -0.0883389  0.0017012  0.0089417 -0.0000362 -0.0000299  0.0000546  0.0000335
 22.3838477  0.0034046 -0.0871503  0.0013074  0.0087680  0.0000279 -0.0000547  0.0000251 -0.0000402
 22.6456470  0.0026618 -0.0865513  0.0014119  0.0085919  0.0000040 -0.0000372 -0.0000119  0.0000718
 22.9074464  0.0020594 -0.0851083  0.0015195  0.0085174  0.0000636  0.0000256  0.0000285 -0.0000548
 23.1692458  0.0020829 -0.0844542  0.0014513  0.0084414 -0.0000081 -0.0000011  0.0000401  0.0000538
 23.4310452  0.0024331 -0.0833664  0.0013694  0.0084519  0.0000049 -0.0000096  0.0000368  0.0000031
 23.6928446  0.0027579 -0.0828644  0.0014750  0.0082989  0.0000104  0.0000008  0.0000358  0.0000394
 23.9546440  0.0029908 -0.0833016  0.0012867  0.0083046 -0.0000189 -0.0000272  0.0000342  0.0000100
 24.2164434  0.0019416 -0.0820324  0.0014703  0.0082845 -0.0000358  0.0000847 -0.0000021  0.0000047
 24.4782428  0.0024036 -0.0802656  0.0013380  0.0081688  0.0000123 -0.0000068 -0.0000039  0.0000022
 24.7400421  0.0027433 -0.0794620  0.0012686  0.0079445  0.0000293 -0.0000389 -0.0000396 -0.0000548
 25.0018415  0.0026566 -0.0791083  0.0013548  0.0077753 -0.0000437 -0.0000318  0.0000102 -0.0000593
 25.2636409  0.0012989 -0.0783502  0.0014267  0.0077255 -0.0000274  0.0000299  0.0000574  0.0000104
 25.5254403  0.0019455 -0.0768225  0.0011434  0.0075656  0.0000401 -0.0000020  0.0000881  0.0000521
 25.7872397  0.0017160 -0.0768446  0.0012507  0.0076091 -0.0000139 -0.0000020  0.0000549 -0.0000183
 26.0490391  0.0024268 -0.0756218  0.0012118  0.0073434  0.0000291 -0.0000016 -0.0000119  0.0000658
 26.3108385  0.0028391 -0.0754385  0.0009676  0.0074652 -0.0000013 -0.0000695 -0.0000293  0.0000528
 26.5726379  0.0019513 -0.0746197  0.0010058  0.0074563  0.0000015 -0.0000132 -0.0000509  0.0000683
 26.8344372  0.0016744 -0.0735313  0.0011048  0.0072327  0.0000014  0.0000355  0.0000404  0.0000184
 27.0962366  0.0020905 -0.0731475  0.0010286  0.0072145  0.0000037 -0.0000304  0.0000522 -0.0000054
 27.3580360  0.0022046 -0.0718908  0.0009110  0.0069940  0.0000712 -0.0000127  0.0000138 -0.0000280
 27.6198354  0.0025325 -0.0717080  0.0010202  0.0071468 -0.0000341 -0.0000422 -0.0000510 -0.0000151
 27.8816348  0.0018486 -0.0711139  0.0011195  0.0068822 -0.0000157 -0.0000060  0.0000455 -0.0000874
 28.1434342  0.0016222 -0.0700651  0.0009775  0.0069355  0.0000020 -0.0000093 -0.0000367  0.0000047
 28.4052336  0.0016368 -0.0693549  0.0010649  0.0069153  0.0000148  0.0000319  0.0000768 -0.0000274
 28.6670330  0.0022923 -0.0690408  0.0009651  0.0069795  0.0000315 -0.0000633 -0.0000129 -0.0000211
 28.9288324  0.0020344 -0.0679385  0.0010894  0.0067767  0.0000400 -0.0000441  0.0000153  0.0000135
 29.1906317  0.0018373 -0.0682201  0.0011148  0.0065305  0.0000064  0.0000010 -0.0000174 -0.0000386
 29.4524311  0.0010076 -0.0676414  0.0011026  0.0065516  0.0000394  0.0000264 -0.0000343  0.0000475
 29.7142305  0.0017576 -0.0673845  0.0009858  0.0067760 -0.0000631 -0.0000029 -0.0000534 -0.0000131
 29.9760299  0.0022394 -0.0661774  0.0010152  0.0063013  0.0000215  0.0000280  0.0000338 -0.0000089
 30.2378293  0.0015513 -0.0661264  0.0009533  0.0064661  0.0000028  0.0000343  0.0000331 -0.0000318
 30.4996287  0.0014362 -0.0654483  0.0009827  0.0064371 -0.0000227  0.0000198 -0.0000054 -0.0000087
 30.7614281  0.0016225 -0.0640977  0.0008267  0.0063424  0.0000370  0.0000047 -0.0001125 -0.0000386
