#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3198297 -0.1467898  0.0619439 -0.6431574 -0.0023886 -0.0000824 -0.3550846 -0.2473627
 0.3926991  0.2477694 -0.1813714  0.0148059 -0.4879211 -0.0003833  0.0002388 -0.2913283 -0.2398362
 0.6544985  0.1985247 -0.1898053  0.0019654 -0.4017179 -0.0000956  0.0001400 -0.2431967 -0.2319060
 0.9162979  0.1631224 -0.1871566 -0.0008815 -0.3464569  0.0001260 -0.0000308 -0.2062446 -0.2233074
 1.1780972  0.1391689 -0.1818953 -0.0011016 -0.3069429  0.0000409 -0.0001079 -0.1780923 -0.2151065
 1.4398966  0.1215582 -0.1756091  0.0012238 -0.2783362 -0.0001711  0.0000728 -0.1548464 -0.2079038
 1.7016960  0.1086822 -0.1689226  0.0029831 -0.2549153 -0.0000226  0.0000157 -0.1364409 -0.2009150
 1.9634954  0.0980024 -0.1626773  0.0057725 -0.2364472 -0.0001562 -0.0001070 -0.1204034 -0.1939128
 2.2252948  0.0894649 -0.1573619  0.0072274 -0.2218789 -0.0001735 -0.0000507 -0.1072739 -0.1873994
 2.4870942  0.0830133 -0.1515493  0.0081192 -0.2083081  0.0000901  0.0002048 -0.0950316 -0.1813278
 2.7488936  0.0773068 -0.1466310  0.0093506 -0.1972936  0.0001289 -0.0000139 -0.0853719 -0.1750203
 3.0106930  0.0727495 -0.1429248  0.0109596 -0.1876722 -0.0003678  0.0001333 -0.0772913 -0.1700367
 3.2724923  0.0682011 -0.1388894  0.0112000 -0.1795158 -0.0000217 -0.0001916 -0.0690185 -0.1651067
 3.5342917  0.0649603 -0.1353941  0.0123011 -0.1718790 -0.0000108 -0.0001517 -0.0627773 -0.1602903
 3.7960911  0.0618858 -0.1322050  0.0130996 -0.1650011  0.0003572  0.0000213 -0.0567581 -0.1551570
 4.0578905  0.0577971 -0.1287913  0.0126278 -0.1585710  0.0000729 -0.0000732 -0.0518406 -0.1505145
 4.3196899  0.0552854 -0.1260069  0.0127942 -0.1530360 -0.0000561  0.0001107 -0.0471619 -0.1465809
 4.5814893  0.0524728 -0.1232094  0.0125929 -0.1472727 -0.0001192 -0.0000621 -0.0429970 -0.1419902
 4.8432887  0.0505534 -0.1201910  0.0130679 -0.1429006  0.0001090 -0.0002935 -0.0389206 -0.1382148
 5.1050881  0.0477820 -0.1180170  0.0134102 -0.1379241  0.0000033 -0.0000259 -0.0363331 -0.1343073
 5.3668874  0.0458318 -0.1150589  0.0126401 -0.1342033  0.0000209  0.0002080 -0.0333322 -0.1306618
 5.6286868  0.0429336 -0.1128179  0.0126080 -0.1298459 -0.0000464  0.0002826 -0.0304498 -0.1276975
 5.8904862  0.0412461 -0.1101226  0.0125913 -0.1264171 -0.0000163 -0.0000781 -0.0285772 -0.1239008
 6.1522856  0.0394823 -0.1082304  0.0118948 -0.1232231 -0.0003134  0.0000906 -0.0266342 -0.1207224
 6.4140850  0.0382373 -0.1061286  0.0115057 -0.1192324  0.0000249  0.0001532 -0.0242480 -0.1183654
 6.6758844  0.0358690 -0.1033851  0.0114831 -0.1156965  0.0001612 -0.0000014 -0.0226281 -0.1150424
 6.9376838  0.0353971 -0.1015516  0.0110404 -0.1133599  0.0000020  0.0001054 -0.0207316 -0.1121228
 7.1994832  0.0333632 -0.0991106  0.0110895 -0.1104416  0.0001170 -0.0000321 -0.0190713 -0.1094687
 7.4612826  0.0317812 -0.0977173  0.0107754 -0.1073513 -0.0001864 -0.0001501 -0.0184043 -0.1067189
 7.7230819  0.0304401 -0.0962736  0.0100973 -0.1053151  0.0000520  0.0001479 -0.0171556 -0.1043425
 7.9848813  0.0293555 -0.0940561  0.0102996 -0.1022560  0.0001310 -0.0000601 -0.0160615 -0.1024522
