#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0206411 -0.4177932  0.1685217  0.0251897 -0.0388603  0.2207190 -0.0018744 -0.0000448
 0.3926991 -0.0037314 -0.3486838  0.1343892  0.0148280 -0.0184311  0.1380431 -0.0002684 -0.0000295
 0.6544985 -0.0105949 -0.3055310  0.1103758  0.0107963 -0.0119640  0.0953570  0.0000558  0.0001023
 0.9162979 -0.0116417 -0.2754388  0.0925595  0.0092145 -0.0098511  0.0705569 -0.0001012  0.0002153
 1.1780972 -0.0102049 -0.2527695  0.0793511  0.0085045 -0.0094216  0.0543537 -0.0003303  0.0000365
 1.4398966 -0.0079373 -0.2344902  0.0693604  0.0082585 -0.0090167  0.0433995  0.0000789 -0.0002532
 1.7016960 -0.0054063 -0.2198107  0.0613519  0.0080362 -0.0087130  0.0353299  0.0000328  0.0000618
 1.9634954 -0.0030849 -0.2072111  0.0547480  0.0078374 -0.0085205  0.0294241 -0.0001962 -0.0000546
 2.2252948 -0.0007551 -0.1969686  0.0491755  0.0077193 -0.0084300  0.0249359 -0.0000294 -0.0000434
 2.4870942  0.0010737 -0.1879355  0.0448394  0.0075346 -0.0073748  0.0211481  0.0000146  0.0001495
 2.7488936  0.0028697 -0.1800449  0.0407770  0.0069689 -0.0067283  0.0183208 -0.0001220 -0.0001175
 3.0106930  0.0042326 -0.1722964  0.0372853  0.0068398 -0.0069526  0.0156870  0.0000037 -0.0001888
 3.2724923  0.0056535 -0.1658075  0.0344341  0.0067272 -0.0064537  0.0140157  0.0001113 -0.0001141
 3.5342917  0.0066278 -0.1596728  0.0315144  0.0061358 -0.0056109  0.0117874  0.0002403  0.0000341
 3.7960911  0.0073062 -0.1543610  0.0295890  0.0058158 -0.0047811  0.0107014  0.0000135  0.0000166
 4.0578905  0.0081210 -0.1489762  0.0274422  0.0054182 -0.0048003  0.0090735 -0.0001051  0.0001824
 4.3196899  0.0085807 -0.1444437  0.0255058  0.0051248 -0.0043113  0.0082903 -0.0001029  0.0000225
 4.5814893  0.0087489 -0.1401967  0.0238503  0.0045806 -0.0041484  0.0075576  0.0000605  0.0000620
 4.8432887  0.0090146 -0.1363156  0.0222001  0.0044028 -0.0040211  0.0069969 -0.0000779  0.0000402
 5.1050881  0.0092024 -0.1319462  0.0209955  0.0042943 -0.0036337  0.0062553  0.0000288 -0.0001677
 5.3668874  0.0097257 -0.1283817  0.0196725  0.0041125 -0.0033883  0.0053844  0.0001920  0.0002211
 5.6286868  0.0088723 -0.1252897  0.0183775  0.0034851 -0.0031402  0.0046750 -0.0000688  0.0001347
 5.8904862  0.0094589 -0.1217484  0.0173484  0.0034490 -0.0030239  0.0044907 -0.0002671 -0.0002329
 6.1522856  0.0092583 -0.1185109  0.0164661  0.0033702 -0.0026059  0.0041231  0.0001457 -0.0001061
 6.4140850  0.0094128 -0.1155788  0.0154697  0.0029128 -0.0025533  0.0038398  0.0000527  0.0000176
 6.6758844  0.0090571 -0.1129031  0.0147183  0.0028462 -0.0025586  0.0033069 -0.0000709  0.0001385
 6.9376838  0.0089801 -0.1097770  0.0138483  0.0026445 -0.0022511  0.0031342 -0.0000167  0.0000389
 7.1994832  0.0090565 -0.1073626  0.0133855  0.0025914 -0.0022579  0.0028325 -0.0000955 -0.0001136
 7.4612826  0.0089898 -0.1052369  0.0124615  0.0023381 -0.0019822  0.0027735  0.0000695  0.0000035
