#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1708339 -0.7484548  0.2245699  0.0990879  0.0166480 -0.0224311  0.0018595 -0.0000458
 0.3926991 -0.1491410 -0.6519246  0.1663995  0.0727138  0.0067128 -0.0098856  0.0003132 -0.0000417
 0.6544985 -0.1300468 -0.5861567  0.1312525  0.0625084  0.0045112 -0.0057000  0.0000891 -0.0000730
 0.9162979 -0.1121056 -0.5365570  0.1079145  0.0569413  0.0034295 -0.0035141  0.0000162 -0.0000225
 1.1780972 -0.0958785 -0.4974885  0.0912723  0.0532497  0.0027616 -0.0022316  0.0000192 -0.0000390
 1.4398966 -0.0819574 -0.4657349  0.0785785  0.0504509  0.0022338 -0.0014066  0.0000697 -0.0000380
 1.7016960 -0.0690671 -0.4391291  0.0685125  0.0481171  0.0018421 -0.0008651  0.0000503 -0.0000159
 1.9634954 -0.0581661 -0.4166034  0.0607094  0.0463412  0.0015349 -0.0005129  0.0000140  0.0000050
 2.2252948 -0.0483895 -0.3979545  0.0542075  0.0445662  0.0012137 -0.0002874  0.0000579  0.0000139
 2.4870942 -0.0402410 -0.3804010  0.0486443  0.0428205  0.0010372 -0.0001362  0.0000201  0.0000049
 2.7488936 -0.0332265 -0.3647911  0.0438815  0.0412407  0.0009151 -0.0000326  0.0000478  0.0000377
 3.0106930 -0.0264689 -0.3509702  0.0396235  0.0397436  0.0007445 -0.0000077  0.0000089  0.0000660
 3.2724923 -0.0219171 -0.3379055  0.0361128  0.0384758  0.0006403  0.0000702  0.0000221  0.0000056
 3.5342917 -0.0174501 -0.3259978  0.0330874  0.0372239  0.0005286  0.0000951  0.0000230 -0.0000211
 3.7960911 -0.0128925 -0.3157618  0.0302306  0.0359339  0.0004414  0.0001118 -0.0000233  0.0000033
 4.0578905 -0.0094061 -0.3052251  0.0278810  0.0346669  0.0004001  0.0001152 -0.0001133 -0.0000014
 4.3196899 -0.0076629 -0.2959500  0.0257182  0.0335135  0.0003580  0.0001091  0.0000255  0.0000585
 4.5814893 -0.0046238 -0.2870425  0.0236452  0.0322548  0.0003304  0.0001069 -0.0000162  0.0000393
 4.8432887 -0.0026406 -0.2791307  0.0221149  0.0312148  0.0002444  0.0001101 -0.0000019 -0.0000490
 5.1050881 -0.0009253 -0.2701609  0.0206617  0.0301308  0.0003071  0.0000984 -0.0000363 -0.0000027
 5.3668874  0.0005862 -0.2635469  0.0190443  0.0293255  0.0002111  0.0000983 -0.0000110  0.0000174
