#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0215720 -0.4195697  0.1685049  0.0249777 -0.0400695  0.2220142 -0.0012104 -0.0000523
 0.3926991 -0.0034105 -0.3486366  0.1345753  0.0146991 -0.0182384  0.1375753 -0.0001500  0.0000272
 0.6544985 -0.0105092 -0.3059139  0.1101206  0.0107537 -0.0121310  0.0952719  0.0000785 -0.0000332
 0.9162979 -0.0110963 -0.2756663  0.0927600  0.0091813 -0.0101057  0.0705273  0.0001171  0.0001102
 1.1780972 -0.0101115 -0.2530787  0.0795285  0.0084885 -0.0089783  0.0540786  0.0001513 -0.0001676
 1.4398966 -0.0079640 -0.2349416  0.0694605  0.0080506 -0.0088456  0.0433287  0.0002501 -0.0000579
 1.7016960 -0.0050540 -0.2198856  0.0612124  0.0081701 -0.0090023  0.0351767 -0.0000748 -0.0002836
 1.9634954 -0.0028469 -0.2074078  0.0548566  0.0080519 -0.0080342  0.0292993  0.0000514 -0.0001529
 2.2252948 -0.0008231 -0.1969953  0.0493815  0.0074427 -0.0079456  0.0242818 -0.0002097 -0.0000687
 2.4870942  0.0013441 -0.1878744  0.0446277  0.0074629 -0.0070761  0.0209680  0.0000180  0.0000041
 2.7488936  0.0029458 -0.1795948  0.0408069  0.0071295 -0.0068260  0.0181464 -0.0000493 -0.0000686
 3.0106930  0.0046921 -0.1725669  0.0374359  0.0068569 -0.0068597  0.0153487  0.0000112  0.0000061
 3.2724923  0.0053207 -0.1657493  0.0343993  0.0064561 -0.0058075  0.0136434 -0.0000037  0.0000027
 3.5342917  0.0065026 -0.1599597  0.0317466  0.0061592 -0.0054148  0.0120556  0.0000781 -0.0000512
 3.7960911  0.0075918 -0.1544181  0.0294248  0.0059290 -0.0052777  0.0103828 -0.0000181 -0.0000027
 4.0578905  0.0086012 -0.1494140  0.0275385  0.0055640 -0.0049413  0.0096231  0.0000378  0.0000191
 4.3196899  0.0087010 -0.1449112  0.0255186  0.0051768 -0.0043725  0.0086885 -0.0000314  0.0000782
 4.5814893  0.0090122 -0.1401354  0.0238164  0.0048772 -0.0039438  0.0076899  0.0000107 -0.0000207
 4.8432887  0.0094629 -0.1358532  0.0223609  0.0044370 -0.0039269  0.0064562 -0.0001224  0.0000683
 5.1050881  0.0094867 -0.1319671  0.0209466  0.0042064 -0.0034866  0.0059714 -0.0000146  0.0000159
 5.3668874  0.0095197 -0.1284505  0.0196331  0.0041096 -0.0031128  0.0053347 -0.0000338  0.0000400
 5.6286868  0.0096706 -0.1250820  0.0186999  0.0036370 -0.0031398  0.0051040  0.0000233 -0.0001476
 5.8904862  0.0098211 -0.1219379  0.0174072  0.0033804 -0.0030681  0.0047244  0.0000002 -0.0000943
