#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3198015 -0.1459610  0.0620012 -0.6423024 -0.0026689 -0.0001086 -0.3555647 -0.2464716
 0.3926991  0.2479550 -0.1815107  0.0146122 -0.4875337 -0.0004990 -0.0000824 -0.2904893 -0.2400022
 0.6544985  0.1977098 -0.1897722  0.0022458 -0.4016288 -0.0000557 -0.0002033 -0.2423107 -0.2319021
 0.9162979  0.1642622 -0.1873999 -0.0010825 -0.3459012  0.0000275 -0.0001106 -0.2064860 -0.2233029
 1.1780972  0.1400132 -0.1817713 -0.0007063 -0.3076841 -0.0001013 -0.0002403 -0.1782900 -0.2155106
 1.4398966  0.1225743 -0.1758773  0.0011411 -0.2782432 -0.0001789 -0.0001684 -0.1547723 -0.2081714
 1.7016960  0.1087718 -0.1695019  0.0034435 -0.2550752 -0.0002602 -0.0000608 -0.1355846 -0.2000673
 1.9634954  0.0984220 -0.1629892  0.0055884 -0.2368713 -0.0000957  0.0001394 -0.1208751 -0.1937955
 2.2252948  0.0905770 -0.1577302  0.0071200 -0.2217152 -0.0002842  0.0003057 -0.1070799 -0.1872904
 2.4870942  0.0837000 -0.1520924  0.0083220 -0.2087556 -0.0001720  0.0002203 -0.0955685 -0.1812167
 2.7488936  0.0773620 -0.1472561  0.0098888 -0.1978038 -0.0000455  0.0000866 -0.0852960 -0.1754720
 3.0106930  0.0729915 -0.1433517  0.0113005 -0.1880838  0.0000342  0.0000093 -0.0770674 -0.1699170
 3.2724923  0.0681796 -0.1398511  0.0124603 -0.1790280  0.0000209  0.0000385 -0.0692357 -0.1649664
 3.5342917  0.0640184 -0.1361907  0.0122943 -0.1714304  0.0000239  0.0001021 -0.0627155 -0.1600519
 3.7960911  0.0609218 -0.1319321  0.0119359 -0.1656702 -0.0000033 -0.0000773 -0.0572145 -0.1553025
 4.0578905  0.0583990 -0.1288075  0.0129448 -0.1589032  0.0000381 -0.0002085 -0.0511955 -0.1505862
 4.3196899  0.0549275 -0.1255362  0.0132233 -0.1532005  0.0000649 -0.0002438 -0.0470891 -0.1460002
 4.5814893  0.0524433 -0.1227963  0.0132948 -0.1474799 -0.0001895 -0.0003250 -0.0430414 -0.1426089
 4.8432887  0.0505087 -0.1200941  0.0130998 -0.1431337 -0.0002506 -0.0003929 -0.0397940 -0.1385531
 5.1050881  0.0474827 -0.1179568  0.0134872 -0.1386521 -0.0003062  0.0000468 -0.0356583 -0.1345056
 5.3668874  0.0452226 -0.1151056  0.0122817 -0.1347567 -0.0002508  0.0002081 -0.0329109 -0.1306716
 5.6286868  0.0431647 -0.1123424  0.0128868 -0.1298728 -0.0000750  0.0002939 -0.0303422 -0.1273432
 5.8904862  0.0418471 -0.1101293  0.0121182 -0.1261083 -0.0002061  0.0002080 -0.0275627 -0.1235934
 6.1522856  0.0398685 -0.1081445  0.0121259 -0.1229218  0.0000605  0.0002113 -0.0256520 -0.1206203
 6.4140850  0.0377650 -0.1057227  0.0113655 -0.1195311  0.0002416  0.0000146 -0.0238723 -0.1176647
 6.6758844  0.0367288 -0.1038561  0.0119090 -0.1160215  0.0001486  0.0000359 -0.0223026 -0.1143180
 6.9376838  0.0356093 -0.1014748  0.0113063 -0.1130292  0.0002213 -0.0001093 -0.0211571 -0.1120541
 7.1994832  0.0332072 -0.0994533  0.0111080 -0.1104993  0.0002365 -0.0000119 -0.0197099 -0.1093044
 7.4612826  0.0319940 -0.0978670  0.0107030 -0.1076229  0.0000562 -0.0001049 -0.0183323 -0.1066141
 7.7230819  0.0308714 -0.0958735  0.0110798 -0.1050989 -0.0000140 -0.0001758 -0.0166513 -0.1044465
 7.9848813  0.0291986 -0.0939317  0.0106973 -0.1024382 -0.0001020 -0.0001142 -0.0159205 -0.1013761
 8.2466807  0.0282914 -0.0921229  0.0098209 -0.1004981 -0.0003101 -0.0000515 -0.0154127 -0.0997362
 8.5084801  0.0266308 -0.0904569  0.0089737 -0.0974377 -0.0000439  0.0000294 -0.0141879 -0.0979537
 8.7702795  0.0258560 -0.0891031  0.0090899 -0.0957356  0.0000015  0.0001597 -0.0133416 -0.0954752
 9.0320789  0.0250114 -0.0862460  0.0089221 -0.0936932 -0.0000067  0.0004693 -0.0117711 -0.0924460
 9.2938783  0.0240605 -0.0844622  0.0084719 -0.0913575  0.0000885  0.0000805 -0.0118013 -0.0914014
 9.5556777  0.0230968 -0.0835860  0.0085967 -0.0895326  0.0001445  0.0001456 -0.0112317 -0.0895346
 9.8174770  0.0222329 -0.0822526  0.0078702 -0.0879667  0.0001691  0.0000052 -0.0108348 -0.0877192
 10.0792764  0.0214530 -0.0806903  0.0079269 -0.0856374  0.0000321 -0.0000946 -0.0096616 -0.0859141
 10.3410758  0.0207850 -0.0788892  0.0080543 -0.0844259  0.0000041 -0.0001525 -0.0092568 -0.0842503
 10.6028752  0.0204502 -0.0774816  0.0073770 -0.0830349  0.0001811 -0.0001491 -0.0091643 -0.0826921
 10.8646746  0.0196085 -0.0763421  0.0071130 -0.0810008 -0.0000693 -0.0001784 -0.0089276 -0.0810836
 11.1264740  0.0184751 -0.0747667  0.0071656 -0.0794375 -0.0001219 -0.0000583 -0.0077703 -0.0797672
 11.3882734  0.0181170 -0.0732236  0.0067352 -0.0779039 -0.0000317  0.0000040 -0.0073541 -0.0786595
 11.6500728  0.0177326 -0.0726919  0.0068765 -0.0769580 -0.0000976  0.0001027 -0.0068362 -0.0765929
 11.9118721  0.0176759 -0.0717886  0.0056888 -0.0753047 -0.0001167  0.0001280 -0.0070706 -0.0755404
 12.1736715  0.0164119 -0.0703596  0.0055849 -0.0739903 -0.0000991  0.0000439 -0.0066420 -0.0743301
 12.4354709  0.0157243 -0.0695724  0.0059778 -0.0724263  0.0002008 -0.0000305 -0.0056632 -0.0725663
 12.6972703  0.0159972 -0.0682792  0.0061625 -0.0717508  0.0000859 -0.0000971 -0.0054905 -0.0712281
 12.9590697  0.0156022 -0.0670264  0.0062144 -0.0704968  0.0000309 -0.0000495 -0.0058196 -0.0696265
 13.2208691  0.0142155 -0.0663541  0.0062258 -0.0691865 -0.0000985 -0.0000408 -0.0055640 -0.0693192
 13.4826685  0.0143737 -0.0651400  0.0051849 -0.0675948  0.0001083 -0.0000587 -0.0053097 -0.0679081
