#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0206564 -0.4186774  0.1680160  0.0249913 -0.0391037  0.2220022 -0.0014566  0.0001314
 0.3926991 -0.0038390 -0.3483621  0.1342572  0.0146471 -0.0180276  0.1381600 -0.0002491  0.0000744
 0.6544985 -0.0104220 -0.3059420  0.1099528  0.0106732 -0.0121654  0.0954796 -0.0000630  0.0000634
 0.9162979 -0.0113762 -0.2759912  0.0924436  0.0088881 -0.0101033  0.0703203  0.0000648 -0.0000835
 1.1780972 -0.0100258 -0.2526093  0.0794100  0.0084310 -0.0093787  0.0541745 -0.0000294 -0.0000102
 1.4398966 -0.0075978 -0.2346988  0.0691143  0.0080044 -0.0090105  0.0431963  0.0000211 -0.0000229
 1.7016960 -0.0053740 -0.2200090  0.0610377  0.0079072 -0.0086242  0.0351568 -0.0000173  0.0000114
 1.9634954 -0.0029610 -0.2078542  0.0546474  0.0078446 -0.0083147  0.0295418  0.0000166  0.0000185
 2.2252948 -0.0006706 -0.1968014  0.0491285  0.0077184 -0.0079910  0.0249457  0.0000088 -0.0000638
 2.4870942  0.0011891 -0.1878196  0.0446494  0.0075675 -0.0075897  0.0212634 -0.0000502 -0.0000296
 2.7488936  0.0030006 -0.1793497  0.0409595  0.0072116 -0.0067904  0.0177221  0.0000040 -0.0000757
 3.0106930  0.0045142 -0.1720053  0.0373986  0.0068754 -0.0062809  0.0156161  0.0000052 -0.0000182
 3.2724923  0.0064019 -0.1655293  0.0345241  0.0065663 -0.0059521  0.0133924  0.0001256  0.0000643
 3.5342917  0.0070811 -0.1601959  0.0318679  0.0058718 -0.0058352  0.0120555 -0.0000312 -0.0000757
 3.7960911  0.0075938 -0.1541503  0.0295891  0.0058174 -0.0046831  0.0108934 -0.0000526 -0.0000087
 4.0578905  0.0080452 -0.1496401  0.0274551  0.0054997 -0.0044209  0.0093882  0.0000139 -0.0000739
 4.3196899  0.0084776 -0.1449054  0.0257202  0.0049552 -0.0044118  0.0085136 -0.0000464  0.0000199
 4.5814893  0.0087874 -0.1399787  0.0237687  0.0045884 -0.0039150  0.0071048 -0.0000718  0.0000450
 4.8432887  0.0093469 -0.1359450  0.0221581  0.0046493 -0.0034388  0.0068925 -0.0000243  0.0001150
 5.1050881  0.0093564 -0.1325065  0.0208304  0.0042441 -0.0036444  0.0064466  0.0000491  0.0000246
 5.3668874  0.0097018 -0.1287086  0.0194844  0.0038690 -0.0031457  0.0058903 -0.0000118  0.0000555
 5.6286868  0.0099636 -0.1255651  0.0184320  0.0037164 -0.0031352  0.0049778  0.0000825  0.0000250
 5.8904862  0.0093493 -0.1213838  0.0174851  0.0032745 -0.0029738  0.0045080  0.0000431  0.0000033
 6.1522856  0.0095570 -0.1188033  0.0164840  0.0031189 -0.0026093  0.0043223 -0.0000100 -0.0000090
 6.4140850  0.0095415 -0.1158325  0.0155382  0.0031769 -0.0024765  0.0036926  0.0000385  0.0000032
 6.6758844  0.0088714 -0.1129497  0.0146545  0.0026972 -0.0021644  0.0037725  0.0000553 -0.0000180
 6.9376838  0.0094025 -0.1098247  0.0139090  0.0026273 -0.0018779  0.0032467  0.0000740  0.0000287
 7.1994832  0.0088609 -0.1077213  0.0130483  0.0024538 -0.0022135  0.0026332  0.0000922  0.0000754
 7.4612826  0.0088886 -0.1049922  0.0125349  0.0023403 -0.0022310  0.0030720 -0.0001383  0.0000210
 7.7230819  0.0088428 -0.1026154  0.0118111  0.0020720 -0.0016764  0.0029337 -0.0000720  0.0000996
 7.9848813  0.0082210 -0.1002398  0.0114462  0.0022512 -0.0015867  0.0021383  0.0000381 -0.0000206
 8.2466807  0.0087866 -0.0980378  0.0110108  0.0016961 -0.0018054  0.0025583 -0.0000623  0.0000349
 8.5084801  0.0084857 -0.0960234  0.0101944  0.0016061 -0.0012424  0.0020130  0.0000238 -0.0000003
 8.7702795  0.0079154 -0.0936804  0.0098221  0.0017725 -0.0014860  0.0019119 -0.0000166 -0.0000276
 9.0320789  0.0077911 -0.0915359  0.0095916  0.0014031 -0.0014942  0.0018779  0.0000927 -0.0000289
 9.2938783  0.0073305 -0.0898181  0.0090366  0.0013599 -0.0009174  0.0013374  0.0000044 -0.0000308
 9.5556777  0.0073802 -0.0878953  0.0086114  0.0013830 -0.0013418  0.0011743  0.0000555  0.0001144
 9.8174770  0.0073486 -0.0862766  0.0084178  0.0010885 -0.0012365  0.0017820  0.0000409 -0.0000606
 10.0792764  0.0068106 -0.0845740  0.0079293  0.0012162 -0.0005743  0.0014431 -0.0000514  0.0000208
 10.3410758  0.0065952 -0.0833485  0.0077307  0.0010541 -0.0007039  0.0012647 -0.0000670  0.0000348
 10.6028752  0.0068799 -0.0816159  0.0072104  0.0010063 -0.0011960  0.0011233  0.0000818  0.0000358
 10.8646746  0.0062031 -0.0800201  0.0071174  0.0009185 -0.0006627  0.0008935  0.0000023 -0.0000182
 11.1264740  0.0056328 -0.0784688  0.0066235  0.0009421 -0.0006757  0.0007648 -0.0001042 -0.0000396
 11.3882734  0.0062475 -0.0771644  0.0064375  0.0009317 -0.0008002  0.0009788  0.0000167  0.0000267
 11.6500728  0.0058493 -0.0760628  0.0060469  0.0007160 -0.0006563  0.0009943 -0.0000324  0.0000870
 11.9118721  0.0058583 -0.0743608  0.0059733  0.0007812 -0.0007112  0.0008292  0.0000413  0.0000023
