#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3196090 -0.1456856  0.0619728 -0.6426017 -0.0040517  0.0000002 -0.3564111 -0.2464087
 0.3926991  0.2477401 -0.1817195  0.0151186 -0.4878780 -0.0007481 -0.0001395 -0.2912198 -0.2404218
 0.6544985  0.1977115 -0.1895990  0.0019356 -0.4014218 -0.0001910 -0.0001715 -0.2424266 -0.2320233
 0.9162979  0.1635589 -0.1880087 -0.0008463 -0.3462609 -0.0001028  0.0000352 -0.2064666 -0.2230991
 1.1780972  0.1392289 -0.1813078 -0.0010470 -0.3071659  0.0000945  0.0001372 -0.1784380 -0.2148825
 1.4398966  0.1218562 -0.1748755  0.0015736 -0.2781179 -0.0000209  0.0000753 -0.1552902 -0.2078775
 1.7016960  0.1086619 -0.1677588  0.0031952 -0.2548450 -0.0001347  0.0001208 -0.1362057 -0.2006568
 1.9634954  0.0984337 -0.1627827  0.0051537 -0.2364527  0.0000265 -0.0001137 -0.1205949 -0.1943248
 2.2252948  0.0899038 -0.1563245  0.0072138 -0.2215216 -0.0000716 -0.0001388 -0.1069750 -0.1875561
 2.4870942  0.0836258 -0.1515546  0.0090483 -0.2088624 -0.0000862  0.0001278 -0.0956342 -0.1814494
 2.7488936  0.0778464 -0.1474513  0.0098590 -0.1978275 -0.0000223  0.0001993 -0.0852595 -0.1758264
 3.0106930  0.0725344 -0.1437021  0.0103585 -0.1886584 -0.0003654 -0.0001772 -0.0766006 -0.1699625
 3.2724923  0.0679519 -0.1390711  0.0120061 -0.1792328 -0.0000622 -0.0000395 -0.0688463 -0.1646953
 3.5342917  0.0648796 -0.1351860  0.0123063 -0.1719477  0.0000333  0.0002185 -0.0628347 -0.1595858
 3.7960911  0.0615855 -0.1315908  0.0123877 -0.1647800 -0.0002932 -0.0000061 -0.0564482 -0.1548248
 4.0578905  0.0583566 -0.1290382  0.0128940 -0.1591353  0.0000534  0.0000590 -0.0514108 -0.1508268
 4.3196899  0.0551556 -0.1263386  0.0122299 -0.1534150 -0.0000009 -0.0002222 -0.0469716 -0.1462598
 4.5814893  0.0526726 -0.1230068  0.0133042 -0.1475623  0.0000237 -0.0000214 -0.0434123 -0.1423196
 4.8432887  0.0498820 -0.1208219  0.0136346 -0.1428094  0.0001836  0.0000049 -0.0395446 -0.1381294
 5.1050881  0.0476972 -0.1178472  0.0130850 -0.1384041  0.0001640  0.0001307 -0.0360644 -0.1341684
 5.3668874  0.0450576 -0.1147221  0.0136464 -0.1345188  0.0000319  0.0000211 -0.0331309 -0.1312989
 5.6286868  0.0434399 -0.1128597  0.0129953 -0.1303585  0.0000742  0.0001001 -0.0301351 -0.1274281
 5.8904862  0.0414884 -0.1106589  0.0126032 -0.1266228 -0.0001003  0.0000379 -0.0282658 -0.1242771
 6.1522856  0.0395719 -0.1076113  0.0121944 -0.1228071  0.0000149  0.0000731 -0.0260027 -0.1208837
 6.4140850  0.0375758 -0.1057189  0.0121138 -0.1198391 -0.0000208 -0.0000920 -0.0239685 -0.1183132
