#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1710110 -0.7482747  0.2240891  0.0991624  0.0164996 -0.0226482  0.0012418  0.0000879
 0.3926991 -0.1495480 -0.6516050  0.1666799  0.0725966  0.0066204 -0.0098287  0.0001932 -0.0000513
 0.6544985 -0.1302904 -0.5854452  0.1313639  0.0624036  0.0044744 -0.0056563  0.0001112  0.0000196
 0.9162979 -0.1122444 -0.5358869  0.1078864  0.0570038  0.0034299 -0.0034887 -0.0000180 -0.0000163
 1.1780972 -0.0964991 -0.4965970  0.0911719  0.0532522  0.0027566 -0.0021781 -0.0000164  0.0000690
 1.4398966 -0.0817971 -0.4656805  0.0783829  0.0505293  0.0021874 -0.0014277  0.0000503 -0.0000311
 1.7016960 -0.0687331 -0.4393614  0.0684286  0.0483932  0.0017598 -0.0009205  0.0000130 -0.0000152
 1.9634954 -0.0586658 -0.4161712  0.0606538  0.0463149  0.0015563 -0.0004963  0.0000558  0.0000735
 2.2252948 -0.0484653 -0.3970736  0.0540800  0.0444827  0.0012967 -0.0002911 -0.0000188  0.0000380
 2.4870942 -0.0400134 -0.3800961  0.0483886  0.0428543  0.0010654 -0.0001642  0.0000469 -0.0000176
 2.7488936 -0.0328729 -0.3650868  0.0437013  0.0412307  0.0008530 -0.0000399  0.0000245 -0.0000119
 3.0106930 -0.0265581 -0.3507719  0.0398306  0.0398431  0.0007350  0.0000356  0.0000333 -0.0000917
 3.2724923 -0.0208217 -0.3381496  0.0360500  0.0384948  0.0006174  0.0000453  0.0000531 -0.0000042
 3.5342917 -0.0168431 -0.3268072  0.0329017  0.0371640  0.0005382  0.0000774  0.0000376  0.0000268
 3.7960911 -0.0131258 -0.3151115  0.0303037  0.0356579  0.0004631  0.0001725  0.0000463 -0.0000293
 4.0578905 -0.0088795 -0.3054609  0.0280155  0.0345508  0.0003524  0.0000992 -0.0000143  0.0000216
 4.3196899 -0.0072377 -0.2954249  0.0257964  0.0333545  0.0003108  0.0001020 -0.0000563 -0.0000042
 4.5814893 -0.0041022 -0.2872599  0.0237425  0.0321823  0.0002350  0.0000474  0.0000489 -0.0000442
 4.8432887 -0.0020662 -0.2784096  0.0220912  0.0311270  0.0002827  0.0000878  0.0000686  0.0000177
 5.1050881 -0.0007756 -0.2711864  0.0205178  0.0302310  0.0002070  0.0000697  0.0000034  0.0000326
 5.3668874  0.0005441 -0.2636293  0.0189965  0.0293581  0.0001594  0.0000188  0.0000342 -0.0000309
 5.6286868  0.0019077 -0.2563368  0.0180097  0.0284963  0.0001588  0.0001105 -0.0000845 -0.0000411
 5.8904862  0.0024833 -0.2488771  0.0165609  0.0273389  0.0002357  0.0000822 -0.0000821  0.0000841
 6.1522856  0.0036041 -0.2427154  0.0156194  0.0266913  0.0001118  0.0000477 -0.0000249  0.0000197
 6.4140850  0.0048582 -0.2366758  0.0145454  0.0260461  0.0000972 -0.0000082  0.0000180 -0.0000665
 6.6758844  0.0044947 -0.2311825  0.0137738  0.0250723  0.0001023  0.0000653 -0.0000267 -0.0000563
 6.9376838  0.0045599 -0.2251117  0.0131884  0.0244158  0.0000821  0.0001130  0.0000091 -0.0000974
 7.1994832  0.0050276 -0.2194639  0.0120492  0.0238705  0.0000808  0.0000828  0.0000726  0.0000402
 7.4612826  0.0053196 -0.2146005  0.0115533  0.0230396  0.0000235  0.0000427 -0.0000106  0.0000406
 7.7230819  0.0056453 -0.2096814  0.0109681  0.0224244  0.0000708  0.0001222 -0.0000149 -0.0000432
 7.9848813  0.0058135 -0.2044151  0.0103129  0.0218466  0.0001051  0.0000626 -0.0000556  0.0000491
 8.2466807  0.0059629 -0.2002470  0.0098193  0.0213448  0.0000718  0.0000860 -0.0000824  0.0000558
 8.5084801  0.0065343 -0.1967946  0.0094501  0.0209650 -0.0000319  0.0000566  0.0000279 -0.0000346
 8.7702795  0.0062185 -0.1919167  0.0088414  0.0202670  0.0000396  0.0000766 -0.0000320  0.0000413
 9.0320789  0.0058899 -0.1878439  0.0083819  0.0198499 -0.0000131  0.0000918 -0.0000357  0.0000573
 9.2938783  0.0066888 -0.1844195  0.0078936  0.0195010 -0.0000153 -0.0000158  0.0000469 -0.0000285
 9.5556777  0.0062946 -0.1800998  0.0075541  0.0190093  0.0000321  0.0000319  0.0000376  0.0000385
 9.8174770  0.0062825 -0.1771415  0.0072933  0.0185331  0.0000106  0.0000453 -0.0000137  0.0000367
 10.0792764  0.0060718 -0.1723856  0.0067598  0.0180639  0.0000275  0.0000326  0.0000010 -0.0000460
 10.3410758  0.0059250 -0.1695327  0.0065757  0.0177025 -0.0000045  0.0000342 -0.0000148 -0.0000459
 10.6028752  0.0064220 -0.1663512  0.0062754  0.0173004  0.0000169  0.0000123 -0.0000356  0.0000122
 10.8646746  0.0062910 -0.1633054  0.0059396  0.0169686  0.0000401  0.0000459 -0.0000113 -0.0000296
 11.1264740  0.0059403 -0.1595896  0.0057408  0.0165873  0.0000276  0.0000001  0.0000384  0.0000244
 11.3882734  0.0060840 -0.1570240  0.0055204  0.0163682  0.0000301  0.0000187  0.0000016  0.0000290
 11.6500728  0.0061597 -0.1541224  0.0051722  0.0158505  0.0000645 -0.0000326 -0.0000433  0.0000300
 11.9118721  0.0052958 -0.1515277  0.0050551  0.0157053  0.0000547  0.0000539  0.0000010 -0.0000171
 12.1736715  0.0055663 -0.1492062  0.0047597  0.0153990  0.0000019  0.0000324 -0.0000135 -0.0000408
 12.4354709  0.0057579 -0.1461924  0.0047132  0.0148944  0.0000311 -0.0000019  0.0000052 -0.0000718
 12.6972703  0.0051190 -0.1436681  0.0046645  0.0147018  0.0000248  0.0000948 -0.0000019 -0.0000323
 12.9590697  0.0053070 -0.1411729  0.0044958  0.0146756  0.0000241  0.0000429 -0.0000305 -0.0000680
 13.2208691  0.0047990 -0.1391715  0.0044874  0.0143078  0.0000015  0.0000822  0.0000024 -0.0000382
 13.4826685  0.0053162 -0.1369787  0.0042317  0.0140898  0.0000045  0.0000311  0.0000713  0.0000329
 13.7444679  0.0044787 -0.1346587  0.0041658  0.0137751 -0.0000256  0.0000562  0.0000030  0.0000066
 14.0062672  0.0050807 -0.1323301  0.0038151  0.0135229  0.0000210  0.0000097  0.0000002 -0.0000220
 14.2680666  0.0044501 -0.1309462  0.0036939  0.0134557 -0.0000172  0.0000100  0.0000211 -0.0000331
 14.5298660  0.0046339 -0.1284696  0.0036427  0.0131103  0.0000212  0.0000320 -0.0000517 -0.0000465
 14.7916654  0.0041136 -0.1272846  0.0036156  0.0129304 -0.0000504  0.0000323 -0.0000166 -0.0000575
 15.0534648  0.0043923 -0.1251845  0.0032524  0.0126429 -0.0000393  0.0000307 -0.0000115 -0.0000341
 15.3152642  0.0041933 -0.1228357  0.0031437  0.0124494 -0.0000349  0.0000108  0.0000011 -0.0000719
 15.5770636  0.0043348 -0.1215326  0.0030642  0.0124255 -0.0000227  0.0000052  0.0000020  0.0000048
 15.8388630  0.0047693 -0.1190906  0.0027727  0.0120790 -0.0000285 -0.0000137  0.0000142  0.0001110
 16.1006623  0.0041041 -0.1173697  0.0029115  0.0118128  0.0000021 -0.0000306  0.0000140  0.0000649
 16.3624617  0.0039011 -0.1153424  0.0025797  0.0117459  0.0000370  0.0000291  0.0000208  0.0000200
 16.6242611  0.0039683 -0.1141894  0.0028449  0.0115659  0.0000052  0.0000011  0.0000088 -0.0000054
