#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5732025 -0.5245715 -0.3466877 -0.0670648 -0.2195803  0.1696849  0.0023095  0.0001089
 0.3926991  5.6203942 -0.8884629 -0.3387276 -0.1360815 -0.2251930  0.1331712  0.0009548  0.0004321
 0.6544985  5.6515612 -1.1538430 -0.3304951 -0.1796281 -0.2231496  0.1088562  0.0011941  0.0001546
 0.9162979  5.6595777 -1.3574135 -0.3286019 -0.2143929 -0.2123202  0.0883507 -0.0000504 -0.0009339
 1.1780972  5.6483312 -1.5184213 -0.3317924 -0.2357309 -0.2012651  0.0726235 -0.0008451  0.0012342
 1.4398966  5.6325743 -1.6265882 -0.3276792 -0.2453005 -0.1882715  0.0630274  0.0013065 -0.0004714
 1.7016960  5.5920185 -1.7208041 -0.3238414 -0.2495863 -0.1743236  0.0612377 -0.0010695 -0.0004246
 1.9634954  5.5521065 -1.7850405 -0.3245115 -0.2446899 -0.1555039  0.0543970 -0.0010148  0.0009274
 2.2252948  5.5142394 -1.8412433 -0.3126916 -0.2416580 -0.1396381  0.0573315  0.0011069 -0.0024552
 2.4870942  5.4614155 -1.8659298 -0.3095866 -0.2235635 -0.1317901  0.0529748 -0.0010088  0.0002726
 2.7488936  5.4108556 -1.9075461 -0.3042131 -0.2235731 -0.1098152  0.0486552  0.0002391  0.0024942
 3.0106930  5.3659914 -1.9000535 -0.2993649 -0.2066757 -0.1115403  0.0403115 -0.0011342  0.0005335
 3.2724923  5.3215223 -1.8916202 -0.2873792 -0.1975650 -0.0845304  0.0439232 -0.0025949 -0.0005131
 3.5342917  5.2751657 -1.8843324 -0.2826919 -0.1826358 -0.0805906  0.0396100  0.0027576 -0.0021132
 3.7960911  5.2277531 -1.8656221 -0.2682923 -0.1740575 -0.0628826  0.0260961 -0.0029638 -0.0033772
 4.0578905  5.1955542 -1.8765431 -0.2549036 -0.1693989 -0.0701195  0.0306815 -0.0006516  0.0026092
 4.3196899  5.1412028 -1.8470087 -0.2636776 -0.1650318 -0.0754584  0.0185173 -0.0017765 -0.0014235
 4.5814893  5.1247753 -1.8181432 -0.2400261 -0.1393738 -0.0672532  0.0268726 -0.0055885  0.0016398
 4.8432887  5.0673798 -1.8178469 -0.2413688 -0.1188034 -0.0418309  0.0321131  0.0085468 -0.0023803
 5.1050881  5.0332662 -1.7817763 -0.2288755 -0.1177764 -0.0369030  0.0241981 -0.0040621 -0.0050674
 5.3668874  5.0131603 -1.7576424 -0.1961346 -0.1222967 -0.0268836  0.0294444 -0.0044472  0.0062814
 5.6286868  4.9769745 -1.7229712 -0.1999409 -0.1069423 -0.0228825  0.0341179  0.0059041 -0.0047564
 5.8904862  4.9698614 -1.6932749 -0.1961344 -0.1070659 -0.0235174  0.0232154 -0.0022698 -0.0064467
 6.1522856  4.9134135 -1.6524188 -0.1964204 -0.1140137 -0.0355149 -0.0047069 -0.0047985  0.0059208
 6.4140850  4.8658163 -1.6300820 -0.1793423 -0.0922865 -0.0399293  0.0228892  0.0056212  0.0022054
 6.6758844  4.8765998 -1.6382444 -0.1678702 -0.1002025 -0.0185190 -0.0076570 -0.0098713 -0.0002315
 6.9376838  4.8465422 -1.5765568 -0.1657646 -0.0672798 -0.0358750  0.0189297 -0.0002910  0.0004923
 7.1994832  4.8254261 -1.5637139 -0.1629519 -0.0644657 -0.0068741  0.0200665  0.0046121 -0.0030632
 7.4612826  4.8232739 -1.5104548 -0.1683085 -0.0742427 -0.0455650 -0.0343094 -0.0090983  0.0086801
 7.7230819  4.8255438 -1.4832671 -0.1387995 -0.0749958 -0.0283906 -0.0013939  0.0053571  0.0016182
 7.9848813  4.7663518 -1.5048470 -0.1484547 -0.0584634 -0.0169593  0.0143862 -0.0018168 -0.0070436
 8.2466807  4.7471892 -1.4691878 -0.1518397 -0.0427701 -0.0214340 -0.0086290  0.0003735  0.0147229
 8.5084801  4.7685005 -1.4679286 -0.1326693 -0.0636764 -0.0058386  0.0182063  0.0028595 -0.0061018
 8.7702795  4.7506896 -1.3936478 -0.1424045 -0.0428550 -0.0323096  0.0071940 -0.0210492  0.0039717
 9.0320789  4.7054283 -1.3222426 -0.1343926 -0.0631228 -0.0104007 -0.0151527  0.0014065 -0.0016875
 9.2938783  4.7493749 -1.3224219 -0.1118293 -0.0530728 -0.0160065 -0.0271103  0.0082275 -0.0136111
 9.5556777  4.6139262 -1.2963491 -0.1545749 -0.0595708 -0.0015280 -0.0001946 -0.0032534  0.0002297
 9.8174770  4.6575313 -1.3114464 -0.1071920 -0.0429641  0.0258551  0.0515012  0.0164558  0.0066401
 10.0792764  4.6689735 -1.2464528 -0.1208459 -0.0296655 -0.0162743 -0.0000316 -0.0121968 -0.0081076
 10.3410758  4.6339315 -1.1956147 -0.1243917 -0.0233375 -0.0094339 -0.0170329 -0.0193118  0.0124637
 10.6028752  4.6715640 -1.2476226 -0.0930036 -0.0269203  0.0222839  0.0273316  0.0066631 -0.0091348
 10.8646746  4.6486545 -1.2296274 -0.0876962 -0.0363800 -0.0549169  0.0155464  0.0055012 -0.0145513
 11.1264740  4.6058423 -1.2018375 -0.0645696 -0.0070534 -0.0006887  0.0223128  0.0077308  0.0046310
 11.3882734  4.6267551 -1.0909866 -0.1108071 -0.0108453 -0.0172253 -0.0599902 -0.0047974 -0.0026442
 11.6500728  4.6862935 -1.2046707 -0.0853952 -0.0228166 -0.0116493 -0.0398423 -0.0081101  0.0205225
 11.9118721  4.5604782 -1.1198936 -0.0718674 -0.0317675 -0.0122709 -0.0262869  0.0211528 -0.0119563
 12.1736715  4.5820782 -1.0625019 -0.0773008 -0.0002299  0.0691009 -0.0126729 -0.0099896 -0.0129639
 12.4354709  4.6517018 -1.0743191 -0.1110811  0.0213305 -0.0334417 -0.0085857 -0.0018593  0.0256858
 12.6972703  4.5641685 -1.1075112 -0.0932151 -0.0069799 -0.0006824  0.0891766  0.0206427 -0.0168370
 12.9590697  4.5402315 -1.0602015 -0.0781758 -0.0532935  0.0695688 -0.0459593 -0.0302687 -0.0067956
 13.2208691  4.5998943 -1.0697294 -0.0808393 -0.0281004  0.0599575  0.0043097  0.0083358  0.0334440
 13.4826685  4.5886838 -1.0926636 -0.0755313 -0.0102464 -0.0108141  0.0171606  0.0165049 -0.0217850
 13.7444679  4.5658222 -1.0054493 -0.0529062 -0.0527536  0.0178864 -0.0388409 -0.0177141  0.0144311
 14.0062672  4.5368287 -1.0250136 -0.1127699 -0.0364629 -0.1151530 -0.0095753  0.0246368 -0.0081751
 14.2680666  4.6361984 -0.9975216 -0.0931009 -0.0514327 -0.0296179 -0.0611314 -0.0169820  0.0041241
 14.5298660  4.5367593 -0.9106089 -0.0857539 -0.0465553 -0.1102758  0.0420929  0.0157683  0.0237323
 14.7916654  4.4775636 -0.9307081 -0.0486134 -0.0463388 -0.0741920  0.0334612  0.0086177 -0.0069865
 15.0534648  4.5243940 -0.9546105 -0.0874137 -0.0067156  0.0262054 -0.0032699 -0.0178113 -0.0152712
 15.3152642  4.4904814 -0.8712560 -0.0811206 -0.0158744  0.0540126  0.0243644  0.0209732  0.0224792
 15.5770636  4.5393258 -0.9305210 -0.0809813 -0.0604698 -0.1007923 -0.0012814 -0.0102531 -0.0222346
 15.8388630  4.4457690 -0.9351091 -0.0544879  0.0175976 -0.0438404 -0.0242028 -0.0330264  0.0239699
 16.1006623  4.5214237 -0.9177316 -0.0995942  0.0444505 -0.0111110  0.1396645  0.0029921  0.0069614
 16.3624617  4.4846289 -0.8733132 -0.0290711 -0.0227294 -0.0240651 -0.0823330 -0.0207138 -0.0524542
 16.6242611  4.4334887 -0.8627332 -0.0284600  0.0056562  0.0414697  0.0183407  0.0200504  0.0476727
 16.8860605  4.4586961 -0.8448963 -0.0605635 -0.0031724 -0.0366648 -0.0626830  0.0280425 -0.0037794
 17.1478599  4.4688486 -0.8894891 -0.0701337 -0.0578679 -0.1108273 -0.0028960 -0.0176371 -0.0179752
 17.4096593  4.4372790 -0.8412302 -0.0169705  0.0754984  0.0823904  0.0423750  0.0092635  0.0268006
 17.6714587  4.4871507 -0.7344444 -0.0371039  0.0219875 -0.0477681 -0.0176089  0.0242070 -0.0368090
 17.9332581  4.5000689 -0.7994333  0.0529294  0.0395793  0.0296807  0.0291280 -0.0251339 -0.0150010
 18.1950575  4.3920095 -0.8510654 -0.1058184  0.0563263 -0.0491157 -0.0069240  0.0174591  0.0336140
 18.4568568  4.5088888 -0.6807429 -0.0756398  0.0519716  0.0145900  0.0157031 -0.0103612 -0.0078679
 18.7186562  4.6043212 -0.7964692  0.0086183 -0.0240417 -0.0686648 -0.0861916 -0.0077693  0.0120503
 18.9804556  4.3808214 -0.7924302 -0.0426024 -0.0313426 -0.0229183 -0.0065883  0.0096250 -0.0248537
 19.2422550  4.5190427 -0.7419719  0.0210643  0.0601466  0.0803740 -0.0043778 -0.0485346  0.0241311
 19.5040544  4.5048008 -0.7157403 -0.0497610  0.0142123  0.0947511  0.0128686  0.0368942  0.0363626
 19.7658538  4.5265691 -0.6948261 -0.0682142  0.0244329 -0.0465813  0.0729862 -0.0061026 -0.0792564
 20.0276532  4.4148714 -0.6916235 -0.0828764 -0.1408308  0.0072908 -0.0575662 -0.0577759  0.0143385
 20.2894526  4.5166829 -0.5559037  0.0118957  0.0250275 -0.0469388 -0.0205051  0.0699109  0.0097960
 20.5512519  4.2752244 -0.7150929 -0.0034924 -0.0589919  0.0144207  0.0359151 -0.0298626 -0.0781900
 20.8130513  4.4169915 -0.7501248 -0.1211755  0.0031235 -0.0629485 -0.0010558  0.0025018  0.0018772
 21.0748507  4.4629609 -0.7636695 -0.0643817 -0.0242071 -0.1421994  0.0370555  0.0330054 -0.0436530
 21.3366501  4.4268859 -0.7254726  0.0297682  0.0128393 -0.0656820 -0.1086259 -0.0236443 -0.0247647
 21.5984495  4.4207333 -0.5902314 -0.0340963 -0.0219405 -0.0664401  0.1148236 -0.0007813  0.0448163
