#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0208877 -0.4181216  0.1684809  0.0253022 -0.0394259  0.2219814 -0.0017261 -0.0000054
 0.3926991 -0.0040232 -0.3488830  0.1344847  0.0147869 -0.0183095  0.1382001 -0.0003767  0.0000741
 0.6544985 -0.0107473 -0.3057864  0.1100421  0.0109461 -0.0122920  0.0956014 -0.0001131  0.0000282
 0.9162979 -0.0118034 -0.2757128  0.0924834  0.0090657 -0.0100313  0.0704789 -0.0000371 -0.0000048
 1.1780972 -0.0099406 -0.2523781  0.0792669  0.0086242 -0.0094334  0.0538771 -0.0000927 -0.0000635
 1.4398966 -0.0076363 -0.2347347  0.0693346  0.0083892 -0.0090254  0.0434411  0.0000157  0.0000566
 1.7016960 -0.0053861 -0.2200598  0.0612425  0.0081415 -0.0084365  0.0353039  0.0000054 -0.0000499
 1.9634954 -0.0029345 -0.2074189  0.0548739  0.0078578 -0.0084276  0.0291254 -0.0000845  0.0001125
 2.2252948 -0.0007151 -0.1971289  0.0494291  0.0079086 -0.0079154  0.0245387 -0.0001013  0.0000716
 2.4870942  0.0009186 -0.1878466  0.0447280  0.0073354 -0.0073504  0.0210931  0.0000016 -0.0001233
 2.7488936  0.0030917 -0.1795260  0.0408232  0.0072368 -0.0071386  0.0178455 -0.0000438  0.0000625
 3.0106930  0.0046435 -0.1725319  0.0371095  0.0065611 -0.0068245  0.0157266  0.0000259  0.0000526
 3.2724923  0.0054528 -0.1658058  0.0340617  0.0065415 -0.0064009  0.0140269  0.0001455 -0.0000803
 3.5342917  0.0063955 -0.1601613  0.0316380  0.0061941 -0.0056674  0.0122528  0.0000388 -0.0000805
 3.7960911  0.0072112 -0.1541712  0.0293132  0.0056792 -0.0048764  0.0105618 -0.0000033  0.0000342
 4.0578905  0.0078639 -0.1490714  0.0274195  0.0055185 -0.0046912  0.0095556  0.0000068 -0.0000750
 4.3196899  0.0084165 -0.1443872  0.0254538  0.0051179 -0.0045620  0.0083707  0.0000084 -0.0001107
 4.5814893  0.0088543 -0.1401668  0.0237874  0.0048504 -0.0044524  0.0080239 -0.0000494  0.0000734
 4.8432887  0.0094016 -0.1361020  0.0225798  0.0044408 -0.0041185  0.0069468 -0.0000360  0.0000489
 5.1050881  0.0093249 -0.1321090  0.0209042  0.0042903 -0.0034634  0.0057175 -0.0000288 -0.0000555
 5.3668874  0.0091540 -0.1281417  0.0196008  0.0041028 -0.0031648  0.0054994 -0.0000540  0.0001890
 5.6286868  0.0095513 -0.1252441  0.0183347  0.0039027 -0.0034346  0.0050325  0.0000660  0.0000489
 5.8904862  0.0094082 -0.1222564  0.0174999  0.0034154 -0.0026675  0.0050564  0.0000130 -0.0001850
 6.1522856  0.0095878 -0.1188136  0.0163013  0.0032430 -0.0026505  0.0040387 -0.0000685  0.0000240
 6.4140850  0.0096065 -0.1151691  0.0154475  0.0030538 -0.0026080  0.0035765  0.0000087  0.0001856
 6.6758844  0.0091943 -0.1128759  0.0146673  0.0026462 -0.0020896  0.0036096 -0.0000385 -0.0000424
 6.9376838  0.0090975 -0.1103842  0.0139499  0.0026282 -0.0025608  0.0034220 -0.0001062  0.0000685
 7.1994832  0.0088361 -0.1074835  0.0129596  0.0024386 -0.0022148  0.0029871  0.0000236  0.0001532
 7.4612826  0.0086474 -0.1047551  0.0124461  0.0026726 -0.0019398  0.0026007  0.0001268  0.0000243
 7.7230819  0.0087494 -0.1022822  0.0118506  0.0020777 -0.0020129  0.0025167  0.0000421  0.0000562
 7.9848813  0.0084666 -0.0997670  0.0112544  0.0022813 -0.0018381  0.0026292  0.0000249  0.0000902
 8.2466807  0.0081762 -0.0979172  0.0107069  0.0019944 -0.0015720  0.0026560  0.0000507 -0.0000433
 8.5084801  0.0079086 -0.0959121  0.0102214  0.0019020 -0.0014115  0.0021073 -0.0000268 -0.0000938
 8.7702795  0.0074244 -0.0939993  0.0098603  0.0018675 -0.0012644  0.0021821 -0.0001784  0.0001622
 9.0320789  0.0073798 -0.0918550  0.0093402  0.0016964 -0.0011158  0.0017507 -0.0000060  0.0001160
 9.2938783  0.0073039 -0.0899972  0.0089583  0.0014645 -0.0011014  0.0018384 -0.0000449 -0.0001021
 9.5556777  0.0072689 -0.0875514  0.0084181  0.0015547 -0.0010987  0.0012281 -0.0000821 -0.0000208
 9.8174770  0.0071515 -0.0863123  0.0081230  0.0013796 -0.0013112  0.0015131  0.0000647 -0.0001594
 10.0792764  0.0069825 -0.0847555  0.0080451  0.0012442 -0.0014782  0.0015839 -0.0000485 -0.0000371
 10.3410758  0.0065026 -0.0830222  0.0076317  0.0012819 -0.0008901  0.0014845 -0.0000376 -0.0001021
 10.6028752  0.0067632 -0.0817078  0.0071770  0.0011274 -0.0010028  0.0014106 -0.0000639  0.0000315
 10.8646746  0.0063131 -0.0799230  0.0069407  0.0010412 -0.0011186  0.0010390  0.0000377 -0.0000745
 11.1264740  0.0059240 -0.0786777  0.0066639  0.0010906 -0.0007689  0.0013807 -0.0000717  0.0000343
 11.3882734  0.0057517 -0.0771783  0.0063387  0.0011798 -0.0008060  0.0007716 -0.0000192  0.0003001
 11.6500728  0.0056981 -0.0757884  0.0063029  0.0009729 -0.0006868  0.0015219  0.0001104  0.0000441
 11.9118721  0.0057014 -0.0742214  0.0058375  0.0008086 -0.0008236  0.0005173 -0.0000380  0.0000725
