#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5729170 -0.5190241 -0.3481636 -0.0669120 -0.2167415  0.1679995  0.0016556 -0.0001017
 0.3926991  5.6185167 -0.8842434 -0.3403168 -0.1318313 -0.2243372  0.1327539  0.0003268  0.0001677
 0.6544985  5.6544625 -1.1530446 -0.3295902 -0.1800072 -0.2200407  0.1065286  0.0004101  0.0001077
 0.9162979  5.6637557 -1.3533070 -0.3262606 -0.2087960 -0.2109840  0.0871275 -0.0000680 -0.0001217
 1.1780972  5.6561992 -1.5091911 -0.3271872 -0.2294045 -0.2011812  0.0718246 -0.0004872 -0.0001846
 1.4398966  5.6346222 -1.6260196 -0.3209909 -0.2413071 -0.1811767  0.0641225 -0.0006599 -0.0001245
 1.7016960  5.6003189 -1.7243992 -0.3210922 -0.2481956 -0.1713222  0.0546665 -0.0003615  0.0000155
 1.9634954  5.5584496 -1.7916565 -0.3224217 -0.2463969 -0.1638368  0.0511275 -0.0003296 -0.0006432
 2.2252948  5.5060323 -1.8374626 -0.3208874 -0.2403073 -0.1391575  0.0415949 -0.0010533 -0.0001433
 2.4870942  5.4649931 -1.8749561 -0.3073136 -0.2365589 -0.1231572  0.0450938  0.0007886 -0.0008199
 2.7488936  5.4137298 -1.8934165 -0.3003087 -0.2153605 -0.1142490  0.0433796  0.0027466  0.0004121
 3.0106930  5.3777574 -1.9061871 -0.2893877 -0.2071835 -0.0980549  0.0400571 -0.0003662 -0.0001972
 3.2724923  5.3210688 -1.8990746 -0.2821242 -0.1996613 -0.0929968  0.0363789 -0.0005333 -0.0023334
 3.5342917  5.2710406 -1.9014931 -0.2730469 -0.1935970 -0.0763259  0.0277340  0.0001442  0.0019492
 3.7960911  5.2198426 -1.8885444 -0.2700491 -0.1753224 -0.0668787  0.0176607 -0.0005664  0.0002207
 4.0578905  5.1953459 -1.8765774 -0.2631147 -0.1630326 -0.0720920  0.0236313  0.0015999 -0.0015415
 4.3196899  5.1411424 -1.8370146 -0.2614656 -0.1394729 -0.0540891  0.0222466 -0.0004080 -0.0005836
 4.5814893  5.1020751 -1.8270233 -0.2466135 -0.1428294 -0.0444631  0.0075681 -0.0016729  0.0013455
 4.8432887  5.0619789 -1.8073544 -0.2464019 -0.1252553 -0.0411782  0.0286777 -0.0027922  0.0030553
 5.1050881  5.0479575 -1.7531494 -0.2326245 -0.1241738 -0.0505605  0.0013896 -0.0014331  0.0007359
 5.3668874  4.9979942 -1.7526419 -0.2181023 -0.1191678 -0.0405832  0.0031728  0.0017452 -0.0020030
 5.6286868  4.9861044 -1.7374993 -0.2079631 -0.1062862 -0.0343579  0.0281766 -0.0002562  0.0013094
 5.8904862  4.9442546 -1.6909774 -0.2109943 -0.1009801 -0.0210693  0.0070676  0.0052301 -0.0040593
 6.1522856  4.9422924 -1.6449457 -0.2015076 -0.1032570 -0.0582554 -0.0103477 -0.0020399  0.0007915
 6.4140850  4.8994221 -1.6394909 -0.1988877 -0.0812506 -0.0285477  0.0107556  0.0011075  0.0001471
 6.6758844  4.8658521 -1.6135605 -0.1966605 -0.0616813 -0.0120184  0.0349642 -0.0005744 -0.0006299
 6.9376838  4.8875327 -1.5651235 -0.1653963 -0.0634673 -0.0337504  0.0302036  0.0025383  0.0009323
 7.1994832  4.8149016 -1.5698631 -0.1650878 -0.0740883 -0.0025534  0.0108262  0.0024289  0.0024371
 7.4612826  4.7995212 -1.5541077 -0.1742229 -0.0657613 -0.0137417  0.0264537 -0.0031355  0.0027865
 7.7230819  4.7800800 -1.4747763 -0.1503214 -0.0546311  0.0035208  0.0079493 -0.0039816 -0.0021820
 7.9848813  4.7869812 -1.4532318 -0.1436487 -0.0405197 -0.0337044 -0.0001989  0.0038447 -0.0025114
 8.2466807  4.7653833 -1.4312875 -0.1460927 -0.0700875  0.0009294  0.0081195  0.0024728  0.0027671
 8.5084801  4.7190369 -1.4248879 -0.1288807 -0.0384171  0.0339896  0.0470402 -0.0000870  0.0049897
 8.7702795  4.6885227 -1.4013657 -0.1221695 -0.0498523  0.0384840  0.0005488 -0.0009842  0.0024785
 9.0320789  4.6874902 -1.3784987 -0.1158083 -0.0418203  0.0089650 -0.0232326 -0.0051072  0.0051118
 9.2938783  4.7085842 -1.3527812 -0.1308273 -0.0405121 -0.0094864  0.0227877  0.0030914 -0.0089159
 9.5556777  4.6779501 -1.3111194 -0.1174805 -0.0218254 -0.0343549  0.0257189 -0.0006741 -0.0055191
 9.8174770  4.6836483 -1.2622547 -0.1083875 -0.0242633  0.0337455 -0.0027059 -0.0036020  0.0020257
 10.0792764  4.6523545 -1.2677041 -0.0931946 -0.0232723 -0.0067585 -0.0205788  0.0029477 -0.0005723
 10.3410758  4.6474022 -1.2344279 -0.1073325 -0.0416642  0.0397290 -0.0185593  0.0005489  0.0025532
 10.6028752  4.6620638 -1.2107688 -0.0929031 -0.0369496 -0.0031721 -0.0159067  0.0071084 -0.0034476
 10.8646746  4.6570823 -1.1777317 -0.0777908 -0.0360151 -0.0146429 -0.0328182  0.0040621  0.0070316
 11.1264740  4.6400869 -1.2373550 -0.0704090 -0.0459895  0.0237971 -0.0136729 -0.0041601 -0.0131520
 11.3882734  4.6574291 -1.1810142 -0.0813094 -0.0011069  0.0153973 -0.0239873 -0.0058264 -0.0058755
 11.6500728  4.6717979 -1.2036967 -0.0623106 -0.0336055  0.0545951 -0.0179004 -0.0055668 -0.0033614
 11.9118721  4.6278569 -1.1207694 -0.1127811 -0.0274117  0.0230276 -0.0024574  0.0117862 -0.0035500
 12.1736715  4.5835058 -1.1473931 -0.0531356 -0.0240806  0.0576720 -0.0425662  0.0030070 -0.0021146
 12.4354709  4.6376177 -1.1199369 -0.0698994 -0.0509242 -0.0546405 -0.0268427  0.0054028 -0.0090611
 12.6972703  4.5364922 -1.1097211 -0.1406605 -0.0124155 -0.0116314  0.0538939 -0.0035663  0.0055509
 12.9590697  4.5429120 -1.0289683 -0.1079116 -0.0325426 -0.0285034 -0.0111571  0.0116128  0.0020695
 13.2208691  4.5824781 -1.1067213 -0.0894342 -0.0249707  0.0102979  0.0332346 -0.0084260  0.0053753
 13.4826685  4.5467752 -1.0582985 -0.1074847  0.0120194 -0.0403418  0.1015493  0.0012841 -0.0035434
 13.7444679  4.5120123 -1.0541451 -0.0909870 -0.0296254  0.0499359 -0.0218235  0.0048729 -0.0027373
 14.0062672  4.5474307 -0.9683007 -0.1001636 -0.0052443  0.0102159 -0.0211092 -0.0054707 -0.0031837
 14.2680666  4.5641424 -0.9876022 -0.0897507  0.0244371 -0.0143511 -0.0001530 -0.0033043  0.0068896
 14.5298660  4.5469685 -0.9704798 -0.0810648 -0.0429684  0.0040857 -0.0408974  0.0037647 -0.0027129
 14.7916654  4.5691313 -0.9661549 -0.1146892 -0.0088849  0.0187002  0.0447899  0.0070382  0.0109782
 15.0534648  4.6344514 -0.8664262 -0.0375909 -0.0445192 -0.0742508 -0.0226282 -0.0003965 -0.0188904
 15.3152642  4.5349830 -1.0102016 -0.0693014 -0.0180039  0.0640963 -0.0355804 -0.0154584  0.0131137
