#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1713366 -0.7461070  0.2241152  0.0983437  0.0164964 -0.0223667  0.0011942 -0.0000246
 0.3926991 -0.1489723 -0.6513696  0.1663412  0.0727338  0.0066888 -0.0098573  0.0002529  0.0000033
 0.6544985 -0.1297625 -0.5853246  0.1311973  0.0623831  0.0045503 -0.0056596  0.0000778  0.0001216
 0.9162979 -0.1118516 -0.5357390  0.1080006  0.0568841  0.0034622 -0.0034697 -0.0000661  0.0000871
 1.1780972 -0.0957414 -0.4969458  0.0912279  0.0532424  0.0027413 -0.0021986  0.0000944  0.0000041
 1.4398966 -0.0816558 -0.4653492  0.0785556  0.0503451  0.0022124 -0.0014154  0.0000392  0.0000348
 1.7016960 -0.0687683 -0.4391714  0.0685127  0.0482376  0.0018504 -0.0009083 -0.0000852 -0.0000028
 1.9634954 -0.0580671 -0.4163925  0.0606222  0.0463251  0.0015618 -0.0005782 -0.0000220 -0.0000638
 2.2252948 -0.0480925 -0.3971166  0.0540246  0.0445596  0.0012718 -0.0003148  0.0000843  0.0000230
 2.4870942 -0.0393759 -0.3802592  0.0486013  0.0429436  0.0010275 -0.0001857  0.0000119 -0.0000631
 2.7488936 -0.0322218 -0.3646170  0.0438863  0.0412362  0.0008868 -0.0000700  0.0000256  0.0000335
 3.0106930 -0.0262436 -0.3512251  0.0396990  0.0397097  0.0007498 -0.0000080 -0.0000470  0.0001096
 3.2724923 -0.0210994 -0.3378143  0.0360609  0.0381963  0.0006411  0.0000572  0.0000566 -0.0000606
 3.5342917 -0.0170236 -0.3265433  0.0331164  0.0369159  0.0005359  0.0001046  0.0000076 -0.0000464
 3.7960911 -0.0127427 -0.3152576  0.0302859  0.0356453  0.0004561  0.0000350 -0.0000759 -0.0000410
 4.0578905 -0.0099962 -0.3054762  0.0281086  0.0343567  0.0003882  0.0001699  0.0000532  0.0000655
 4.3196899 -0.0072043 -0.2958550  0.0259581  0.0333156  0.0003022  0.0000895  0.0000340 -0.0000061
 4.5814893 -0.0040973 -0.2866794  0.0238433  0.0321000  0.0003156  0.0000724 -0.0000760 -0.0000265
 4.8432887 -0.0031308 -0.2791815  0.0221023  0.0311676  0.0002367  0.0001364 -0.0000069  0.0000212
 5.1050881 -0.0014405 -0.2709028  0.0205668  0.0301305  0.0001812  0.0001356  0.0000284 -0.0000044
 5.3668874  0.0002980 -0.2636584  0.0191550  0.0293296  0.0001794  0.0001109 -0.0000176 -0.0000757
 5.6286868  0.0011373 -0.2564000  0.0179380  0.0283499  0.0001620  0.0001394 -0.0000146  0.0000256
 5.8904862  0.0032836 -0.2495449  0.0167868  0.0274222  0.0001628  0.0001246 -0.0000530  0.0000098
 6.1522856  0.0033773 -0.2432600  0.0154556  0.0266595  0.0000918  0.0000502  0.0000042 -0.0000620
 6.4140850  0.0042298 -0.2365726  0.0145003  0.0259658  0.0001480  0.0000756  0.0000385 -0.0000957
 6.6758844  0.0035840 -0.2308644  0.0137359  0.0250963  0.0001235  0.0001477 -0.0000188  0.0000159
 6.9376838  0.0056186 -0.2253739  0.0128986  0.0246089  0.0000513  0.0000316  0.0000776  0.0000245
 7.1994832  0.0050787 -0.2202234  0.0121488  0.0238910  0.0000333  0.0001153  0.0000345 -0.0000388
 7.4612826  0.0059908 -0.2149887  0.0114677  0.0233982  0.0000328  0.0000507 -0.0000145  0.0000173
 7.7230819  0.0059045 -0.2098910  0.0108407  0.0222873  0.0000494  0.0001093 -0.0000779  0.0000423
 7.9848813  0.0065522 -0.2056009  0.0102210  0.0222754 -0.0000329  0.0000541  0.0000553 -0.0000067
 8.2466807  0.0066799 -0.2010373  0.0095756  0.0214825  0.0000020 -0.0000223  0.0000298  0.0000215
 8.5084801  0.0063013 -0.1961186  0.0090979  0.0207748  0.0000786  0.0000594 -0.0000043  0.0000134
 8.7702795  0.0065229 -0.1919815  0.0088542  0.0203627  0.0000040  0.0000268  0.0000521 -0.0000464
 9.0320789  0.0070597 -0.1876103  0.0084263  0.0198406  0.0000483  0.0000365  0.0000363 -0.0000275
 9.2938783  0.0064846 -0.1842076  0.0079316  0.0194346  0.0000090  0.0000443  0.0000130  0.0000228
 9.5556777  0.0070189 -0.1803691  0.0075048  0.0189948  0.0000166 -0.0000267  0.0000234  0.0000056
 9.8174770  0.0057865 -0.1768086  0.0073582  0.0185994 -0.0000183  0.0001276 -0.0000215  0.0000020
 10.0792764  0.0067344 -0.1733298  0.0068016  0.0183838 -0.0000361 -0.0000256 -0.0000772 -0.0000256
 10.3410758  0.0065626 -0.1688592  0.0065602  0.0178182  0.0000294  0.0000041 -0.0000666  0.0000300
 10.6028752  0.0060198 -0.1661639  0.0062325  0.0174131 -0.0000206  0.0000644  0.0000008  0.0000234
 10.8646746  0.0068482 -0.1627386  0.0058361  0.0170824  0.0000305  0.0000066  0.0000192 -0.0000681
 11.1264740  0.0057666 -0.1605593  0.0057000  0.0167812 -0.0000273 -0.0000119 -0.0001356 -0.0000008
 11.3882734  0.0060888 -0.1572438  0.0055803  0.0163444  0.0000271  0.0000251 -0.0000437  0.0000139
 11.6500728  0.0055653 -0.1546267  0.0053353  0.0160663 -0.0000151  0.0000264  0.0001311 -0.0000017
