#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3190937 -0.1461561  0.0624770 -0.6435093 -0.0025001 -0.0003724 -0.3553672 -0.2467585
 0.3926991  0.2474892 -0.1818007  0.0139423 -0.4868969 -0.0004070 -0.0000089 -0.2906680 -0.2394226
 0.6544985  0.1970267 -0.1895808  0.0015244 -0.4014440  0.0001450 -0.0000130 -0.2425018 -0.2316056
 0.9162979  0.1633741 -0.1878255 -0.0005554 -0.3472202  0.0001023  0.0000894 -0.2057631 -0.2236373
 1.1780972  0.1389331 -0.1819761 -0.0007615 -0.3077130 -0.0001334 -0.0000009 -0.1775933 -0.2152932
 1.4398966  0.1210285 -0.1750042  0.0006065 -0.2779625 -0.0001499  0.0001978 -0.1550537 -0.2076765
 1.7016960  0.1078858 -0.1687096  0.0033058 -0.2557168 -0.0002006 -0.0000890 -0.1362326 -0.2003580
 1.9634954  0.0977201 -0.1626071  0.0057216 -0.2366243  0.0003261 -0.0002163 -0.1202428 -0.1937743
 2.2252948  0.0897664 -0.1573217  0.0066287 -0.2218885  0.0000507  0.0000109 -0.1064818 -0.1871655
 2.4870942  0.0828171 -0.1526160  0.0096275 -0.2088566 -0.0000854  0.0001400 -0.0956846 -0.1810771
 2.7488936  0.0768797 -0.1474696  0.0101878 -0.1977555 -0.0000366  0.0000411 -0.0856871 -0.1750452
 3.0106930  0.0716744 -0.1432043  0.0105220 -0.1884122 -0.0000807  0.0000413 -0.0767948 -0.1702966
 3.2724923  0.0682068 -0.1389809  0.0114596 -0.1797574  0.0000320 -0.0001506 -0.0686759 -0.1645990
 3.5342917  0.0643540 -0.1354049  0.0122294 -0.1718501  0.0000893 -0.0001511 -0.0631340 -0.1596076
 3.7960911  0.0607891 -0.1319652  0.0127077 -0.1649462 -0.0000126 -0.0000868 -0.0567250 -0.1555743
 4.0578905  0.0575419 -0.1281431  0.0128876 -0.1588934  0.0000495 -0.0000978 -0.0518497 -0.1497935
 4.3196899  0.0548081 -0.1261718  0.0129720 -0.1534637  0.0004001 -0.0000450 -0.0472799 -0.1466567
 4.5814893  0.0516637 -0.1230572  0.0134525 -0.1475601 -0.0000641  0.0000728 -0.0424186 -0.1418781
 4.8432887  0.0500942 -0.1195478  0.0133212 -0.1433411  0.0000862  0.0000491 -0.0397575 -0.1388060
 5.1050881  0.0479676 -0.1170978  0.0125377 -0.1382404  0.0000138  0.0000817 -0.0348804 -0.1343349
 5.3668874  0.0452558 -0.1148720  0.0128437 -0.1337450  0.0001413  0.0000252 -0.0335874 -0.1301589
 5.6286868  0.0432311 -0.1125772  0.0127092 -0.1304633  0.0002056  0.0000747 -0.0300818 -0.1275610
 5.8904862  0.0412725 -0.1101929  0.0122930 -0.1269666 -0.0000764  0.0000514 -0.0287263 -0.1237325
 6.1522856  0.0400021 -0.1074765  0.0118299 -0.1232596  0.0001988  0.0000435 -0.0261323 -0.1213018
 6.4140850  0.0375466 -0.1055213  0.0125035 -0.1195483  0.0001082 -0.0002401 -0.0244054 -0.1172295
 6.6758844  0.0355561 -0.1034048  0.0115741 -0.1157191  0.0000052 -0.0000541 -0.0228456 -0.1156499
 6.9376838  0.0347924 -0.1006859  0.0111225 -0.1134396  0.0002252  0.0001437 -0.0204526 -0.1116630
 7.1994832  0.0331853 -0.0987569  0.0111127 -0.1103017  0.0000822  0.0000040 -0.0198931 -0.1092068
 7.4612826  0.0318647 -0.0970591  0.0107304 -0.1078134 -0.0000929  0.0002380 -0.0178421 -0.1067388
 7.7230819  0.0305490 -0.0959340  0.0102912 -0.1049701 -0.0000343 -0.0002733 -0.0173177 -0.1037141
 7.9848813  0.0291313 -0.0935228  0.0098735 -0.1025438  0.0000719 -0.0000840 -0.0157362 -0.1020128
 8.2466807  0.0280749 -0.0914860  0.0098198 -0.0996535 -0.0000517 -0.0000379 -0.0150432 -0.0994987
 8.5084801  0.0271474 -0.0898169  0.0094323 -0.0982628  0.0002576 -0.0001034 -0.0146871 -0.0975256
 8.7702795  0.0257333 -0.0879660  0.0087005 -0.0955134  0.0000379 -0.0001303 -0.0133508 -0.0950355
 9.0320789  0.0254982 -0.0867294  0.0091180 -0.0938096  0.0000697  0.0000798 -0.0124026 -0.0933220
 9.2938783  0.0237350 -0.0846617  0.0086106 -0.0916282 -0.0001520 -0.0000716 -0.0117258 -0.0912122
 9.5556777  0.0229337 -0.0831410  0.0084471 -0.0892319 -0.0000395  0.0000926 -0.0113792 -0.0894070
 9.8174770  0.0223513 -0.0826735  0.0084510 -0.0875175 -0.0000151 -0.0001522 -0.0103572 -0.0872986
 10.0792764  0.0216010 -0.0809122  0.0079181 -0.0861445 -0.0000964  0.0000500 -0.0103543 -0.0860724
 10.3410758  0.0207105 -0.0791676  0.0079253 -0.0847600 -0.0000097  0.0000226 -0.0092168 -0.0840439
 10.6028752  0.0197623 -0.0776498  0.0073328 -0.0829647  0.0001624  0.0000148 -0.0092663 -0.0826294
 10.8646746  0.0193508 -0.0765032  0.0071543 -0.0808546 -0.0001166 -0.0001419 -0.0082411 -0.0810594
 11.1264740  0.0190428 -0.0751432  0.0070282 -0.0793168  0.0001368 -0.0000648 -0.0083736 -0.0798128
 11.3882734  0.0179907 -0.0740172  0.0065053 -0.0779573 -0.0000953  0.0001522 -0.0079247 -0.0783610
 11.6500728  0.0173992 -0.0727888  0.0065586 -0.0768352  0.0000475 -0.0000876 -0.0076043 -0.0770483
 11.9118721  0.0161500 -0.0720639  0.0058380 -0.0753046 -0.0001590  0.0002714 -0.0068439 -0.0753257
 12.1736715  0.0162661 -0.0700352  0.0055678 -0.0738106 -0.0000843  0.0002099 -0.0068097 -0.0735593
 12.4354709  0.0157914 -0.0688611  0.0057945 -0.0728384 -0.0001479 -0.0002166 -0.0061902 -0.0730658
 12.6972703  0.0154176 -0.0683402  0.0059399 -0.0709893  0.0000683 -0.0002470 -0.0060757 -0.0712022
 12.9590697  0.0144952 -0.0675115  0.0058883 -0.0703930  0.0001325  0.0000397 -0.0060443 -0.0700793
 13.2208691  0.0144769 -0.0663818  0.0058539 -0.0694238  0.0003015 -0.0001652 -0.0056011 -0.0683215
 13.4826685  0.0132012 -0.0656404  0.0060406 -0.0676423 -0.0000486  0.0002367 -0.0058009 -0.0679478
 13.7444679  0.0129717 -0.0644102  0.0053252 -0.0668160 -0.0000920 -0.0000191 -0.0054344 -0.0667076
 14.0062672  0.0127996 -0.0629691  0.0049893 -0.0655084 -0.0000681  0.0000835 -0.0053253 -0.0664561
 14.2680666  0.0125069 -0.0625055  0.0048498 -0.0646578  0.0001138  0.0001235 -0.0046074 -0.0643807
